province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M2,2058-11-01T00:00:00,M,87,-273.3029467721735,-0.0005415350483708625,0.00036514313383981294,0.0009760832253938857,0.005143747300635106
CA,M2,2058-11-01T00:00:00,M,88,109.25873964544007,0.00021649029971182522,0.0006998372465124489,0.0009359138199114531,0.005260732581129903
CA,M2,2058-11-01T00:00:00,M,89,-164.4169456998443,-0.0003257833100379146,0.0007763984538523239,0.00146008773806595,0.009172122838216336
CA,M2,2058-11-01T00:00:00,M,90,-243.64365045277646,-0.00048276675239504414,0.0007317114175059745,0.0015070178821872083,0.01078171226516301
CA,M2,2058-11-01T00:00:00,M,91,-343.652438068375,-0.0006809287710580592,0.0006053648055483015,0.001456605016833626,0.012033623309029023
CA,M2,2058-11-01T00:00:00,M,92,-407.3122846564829,-0.0008070673235637165,0.00038878969410743847,0.0012110490264311353,0.011481686173705263
CA,M2,2058-11-01T00:00:00,M,93,-301.6910049033622,-0.0005977844544412743,0.00035882505432075,0.0010080978024491977,0.010873149946586703
CA,M2,2058-11-01T00:00:00,M,94,-160.85957842842254,-0.0003187345786570259,0.0004925268102653233,0.0010097599847385885,0.01262459345188409
CA,M2,2058-11-01T00:00:00,M,95,-227.5129695157525,-0.000450804678130371,0.0005168319291727681,0.0011462940892310008,0.01753128881587882
CA,M2,2058-11-01T00:00:00,M,96,-223.1132541980869,-0.00044208687952808855,0.0005144285012565654,0.00113602877977067,0.022332316555980572
CA,M2,2058-11-01T00:00:00,M,97,-300.70420138016743,-0.0005958291564835419,0.000364272460019595,0.0010151814327572174,0.026851524911922053
CA,M2,2058-11-01T00:00:00,M,98,-189.2230909403131,-0.00037493534890667234,0.0003189210045690281,0.0007794524539213154,0.02800689565691165
CA,M2,2058-11-01T00:00:00,M,99,-169.2535165426184,-0.00033536671430129463,0.00025245691463138134,0.0006457562374083673,0.03305438566548325
CA,M2,2058-11-01T00:00:00,M,100,1422.3568775889355,0.002818323437792428,0.0013396420340978463,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,0,159.41012030784623,0.0003444034572663689,0.0001652821867270551,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,1,165.57001868823136,0.00035771183627340564,0.00017166899248543697,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,2,192.74537575624345,0.00038172184959042125,0.00018319160476082071,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,3,208.7551391612833,0.0004134283249053233,0.00019840781546628198,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,4,198.60773348654766,0.0004290893822833271,0.00020592369184696638,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,5,234.2457956164617,0.0004639111989621839,0.00022263498171662272,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,6,237.8052873765737,0.0004709605809405622,0.00022601804086971224,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,7,221.4596864745472,0.00043858899752639407,0.00021048263905644636,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,8,204.1746793635284,0.00040435697064266767,0.00019405439439145258,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,9,190.88383455738585,0.00037803516737182764,0.000181422334197472,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,10,181.72856526230316,0.0003599036489626024,0.0001727208622809436,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,11,177.53180381223865,0.000351592188639765,0.00016873212085553087,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,12,172.5129997761469,0.00034165271719007573,0.0001639620828624303,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,13,189.16620763486935,0.00037463349963688555,0.0001797898445406819,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,14,222.4332288717378,0.00044051704588061384,0.0002114079260748472,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,15,339.38915537505454,0.0006721419676731217,0.0003225667218610915,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,16,648.0513017600824,0.0014001062691698985,0.000671923062722568,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,17,545.5896571400008,0.0010805109706199464,0.0005185465251253645,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,18,999.8109878071264,0.0019800718850408005,0.0009502535591075314,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,19,1556.271990698231,0.0030821129711894146,0.0014791325721913778,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,20,793.2982617156849,0.0015710845386087988,0.0007539770074767069,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,21,220.19050132789562,0.000436075444608449,0.00024006506010056233,4.773056207954296e-05,0.00010504120315995399
CA,M2,2058-12-01T00:00:00,F,22,53.36398551185994,0.00010568450304543186,0.00022977141801215964,0.0002775783990533102,0.0006159354165509581
CA,M2,2058-12-01T00:00:00,F,23,243.12391746219873,0.00048149384175476506,0.00023107304349528503,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,24,272.82170468840195,0.0005403087120168957,0.0002592988065179673,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,25,241.1564286371431,0.00047759733596103586,0.00022920307679026412,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,26,212.02895674210595,0.0004199119445370269,0.00020151936039425756,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,27,275.3346004414707,0.0005452853668960375,0.0002616871460762843,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,28,300.8249774276446,0.0005957676874795664,0.0002859140467100041,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,29,345.0947602901906,0.0006834416113231582,0.000327989518213191,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,30,397.3403640400793,0.0007869112194428215,0.0003776454747054703,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,31,404.8546039487228,0.000801792767417394,0.0003847872578067317,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,32,357.07481422683486,0.0007071674637797805,0.0003393757592431731,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,33,356.0820479670874,0.0007052013435997507,0.00033843220122751653,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,34,367.4743494535178,0.0007277631839418585,0.0003492598228139227,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,35,330.84077911872373,0.0006552123682845058,0.0003144420612390024,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,36,300.1267043983389,0.000594384795302673,0.0002852503848384919,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,37,190.97806688209675,0.0003782217894224927,0.00018151189572763275,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,38,-113.95601954569793,-0.00022568376741737193,7.783816103912269e-05,0.00028857476954323593,0.0006036488751872018
CA,M2,2058-12-01T00:00:00,F,39,395.3796370209093,0.000783028105041955,0.0003757819346452724,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,40,106.01872912232648,0.0002099643906527777,0.00013919181489687623,5.957363418344351e-05,0.00012210861950650057
CA,M2,2058-12-01T00:00:00,F,41,138.55622985895752,0.00027440316078412375,0.00016213502982791305,4.7200204563849565e-05,9.613951083521584e-05
CA,M2,2058-12-01T00:00:00,F,42,183.3873439374438,0.00036318877090885663,0.000207372374592006,5.127486094250047e-05,0.00010361392115471757
CA,M2,2058-12-01T00:00:00,F,43,258.0815854888824,0.0005111166987613371,0.0002452893078208848,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,44,172.42983558683773,0.0003414880149862577,0.00016388304085564596,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,45,35.7192563391327,7.074006596667446e-05,9.175799537907651e-05,8.961947877104809e-05,0.0001803720013199612
CA,M2,2058-12-01T00:00:00,F,46,182.3860850911733,0.0003612058316180043,0.00017334579095765082,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,47,147.8231352827206,0.0002927557685416864,0.0002061406496624645,0.0001017664142648038,0.00020516903503742118
CA,M2,2058-12-01T00:00:00,F,48,-163.22775233177526,-0.0003232637840472506,0.0,0.00024050319078989353,0.00048672604760929486
CA,M2,2058-12-01T00:00:00,F,49,225.7776115753295,0.0004471404159425121,0.00021458653843844605,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,50,162.62989162059966,0.000322079753065589,0.0001697182621716232,2.3485567603668446e-05,4.736856478239413e-05
CA,M2,2058-12-01T00:00:00,F,51,362.84625194400724,0.0007185974857533353,0.0004903912286987424,0.0002256098623717339,0.000457802394257637
CA,M2,2058-12-01T00:00:00,F,52,65.13222422384933,0.00012899086684242003,0.0005003079831323237,0.0006796415220820701,0.0014047243833842519
CA,M2,2058-12-01T00:00:00,F,53,-135.65278871863484,-0.0002686530517715863,0.00034324838304740477,0.0007319987589594754,0.0015436647324963372
CA,M2,2058-12-01T00:00:00,F,54,-159.438697538626,-0.0003157597648293289,0.00011078977266370546,0.0004066735483161424,0.0008675982853242468
CA,M2,2058-12-01T00:00:00,F,55,434.2122045107317,0.0008599339162885301,0.0005132221006690047,0.00015585161708005658,0.000333960170679186
CA,M2,2058-12-01T00:00:00,F,56,-179.13954700945396,-0.00035477623756700665,0.00022269865120501042,0.0006091893309042388,0.0013286600264379343
CA,M2,2058-12-01T00:00:00,F,57,-813.0298071312573,-0.001610161803014016,0.0,0.001197935155199061,0.0026343071312926285
CA,M2,2058-12-01T00:00:00,F,58,70.51767571695018,0.0001396564638600405,0.0005455104529890242,0.0007417821790527868,0.0015921768067588239
CA,M2,2058-12-01T00:00:00,F,59,647.3137080319466,0.0012819699820330692,0.0006152284405931254,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,60,-77.5197993006368,-0.0001535237929979693,4.714010212459568e-05,0.00018729882945284803,0.0003964163757219624
CA,M2,2058-12-01T00:00:00,F,61,-124.73122671529927,-0.0002470234856563293,0.0,0.0001837816032361513,0.0003905146240677692
CA,M2,2058-12-01T00:00:00,F,62,-84.72930420115881,-0.00016780182967957992,0.00015890564544300407,0.0003711873959684313,0.0007837437454890965
CA,M2,2058-12-01T00:00:00,F,63,229.20959944409697,0.00045393728332206775,0.00021784841365974465,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,64,362.6088131777178,0.0007834115465974844,0.00037596595155173137,0.0,0.0
CA,M2,2058-12-01T00:00:00,F,65,-47.638210741704825,-9.434491408239562e-05,0.00016958637840566444,0.0003330945414212021,0.0007030978540913953
CA,M2,2058-12-01T00:00:00,F,66,163.72392061114806,0.0003242464186374044,0.00018378396906649708,4.367914033835229e-05,9.235627029435772e-05
CA,M2,2058-12-01T00:00:00,F,67,45.1941389925305,8.9504561441166e-05,0.00016227341592972385,0.00018497640047176385,0.0003932227274881009
CA,M2,2058-12-01T00:00:00,F,68,300.852612964165,0.0005958224181732268,0.00036438243744019004,0.00012160588502925902,0.00025946598679355996
CA,M2,2058-12-01T00:00:00,F,69,632.1915804088894,0.001252021421641582,0.0009320090027463297,0.0005133742868675986,0.0011114383427815483
CA,M2,2058-12-01T00:00:00,F,70,92.17800136715232,0.00018255357377764737,0.0008297185322973799,0.001150464529697176,0.002576518411986807
CA,M2,2058-12-01T00:00:00,F,71,-275.50715933728134,-0.0005456271105078551,0.00045241706191515317,0.0011073032286686732,0.0025642217557721547
CA,M2,2058-12-01T00:00:00,F,72,-194.6280090893015,-0.0003854503036463273,0.00021338139140611554,0.0006175661570042129,0.0014577194701607596
CA,M2,2058-12-01T00:00:00,F,73,444.10008913837737,0.0008795163399590984,0.0005218359510298814,0.00015463632988463641,0.0003669274047064012
CA,M2,2058-12-01T00:00:00,F,74,168.26822196811918,0.0003332461630529229,0.0005677347792780587,0.0006322080155006335,0.0015308933083655648
CA,M2,2058-12-01T00:00:00,F,75,206.78103157673831,0.0004095187110144253,0.0006233805019014876,0.0006617279119986473,0.0016376734338734288
CA,M2,2058-12-01T00:00:00,F,76,151.43717241869672,0.00029991317470315983,0.0006389984721305494,0.0007674846674520122,0.0019489111276634488
CA,M2,2058-12-01T00:00:00,F,77,23.726399231218238,4.698885751798916e-05,0.0005902501702606163,0.0008800837324313833,0.0023029189279806356
CA,M2,2058-12-01T00:00:00,F,78,217.37513627709632,0.00043049976555391,0.0007079948852660585,0.0007772928418610993,0.0020904276918098995
CA,M2,2058-12-01T00:00:00,F,79,334.77352004503337,0.0006630009501607806,0.0009237057384362187,0.0009387240502134979,0.002612121234257988
CA,M2,2058-12-01T00:00:00,F,80,-73.84273243197094,-0.00014624155984105098,0.0008197882671453689,0.0013796884402006212,0.004042997021070014
CA,M2,2058-12-01T00:00:00,F,81,-151.09974670789597,-0.0002992449212318595,0.0006002090037041788,0.0011531150454710778,0.0035368363487284014
CA,M2,2058-12-01T00:00:00,F,82,32.58029169772635,6.452351532822036e-05,0.0006166860971023858,0.0009080208478451402,0.0028906928199925485
CA,M2,2058-12-01T00:00:00,F,83,19.37907277931663,3.83792113073744e-05,0.0006384123257941631,0.0009611531581056387,0.003187460455427773
CA,M2,2058-12-01T00:00:00,F,84,257.67947965391795,0.0005103203497830467,0.00087190388648151,0.0009720095561993888,0.00336570513003498
CA,M2,2058-12-01T00:00:00,F,85,-263.5508064399164,-0.0005219481966847302,0.0006582796123381773,0.0014088274804210344,0.005209819728752306
CA,M2,2058-12-01T00:00:00,F,86,-202.98014553795838,-0.00040199126065089294,0.0005146111804333643,0.0010968576165400435,0.004282222571185527
CA,M2,2058-12-01T00:00:00,F,87,-268.21720327705043,-0.0005311897446316256,0.00031992998542336947,0.0008911723078482704,0.003643717743602732
CA,M2,2058-12-01T00:00:00,F,88,293.36452498403014,0.0005809926626864454,0.0007589754254867066,0.0007443617040306455,0.00316609071994613
CA,M2,2058-12-01T00:00:00,F,89,17.539625012715987,3.47362839430379e-05,0.000890941731889376,0.0013553503081273706,0.006229875284851436
CA,M2,2058-12-01T00:00:00,F,90,-209.8986407839493,-0.00041569296836408906,0.0008606972417338174,0.001643575716008046,0.008371627438240799
CA,M2,2058-12-01T00:00:00,F,91,-352.91716471100153,-0.0006989334625389946,0.0007169312961054801,0.0016314272514795947,0.009306796867853255
CA,M2,2058-12-01T00:00:00,F,92,-543.0773951349147,-0.0010755355708445971,0.0004270636212437998,0.001462242332745548,0.009341324721761721
CA,M2,2058-12-01T00:00:00,F,93,-294.9421121031355,-0.0005841169891229795,0.00040613395189319354,0.0010641881253589988,0.007439674962911165
CA,M2,2058-12-01T00:00:00,F,94,-71.3697738094861,-0.0001413439983009529,0.0006487019206063837,0.0011108159833556383,0.008609265182678337
CA,M2,2058-12-01T00:00:00,F,95,-192.5394348459413,-0.0003813139946944039,0.0007521045143002702,0.0014496510647874408,0.013115127176615457
CA,M2,2058-12-01T00:00:00,F,96,-196.13976658819047,-0.0003884442580607662,0.0008117928808112157,0.0015474885054810987,0.017063321318420463
CA,M2,2058-12-01T00:00:00,F,97,-408.7646380766655,-0.0008095363797008219,0.000601651143415751,0.0015349995910056398,0.021650805541923654
CA,M2,2058-12-01T00:00:00,F,98,-232.01638595589884,-0.0004594959730415316,0.000567867844735826,0.0012222020313330246,0.022135686139018937
CA,M2,2058-12-01T00:00:00,F,99,-236.25517754889006,-0.0004678906718017822,0.00048270048133949975,0.0010964157857519406,0.02667890118793607
CA,M2,2058-12-01T00:00:00,F,100,3674.508164338935,0.007277165780622506,0.00349237456250715,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,0,173.28625250651749,0.00037438265741676445,0.00017966946319784014,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,1,179.96422059011456,0.0003888103191678741,0.0001865934223895081,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,2,205.9307471526481,0.0004078347684463186,0.00019572341952419798,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,3,204.49194211284703,0.00040498529245324745,0.00019435593144234408,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,4,226.80039780533843,0.0004899992607916104,0.00023515486737881377,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,5,245.31554787639107,0.000485834247909993,0.0002331560418086986,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,6,257.0056623301207,0.0005089858908155263,0.00024426671472738224,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,7,231.78734558007636,0.00045904237089649033,0.00022029838917517943,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,8,214.46281054361316,0.0004247320610824892,0.0002038325758574145,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,9,209.7066565926907,0.00041531275399945476,0.000199312169225917,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,10,200.945990544722,0.00039796272609682017,0.00019098574133728818,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,11,196.97754676431578,0.0003901034366383378,0.00018721400060585242,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,12,192.4519534018582,0.00038114074239971617,0.0001829127264128363,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,13,192.91056440666944,0.0003820489968276743,0.00018334860553887347,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,14,243.7067992854827,0.0004826482078546189,0.00023162703373330942,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,15,344.71443238230495,0.0006826883923580891,0.00032762804194167203,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,16,647.7250201798051,0.001399401342129678,0.0006715847621618957,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,17,546.2040219278751,0.0010817276870378136,0.000519130437818251,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,18,1153.8109212039308,0.002285060470019217,0.0010966202090016274,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,19,1933.103082284244,0.0038284066796584787,0.0018372853533959218,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,20,1096.0832217295574,0.0021707338661798303,0.0010417538867131236,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,21,304.6234683836374,0.0006032903945104615,0.00028952425863424655,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,22,138.68567884615913,0.00027465952754067153,0.0002534769850309799,0.00018861347980164404,0.00038780831250272537
CA,M2,2058-12-01T00:00:00,M,23,277.2179883122408,0.0005490153152732983,0.0002634771804419843,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,24,135.84803678140452,0.000269039730058196,0.00021762643845087246,0.00013721676301403388,0.0002833178049487188
CA,M2,2058-12-01T00:00:00,M,25,9.532276756683132,1.887816140902152e-05,0.00019896666568408887,0.0002944055048008101,0.0006128084837833903
CA,M2,2058-12-01T00:00:00,M,26,-21.00389726522917,-4.159708880813842e-05,0.0001877969720143898,0.00032208218623826126,0.0006763326344443342
CA,M2,2058-12-01T00:00:00,M,27,24.009724645911774,4.7549968262713506e-05,0.00018033664500715694,0.00024419270721724143,0.0005162956391456644
CA,M2,2058-12-01T00:00:00,M,28,90.25338501883016,0.0001787419746181293,0.0001767378198192911,0.00014100878611775325,0.00029939848993053547
CA,M2,2058-12-01T00:00:00,M,29,176.18869716700283,0.0003489322381698508,0.00018421384198688223,2.597969322593228e-05,5.523328995675758e-05
CA,M2,2058-12-01T00:00:00,M,30,278.0909198204463,0.0005507441091733884,0.0002643068435309535,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,31,318.9739717245211,0.0006317107945140566,0.00030316345348303325,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,32,296.0712426372447,0.0005863531714138287,0.0002813959393289896,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,33,328.8090275009854,0.0006511885934863378,0.0003125110170421258,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,34,348.45419352371755,0.0006900947881500782,0.0003311824351001566,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,35,320.28894007473355,0.0006343150186041367,0.0003044132430634055,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,36,298.3135778896758,0.0005907939957739539,0.0002835271292041962,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,37,239.4128264238243,0.00047414422555977915,0.0002275458993546491,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,38,-139.16891061884235,-0.0002756165420751357,4.386705180198209e-05,0.0002730598347663292,0.0005660016198362947
CA,M2,2058-12-01T00:00:00,M,39,352.7747656950596,0.0006986514489470633,0.0003352888503459058,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,40,161.46940510027343,0.000319781471930565,0.00017952671070650813,4.040112273593913e-05,8.2117573214207e-05
CA,M2,2058-12-01T00:00:00,M,41,161.67867532089076,0.00032019592034658964,0.00017122887646127123,2.7228958322294544e-05,5.4983485916194684e-05
CA,M2,2058-12-01T00:00:00,M,42,90.56768008489234,0.00017936441909164097,0.00010574676634415994,3.049092894101797e-05,6.132310997740809e-05
CA,M2,2058-12-01T00:00:00,M,43,250.4321037636946,0.0004959673116432796,0.0002380189864068037,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,44,63.963498520479334,0.00012667626844853452,0.00013408387036742723,0.00011362003736611334,0.0002282257697332111
CA,M2,2058-12-01T00:00:00,M,45,95.4466179885494,0.00018902689318894998,0.00010745412707049804,2.5949056906510383e-05,5.2179635911211326e-05
CA,M2,2058-12-01T00:00:00,M,46,58.23631701957129,0.00011533389353090514,0.0001485510743654063,0.00014448655048410886,0.0002916641040941963
CA,M2,2058-12-01T00:00:00,M,47,123.82347591108191,0.000245225734013295,0.00022208429055895718,0.0001618448439463627,0.00032815692471598376
CA,M2,2058-12-01T00:00:00,M,48,-256.71597018824104,-0.0005084121711100536,0.0,0.00037825069006342096,0.0007730761460524449
CA,M2,2058-12-01T00:00:00,M,49,211.06724520115677,0.00041800732655725316,0.00020060531781444343,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,50,31.075400448313303,6.154315915155705e-05,0.0001870842184853933,0.00024424250257438487,0.0005008484020865032
CA,M2,2058-12-01T00:00:00,M,51,303.30945385664745,0.0006006880594159708,0.0005021562348987938,0.0003315714762493056,0.0006859688512574851
CA,M2,2058-12-01T00:00:00,M,52,1.2341992996407498,2.444265329705573e-06,0.0005114388899284696,0.0007910460384433922,0.0016723293098723
CA,M2,2058-12-01T00:00:00,M,53,-106.04598757802523,-0.00021001837455815283,0.0003588549205094137,0.0007125697075629389,0.0015370199729975382
CA,M2,2058-12-01T00:00:00,M,54,-213.19051519974892,-0.00042221234858625094,0.0001324038362955862,0.0005193800752320356,0.001137083135752548
CA,M2,2058-12-01T00:00:00,M,55,403.74313737773264,0.0007995915676554198,0.0005251715228588489,0.00021927012023719363,0.00048306949072532196
CA,M2,2058-12-01T00:00:00,M,56,-299.7765351533817,-0.0005936913039474054,0.00024247437189763553,0.0008175959554894732,0.0018447113498671734
CA,M2,2058-12-01T00:00:00,M,57,-628.8464659454694,-0.0012453966023687022,0.0,0.0009265555606587372,0.0020971095676538356
CA,M2,2058-12-01T00:00:00,M,58,255.27260941458735,0.0005055536727311242,0.0006781239401871506,0.0006751461047028013,0.0014826567004749289
CA,M2,2058-12-01T00:00:00,M,59,702.5844973696403,0.0013914308074953038,0.0006677596339119949,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,60,-33.22615917335497,-6.580262112476628e-05,8.362022400944308e-05,0.0001785894169554074,0.00038628897380890275
CA,M2,2058-12-01T00:00:00,M,61,130.9430315100435,0.00025932563094122134,0.00012445260479248911,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,62,-183.41183923540666,-0.0003632372825289562,1.705717824149786e-05,0.0002966859512316933,0.000638801547174345
CA,M2,2058-12-01T00:00:00,M,63,427.77297080367134,0.0008471813602753962,0.00040656963461438504,0.0,0.0
CA,M2,2058-12-01T00:00:00,M,64,338.26051963261125,0.0007308073803169678,0.0003832068124878853,5.036191076617167e-05,0.00010705238096569793
CA,M2,2058-12-01T00:00:00,M,65,-121.16562235547099,-0.0002399619980029881,0.00021965073818797144,0.0005190442701895173,0.001119692266206948
CA,M2,2058-12-01T00:00:00,M,66,22.5926803052389,4.474358816383446e-05,0.0002357946873341516,0.000332255133544464,0.000723550199472812
CA,M2,2058-12-01T00:00:00,M,67,68.79611115437729,0.0001362469978407586,0.00021868012658079453,0.0002376459685309141,0.0005212097985546689
CA,M2,2058-12-01T00:00:00,M,68,237.436313260343,0.0004702298475491853,0.00041686191154376504,0.0002964017507993348,0.0006557212099682291
CA,M2,2058-12-01T00:00:00,M,69,580.1856282868503,0.0011490264306808576,0.0009643247559584252,0.0006400988469862132,0.0014428408969448091
CA,M2,2058-12-01T00:00:00,M,70,-154.1683211425334,-0.00030532206785184894,0.0008579118269880676,0.001557143371161543,0.0036783961842621004
CA,M2,2058-12-01T00:00:00,M,71,-293.38851780061304,-0.0005810401791691988,0.0005008605077159343,0.0012087500544734511,0.002967238046275661
CA,M2,2058-12-01T00:00:00,M,72,-104.79276696346642,-0.00020753643853734137,0.0002797943920542681,0.0005881586133282887,0.0014723826903588026
CA,M2,2058-12-01T00:00:00,M,73,254.8384470330384,0.0005046938374865317,0.000569868063275383,0.0005079607819645158,0.0012928773311354752
CA,M2,2058-12-01T00:00:00,M,74,38.547130937538896,7.634051950740444e-05,0.0006114499762600115,0.0008911118200693287,0.002337436851952023
CA,M2,2058-12-01T00:00:00,M,75,7.403643459972955,1.4662517656574085e-05,0.000659164466425642,0.0010109692720895985,0.0027466848929870434
CA,M2,2058-12-01T00:00:00,M,76,-25.601045647345018,-5.07014939145007e-05,0.0006695056551832833,0.0010756306298129199,0.0030381050932881373
CA,M2,2058-12-01T00:00:00,M,77,-22.49864900918692,-4.455736423961549e-05,0.0006256279009841355,0.0010030374565501207,0.0029425129735600243
CA,M2,2058-12-01T00:00:00,M,78,57.73444815059338,0.00011433996922965299,0.0007263326429123675,0.001040939115147947,0.0031801052742603587
CA,M2,2058-12-01T00:00:00,M,79,109.461500915535,0.00021678261501465934,0.0009059305049704141,0.001243147222782922,0.00399491532503004
CA,M2,2058-12-01T00:00:00,M,80,-76.71791677051442,-0.0001519357077774986,0.0008128134698020388,0.0013731120302693611,0.004683625026511441
CA,M2,2058-12-01T00:00:00,M,81,-230.72845320044144,-0.0004569452914927144,0.0006195608496734104,0.0013004420914362826,0.004708454380480191
CA,M2,2058-12-01T00:00:00,M,82,-25.12926973029971,-4.976716708595727e-05,0.0006311840226086866,0.0010155269152621485,0.0038619230557365015
CA,M2,2058-12-01T00:00:00,M,83,-29.420091209314705,-5.8264908236973534e-05,0.0006463928261262326,0.0010454267393516907,0.004192670091474947
CA,M2,2058-12-01T00:00:00,M,84,58.97657834320489,0.00011679994126631262,0.0008269818688407333,0.0011951416553902926,0.005109377216953472
CA,M2,2058-12-01T00:00:00,M,85,-213.20809028842814,-0.000422247155104078,0.0006494235419137181,0.001320922233589615,0.00609670221135782
CA,M2,2058-12-01T00:00:00,M,86,-216.33037081145994,-0.0004284306637434714,0.000529685045495553,0.0011398965659963583,0.005646275171766884
CA,M2,2058-12-01T00:00:00,M,87,-284.7699544344414,-0.0005639715779846606,0.0003742357714240176,0.000999749701997762,0.0052899076153098785
CA,M2,2058-12-01T00:00:00,M,88,135.7018420686054,0.00026875019929279597,0.0007036916967313152,0.0008909609132170467,0.005014766838904137
CA,M2,2058-12-01T00:00:00,M,89,-162.44351569198443,-0.00032171064556347123,0.0007791386408615638,0.0014472170995389532,0.009095657130388386
CA,M2,2058-12-01T00:00:00,M,90,-251.10281021733408,-0.0004972956096997751,0.0007351706545658539,0.0015096876415043512,0.01080843113947553
CA,M2,2058-12-01T00:00:00,M,91,-354.90071785625696,-0.0007028617828548364,0.000610522801553138,0.0014693887611609124,0.012163726640360228
CA,M2,2058-12-01T00:00:00,M,92,-421.9637812480514,-0.0008356765728163344,0.00039675056709756267,0.001236797804869638,0.011787246015923276
CA,M2,2058-12-01T00:00:00,M,93,-298.3503459169233,-0.0005908668128742949,0.0003667643960941125,0.001008176742372044,0.010939693248146828
