province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,LG,2032-05-01T00:00:00,F,31,-25.998514915326723,40733.879781420765,35606.69267368707,-0.0006382528513079417,13901.770393730307,10894.361847677927,0.009349674422834707,0.014317088433312235,0.004380511928673787
BC,LG,2032-05-01T00:00:00,F,32,-2.8301517312643227,40733.879781420765,37242.40351103653,-6.947906132317872e-05,13901.770393730307,10894.361847677927,0.00878518622159121,0.01147013429488969,0.0033553095844890204
BC,LG,2032-05-01T00:00:00,F,33,15.902557341301872,40733.879781420765,38170.96501605543,0.0003904012440414583,13901.770393730307,10894.361847677927,0.004749045792418681,0.004600323319065809,0.0013129766782981052
BC,LG,2032-05-01T00:00:00,F,34,12.611458256993956,40733.879781420765,38752.93082258838,0.0003096061147297391,13901.770393730307,10894.361847677927,0.0031608208911834833,0.0028757579806863638,0.0008084433193291129
BC,LG,2032-05-01T00:00:00,F,35,-21.824043627677383,40733.879781420765,38938.418715846994,-0.0005357712976221726,13901.770393730307,10894.361847677927,0.000907019994668541,0.0031606465635636272,0.0008842995805083486
BC,LG,2032-05-01T00:00:00,F,36,31.64469767078981,40733.879781420765,40257.924160432915,0.0007768643164018801,13901.770393730307,10894.361847677927,0.007684524389988274,0.006901165670375878,0.0018675527253772626
BC,LG,2032-05-01T00:00:00,F,37,-0.8454024936463611,40733.879781420765,40738.06485389875,-2.075428361312049e-05,13901.770393730307,10894.361847677927,0.0023865186211435964,0.003122921459818974,0.0008351461103310228
BC,LG,2032-05-01T00:00:00,F,38,8.162293885256531,40733.879781420765,41102.82450634491,0.00020038095877573283,13901.770393730307,10894.361847677927,0.001964045322880194,0.0017570017871568787,0.0004656958120566395
BC,LG,2032-05-01T00:00:00,F,39,27.282125097214703,40733.879781420765,41769.472925395996,0.0006697649534886295,13901.770393730307,10894.361847677927,0.0038710110238309304,0.0024353681031199525,0.0006351955025879762
BC,LG,2032-05-01T00:00:00,F,40,22.419092555137468,40733.879781420765,42519.64769647697,0.0005503795041238153,13901.770393730307,10894.361847677927,0.00432337626302168,0.0034589902654211663,0.0008862606729033651
BC,LG,2032-05-01T00:00:00,F,41,9.49608155090209,40733.879781420765,42901.62043602397,0.00023312489755108898,13901.770393730307,10894.361847677927,0.002043285773155324,0.001735687540092982,0.0004407574334978056
BC,LG,2032-05-01T00:00:00,F,42,14.67603113320547,40733.879781420765,43234.33473705319,0.0003602905299460179,13901.770393730307,10894.361847677927,0.0018707813534672298,0.0010400922842473009,0.00026208664406386325
BC,LG,2032-05-01T00:00:00,F,43,29.610581988790273,40733.879781420765,42930.073729142416,0.0007269276127803576,13901.770393730307,10894.361847677927,0.004027959618544617,0.0024219121920443978,0.0006146084898410814
BC,LG,2032-05-01T00:00:00,F,44,40.61821396661526,40733.879781420765,42497.89393851001,0.000997160451805078,13901.770393730307,10894.361847677927,0.005146299353845881,0.0028385745269278164,0.0007276703657997092
BC,LG,2032-05-01T00:00:00,F,45,-11.14965613972845,40733.879781420765,41698.121954587594,-0.00027371947380308093,13901.770393730307,10894.361847677927,0.0035243086691319715,0.005520634149622419,0.0014423619874328027
BC,LG,2032-05-01T00:00:00,F,46,-6.609189536120084,40733.879781420765,41650.46922548346,-0.00016225288559757126,13901.770393730307,10894.361847677927,3.474025524013486e-05,0.0006509918329360132,0.00017027756757056564
BC,LG,2032-05-01T00:00:00,F,47,21.309110363902164,40733.879781420765,41231.13888833423,0.0005231298977226696,13901.770393730307,10894.361847677927,0.004092863251823196,0.003266729645432686,0.0008631567251214028
BC,LG,2032-05-01T00:00:00,F,48,20.980748999642856,40733.879781420765,40732.28106526907,0.0005150687612431272,13901.770393730307,10894.361847677927,0.004127509163807858,0.0033410801112127545,0.0008936139774570053
BC,LG,2032-05-01T00:00:00,F,49,23.690008288665922,40733.879781420765,40167.1591616518,0.0005815799628168793,13901.770393730307,10894.361847677927,0.004716461531707258,0.0038439293261510145,0.0010425720382030575
BC,LG,2032-05-01T00:00:00,F,50,20.27765557666362,40733.879781420765,39635.302661731,0.0004978081068013686,13901.770393730307,10894.361847677927,0.004218051192026209,0.0035211537986560948,0.0009678423281203682
BC,LG,2032-05-01T00:00:00,F,51,4.683732369331665,40733.879781420765,38419.32047830623,0.0001149837038471345,13901.770393730307,10894.361847677927,0.007242589712874635,0.008811997271369018,0.002498771078714221
BC,LG,2032-05-01T00:00:00,F,52,23.556448365234246,40733.879781420765,37555.24838207771,0.0005783011216127426,13901.770393730307,10894.361847677927,0.006215704083085397,0.0057693000757623675,0.0016736100902260528
BC,LG,2032-05-01T00:00:00,F,53,16.048453359088853,40733.879781420765,36058.87327608639,0.0003939829312897603,13901.770393730307,10894.361847677927,0.009559285256756457,0.010725046316817081,0.00324032685419482
BC,LG,2032-05-01T00:00:00,F,54,-0.9595551464449272,40733.879781420765,34856.42930327869,-2.355668430294215e-05,13901.770393730307,10894.361847677927,0.006269928779332667,0.008088832246796747,0.0025281610074007308
BC,LG,2032-05-01T00:00:00,F,55,-13.835637951044191,40733.879781420765,34284.88406439226,-0.00033965922287016717,13901.770393730307,10894.361847677927,0.0018608574381207535,0.003644532038352203,0.0011580861908907821
BC,LG,2032-05-01T00:00:00,F,56,46.52259183666047,40733.879781420765,34634.45421028376,0.0011421105007993863,13901.770393730307,10894.361847677927,0.0033465228182478213,0.0,0.0
BC,LG,2032-05-01T00:00:00,F,57,-0.4541371572317985,40733.879781420765,34285.78571606259,-1.1148880481523299e-05,13901.770393730307,10894.361847677927,0.0019590524962666256,0.002541538048462771,0.0008075776760344982
BC,LG,2032-05-01T00:00:00,F,58,16.79330560982862,40733.879781420765,34168.951053625446,0.000412268747782976,13901.770393730307,10894.361847677927,0.0017302603572280273,0.0006664343170570107,0.00021248462050633656
BC,LG,2032-05-01T00:00:00,F,59,6.17592024709711,40733.879781420765,34248.14199320272,0.00015161630270028992,13901.770393730307,10894.361847677927,0.0006320017593759563,0.00023957558383627,7.620918824440286e-05
BC,LG,2032-05-01T00:00:00,F,60,-6.085944861961252,40733.879781420765,34527.49085829328,-0.00014940744399057044,13901.770393730307,10894.361847677927,0.0016574721500207173,0.002673652897967603,0.0008436101611060302
BC,LG,2032-05-01T00:00:00,F,61,-5.943647679871447,40733.879781420765,36288.621478122695,-0.00014591410667889337,13901.770393730307,10894.361847677927,0.010366514792526805,0.013773781172944203,0.004135085599745154
BC,LG,2032-05-01T00:00:00,F,62,45.33131803408196,40733.879781420765,37030.60650327328,0.0011128652187646056,13901.770393730307,10894.361847677927,0.003466506708393818,0.00026245339876829486,7.72134880934767e-05
BC,LG,2032-05-01T00:00:00,F,63,30.03419486975963,40733.879781420765,36987.137002341915,0.0007373271348303681,13901.770393730307,10894.361847677927,0.002439731433908007,0.00035636702737420047,0.00010496598713628642
BC,LG,2032-05-01T00:00:00,F,64,4.933650644120917,40733.879781420765,35929.82091332592,0.00012111909473379496,13901.770393730307,10894.361847677927,0.0064711181497913405,0.007804619421843609,0.002366456216692245
BC,LG,2032-05-01T00:00:00,F,65,-19.36569001943326,40733.879781420765,34889.7600558774,-0.000475419727346134,13901.770393730307,10894.361847677927,0.004253261615305923,0.007204970563430767,0.002249759135464732
BC,LG,2032-05-01T00:00:00,F,66,-36.954865921169585,40733.879781420765,35434.90328106784,-0.0009072267635558045,13901.770393730307,10894.361847677927,0.0036544886904458333,0.008055426268123911,0.002476618262681119
BC,LG,2032-05-01T00:00:00,F,67,-16.015099375189493,40733.879781420765,36634.75501164437,-0.0003931641046992578,13901.770393730307,10894.361847677927,0.006618551117751187,0.009915649843809661,0.0029486938651288345
BC,LG,2032-05-01T00:00:00,F,68,28.885542482065375,40733.879781420765,38413.934426229505,0.00070912819100626,13901.770393730307,10894.361847677927,0.009958769428671294,0.010056484725883746,0.0028520635846302554
BC,LG,2032-05-01T00:00:00,F,69,14.237196116701853,40733.879781420765,38763.0052461927,0.00034951731072755846,13901.770393730307,10894.361847677927,0.0013760353438785815,0.00044905166139663734,0.00012620619212790312
BC,LG,2032-05-01T00:00:00,F,70,53.05208716324114,40733.879781420765,37847.11613731884,0.0013024069263207986,13901.770393730307,10894.361847677927,0.009338445039770266,0.00704665704035502,0.002028393163050474
BC,LG,2032-05-01T00:00:00,F,71,-7.6255726389317715,40733.879781420765,37430.83659144431,-0.00018720467286324863,13901.770393730307,10894.361847677927,0.0010978808725778863,0.002100908779164178,0.0006114760591380804
BC,LG,2032-05-01T00:00:00,F,72,26.493772666052337,40733.879781420765,37087.000287604256,0.0006504112254520984,13901.770393730307,10894.361847677927,0.0038670829377574875,0.002502719003589533,0.0007351774534668254
BC,LG,2032-05-01T00:00:00,F,73,27.347717908776758,40733.879781420765,36245.394625654895,0.0006713752300425454,13901.770393730307,10894.361847677927,0.0066606131046746545,0.005989024145346192,0.0018001347985793258
BC,LG,2032-05-01T00:00:00,F,74,-11.085977438651298,40733.879781420765,35435.039756552476,-0.00027215618787454054,13901.770393730307,10894.361847677927,0.0034546628746956677,0.005425917399926839,0.0016681766950602638
BC,LG,2032-05-01T00:00:00,F,75,40.79767561273093,40733.879781420765,34436.25816026285,0.0010015661614276002,13901.770393730307,10894.361847677927,0.008607787229359926,0.007239139579774883,0.002290196736267955
BC,LG,2032-05-01T00:00:00,F,76,-18.361871408915704,40733.879781420765,33141.686182669786,-0.0004507763932001092,13901.770393730307,10894.361847677927,0.005656878668239274,0.008903917563619803,0.0029269029724472147
BC,LG,2032-05-01T00:00:00,F,77,14.821108234658823,40733.879781420765,32096.290902702654,0.0003638521131350448,13901.770393730307,10894.361847677927,0.006818428937112397,0.0073402303331873316,0.002491475589421166
BC,LG,2032-05-01T00:00:00,F,78,20.92896494852721,40733.879781420765,30431.2188168211,0.0005137974840803938,13901.770393730307,10894.361847677927,0.010866807297751859,0.0119455271302073,0.004276493025175735
BC,LG,2032-05-01T00:00:00,F,79,-27.851327611287616,40733.879781420765,28340.19300081386,-0.0006837386411689406,13901.770393730307,10894.361847677927,0.009543200480952259,0.014734108501549013,0.005663994931658118
BC,LG,2032-05-01T00:00:00,F,80,-7.733606567621337,40733.879781420765,26523.46779130672,-0.00018985686139204278,13901.770393730307,10894.361847677927,0.009466383495166535,0.012789468380483688,0.005253200579680317
BC,LG,2032-05-01T00:00:00,F,81,-28.88718265830039,40733.879781420765,24715.51379448221,-0.000709168456658435,13901.770393730307,10894.361847677927,0.007899142146479111,0.01273128660726961,0.005611829243746326
BC,LG,2032-05-01T00:00:00,F,82,-17.822571119523673,40733.879781420765,23454.098360655742,-0.00043753679284075397,13901.770393730307,10894.361847677927,0.005561339665764576,0.00873250214787066,0.004056222361295999
BC,LG,2032-05-01T00:00:00,F,83,-1.0112484963515271,40733.879781420765,21707.602755999054,-2.4825734788287226e-05,13901.770393730307,10894.361847677927,0.00989094495851802,0.012714181539345202,0.006380847108896644
BC,LG,2032-05-01T00:00:00,F,84,-36.25157712599321,40733.879781420765,20218.097946006787,-0.0008899613128069379,13901.770393730307,10894.361847677927,0.005421875916134063,0.01024614867544329,0.005521056011969309
BC,LG,2032-05-01T00:00:00,F,85,-4.818354750178969,40733.879781420765,18972.867179658748,-0.00011828862794397212,13901.770393730307,10894.361847677927,0.0066249636542994525,0.008896076676553183,0.005108193580934646
BC,LG,2032-05-01T00:00:00,F,86,32.565293674639406,40733.879781420765,15627.754576243016,0.0007994645697730184,13901.770393730307,10894.361847677927,0.0217923370532645,0.02481896380559972,0.017301703265398167
BC,LG,2032-05-01T00:00:00,F,87,-49.18564731950369,40733.879781420765,13096.960981689197,-0.0012074874179291383,13901.770393730307,10894.361847677927,0.009651484536065265,0.0168305745542685,0.014000069905902154
BC,LG,2032-05-01T00:00:00,F,88,-27.354314988637952,40733.879781420765,11656.12155137945,-0.0006715371856406028,13901.770393730307,10894.361847677927,0.0057919326155449315,0.009901675183378807,0.00925457339050614
BC,LG,2032-05-01T00:00:00,F,89,-11.030537349587462,40733.879781420765,10169.057377049181,-0.0002707951564834398,13901.770393730307,10894.361847677927,0.007594115377915283,0.010702984470973424,0.011466371105351886
BC,LG,2032-05-01T00:00:00,F,90,-10.99452012231643,40733.879781420765,8528.665755919854,-0.0002699109483632141,13901.770393730307,10894.361847677927,0.008351983652069116,0.011666757627722955,0.014902903082741564
BC,LG,2032-05-01T00:00:00,F,91,-9.964665363735662,40733.879781420765,7217.363387978143,-0.0002446284374875744,13901.770393730307,10894.361847677927,0.006384461474379776,0.009061566363267234,0.013678122821502464
BC,LG,2032-05-01T00:00:00,F,92,-15.811005878939,40733.879781420765,5917.397122783539,-0.00038815369328385456,13901.770393730307,10894.361847677927,0.006074827061668475,0.009203095901688243,0.016943574141042334
BC,LG,2032-05-01T00:00:00,F,93,-16.18281895019004,40733.879781420765,4779.683340339078,-0.0003972815513039155,13901.770393730307,10894.361847677927,0.005103617080448478,0.007997910570473362,0.01822968711017657
BC,LG,2032-05-01T00:00:00,F,94,-11.523619050395325,40733.879781420765,3920.465781941192,-0.00028290010949684675,13901.770393730307,10894.361847677927,0.0038576314455331835,0.005980297568665601,0.016618312540805355
BC,LG,2032-05-01T00:00:00,F,95,-6.8290965481564285,40733.879781420765,3141.831158692986,-0.00016765151232344102,13901.770393730307,10894.361847677927,0.0038255456903327355,0.005508441449342682,0.019100629962194218
BC,LG,2032-05-01T00:00:00,F,96,-12.912986685384311,40733.879781420765,2420.8800690250214,-0.00031700851366665264,13901.770393730307,10894.361847677927,0.0030450478781444386,0.0050709297063635745,0.02282002476376824
BC,LG,2032-05-01T00:00:00,F,97,-9.869885634329279,40733.879781420765,1821.2529274004687,-0.00024230163410142577,13901.770393730307,10894.361847677927,0.0026076333082019672,0.004233437974692089,0.0253235585580229
BC,LG,2032-05-01T00:00:00,F,98,-8.230214005595059,40733.879781420765,1321.4890710382515,-0.00020204836980318685,13901.770393730307,10894.361847677927,0.0021667207280059234,0.0035203042279933067,0.029021403895181715
BC,LG,2032-05-01T00:00:00,F,99,-2.8793065908044753,40733.879781420765,1000.0000000000001,-7.068579291378386e-05,13901.770393730307,10894.361847677927,0.00152305446752512,0.002207789720203806,0.024052460095483865
BC,LG,2032-05-01T00:00:00,F,100,128.80954575391016,40733.879781420765,1923.2645213519531,0.003162221385370264,13901.770393730307,10894.361847677927,0.009265693656687297,0.0,0.0
BC,LG,2032-05-01T00:00:00,M,0,-2.799659759526776,40733.879781420765,19127.285461087893,-6.873049595446923e-05,13901.770393730307,10894.361847677927,0.0,0.00025698244639483017,0.0001463699470174343
BC,LG,2032-05-01T00:00:00,M,1,25.68153980922284,40733.879781420765,21266.06359865692,0.0006304712427844037,13901.770393730307,10894.361847677927,0.0023790724683450362,0.0006784958586014456,0.00034758569029304985
BC,LG,2032-05-01T00:00:00,M,2,19.875768574175254,40733.879781420765,21648.999689223838,0.00048794194613499206,13901.770393730307,10894.361847677927,0.00224714982701747,0.0010430709499294336,0.0005249014977347345
BC,LG,2032-05-01T00:00:00,M,3,17.818977057357642,40733.879781420765,21966.012971758333,0.0004374485600923559,13901.770393730307,10894.361847677927,0.0018260062549270498,0.000694464048646059,0.00034442948958833975
BC,LG,2032-05-01T00:00:00,M,4,25.00998182428839,40733.879781420765,22365.873435572008,0.000613984770380153,13901.770393730307,10894.361847677927,0.002347464359461668,0.0006998049830736899,0.00034087328314607007
BC,LG,2032-05-01T00:00:00,M,5,24.994794040254646,40733.879781420765,22765.892737927457,0.0006136119165269174,13901.770393730307,10894.361847677927,0.0023480360062368777,0.000701928529782757,0.00033590000105386135
BC,LG,2032-05-01T00:00:00,M,6,33.27158566970775,40733.879781420765,23265.764420157862,0.0008168037478444009,13901.770393730307,10894.361847677927,0.0029464438541108987,0.0007057962986421896,0.0003304942029541789
BC,LG,2032-05-01T00:00:00,M,7,24.929811929132256,40733.879781420765,23665.71008358145,0.0006120166324176922,13901.770393730307,10894.361847677927,0.002347167745902241,0.0007067853314980006,0.0003253642135721177
BC,LG,2032-05-01T00:00:00,M,8,24.91856674543783,40733.879781420765,24065.6573864707,0.0006117405677816995,13901.770393730307,10894.361847677927,0.002347107112432737,0.0007077401621956269,0.00032038922923535295
BC,LG,2032-05-01T00:00:00,M,9,14.269965087037008,40733.879781420765,24431.358247661385,0.000350321775475601,13901.770393730307,10894.361847677927,0.0021417508360950105,0.0014231364345806423,0.0006346009550418602
BC,LG,2032-05-01T00:00:00,M,10,22.391329832333895,40733.879781420765,24996.918168550383,0.000549697940694244,13901.770393730307,10894.361847677927,0.003288827445979411,0.002141400709142301,0.0009332828162641957
BC,LG,2032-05-01T00:00:00,M,11,25.109794748679178,40733.879781420765,25744.94343107827,0.0006164351366336597,13901.770393730307,10894.361847677927,0.00433143412698227,0.0032222913513450455,0.00136356127773887
BC,LG,2032-05-01T00:00:00,M,12,25.289105041409584,40733.879781420765,26461.784061751852,0.000620837130592806,13901.770393730307,10894.361847677927,0.004067494386909221,0.0028690315633174363,0.0011811852114826749
BC,LG,2032-05-01T00:00:00,M,13,10.23094640917725,40733.879781420765,26897.005044136193,0.00025116552766583537,13901.770393730307,10894.361847677927,0.0024045093065549216,0.0021291738060895274,0.0008624004732896423
BC,LG,2032-05-01T00:00:00,M,14,23.40529988626804,40733.879781420765,27712.108378870675,0.000574590488602156,13901.770393730307,10894.361847677927,0.004734400704206975,0.0038929541948867913,0.0015304231304128849
BC,LG,2032-05-01T00:00:00,M,15,75.7704756420685,40733.879781420765,29128.8584448435,0.0018601340223090748,13901.770393730307,10894.361847677927,0.008215280063676032,0.0035281058276523366,0.00131953202340993
BC,LG,2032-05-01T00:00:00,M,16,119.78355422035247,40733.879781420765,30600.000000000007,0.002940637004457092,13901.770393730307,10894.361847677927,0.008616424442916625,0.0,0.0
BC,LG,2032-05-01T00:00:00,M,17,107.72181358985927,40733.879781420765,32114.288605545436,0.0026445262314294094,13901.770393730307,10894.361847677927,0.009081776816791162,0.0017009681469524662,0.0005770316980048089
BC,LG,2032-05-01T00:00:00,M,18,122.5382808012655,40733.879781420765,33450.96343001261,0.0030082644093518624,13901.770393730307,10894.361847677927,0.0088145809728328,0.0,0.0
BC,LG,2032-05-01T00:00:00,M,19,269.1749304336636,40733.879781420765,36832.13251556123,0.006608133864931708,13901.770393730307,10894.361847677927,0.020352138625573453,0.0012626556702227082,0.0003734735629172915
BC,LG,2032-05-01T00:00:00,M,20,171.37457177390843,40733.879781420765,38601.68955054463,0.004207175272611143,13901.770393730307,10894.361847677927,0.012327535768480127,0.0,0.0
BC,LG,2032-05-01T00:00:00,M,21,49.79038016860068,40733.879781420765,38818.93736529292,0.0012223333607252087,13901.770393730307,10894.361847677927,0.003581585564890075,0.0,0.0
BC,LG,2032-05-01T00:00:00,M,22,-35.47825699835903,40733.879781420765,38746.9002081707,-0.0008709766216411605,13901.770393730307,10894.361847677927,0.0,0.003256570462263563,0.0009156411689128515
BC,LG,2032-05-01T00:00:00,M,23,-25.913995811811674,40733.879781420765,38483.029143898,-0.0006361779420685425,13901.770393730307,10894.361847677927,0.0,0.002378661198713085,0.0006733876305556026
BC,LG,2032-05-01T00:00:00,M,24,-38.38194188345324,40733.879781420765,37850.457824945384,-0.0009422608916560834,13901.770393730307,10894.361847677927,0.001037525771714638,0.0048470380989468565,0.0013951056334279405
BC,LG,2032-05-01T00:00:00,M,25,-8.477661890729905,40733.879781420765,36967.395264116574,-0.00020812311363958692,13901.770393730307,10894.361847677927,0.004589319256485777,0.006634378907960155,0.0019551641099279245
BC,LG,2032-05-01T00:00:00,M,26,-10.588965918224403,40733.879781420765,36050.39885315267,-0.00025995475940531853,13901.770393730307,10894.361847677927,0.004317970347494956,0.006481921496951807,0.0019588243265680158
BC,LG,2032-05-01T00:00:00,M,27,-12.478111428490138,40733.879781420765,35433.183664242344,-0.00030633250491846254,13901.770393730307,10894.361847677927,0.0024097253367845453,0.004220307753246068,0.0012975847783845036
BC,LG,2032-05-01T00:00:00,M,28,3.7198474757174154,40733.879781420765,35400.0,9.132072603145661e-05,13901.770393730307,10894.361847677927,0.0002675808454867781,0.0,0.0
BC,LG,2032-05-01T00:00:00,M,29,29.705978074689483,40733.879781420765,35117.067606146156,0.0007292695474649766,13901.770393730307,10894.361847677927,0.0038103760642800885,0.002135507835152076,0.0006624982286569463
BC,LG,2032-05-01T00:00:00,M,30,-5.889013646426065,40733.879781420765,34399.234491225536,-0.00014457286362179814,13901.770393730307,10894.361847677927,0.0035329938699476936,0.0050488393903144815,0.0015989856763506123
BC,LG,2032-05-01T00:00:00,M,31,-40.455491942030676,40733.879781420765,35704.782736149005,-0.0009931656930082789,13901.770393730307,10894.361847677927,0.008147212334329532,0.014109699063797032,0.004305198222287982
BC,LG,2032-05-01T00:00:00,M,32,39.49823445275251,40733.879781420765,37833.55277311647,0.0009696654152440484,13901.770393730307,10894.361847677927,0.0117555751129023,0.011375156557653667,0.0032755335549962783
BC,LG,2032-05-01T00:00:00,M,33,35.21119867620655,40733.879781420765,38966.19345388992,0.0008644204496392416,13901.770393730307,10894.361847677927,0.005979152686487131,0.00439765172024325,0.001229517303944159
BC,LG,2032-05-01T00:00:00,M,34,23.916775978487294,40733.879781420765,39649.52819380507,0.0005871470163614524,13901.770393730307,10894.361847677927,0.0037829097416519127,0.0026318537121359327,0.000723145217012773
BC,LG,2032-05-01T00:00:00,M,35,54.965482364036234,40733.879781420765,40730.98019125683,0.0013493799917656429,13901.770393730307,10894.361847677927,0.006295199713478151,0.002987686574992133,0.0007991199446361636
BC,LG,2032-05-01T00:00:00,M,36,-17.12708772005226,40733.879781420765,41447.81354448512,-0.00042046296134708335,13901.770393730307,10894.361847677927,0.0040841645876434456,0.0067837113454633355,0.0017830664574949348
BC,LG,2032-05-01T00:00:00,M,37,43.40855510753818,40733.879781420765,42431.33405320507,0.0010656621795043781,13901.770393730307,10894.361847677927,0.00541236663204366,0.002921963079884775,0.0007502220660303672
BC,LG,2032-05-01T00:00:00,M,38,11.540279795184233,40733.879781420765,42798.81483791739,0.0002833091239309814,13901.770393730307,10894.361847677927,0.001994673760309749,0.001486017910676538,0.0003782632040711975
BC,LG,2032-05-01T00:00:00,M,39,-19.211615673525557,40733.879781420765,42866.04620028706,-0.0004716372655051684,13901.770393730307,10894.361847677927,0.000297146797074789,0.0021426204256899148,0.0005445447921794879
BC,LG,2032-05-01T00:00:00,M,40,-7.088062340465967,40733.879781420765,43216.691101337245,-0.000174009016045138,13901.770393730307,10894.361847677927,0.0019492743596826998,0.0031379926058218064,0.0007910468398193193
BC,LG,2032-05-01T00:00:00,M,41,14.023618065313713,40733.879781420765,43600.01890823832,0.0003442740573833102,13901.770393730307,10894.361847677927,0.002074277311356971,0.0013596490604222342,0.00033973629418074106
BC,LG,2032-05-01T00:00:00,M,42,11.328421225285183,40733.879781420765,43833.42482578834,0.00027810808315028755,13901.770393730307,10894.361847677927,0.0013022730848502194,0.0006219253853479805,0.00015457336991498872
BC,LG,2032-05-01T00:00:00,M,43,27.590679052146697,40733.879781420765,43432.76780091223,0.00067733982621344,13901.770393730307,10894.361847677927,0.004430710295059595,0.0031212510311612817,0.0007829120701396944
BC,LG,2032-05-01T00:00:00,M,44,-4.255988631015953,40733.879781420765,42397.18802870311,-0.0001044827709477643,13901.770393730307,10894.361847677927,0.005498782083790407,0.007407390697439389,0.0019033996912812844
BC,LG,2032-05-01T00:00:00,M,45,11.44975625786401,40733.879781420765,41798.59935688782,0.0002810868083105206,13901.770393730307,10894.361847677927,0.0039119333752407675,0.003940849764362702,0.0010271407171740267
BC,LG,2032-05-01T00:00:00,M,46,-0.6163326055338985,40733.879781420765,41750.350446647695,-1.513071204710079e-05,13901.770393730307,10894.361847677927,6.640509263113205e-05,0.00014130987916418625,3.687348584615054e-05
BC,LG,2032-05-01T00:00:00,M,47,27.779441844800203,40733.879781420765,41331.70264172042,0.0006819738751590944,13901.770393730307,10894.361847677927,0.00451789304221318,0.0032151740855702353,0.0008474673834540376
BC,LG,2032-05-01T00:00:00,M,48,-6.501327027176103,40733.879781420765,40430.56046478558,-0.00015960490535304816,13901.770393730307,10894.361847677927,0.004523463669453676,0.006368934804482467,0.001716164197247169
BC,LG,2032-05-01T00:00:00,M,49,-13.071699374544096,40733.879781420765,39361.80258698208,-0.0003209048449272996,13901.770393730307,10894.361847677927,0.005055091107685631,0.00765041738454303,0.002117444064935742
BC,LG,2032-05-01T00:00:00,M,50,-16.988426638400597,40733.879781420765,38327.53886832364,-0.00041705888880609973,13901.770393730307,10894.361847677927,0.004518245106050859,0.007324892802447553,0.002082054706394602
BC,LG,2032-05-01T00:00:00,M,51,24.648972763336587,40733.879781420765,37307.1822539342,0.0006051221463706311,13901.770393730307,10894.361847677927,0.00747879886375824,0.007280791015623197,0.0021261206842593154
BC,LG,2032-05-01T00:00:00,M,52,-24.20549955107208,40733.879781420765,35839.01391300426,-0.0005942350613533385,13901.770393730307,10894.361847677927,0.006379775654912405,0.010362761715431532,0.003150077626109303
BC,LG,2032-05-01T00:00:00,M,53,15.233716904045195,40733.879781420765,34332.11033047098,0.00037398148631531745,13901.770393730307,10894.361847677927,0.009548875314953242,0.010786547838764976,0.003422817709475241
BC,LG,2032-05-01T00:00:00,M,54,-6.887338304052264,40733.879781420765,33037.832991803276,-0.00016908132348330014,13901.770393730307,10894.361847677927,0.006394959860837426,0.008792493154333083,0.002899360923287582
BC,LG,2032-05-01T00:00:00,M,55,-7.382113857200693,40733.879781420765,32480.416482055825,-0.00018122785987520314,13901.770393730307,10894.361847677927,0.0022290203346212916,0.00352195413449022,0.0011813100602715307
BC,LG,2032-05-01T00:00:00,M,56,-30.767547655143517,40733.879781420765,31831.666008295477,-0.0007553306441773558,13901.770393730307,10894.361847677927,0.0014730470541067385,0.004703856021765875,0.001609890904457888
BC,LG,2032-05-01T00:00:00,M,57,29.743911403386846,40733.879781420765,31779.514830385495,0.0007302007950873715,13901.770393730307,10894.361847677927,0.0023182809872989603,0.0002280352557523337,7.817295523399177e-05
BC,LG,2032-05-01T00:00:00,M,58,-2.424911987648102,40733.879781420765,31363.289383533032,-5.9530592240666814e-05,13901.770393730307,10894.361847677927,0.0021098539116865558,0.002914867073099548,0.0010125091231311118
BC,LG,2032-05-01T00:00:00,M,59,-1.3240530850184768,40733.879781420765,31252.677678928427,-3.250495882354899e-05,13901.770393730307,10894.361847677927,0.00037600687699179187,0.0006013398900292923,0.0002096208978547462
BC,LG,2032-05-01T00:00:00,M,60,14.3502806868255,40733.879781420765,31641.90804881055,0.0003522934904268766,13901.770393730307,10894.361847677927,0.002367400676593985,0.0017037051099144445,0.0005865885180032173
BC,LG,2032-05-01T00:00:00,M,61,-27.44714483968528,40733.879781420765,32855.91404100299,-0.0006738161203147722,13901.770393730307,10894.361847677927,0.0071559103313317005,0.011650702353991934,0.003863139131225535
BC,LG,2032-05-01T00:00:00,M,62,52.232206511656386,40733.879781420765,33537.15305956825,0.0012822791934364217,13901.770393730307,10894.361847677927,0.0037572341530840627,0.0,0.0
BC,LG,2032-05-01T00:00:00,M,63,11.146786946566863,40733.879781420765,33178.16354410616,0.0002736490362906961,13901.770393730307,10894.361847677927,0.0029079832857419035,0.002687567148034764,0.0008824879340201985
BC,LG,2032-05-01T00:00:00,M,64,38.74611300026663,40733.879781420765,32498.32116317681,0.0009512011428368584,13901.770393730307,10894.361847677927,0.006598047636868067,0.004862921852156044,0.0016301897574449744
BC,LG,2032-05-01T00:00:00,M,65,29.628986926068137,40733.879781420765,31973.90114630839,0.0007273794464229329,13901.770393730307,10894.361847677927,0.004675092330886211,0.0032459976749293347,0.00110599807841979
