province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,SA,2037-11-01T00:00:00,M,46,38.34624374034411,0.0006067496235109374,0.0001890456741373915,0.0,0.0
BC,SA,2037-11-01T00:00:00,M,47,21.093347445636027,0.0003337583912491503,0.00017103147201522303,0.00011403909338417562,0.00027611286650938455
BC,SA,2037-11-01T00:00:00,M,48,86.40965559872666,0.0013672532401674726,0.0005594614889193704,0.00022702501744826986,0.0005537539290957678
BC,SA,2037-11-01T00:00:00,M,49,4.005208886076616,6.33741077787205e-05,0.0005953704319812725,0.0009791436989345533,0.0024651978365658675
BC,SA,2037-11-01T00:00:00,M,50,7.179290772111017,0.00011359735786769951,0.00044539002852915987,0.0006974079299650659,0.001798773798784705
BC,SA,2037-11-01T00:00:00,M,51,-20.72962503331155,-0.00032800323989104794,0.00017914920343327107,0.00047857159403564826,0.0012556201000045056
BC,SA,2037-11-01T00:00:00,M,52,66.49606096062598,0.0010521619855655279,0.0004895140233862808,0.00027503751688111685,0.0007285554855266399
BC,SA,2037-11-01T00:00:00,M,53,-0.731489186480303,-1.1574296337982346e-05,0.0004885851385891457,0.0008372224232749895,0.0022840251068327686
BC,SA,2037-11-01T00:00:00,M,54,5.250933283927225,8.308510775338064e-05,0.000525613286693159,0.0008500395495509086,0.0023914557182019044
BC,SA,2037-11-01T00:00:00,M,55,-12.115868962871446,-0.00019170844950312037,0.00043088634990664484,0.000834544719575486,0.002422771531338432
BC,SA,2037-11-01T00:00:00,M,56,58.811933060229876,0.0009305766291967116,0.0006411191554476491,0.0005973578566865464,0.0017752574748451386
BC,SA,2037-11-01T00:00:00,M,57,-20.674202395042812,-0.0003271262918089558,0.0005440937378605712,0.0010988811310554208,0.003411460572397216
BC,SA,2037-11-01T00:00:00,M,58,57.93878779003626,0.0009167609196959929,0.0007517678604188468,0.0007928945392349209,0.0025446711230779867
BC,SA,2037-11-01T00:00:00,M,59,-13.840657487829958,-0.00021899964379168955,0.0005653808144215787,0.0010777850912137407,0.00362571070248973
BC,SA,2037-11-01T00:00:00,M,60,-21.532867705655917,-0.00034071288603873843,0.0002717224752868511,0.0006427755861903149,0.0022279971098096815
BC,SA,2037-11-01T00:00:00,M,61,-17.97550226848989,-0.0002844249702181747,0.0002005669658942259,0.0004919075654970167,0.0017437830685777726
BC,SA,2037-11-01T00:00:00,M,62,41.940433090034276,0.0006636202012269271,0.0002623646604286971,9.457574051718252e-05,0.00033706616771415725
BC,SA,2037-11-01T00:00:00,M,63,10.232530317113742,0.00016190852902082194,0.0002490595665925968,0.0003378436218229666,0.0012238755004140161
BC,SA,2037-11-01T00:00:00,M,64,-3.3016836636052176,-5.6991581522101466e-05,0.00012692444006693433,0.00024610446284552604,0.0009018951883335015
BC,SA,2037-11-01T00:00:00,M,65,6.092192050107769,9.639627958840185e-05,3.0034299079869805e-05,0.0,0.0
BC,SA,2037-11-01T00:00:00,M,66,-72.02647376560026,-0.0011396692759796814,0.000170614166131732,0.0008942247495979883,0.0032337486970673325
BC,SA,2037-11-01T00:00:00,M,67,137.53808669678665,0.0021762544171670954,0.0006780580777408812,0.0,0.0
BC,SA,2037-11-01T00:00:00,M,68,36.150356457694215,0.0005720042703273998,0.0003213096577220958,0.0002433968983788519,0.0008547988076279403
BC,SA,2037-11-01T00:00:00,M,69,66.99334808008098,0.001060030520865863,0.0005328925893075064,0.00034465468114483515,0.001230867177726885
BC,SA,2037-11-01T00:00:00,M,70,21.569336596770427,0.00034128993045809343,0.00041699254368684997,0.0005284297312841106,0.0019379142350301878
BC,SA,2037-11-01T00:00:00,M,71,-90.62186476396164,-0.0014339026972162926,0.0,0.0007599478313731085,0.0028417561478643644
BC,SA,2037-11-01T00:00:00,M,72,12.045080940354183,0.0001905883761446378,0.00037327415611351056,0.0005339339752545951,0.001938317338117269
BC,SA,2037-11-01T00:00:00,M,73,4.01097270904711,6.34653082999764e-05,0.00030349157813062554,0.0004826065112611042,0.0017099153512142842
BC,SA,2037-11-01T00:00:00,M,74,109.15396037132086,0.0017271346004184235,0.0005381253027777603,0.0,0.0
BC,SA,2037-11-01T00:00:00,M,75,98.83816315114245,0.0015639085456856307,0.00076421470650379,0.00047108780360792486,0.0016608603480135172
BC,SA,2037-11-01T00:00:00,M,76,-75.90402009931722,-0.0012010233891507117,0.00030545231765399106,0.0011561025939672827,0.004308197574499474
BC,SA,2037-11-01T00:00:00,M,77,19.90745465624741,0.00031499410214802894,0.00045176446283902953,0.000601513525162565,0.0023085013628722515
BC,SA,2037-11-01T00:00:00,M,78,22.710633186813084,0.0003593485773756831,0.0006280310211418417,0.0008778374709119335,0.0035227333245501295
BC,SA,2037-11-01T00:00:00,M,79,-15.472178486978464,-0.00024481507329468527,0.0004515286719704319,0.0008978032638057858,0.0037841581828507004
BC,SA,2037-11-01T00:00:00,M,80,30.315155445743585,0.00047967433988921397,0.0007127468376483349,0.0009581689973280455,0.004260096684545799
BC,SA,2037-11-01T00:00:00,M,81,-16.268510972777676,-0.0002574153800996997,0.0005703605518735678,0.001106615462874445,0.0052616998098882935
BC,SA,2037-11-01T00:00:00,M,82,0.28065255826163593,4.440743537116728e-06,0.0006187035942197303,0.0010500674779796379,0.005339615626794654
BC,SA,2037-11-01T00:00:00,M,83,13.864953442779779,0.0002193840767916585,0.0007803796414547077,0.0012111631740928748,0.006692472396708276
BC,SA,2037-11-01T00:00:00,M,84,4.943906299697119,7.822704373149779e-05,0.0007376584129058406,0.0012133051363913269,0.007354871972205833
BC,SA,2037-11-01T00:00:00,M,85,-1.418933631633081,-2.2451676169642205e-05,0.0007228087421890342,0.0012414039731143227,0.008348351098987258
BC,SA,2037-11-01T00:00:00,M,86,-21.788787349422364,-0.00034476228259908436,0.0006184319317358388,0.0012346779648914348,0.009315295196136447
BC,SA,2037-11-01T00:00:00,M,87,-34.18268601835052,-0.0005408699744534779,0.00049842919147448,0.0011344863618095323,0.009632114096113295
BC,SA,2037-11-01T00:00:00,M,88,11.19082172007461,0.00017707149913850584,0.0006315519363254682,0.0009804308159286506,0.009329299526140542
BC,SA,2037-11-01T00:00:00,M,89,-33.83575227362405,-0.0005353804688731816,0.0004578510997404598,0.001062553262399574,0.01165476466104949
BC,SA,2037-11-01T00:00:00,M,90,-12.997934472267048,-0.00020566530325291,0.00048213131021111717,0.0009291098421166179,0.01173561926209376
BC,SA,2037-11-01T00:00:00,M,91,64.16871234025916,0.0010153365298899155,0.0009425032280186178,0.0010650936518206888,0.016262390896906686
BC,SA,2037-11-01T00:00:00,M,92,-76.82424425122633,-0.0012155840241244338,0.0004677546749259301,0.0014398974560382262,0.030987820456961773
BC,SA,2037-11-01T00:00:00,M,93,-26.865535687511056,-0.0004250912755417307,0.00030711863300989574,0.0007477041391983404,0.020414503656526188
BC,SA,2037-11-01T00:00:00,M,94,-4.562094183388183,-7.21856603983339e-05,0.00032015872742900475,0.0005828505638608368,0.020055409079593085
BC,SA,2037-11-01T00:00:00,M,95,-14.288469313699267,-0.00022608533538093063,0.0002719957387341652,0.0005824894548373863,0.027120235673484
BC,SA,2037-11-01T00:00:00,M,96,-19.802011474572993,-0.00031332568290947304,0.00019432868186104428,0.0004966131444633708,0.033076776703384034
BC,SA,2037-11-01T00:00:00,M,97,-11.262244652042355,-0.00017820161861969758,0.00014520247224282797,0.0003414351570451663,0.03234474417637243
BC,SA,2037-11-01T00:00:00,M,98,-2.4908111160052613,-3.941190999323387e-05,0.00010960440517343745,0.00020732593670592331,0.02658444381953315
BC,SA,2037-11-01T00:00:00,M,99,-5.9393191078616,-9.39773829480698e-05,8.424600262302817e-05,0.00019310995690568271,0.03658728180237371
BC,SA,2037-11-01T00:00:00,M,100,62.535918013264414,0.0009895009526197345,0.00030829994350085795,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,0,50.67614628869842,0.0008733766768965163,0.00027597394529609465,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,1,28.229184868302127,0.0004865151255053805,0.0002194483565390904,0.0001103192567562918,0.00042971991129298005
BC,SA,2037-12-01T00:00:00,F,2,32.57255669927872,0.0005145899460364413,0.0002026450520854652,6.721928961182258e-05,0.00026307707361232583
BC,SA,2037-12-01T00:00:00,F,3,19.94100138065005,0.00031503326309686145,0.00018349897004500354,0.0001409326536395228,0.0005560581802629236
BC,SA,2037-12-01T00:00:00,F,4,28.285687575950305,0.0004874889198969329,0.00018157156536620784,4.621873807346023e-05,0.00018296840390276818
BC,SA,2037-12-01T00:00:00,F,5,33.54473944514848,0.0005299487485815837,0.00016745586505754236,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,6,40.20231271928333,0.0006351268684172479,0.0002006905751863004,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,7,39.10519790182252,0.0006177943556542741,0.0001952137608224339,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,8,27.35171273210608,0.00043210965932957853,0.00016353420898316138,4.531502429076416e-05,0.0001790752084772217
BC,SA,2037-12-01T00:00:00,F,9,41.860444929469395,0.0006613224837150742,0.000208967997167488,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,10,35.10098668116643,0.000554534757859129,0.00019905002360150333,3.999574007658489e-05,0.00015865131706655955
BC,SA,2037-12-01T00:00:00,F,11,26.56791637003016,0.0004197270351656874,0.00019844072008917758,0.00011048108312212752,0.00044120413893518123
BC,SA,2037-12-01T00:00:00,F,12,33.937845723995906,0.0005361591465152272,0.00021644623129532344,7.89461127549372e-05,0.0003169287879849105
BC,SA,2037-12-01T00:00:00,F,13,46.37085950368191,0.0007325792172215782,0.00023486184570825579,5.670311423765818e-06,2.28059579496103e-05
BC,SA,2037-12-01T00:00:00,F,14,59.72883040242505,0.0009436120074137215,0.0002981672575000396,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,15,110.07535548681926,0.0017389998507903043,0.0005494978998034134,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,16,259.0450960636663,0.004464505723807962,0.0014107169231658634,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,17,1.670772953157666,2.6395317129759933e-05,9.595036847992405e-05,0.0001470711170514343,0.0005453797153572327
BC,SA,2037-12-01T00:00:00,F,18,244.53688651376206,0.003863259012695883,0.0012532404692168547,5.457219274717913e-05,0.00018494429411594485
BC,SA,2037-12-01T00:00:00,F,19,421.9162867345908,0.006665546129127054,0.002210816446121714,0.0001755988456663524,0.0005169705958082592
BC,SA,2037-12-01T00:00:00,F,20,235.97438836872516,0.0037279863812266674,0.0012808696620729872,0.00017270826080117798,0.00047231548959112443
BC,SA,2037-12-01T00:00:00,F,21,93.53313429878699,0.0014776614244867618,0.00046691887236619835,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,22,-58.494410461802545,-0.0009241103116611956,7.0925035350732515e-06,0.0005020966151692928,0.0013648104771399317
BC,SA,2037-12-01T00:00:00,F,23,34.96998105614193,0.0005524650960228103,0.0001745706935174615,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,24,6.262652274470838,9.893905245811753e-05,4.385399126337152e-05,2.113613130294003e-05,5.746741409341874e-05
BC,SA,2037-12-01T00:00:00,F,25,84.83885806805938,0.0013403069276414128,0.0004235169091568437,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,26,51.9493452801039,0.0008207096247040712,0.0002664089574826995,1.1880217603155982e-05,3.198002399052831e-05
BC,SA,2037-12-01T00:00:00,F,27,4.792538556575437,7.571380349336621e-05,3.470916277964383e-05,1.8104393120046937e-05,4.870700055378536e-05
BC,SA,2037-12-01T00:00:00,F,28,90.87960787499651,0.0014357403056801793,0.0004536724268698644,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,29,94.93843727341027,0.0014998627760279583,0.0004739341668408589,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,30,107.87118123295113,0.0017041777175195057,0.0005384946273820373,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,31,71.85856427500312,0.0011352407811864775,0.0004420533173688192,0.00013989363513687838,0.00036566601057714827
BC,SA,2037-12-01T00:00:00,F,32,19.64504953120513,0.0003103577367744644,0.00029270539184021916,0.00032673817585991016,0.0008647487088509802
BC,SA,2037-12-01T00:00:00,F,33,26.928891260166438,0.0004254298128429414,0.00018048574341960366,7.731495276342344e-05,0.0002054183923790233
BC,SA,2037-12-01T00:00:00,F,34,95.47122493649022,0.001508279897757898,0.00047659385120534556,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,35,58.302617745837324,0.0009210803191349744,0.0003896828370471568,0.000165579535241577,0.00044283709215887793
BC,SA,2037-12-01T00:00:00,F,36,-126.51628716151708,-0.0019987380783227753,0.0,0.0010602221274202347,0.0028473692843160024
BC,SA,2037-12-01T00:00:00,F,37,49.82691732688545,0.0007871789413132551,0.0006838238223654228,0.0007303830107199021,0.0018862862771478054
BC,SA,2037-12-01T00:00:00,F,38,88.11823340787669,0.001392115374694855,0.00046125737752149396,3.5873556977487366e-05,9.029440967417704e-05
BC,SA,2037-12-01T00:00:00,F,39,42.24000389699768,0.0006673188576080191,0.00021086276148222434,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,40,-5.768418393111915,-9.113101366380631e-05,7.274151990321449e-05,0.00017045164097531323,0.00042789647057548053
BC,SA,2037-12-01T00:00:00,F,41,24.592524941094325,0.0003885192740371466,0.0002347822577253491,0.00018804184270294148,0.0004666696790918215
BC,SA,2037-12-01T00:00:00,F,42,40.32496942204625,0.000637064631750919,0.00020130287936889386,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,43,46.8925056461303,0.0007408203222343319,0.00023408812313264584,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,44,37.86106594582134,0.000598139226890156,0.00018900303459877142,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,45,28.312555280782817,0.0004472893064121801,0.00014133671970490365,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,46,39.80430295023916,0.0006288390038364811,0.000198703704181217,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,47,29.849565231940687,0.00047157139992807894,0.00014900949747067094,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,48,80.89816858582526,0.0012780508632270976,0.0005119826390350975,0.00018153136281663404,0.000446795468694302
BC,SA,2037-12-01T00:00:00,F,49,53.81542772007015,0.0008501904932446438,0.0005546848926499351,0.00048017258287138745,0.001201643117051176
BC,SA,2037-12-01T00:00:00,F,50,-31.468479492897586,-0.000497147439594682,0.00040392302487504803,0.0009417775084527713,0.0024317771240141965
BC,SA,2037-12-01T00:00:00,F,51,-42.45944440895528,-0.0006707856373959553,0.0001424242018110563,0.0005949036689049625,0.00156800773492779
BC,SA,2037-12-01T00:00:00,F,52,69.39368454649639,0.001096299953231554,0.00044515434150584434,0.00016575533793117836,0.0004394931950333028
BC,SA,2037-12-01T00:00:00,F,53,40.51185643805229,0.0006400171227195996,0.0004500611751362617,0.00041602575616843363,0.0011203257482591629
BC,SA,2037-12-01T00:00:00,F,54,48.70671323050283,0.000769481657958151,0.0004934067053799417,0.00042011621847984636,0.0011494980766114432
BC,SA,2037-12-01T00:00:00,F,55,20.806888211828664,0.00032871277440583204,0.00040273129733709806,0.000501702904922835,0.0013992396631862393
BC,SA,2037-12-01T00:00:00,F,56,48.33628257041528,0.0007636294955029726,0.0006155554797703502,0.0006282722794308329,0.0017936433337947576
BC,SA,2037-12-01T00:00:00,F,57,31.541579030219964,0.000498302285599351,0.0005266704310888259,0.0006198021608895984,0.0018138131130213293
BC,SA,2037-12-01T00:00:00,F,58,51.29945763905607,0.00081044252626215,0.0007416606365913647,0.0008151339127667082,0.0024628921333056104
BC,SA,2037-12-01T00:00:00,F,59,-6.367998559916941,-0.00010060334119797103,0.0005522922641264576,0.0009805006170746763,0.0030848687592129422
BC,SA,2037-12-01T00:00:00,F,60,-37.268891037435424,-0.0005887838896053432,0.0002444622980937347,0.0007226980923946084,0.0023452183649244574
BC,SA,2037-12-01T00:00:00,F,61,40.25259509440639,0.0006359212428024105,0.00020094158559099136,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,62,20.594640185458502,0.00032535962342525266,0.00023587411406505697,0.00022337751633229354,0.0007317134486331963
BC,SA,2037-12-01T00:00:00,F,63,28.324270861694004,0.00044747439228690994,0.00022225140836291369,0.00013573374614455567,0.00044764219784375266
BC,SA,2037-12-01T00:00:00,F,64,-7.475733346369907,-0.0001288403247993844,8.936155205626783e-05,0.00021835452255568904,0.000726854143190599
BC,SA,2037-12-01T00:00:00,F,65,-9.541082771363563,-0.00015073257263080965,0.0,7.995545317286663e-05,0.0002664189251075111
BC,SA,2037-12-01T00:00:00,F,66,-87.59888911686039,-0.0013839106349455082,0.00018706963592855764,0.0010481243270663205,0.0034482848876793578
BC,SA,2037-12-01T00:00:00,F,67,143.77237110218266,0.002271354298959334,0.0007177139298892961,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,68,58.47994473128074,0.0009238817781887597,0.00029193280065587754,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,69,43.58013326551281,0.0006884905791217106,0.00051266486528499,0.0004954063692544336,0.0015950928488944552
BC,SA,2037-12-01T00:00:00,F,70,-25.982342307916042,-0.00041047597981238394,0.0003808877553798417,0.0008571335694871205,0.0028632481143326706
BC,SA,2037-12-01T00:00:00,F,71,-108.80255897921234,-0.001718891871787866,0.0,0.0009117788953325684,0.0031001574315595126
BC,SA,2037-12-01T00:00:00,F,72,-21.013792849049878,-0.00033198150909820903,0.00031059171837202125,0.0006974901743904157,0.002317667996322687
BC,SA,2037-12-01T00:00:00,F,73,29.124701952033774,0.0004601198163285834,0.0005408885339654108,0.0006639238955656873,0.002123865772366245
BC,SA,2037-12-01T00:00:00,F,74,93.03277232745859,0.0014697565724912083,0.00046442105756314394,0.0,0.0
BC,SA,2037-12-01T00:00:00,F,75,120.82709723150356,0.0019088587370691748,0.0007387543591353082,0.00022760491375404474,0.000717482168612213
BC,SA,2037-12-01T00:00:00,F,76,-76.68197146984858,-0.0012114422556676705,0.00023841068743498946,0.0010428257075499557,0.003437579356219187
BC,SA,2037-12-01T00:00:00,F,77,38.457087402249726,0.0006075553329677866,0.00040240104880580465,0.00035323766365088306,0.0011826427238784806
BC,SA,2037-12-01T00:00:00,F,78,49.65469713853054,0.0007844581608031425,0.0006082632777043307,0.0006049823434270658,0.0020812063250441755
BC,SA,2037-12-01T00:00:00,F,79,-35.98373914654121,-0.0005684807169594415,0.00040615572307792577,0.0009833639850770491,0.0035401582672776864
BC,SA,2037-12-01T00:00:00,F,80,68.26112348946026,0.0010784074513133337,0.00071987185779629,0.0006364161155431942,0.0023624057918190653
BC,SA,2037-12-01T00:00:00,F,81,-55.416068957446896,-0.0008754778508067123,0.0005517540923161941,0.0013906260788208264,0.005531805006570221
BC,SA,2037-12-01T00:00:00,F,82,17.93866564764312,0.00028339982865977626,0.0006197895151790798,0.0008901157653240787,0.0037135260575939543
BC,SA,2037-12-01T00:00:00,F,83,32.697508554849264,0.0005165639688068623,0.0008302892155339462,0.0011198018191984124,0.004974179440703239
BC,SA,2037-12-01T00:00:00,F,84,-42.54012795783183,-0.0006720602976397226,0.0007749952586933555,0.0016574802511774985,0.008136364309589103
BC,SA,2037-12-01T00:00:00,F,85,-19.83231426621569,-0.0003133161950488113,0.000765694172235918,0.001451572181121264,0.007851661955102668
BC,SA,2037-12-01T00:00:00,F,86,-30.23486681638633,-0.0004776584972160862,0.0006530344020800996,0.001349624293894485,0.008068209932061044
BC,SA,2037-12-01T00:00:00,F,87,-29.596984846148644,-0.0004675810675665584,0.0005228009288613182,0.0011256551303821004,0.007377812420093068
BC,SA,2037-12-01T00:00:00,F,88,10.926305012445937,0.00017261668338293984,0.000707139646888082,0.0010955153514860603,0.007911604755373421
BC,SA,2037-12-01T00:00:00,F,89,-65.17979931474906,-0.0010297278694363441,0.0004919621775430445,0.0013720743365478658,0.0113667434955019
BC,SA,2037-12-01T00:00:00,F,90,-6.026633489173491,-9.521036468236083e-05,0.0005462682268113808,0.0009675273516556012,0.008942170224186126
BC,SA,2037-12-01T00:00:00,F,91,109.01224114884383,0.001722204486678728,0.001217539106838014,0.0011303534060654807,0.012072086508810255
BC,SA,2037-12-01T00:00:00,F,92,-120.41130551814206,-0.0019022899485851613,0.0005915124131974208,0.0020020367041062494,0.02971284495399078
BC,SA,2037-12-01T00:00:00,F,93,-49.166896164787204,-0.0007767517508006184,0.000379541313568498,0.0010491627179480734,0.01953518744541358
BC,SA,2037-12-01T00:00:00,F,94,-2.7703531291418813,-4.376677828481827e-05,0.00042305816699997746,0.0007334059278871685,0.01658900102533667
BC,SA,2037-12-01T00:00:00,F,95,-15.342643423600066,-0.00024238717655165063,0.0003821537222078989,0.0007700967628082018,0.02252109776537445
BC,SA,2037-12-01T00:00:00,F,96,-7.548989320566761,-0.00011926094850227525,0.00030413776872270117,0.0005738191761120434,0.02156502699012124
BC,SA,2037-12-01T00:00:00,F,97,-18.318561484349942,-0.00028940152450193164,0.00023733667026469237,0.0005519301580810939,0.02840805283753724
BC,SA,2037-12-01T00:00:00,F,98,-15.81740415825081,-0.0002498875733758751,0.00017396426933561252,0.00042458655931596287,0.030548049201379185
BC,SA,2037-12-01T00:00:00,F,99,-10.412439369609501,-0.00016449849678007368,0.00013993795092378763,0.0003221721219842443,0.03316464059847652
BC,SA,2037-12-01T00:00:00,F,100,149.5710924440673,0.0023629640466972775,0.0007466612377114579,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,0,53.41730670920333,0.000920619132257309,0.000290901853421282,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,1,30.7664562738114,0.0005302436611344294,0.00023182586647416397,0.00010790183336454062,0.0003990894133484444
BC,SA,2037-12-01T00:00:00,M,2,34.842284558167194,0.0005504477126590008,0.00021379131833740812,6.690998681189288e-05,0.0002486074850502308
BC,SA,2037-12-01T00:00:00,M,3,39.09873555959621,0.0006176922618466493,0.0001951815007087558,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,4,39.07592535603908,0.0006734529819945053,0.00021280105288919325,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,5,43.64864726770429,0.0006895729816182647,0.000217894731266487,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,6,50.82964737357861,0.0008030203382714614,0.0002537423963429675,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,7,50.398006100805105,0.0007962011542167895,0.00025158763634416004,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,8,38.54212281567197,0.0006088987451293844,0.0001924028811672835,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,9,54.353230291797445,0.0008586868418401331,0.0002713321774959003,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,10,47.23105100325938,0.0007461687521615351,0.00023577814686146222,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,11,47.48853694100035,0.0007502365837422902,0.00023706352069824733,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,12,38.65408036798908,0.0006106674804281553,0.00023652423341427356,7.312853380003604e-05,0.0002687261769768106
BC,SA,2037-12-01T00:00:00,M,13,42.853429211750154,0.0006770099144854442,0.0002561014918125,7.080192056874172e-05,0.0002614087814775675
BC,SA,2037-12-01T00:00:00,M,14,64.36502115376561,0.001016855786542666,0.0003213111943938405,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,15,105.96560343576948,0.0016740728907822895,0.0005289819531523483,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,16,239.64680999312122,0.004130186485536306,0.0013050770525179943,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,17,16.001504043774275,0.0002527960325131628,0.00017254124779920437,0.00015555134093570908,0.0005370455414950064
BC,SA,2037-12-01T00:00:00,M,18,220.41973674681049,0.003482249842562081,0.0011325793177853647,5.4122363818022625e-05,0.00017312085655324695
BC,SA,2037-12-01T00:00:00,M,19,429.0456650058459,0.006778177950256395,0.002248643900060948,0.00017935492526177137,0.0005010132369384347
BC,SA,2037-12-01T00:00:00,M,20,301.8473985773485,0.0047686657814183025,0.0016119172127080988,0.00017641559981410257,0.00045159356092250866
BC,SA,2037-12-01T00:00:00,M,21,122.98279375492211,0.001942915006213115,0.0006139320339363167,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,22,0.8269454048527223,1.306430426039195e-05,1.5127368349918504e-05,1.846449009268016e-05,4.599931662996331e-05
BC,SA,2037-12-01T00:00:00,M,23,-8.554988422454699,-0.00013515399086712855,0.00017233720158457214,0.0003609952502019233,0.0009091973751921652
BC,SA,2037-12-01T00:00:00,M,24,-51.18957948992511,-0.0008087066419300141,5.557139006192514e-05,0.0005222629967623886,0.001337539360439252
BC,SA,2037-12-01T00:00:00,M,25,23.48871311666926,0.0003710809601703737,0.0002288070683524552,0.00018726133963423432,0.00048248730960988995
BC,SA,2037-12-01T00:00:00,M,26,22.924576630827687,0.00036216858136982246,0.0002860782156346769,0.0002881302568908554,0.0007498704820891604
BC,SA,2037-12-01T00:00:00,M,27,-2.897707239525971,-4.577875251806973e-05,2.2049072845128195e-07,2.4653283880938606e-05,6.429832852208897e-05
BC,SA,2037-12-01T00:00:00,M,28,78.47218062655702,0.0012397244578248301,0.00039173435558380315,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,29,39.75767697698666,0.0006281023942641526,0.0002112696456480442,2.1485245118984482e-05,5.542220908041955e-05
BC,SA,2037-12-01T00:00:00,M,30,95.2040313281218,0.0015040587018050908,0.0004752600165246397,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,31,49.7348911950221,0.0007857250879155405,0.00045771700831705024,0.00035158747311857334,0.0009190095642191047
BC,SA,2037-12-01T00:00:00,M,32,6.015026766365281,9.502699857700149e-05,0.00030772934317034893,0.0004661802397977545,0.0012393803430819175
BC,SA,2037-12-01T00:00:00,M,33,22.0642289704042,0.00034857657935913284,0.00019630538710773454,0.0001446379453245214,0.00038689740476218366
BC,SA,2037-12-01T00:00:00,M,34,124.50220352294082,0.0019669190473373815,0.0006215169513120053,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,35,36.01431403380866,0.0005689637471905124,0.0004042487058139984,0.0003768100782572431,0.0010147324493960678
BC,SA,2037-12-01T00:00:00,M,36,-112.91508624129801,-0.001783862675320673,6.452694213209068e-06,0.0009570745547841682,0.002581601396794427
BC,SA,2037-12-01T00:00:00,M,37,93.8099584971419,0.0014820347670710793,0.000888066760031635,0.0007046634089455114,0.0018083931408787023
BC,SA,2037-12-01T00:00:00,M,38,134.30213457028958,0.002121740974132207,0.0006729031988632594,4.137737124233415e-06,1.024226002602205e-05
BC,SA,2037-12-01T00:00:00,M,39,47.05072729457743,0.0007433199500740468,0.0002348779680815049,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,40,74.70223423720017,0.0011801658383719588,0.00037291472412168987,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,41,-21.930742388614817,-0.00034646772270554655,0.0,0.00018378233247928256,0.00044596318434875817
BC,SA,2037-12-01T00:00:00,M,42,106.09542607695948,0.0016761238635241912,0.0005296300298118815,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,43,37.39324745641352,0.0005907485055095238,0.00019930331422513068,2.1211511727157055e-05,5.0550577585270826e-05
BC,SA,2037-12-01T00:00:00,M,44,19.43182396881093,0.0003069891424188224,0.0001818375003260044,0.00014241050512321172,0.0003410737861517467
BC,SA,2037-12-01T00:00:00,M,45,-7.328478178140358,-0.00011577725460838605,0.00010752538172145731,0.00024191699123848854,0.0005839177654004634
BC,SA,2037-12-01T00:00:00,M,46,38.59239884906947,0.0006096930193262733,0.00019265385991398107,0.0,0.0
BC,SA,2037-12-01T00:00:00,M,47,20.269230316256653,0.0003202187114428656,0.0001694328513656433,0.00011456918530590347,0.00027744862969786066
