province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,past,2011-07-01T00:00:00,F,70,-121.3837451072086,377130.07123287674,137556.35789043253,-0.00032186175106745725,81317.22516377005,60977.45194404651,0.005867534240653445,0.009815355168657404,0.004351055504008688
CA,past,2011-07-01T00:00:00,F,71,73.67133021324662,377130.07123287674,130141.02953919888,0.00019534727096252896,81317.22516377005,60977.45194404651,0.00797173978703963,0.009422637559924096,0.004414967601154388
CA,past,2011-07-01T00:00:00,F,72,-153.27501510155707,377130.07123287674,123166.09180803143,-0.00040642480351801537,81317.22516377005,60977.45194404651,0.00453826243929194,0.008565689563562287,0.004240728239910597
CA,past,2011-07-01T00:00:00,F,73,12.02818263611698,377130.07123287674,117876.61735098783,3.189398977598265e-05,81317.22516377005,60977.45194404651,0.005155964535007436,0.006678543189492132,0.0034548034677725917
CA,past,2011-07-01T00:00:00,F,74,28.248988093719163,377130.07123287674,112354.03663081117,7.490515938273057e-05,81317.22516377005,60977.45194404651,0.005538171134083364,0.006922226291110888,0.0037568718816843637
CA,past,2011-07-01T00:00:00,F,75,-140.76149166591495,377130.07123287674,108000.58985213435,-0.000373243881628827,81317.22516377005,60977.45194404651,0.0022268953200124805,0.005278122151034533,0.0029800433521720727
CA,past,2011-07-01T00:00:00,F,76,117.57577251646944,377130.07123287674,104821.02801320824,0.00031176451172960625,81317.22516377005,60977.45194404651,0.004501838206387592,0.004075296862047306,0.0023707191512365258
CA,past,2011-07-01T00:00:00,F,77,-7.994204397735302,377130.07123287674,99917.70468540094,-2.1197472722345982e-05,81317.22516377005,60977.45194404651,0.004517325151195801,0.006155235072792034,0.003756396847157816
CA,past,2011-07-01T00:00:00,F,78,-92.28904568298913,377130.07123287674,97062.07873837434,-0.00024471409925304235,81317.22516377005,60977.45194404651,0.0013808337617941737,0.0033549223373954885,0.0021076677757537166
CA,past,2011-07-01T00:00:00,F,79,82.37459017683886,377130.07123287674,95132.32082004419,0.00021842487900142226,81317.22516377005,60977.45194404651,0.0028650752713793902,0.002469853625816729,0.0015831147550994715
CA,past,2011-07-01T00:00:00,F,80,62.91072217304372,377130.07123287674,92660.86458376066,0.00016681438838165872,81317.22516377005,60977.45194404651,0.0030459156798787485,0.0030302133511099353,0.001994096319169215
CA,past,2011-07-01T00:00:00,F,81,123.80157738414891,377130.07123287674,88684.75585676925,0.0003282728873341468,81317.22516377005,60977.45194404651,0.005320239529421279,0.005064585818350897,0.0034822843607278066
CA,past,2011-07-01T00:00:00,F,82,86.88495116746981,377130.07123287674,82876.6607572828,0.00023038457496490276,81317.22516377005,60977.45194404651,0.00653690699922011,0.0072925019492578545,0.005365541795476601
CA,past,2011-07-01T00:00:00,F,83,-61.25695697002266,377130.07123287674,77447.48618026904,-0.00016242925622390016,81317.22516377005,60977.45194404651,0.004216208010347791,0.006627159387630327,0.00521782323759551
CA,past,2011-07-01T00:00:00,F,84,118.0822614669878,377130.07123287674,72583.58489701807,0.0003131075203867059,81317.22516377005,60977.45194404651,0.0060533196384794105,0.006135987691103319,0.0051548417606318165
CA,past,2011-07-01T00:00:00,F,85,31.488431072745698,377130.07123287674,67554.29724044757,8.349488273318222e-05,81317.22516377005,60977.45194404651,0.0049909071637036515,0.0061392904851637915,0.005541591072987629
CA,past,2011-07-01T00:00:00,F,86,71.15350113286422,377130.07123287674,62383.69216688667,0.00018867098266721653,81317.22516377005,60977.45194404651,0.005720093126848017,0.006461217828227673,0.0063155703988597685
CA,past,2011-07-01T00:00:00,F,87,31.330963626339326,377130.07123287674,56395.922955538306,8.307734125766e-05,81317.22516377005,60977.45194404651,0.006001509332527985,0.007489573728144198,0.008098016632325667
CA,past,2011-07-01T00:00:00,F,88,30.74051404992224,377130.07123287674,50262.515663780825,8.151170218123513e-05,81317.22516377005,60977.45194404651,0.00611791388071571,0.007654489514404224,0.00928626950634571
CA,past,2011-07-01T00:00:00,F,89,-51.664630433286675,377130.07123287674,44057.30732032521,-0.00013699419477314475,81317.22516377005,60977.45194404651,0.005167534166370845,0.007738502589687343,0.010710463223517225
CA,past,2011-07-01T00:00:00,F,90,2.957898638368988,377130.07123287674,38110.34408886651,7.843178956001347e-06,81317.22516377005,60977.45194404651,0.005661006014236382,0.00750079558087214,0.012001450341361922
CA,past,2011-07-01T00:00:00,F,91,33.8673313883869,377130.07123287674,32561.441226892835,8.980278681482794e-05,81317.22516377005,60977.45194404651,0.005588324697319077,0.006896971141032184,0.01291588180576052
CA,past,2011-07-01T00:00:00,F,92,44.09202757834419,377130.07123287674,25292.067050135094,0.00011691464282920438,81317.22516377005,60977.45194404651,0.007483797646183659,0.00925702227135413,0.022318050540414396
CA,past,2011-07-01T00:00:00,F,93,-91.15304054449052,377130.07123287674,19069.641050376325,-0.00024170186229515434,81317.22516377005,60977.45194404651,0.004575398036150422,0.007596442588139845,0.024290531302625883
CA,past,2011-07-01T00:00:00,F,94,-50.635780733135334,377130.07123287674,14797.310591178142,-0.00013426609171631897,81317.22516377005,60977.45194404651,0.0033396152084757004,0.0052839863314846644,0.02177449886016424
CA,past,2011-07-01T00:00:00,F,95,-25.409378030229277,377130.07123287674,11514.320288711519,-6.737563500880061e-05,81317.22516377005,60977.45194404651,0.0027483122393470063,0.004081746535521734,0.021616083014606397
CA,past,2011-07-01T00:00:00,F,96,-30.699419103302944,377130.07123287674,8788.868703370508,-8.140273461340117e-05,81317.22516377005,60977.45194404651,0.0021656508375024887,0.0033914853653177483,0.023530233851746036
CA,past,2011-07-01T00:00:00,F,97,-18.935140065353153,377130.07123287674,6559.658573686122,-5.020851295006056e-05,81317.22516377005,60977.45194404651,0.0018547466509182802,0.0027839469457594736,0.025879089466760142
CA,past,2011-07-01T00:00:00,F,98,-14.559129576829093,377130.07123287674,4538.638316707473,-3.860506145594227e-05,81317.22516377005,60977.45194404651,0.0017234731831205193,0.0025371212069392577,0.03408669642232943
CA,past,2011-07-01T00:00:00,F,99,-16.97294442652219,377130.07123287674,3121.4581960161477,-4.500554509226989e-05,81317.22516377005,60977.45194404651,0.0010869119837939583,0.0017278126190410947,0.033752690034536174
CA,past,2011-07-01T00:00:00,F,100,380.1070096037124,377130.07123287674,5357.742364046659,0.0010078936648066905,81317.22516377005,60977.45194404651,0.00467437260479794,0.0,0.0
CA,past,2011-07-01T00:00:00,M,0,130.54172213949278,377130.07123287674,177074.82723723946,0.0003461450891803418,81317.22516377005,60977.45194404651,0.0016053391132885599,0.0,0.0
CA,past,2011-07-01T00:00:00,M,1,103.65056116091,377130.07123287674,194502.36501649802,0.0002748403510281366,81317.22516377005,60977.45194404651,0.0015087366798123636,0.00031217636252984436,9.786883127419136e-05
CA,past,2011-07-01T00:00:00,M,2,244.54546813629895,377130.07123287674,196881.984437423,0.0006484379973648211,81317.22516377005,60977.45194404651,0.0030073021754467508,0.0,0.0
CA,past,2011-07-01T00:00:00,M,3,160.27112351444157,377130.07123287674,197130.83287852502,0.00042497571989021956,81317.22516377005,60977.45194404651,0.0019709369471432544,0.0,0.0
CA,past,2011-07-01T00:00:00,M,4,372.9588921744471,377130.07123287674,195777.42688562223,0.000988939680559565,81317.22516377005,60977.45194404651,0.005822312796358085,0.0016480752353036751,0.0005133146862718488
CA,past,2011-07-01T00:00:00,M,5,168.54747938814035,377130.07123287674,191165.23425236045,0.0004469213468900568,81317.22516377005,60977.45194404651,0.0062699577191735,0.0055972834768890775,0.0017854087620275281
CA,past,2011-07-01T00:00:00,M,6,132.5074241594666,377130.07123287674,187629.79228810326,0.00035135735457606524,81317.22516377005,60977.45194404651,0.0046826128326107695,0.004071499381976751,0.0013231888970142193
CA,past,2011-07-01T00:00:00,M,7,41.88696238793818,377130.07123287674,186950.16436879215,0.00011106768084285993,81317.22516377005,60977.45194404651,0.0007858915971659802,0.0003611098999893938,0.00011778305543334659
CA,past,2011-07-01T00:00:00,M,8,308.7054944270003,377130.07123287674,186192.6286640633,0.0008185650468492488,81317.22516377005,60977.45194404651,0.004501183913831954,0.0009399915800058076,0.00030784404199496316
CA,past,2011-07-01T00:00:00,M,9,98.21440500981771,377130.07123287674,185785.38483539384,0.00026042581194531844,81317.22516377005,60977.45194404651,0.0012159355033662092,1.0858048031294533e-05,3.563768498910877e-06
CA,past,2011-07-01T00:00:00,M,10,215.55429088620258,377130.07123287674,188214.64652726077,0.000571564845469717,81317.22516377005,60977.45194404651,0.002650782665690864,0.0,0.0
CA,past,2011-07-01T00:00:00,M,11,78.82740732095772,377130.07123287674,192179.18970781556,0.00020901915104054914,81317.22516377005,60977.45194404651,0.004067450451089345,0.004131467760967162,0.001310893116136951
CA,past,2011-07-01T00:00:00,M,12,343.46080295426145,377130.07123287674,195725.4571447249,0.0009107223983265322,81317.22516377005,60977.45194404651,0.00422371523699368,0.0,0.0
CA,past,2011-07-01T00:00:00,M,13,-6.1450174897818215,377130.07123287674,198861.22486651223,-1.629415938562823e-05,81317.22516377005,60977.45194404651,0.0032927102395261506,0.004491809163946592,0.0013773377772375625
CA,past,2011-07-01T00:00:00,M,14,168.64985184371835,377130.07123287674,206192.84496564826,0.0004471927982098716,81317.22516377005,60977.45194404651,0.0072071867219247335,0.006845457793208484,0.002024408624314345
CA,past,2011-07-01T00:00:00,M,15,-116.22005334368805,377130.07123287674,213944.12686934834,-0.0003081696799296668,81317.22516377005,60977.45194404651,0.00747680475275443,0.011876735511898905,0.003385057021786017
CA,past,2011-07-01T00:00:00,M,16,370.6395122981048,377130.07123287674,223677.98823968542,0.0009827896011751233,81317.22516377005,60977.45194404651,0.009165555772136813,0.00614453438493371,0.0016750778792517793
CA,past,2011-07-01T00:00:00,M,17,267.2592052134314,377130.07123287674,228399.88962396336,0.0007086658572193243,81317.22516377005,60977.45194404651,0.00442009845237838,0.0015115576815054488,0.0004035507023948335
CA,past,2011-07-01T00:00:00,M,18,167.28667779094394,377130.07123287674,231982.38145069033,0.0004435781990125229,81317.22516377005,60977.45194404651,0.0035682699328056238,0.0020150912814932477,0.0005296744132538344
CA,past,2011-07-01T00:00:00,M,19,354.5751202650936,377130.07123287674,237975.8818171103,0.000940193178194333,81317.22516377005,60977.45194404651,0.006004728965597045,0.0021928232947560594,0.0005618753297888169
CA,past,2011-07-01T00:00:00,M,20,371.3072211561266,377130.07123287674,243729.05351042707,0.0009845601013525264,81317.22516377005,60977.45194404651,0.0057463257814678054,0.0015738284106710304,0.0003937488982033166
CA,past,2011-07-01T00:00:00,M,21,190.17585853779383,377130.07123287674,245619.9085491061,0.0005042712661869936,81317.22516377005,60977.45194404651,0.002338690949608601,0.0,0.0
CA,past,2011-07-01T00:00:00,M,22,597.1090281127072,377130.07123287674,243511.3932667509,0.0015832973121466998,81317.22516377005,60977.45194404651,0.009457546713488581,0.002819934615219778,0.000706137093538595
CA,past,2011-07-01T00:00:00,M,23,136.49080398461592,377130.07123287674,236175.22860286426,0.00036191970462183916,81317.22516377005,60977.45194404651,0.008336772192626933,0.008879222733660779,0.0022925028198140128
CA,past,2011-07-01T00:00:00,M,24,-34.354208070035384,377130.07123287674,233706.60977693362,-9.109379148082243e-05,81317.22516377005,60977.45194404651,0.0013494637460190427,0.002362985837578582,0.000616537356358638
CA,past,2011-07-01T00:00:00,M,25,115.60040435265546,377130.07123287674,236868.39628500713,0.0003065266155380978,81317.22516377005,60977.45194404651,0.0033628556001675672,0.002588787767390927,0.0006664362327571831
CA,past,2011-07-01T00:00:00,M,26,319.7149811278359,377130.07123287674,239685.46713546687,0.0008477578573425741,81317.22516377005,60977.45194404651,0.00393170057738617,0.0,0.0
CA,past,2011-07-01T00:00:00,M,27,210.1465254852701,377130.07123287674,239154.2011530328,0.0005572255874432914,81317.22516377005,60977.45194404651,0.0030176943299143294,0.0005779842005885366,0.0001473693694105473
CA,past,2011-07-01T00:00:00,M,28,188.9181251705595,377130.07123287674,238784.54838951776,0.0005009362540435104,81317.22516377005,60977.45194404651,0.0024277057142087443,0.00013933292966915556,3.558089114403146e-05
CA,past,2011-07-01T00:00:00,M,29,203.35673944088558,377130.07123287674,237752.0612802836,0.0005392217565045705,81317.22516377005,60977.45194404651,0.0033381682355071076,0.0011167052152798126,0.0002864069326411253
CA,past,2011-07-01T00:00:00,M,30,173.44411344034597,377130.07123287674,239419.7375514622,0.0004599052864528661,81317.22516377005,60977.45194404651,0.0021329320213649148,0.0,0.0
CA,past,2011-07-01T00:00:00,M,31,406.58292890556186,377130.07123287674,238961.67353734002,0.0010780973460334275,81317.22516377005,60977.45194404651,0.005458432538300865,0.0006114007336172142,0.00015601522328170692
CA,past,2011-07-01T00:00:00,M,32,213.868146152392,377130.07123287674,233982.05680767924,0.0005670938555847196,81317.22516377005,60977.45194404651,0.007236903123691542,0.0061435288406110474,0.0016010489853636035
CA,past,2011-07-01T00:00:00,M,33,158.67314346075,377130.07123287674,229869.72015994875,0.00042073850791593276,81317.22516377005,60977.45194404651,0.005507679801861292,0.004742672674852374,0.0012580869499293937
CA,past,2011-07-01T00:00:00,M,34,44.781226947288815,377130.07123287674,228077.100097958,0.0001187421273538183,81317.22516377005,60977.45194404651,0.0018870644747023253,0.0017821279239471652,0.0004764600207296505
CA,past,2011-07-01T00:00:00,M,35,211.87143267163628,377130.07123287674,228813.24577674305,0.0005617993600430932,81317.22516377005,60977.45194404651,0.0026054926523247026,0.0,0.0
CA,past,2011-07-01T00:00:00,M,36,239.4997154219309,377130.07123287674,229562.85545702057,0.0006350586540049216,81317.22516377005,60977.45194404651,0.002945251943110292,0.0,0.0
CA,past,2011-07-01T00:00:00,M,37,312.6256746565232,377130.07123287674,226615.19441888426,0.0008289598165283344,81317.22516377005,60977.45194404651,0.00668122872516339,0.0037829279283415223,0.0010179074997586047
CA,past,2011-07-01T00:00:00,M,38,68.72149778401217,377130.07123287674,225548.14565930935,0.00018222227031473403,81317.22516377005,60977.45194404651,0.0013312236258806052,0.0006482709966517527,0.00017526153198688387
CA,past,2011-07-01T00:00:00,M,39,102.20725113289882,377130.07123287674,228223.45098176046,0.00027101326287445833,81317.22516377005,60977.45194404651,0.0028626548327121593,0.002141380006903667,0.0005721405749637268
CA,past,2011-07-01T00:00:00,M,40,-35.20069852900997,377130.07123287674,236039.5342011295,-9.333834985350091e-05,81317.22516377005,60977.45194404651,0.007863890226832253,0.011064260792441492,0.0028582941965671384
CA,past,2011-07-01T00:00:00,M,41,604.4539613942761,377130.07123287674,241056.42598240648,0.0016027731743009895,81317.22516377005,60977.45194404651,0.0074332831718855,0.0,0.0
CA,past,2011-07-01T00:00:00,M,42,170.83992268177462,377130.07123287674,239664.17257620677,0.0004530000010958592,81317.22516377005,60977.45194404651,0.0032507460312460774,0.0015333819520220785,0.00039013642834564055
CA,past,2011-07-01T00:00:00,M,43,135.75258687022142,377130.07123287674,238107.08177784795,0.00035996224439603116,81317.22516377005,60977.45194404651,0.0029695933930118535,0.001733862343267197,0.00044402924484543215
CA,past,2011-07-01T00:00:00,M,44,20.954764597881876,377130.07123287674,239345.47591883026,5.556375955218477e-05,81317.22516377005,60977.45194404651,0.0015390608380781443,0.0017087856050212093,0.0004353430609576089
CA,past,2011-07-01T00:00:00,M,45,-117.25420779552587,377130.07123287674,248995.2385253574,-0.0003109118490928339,81317.22516377005,60977.45194404651,0.009772522268003351,0.014955177240228169,0.003662433895850749
CA,past,2011-07-01T00:00:00,M,46,-38.50279989602859,377130.07123287674,264081.018297993,-0.00010209421850174663,81317.22516377005,60977.45194404651,0.014440307227488403,0.019888474763762657,0.004592335041586501
CA,past,2011-07-01T00:00:00,M,47,525.0560086074402,377130.07123287674,277479.89749778324,0.0013922411620239628,81317.22516377005,60977.45194404651,0.012375279649544924,0.007892546798459885,0.0017344225562252508
CA,past,2011-07-01T00:00:00,M,48,362.919158181925,377130.07123287674,282908.07962279394,0.000962318271241286,81317.22516377005,60977.45194404651,0.005024727890087283,0.0007490928136008732,0.00016145799407313064
CA,past,2011-07-01T00:00:00,M,49,341.6998345215761,377130.07123287674,280618.0005880944,0.0009060530055440141,81317.22516377005,60977.45194404651,0.006599982692956681,0.003197779473919222,0.0006948679122148962
CA,past,2011-07-01T00:00:00,M,50,-267.30181897241346,377130.07123287674,279105.88436577446,-0.0007087788520776837,81317.22516377005,60977.45194404651,0.0,0.004383617393814556,0.0009577075724498467
CA,past,2011-07-01T00:00:00,M,51,350.2275188978783,377130.07123287674,277929.0389046288,0.0009286650564696386,81317.22516377005,60977.45194404651,0.005725455902707096,0.001891693802057157,0.0004150364005229891
CA,past,2011-07-01T00:00:00,M,52,84.09895801965104,377130.07123287674,271936.29895013996,0.00022299722147513444,81317.22516377005,60977.45194404651,0.006655031125663107,0.007495716726851845,0.001680796967019098
CA,past,2011-07-01T00:00:00,M,53,20.149027319253946,377130.07123287674,267727.8746545341,5.342726251816705e-05,81317.22516377005,60977.45194404651,0.003955544473947655,0.004944530538775507,0.0011261616807854032
CA,past,2011-07-01T00:00:00,M,54,129.54720014686973,377130.07123287674,262099.20792620676,0.0003435080096460266,81317.22516377005,60977.45194404651,0.007001732978470473,0.007212736560451655,0.0016780451207003893
CA,past,2011-07-01T00:00:00,M,55,106.77458949242282,377130.07123287674,254763.04686202772,0.00028312404031682165,81317.22516377005,60977.45194404651,0.008194588629830695,0.009176943302869918,0.0021964983781460495
CA,past,2011-07-01T00:00:00,M,56,-153.37104773391184,377130.07123287674,248217.57346660853,-0.00040667944413057863,81317.22516377005,60977.45194404651,0.004076710391679866,0.00795175608561921,0.0019534387425105214
CA,past,2011-07-01T00:00:00,M,57,245.4691151173829,377130.07123287674,240683.7729291531,0.0006508871443608813,81317.22516377005,60977.45194404651,0.01036863770450231,0.009801651474214175,0.0024832572818156646
CA,past,2011-07-01T00:00:00,M,58,61.651316242954636,377130.07123287674,229560.3303698388,0.00016347494126206958,81317.22516377005,60977.45194404651,0.011214782179874854,0.013944558592261473,0.003704053091710847
CA,past,2011-07-01T00:00:00,M,59,-9.921086432812444,377130.07123287674,219668.00456888514,-2.6306802850219288e-05,81317.22516377005,60977.45194404651,0.008996057089313735,0.01215950261468836,0.003375345844315512
CA,past,2011-07-01T00:00:00,M,60,-105.98381264229829,377130.07123287674,212830.49911924003,-0.0002810272124305187,81317.22516377005,60977.45194404651,0.004885867417340448,0.008253690134515984,0.002364740935257251
CA,past,2011-07-01T00:00:00,M,61,23.615480333402957,377130.07123287674,207468.22674152596,6.261892682331467e-05,81317.22516377005,60977.45194404651,0.0053414618873929886,0.006735889506244462,0.0019797603956925197
CA,past,2011-07-01T00:00:00,M,62,-46.3443221007401,377130.07123287674,201805.8597338976,-0.00012288683835058758,81317.22516377005,60977.45194404651,0.004747247226877638,0.007090773392000464,0.0021425408277389326
CA,past,2011-07-01T00:00:00,M,63,-84.61453627194714,377130.07123287674,199125.95110142365,-0.00022436433137069546,81317.22516377005,60977.45194404651,0.0012742352727606295,0.0030869084695661687,0.0009452902136435568
CA,past,2011-07-01T00:00:00,M,64,5.1046087841787084,377130.07123287674,197303.39540115814,1.353540641161608e-05,81317.22516377005,60977.45194404651,0.0018146769981244365,0.0023362716008950815,0.0007220346562316901
CA,past,2011-07-01T00:00:00,M,65,971.6693276659444,377130.07123287674,182208.95141541457,0.0025764832925930783,81317.22516377005,60977.45194404651,0.02725283236090896,0.020408451617796242,0.006829825692478519
CA,past,2011-07-01T00:00:00,M,66,-632.7466590679851,377130.07123287674,160639.67717782344,-0.0016777942342265934,81317.22516377005,60977.45194404651,0.01184530062945969,0.02617317691383344,0.00993511482047869
CA,past,2011-07-01T00:00:00,M,67,-314.3927331212599,377130.07123287674,150742.54318262663,-0.0008336453576705721,81317.22516377005,60977.45194404651,0.005199419229400796,0.012089634017435453,0.004890424837971311
CA,past,2011-07-01T00:00:00,M,68,38.27242457855209,377130.07123287674,144087.61546815312,0.00010148335414737845,81317.22516377005,60977.45194404651,0.006817905508410654,0.008464452290787763,0.003582131129849011
CA,past,2011-07-01T00:00:00,M,69,68.75062329964203,377130.07123287674,134216.65877687195,0.00018229949967895484,81317.22516377005,60977.45194404651,0.010341340961335996,0.012663345278139759,0.005753224191285682
CA,past,2011-07-01T00:00:00,M,70,-222.29137374150923,377130.07123287674,124612.59279449897,-0.000589428928366322,81317.22516377005,60977.45194404651,0.0061684268300546,0.01187144926704298,0.0058091298074592
CA,past,2011-07-01T00:00:00,M,71,36.78241330165838,377130.07123287674,116678.5184060066,9.753243272649384e-05,81317.22516377005,60977.45194404651,0.008022351186642082,0.010095090969858979,0.00527580340318809
CA,past,2011-07-01T00:00:00,M,72,-126.79832775849718,377130.07123287674,109618.63147963976,-0.0003362190857493291,81317.22516377005,60977.45194404651,0.004946314280327492,0.00867564752144927,0.004825994200820847
CA,past,2011-07-01T00:00:00,M,73,5.426832960796673,377130.07123287674,103890.96347092997,1.4389817664382482e-05,81317.22516377005,60977.45194404651,0.00548674643928895,0.007227920298535987,0.004242333961824323
CA,past,2011-07-01T00:00:00,M,74,-31.013646951656483,377130.07123287674,97400.48939658608,-8.223594276178959e-05,81317.22516377005,60977.45194404651,0.005771207215523887,0.00820487225380093,0.005136649791625409
CA,past,2011-07-01T00:00:00,M,75,-116.57174349233264,377130.07123287674,92635.53891498894,-0.0003091022233025537,81317.22516377005,60977.45194404651,0.0029248902392072264,0.005812241908344664,0.0038259150408625035
CA,past,2011-07-01T00:00:00,M,76,28.842152136530785,377130.07123287674,88003.90623336713,7.647799615194525e-05,81317.22516377005,60977.45194404651,0.0048352530901685535,0.005975113759342534,0.004140125452549245
CA,past,2011-07-01T00:00:00,M,77,-12.993908323654978,377130.07123287674,82709.38024610595,-3.445471288241896e-05,81317.22516377005,60977.45194404651,0.00482643255675067,0.006649441692820473,0.004902297781366696
CA,past,2011-07-01T00:00:00,M,78,-128.63536531008322,377130.07123287674,78541.05550820101,-0.0003410901837913934,81317.22516377005,60977.45194404651,0.002251008283421612,0.005111415823419311,0.003968384569342147
CA,past,2011-07-01T00:00:00,M,79,18.562714412060814,377130.07123287674,75196.39698817497,4.9220987208411684e-05,81317.22516377005,60977.45194404651,0.0034512212472678043,0.004297998891171946,0.00348528694643729
CA,past,2011-07-01T00:00:00,M,80,-69.97525423812567,377130.07123287674,70596.46966281468,-0.0001855467372553173,81317.22516377005,60977.45194404651,0.003539704600768855,0.005867975765868557,0.005068443393573137
CA,past,2011-07-01T00:00:00,M,81,4.83471883252696,377130.07123287674,65316.25236240885,1.2819764853865325e-05,81317.22516377005,60977.45194404651,0.005148794102789322,0.006786950214411015,0.0063361095527897345
CA,past,2011-07-01T00:00:00,M,82,-55.54539029971784,377130.07123287674,58516.10910573088,-0.00014728443721852855,81317.22516377005,60977.45194404651,0.0058175974611655,0.00866904496840165,0.009033688005577235
CA,past,2011-07-01T00:00:00,M,83,-146.69742128062535,377130.07123287674,52313.3275183611,-0.0003889836225497916,81317.22516377005,60977.45194404651,0.004023681327003258,0.007771594361972589,0.009058724501313327
CA,past,2011-07-01T00:00:00,M,84,-46.35196737250817,377130.07123287674,46505.3520892833,-0.00012290711059178828,81317.22516377005,60977.45194404651,0.005016169951094612,0.007449523951283386,0.009767757222293652
CA,past,2011-07-01T00:00:00,M,85,-144.99859202199514,377130.07123287674,40359.97673215517,-0.0003844789983147722,81317.22516377005,60977.45194404651,0.004058600245808172,0.007790300954129819,0.011769895339945718
CA,past,2011-07-01T00:00:00,M,86,-76.73345322851355,377130.07123287674,34961.354408455816,-0.00020346681180226242,81317.22516377005,60977.45194404651,0.0042198764014568105,0.006885858286016026,0.012009892060346016
CA,past,2011-07-01T00:00:00,M,87,-50.46307883242844,377130.07123287674,29950.52635953018,-0.00013380815448489557,81317.22516377005,60977.45194404651,0.004130866414889466,0.0063363368080383365,0.012900396760156025
CA,past,2011-07-01T00:00:00,M,88,-71.44229902790266,377130.07123287674,24933.670637589028,-0.00018943676062306697,81317.22516377005,60977.45194404651,0.003887143022100805,0.006355365320208137,0.015542596556786963
CA,past,2011-07-01T00:00:00,M,89,-44.25969004804597,377130.07123287674,20908.141994743277,-0.00011735921747994403,81317.22516377005,60977.45194404651,0.0032276731281758162,0.005030139876104084,0.01467012767772888
CA,past,2011-07-01T00:00:00,M,90,-21.95405078416502,377130.07123287674,17193.992897434855,-5.8213471846450705e-05,81317.22516377005,60977.45194404651,0.0032428293083561644,0.004684550152760612,0.01661347271244086
CA,past,2011-07-01T00:00:00,M,91,-73.20372467431935,377130.07123287674,13250.797129271545,-0.00019410736575582236,81317.22516377005,60977.45194404651,0.002845933165660469,0.00499573371788151,0.022989342432421594
CA,past,2011-07-01T00:00:00,M,92,-6.795201604336626,377130.07123287674,9686.85623753614,-1.801819086481865e-05,81317.22516377005,60977.45194404651,0.00331001681800724,0.004525551260215291,0.028487734072152066
CA,past,2011-07-01T00:00:00,M,93,-70.50333117592186,377130.07123287674,6666.605524966139,-0.0001869469887284227,81317.22516377005,60977.45194404651,0.0019272055983626437,0.0037262682436017967,0.03408306399770208
CA,past,2011-07-01T00:00:00,M,94,-26.988425264968498,377130.07123287674,4855.031874575282,-7.156264462481227e-05,81317.22516377005,60977.45194404651,0.0013493970821741262,0.0022421017486416073,0.028159990534236463
CA,past,2011-07-01T00:00:00,M,95,-22.25342552748191,377130.07123287674,3474.964642795331,-5.9007295426570434e-05,81317.22516377005,60977.45194404651,0.0010179490598578903,0.0017224435440426529,0.03022483081977652
CA,past,2011-07-01T00:00:00,M,96,-13.52614080691157,377130.07123287674,2487.7395158075738,-3.58659832208374e-05,81317.22516377005,60977.45194404651,0.0007528227464806297,0.0012257579680349739,0.03004478447841889
CA,past,2011-07-01T00:00:00,M,97,-15.605300695560913,377130.07123287674,1676.7523852179856,-4.137909407368548e-05,81317.22516377005,60977.45194404651,0.000570749146314764,0.0010170486886755376,0.036986401859452615
CA,past,2011-07-01T00:00:00,M,98,6.197322791395635,377130.07123287674,1191.2603134295134,1.6432852387336693e-05,81317.22516377005,60977.45194404651,0.0005218543371477597,0.0005942921963743489,0.03042023933527349
CA,past,2011-07-01T00:00:00,M,99,-15.128197849759431,377130.07123287674,689.3390642578254,-4.0114005760144785e-05,81317.22516377005,60977.45194404651,0.00028088486442781987,0.0006226723879897798,0.055080261056162046
CA,past,2011-07-01T00:00:00,M,100,66.04020574152243,377130.07123287674,988.6685948574511,0.0001751125428042114,81317.22516377005,60977.45194404651,0.0008121305862136806,0.0,0.0
CA,past,2011-08-01T00:00:00,F,0,111.4157707281338,377242.26575342467,168677.9040623993,0.00029534275674443657,82716.16924574938,61302.94291973345,0.0013469648285707964,0.0,0.0
CA,past,2011-08-01T00:00:00,F,1,99.58682553287872,377242.26575342467,185329.39888024502,0.00026398639435055044,82716.16924574938,61302.94291973345,0.0014494187305001327,0.00033120007817102263,0.00010955379777737836
CA,past,2011-08-01T00:00:00,F,2,189.50897274356976,377242.26575342467,187072.0947738168,0.0005023535005153366,82716.16924574938,61302.94291973345,0.0022910753057306054,0.0,0.0
CA,past,2011-08-01T00:00:00,F,3,266.63564069983477,377242.26575342467,188626.5982874402,0.0007068021399121666,82716.16924574938,61302.94291973345,0.0032235008358240265,0.0,0.0
CA,past,2011-08-01T00:00:00,F,4,318.35124920518683,377242.26575342467,186723.46340105275,0.0008438907251534468,82716.16924574938,61302.94291973345,0.005619989486979831,0.0023899791002041206,0.0007846510004181031
CA,past,2011-08-01T00:00:00,F,5,209.05663921776795,377242.26575342467,182704.57301978883,0.0005541707761728183,82716.16924574938,61302.94291973345,0.006065365596424379,0.004773786608851585,0.0016017506467214688
CA,past,2011-08-01T00:00:00,F,6,87.37238440318106,377242.26575342467,178722.25153631376,0.0002316081529960111,82716.16924574938,61302.94291973345,0.004516929089122495,0.004669444450301905,0.0016016510767018948
