province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M4,2055-11-01T00:00:00,F,86,136.27727502396738,0.0002745040552866029,0.0008198463461753635,0.0010707779819962222,0.004120918640700795
CA,M4,2055-11-01T00:00:00,F,87,-79.56049014993005,-0.0001602591274510341,0.0007982596162881072,0.0013550486129870092,0.0055949339236310664
CA,M4,2055-11-01T00:00:00,F,88,-232.82552200177452,-0.00046898171358700154,0.0006414760447764061,0.0013375421835633658,0.005950156332548139
CA,M4,2055-11-01T00:00:00,F,89,-510.4366121315761,-0.001028175240312296,0.00025975932121979743,0.0011542712401431475,0.005500337450589633
CA,M4,2055-11-01T00:00:00,F,90,-219.9658441593383,-0.0004430783946601507,0.0002412581084613642,0.0006979617053113007,0.0034717617461250717
CA,M4,2055-11-01T00:00:00,F,91,73.77670400497846,0.00014860881560395284,0.0006322479201121754,0.0008718651245707645,0.004584683427558516
CA,M4,2055-11-01T00:00:00,F,92,-70.06434387017907,-0.0001411309884203119,0.0008512418924573564,0.0014232325340323112,0.008273612026221318
CA,M4,2055-11-01T00:00:00,F,93,-63.537468672860996,-0.00012798386825887433,0.001048957484979422,0.0017202368760267882,0.011473006150558794
CA,M4,2055-11-01T00:00:00,F,94,-435.9886103217341,-0.0008782142258937743,0.0007944254997513902,0.001873820526669387,0.014909772928401809
CA,M4,2055-11-01T00:00:00,F,95,-203.38540838730205,-0.00040968033282597825,0.0008451156938713876,0.0016100015598913937,0.015331400223518187
CA,M4,2055-11-01T00:00:00,F,96,-254.12159883473305,-0.0005118785168237414,0.0007863048386626527,0.0015934905849649753,0.018866422845526604
CA,M4,2055-11-01T00:00:00,F,97,-323.72528552279937,-0.0006520816009800105,0.0006366494545390226,0.001463875842558536,0.022327100992507884
CA,M4,2055-11-01T00:00:00,F,98,-225.44242550958643,-0.0004541099022206424,0.0005605540046405738,0.001201181023685781,0.0239882390898906
CA,M4,2055-11-01T00:00:00,F,99,-226.39809975214848,-0.00045603492203829046,0.0004546301113299227,0.0010383235198334216,0.028318781465358153
CA,M4,2055-11-01T00:00:00,F,100,3238.4912634839397,0.006523310542276617,0.003074305457625107,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,0,138.98031444355365,0.0003053986933869249,0.0001439282805480743,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,1,179.48609732007753,0.00039440707716151377,0.00018587614708596103,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,2,212.1795080326483,0.00042739433550777124,0.00020142238050666758,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,3,214.3518306996193,0.0004317700568550735,0.0002034845702386872,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,4,226.5209568735263,0.0004977626114238486,0.0002345855379694988,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,5,246.29472707296372,0.0004961128065214478,0.00023380801799975385,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,6,260.0864133926916,0.0005238934751864195,0.00024690049010263657,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,7,240.11471349650674,0.0004836643716069298,0.0002279413202320224,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,8,221.85922441783987,0.00044689224079896486,0.0002106113523117803,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,9,205.56942516399795,0.00041407960968201703,0.00019514741720274184,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,10,214.4694871653628,0.0004320070529130853,0.00020359626172874575,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,11,197.51889724999273,0.0003978633875774602,0.00018750503688143012,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,12,186.51854146150072,0.0003757053111629924,0.00017706237976584558,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,13,363.1347334937236,0.0007314642660848311,0.0003447244417858932,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,14,248.98430460173404,0.000501530437146402,0.00028639211536096937,7.758676490083012e-05,0.00019032962081671218
CA,M4,2055-11-01T00:00:00,M,15,338.1237628779636,0.0006810845321235178,0.00032098148334980557,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,16,462.8620208113971,0.001017104162846344,0.000479340797674252,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,17,538.7609910095307,0.001085229190533309,0.0005114467572267778,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,18,1153.3864508400657,0.002323272592679429,0.001094911788260889,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,19,1920.0095805883466,0.0038674857269338377,0.0018226684749321138,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,20,1097.3096021802412,0.0022103166918360367,0.0010416779371076664,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,21,310.1340488781934,0.0006247046991844028,0.00029441079857535026,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,22,142.19280644354512,0.00028641974235595356,0.00020014693380303146,0.00010105340454676815,0.00021389531058579937
CA,M4,2055-11-01T00:00:00,M,23,275.50107737623694,0.0005549433165750101,0.0002615336577589512,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,24,148.25989280510476,0.00029864070736812634,0.00017860227845725585,5.871073750578134e-05,0.00012425689538427977
CA,M4,2055-11-01T00:00:00,M,25,30.35571061581868,6.114567277400663e-05,0.0001748288194011864,0.00022643228425859622,0.0004823090894300493
CA,M4,2055-11-01T00:00:00,M,26,-16.489228834478126,-3.321434320444824e-05,0.00017479710183924407,0.00029534615345181407,0.0006342861009351019
CA,M4,2055-11-01T00:00:00,M,27,25.029063446352666,5.041617844824928e-05,0.00017471494659091546,0.00023409734814504706,0.000506122875267762
CA,M4,2055-11-01T00:00:00,M,28,90.17537627081765,0.00018164075022032329,0.00018229393870063853,0.0001499451479649245,0.0003256592258132235
CA,M4,2055-11-01T00:00:00,M,29,174.06756855278581,0.00035062524880406445,0.00018998526455216679,3.8370294562613905e-05,8.34741293624386e-05
CA,M4,2055-11-01T00:00:00,M,30,268.3828888966382,0.000540605110857288,0.0002547763489040579,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,31,317.1247800204728,0.0006387861668952631,0.0003010471119555441,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,32,295.9072345964378,0.0005960475499020703,0.0002809052587320938,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,33,315.5274393668915,0.0006355686349406132,0.000299530753661062,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,34,369.40906477021053,0.0007441026856548166,0.0003506806755123046,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,35,-17.385454258022946,-3.501961494304688e-05,0.00017976695110770205,0.00030437266816017526,0.0006464489378105976
CA,M4,2055-11-01T00:00:00,M,36,442.34538698084,0.0008910187156457813,0.00041991925458755534,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,37,218.97219927184778,0.00044107689036618106,0.00024554747970831505,5.842831645209661e-05,0.0001208598535477614
CA,M4,2055-11-01T00:00:00,M,38,238.54129941759675,0.0004804950350816004,0.00025172993752427074,3.920716669100887e-05,8.031180419246785e-05
CA,M4,2055-11-01T00:00:00,M,39,116.9030573600794,0.0002354784634129231,0.00014609750125132051,5.446520749609088e-05,0.00011093876200543279
CA,M4,2055-11-01T00:00:00,M,40,313.13805430184584,0.0006307556836258697,0.00029726250621242285,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,41,96.4371579427534,0.0001942538910536969,0.0001340294533536446,6.587934413433657e-05,0.00013355581034798733
CA,M4,2055-11-01T00:00:00,M,42,131.79825297723073,0.0002654819368495337,0.0001251163135754324,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,43,85.96125814706465,0.0001731522291941763,0.00014406816575129078,9.686931302040351e-05,0.0001968035548305622
CA,M4,2055-11-01T00:00:00,M,44,164.19180386861626,0.00033073244235938044,0.00021944224299104943,9.859018377606555e-05,0.00020088205431923115
CA,M4,2055-11-01T00:00:00,M,45,-202.24946590180116,-0.0004073921977074302,0.0,0.000297742753488928,0.000610033740802218
CA,M4,2055-11-01T00:00:00,M,46,235.71987936235018,0.000474811833339447,0.00022376929645158473,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,47,43.33492573057447,8.72897762777715e-05,0.0001808283058798451,0.00021662872506033711,0.000444467934790109
CA,M4,2055-11-01T00:00:00,M,48,325.688145127413,0.0006560353997430837,0.0005129477152936369,0.00031600410887579796,0.0006538590029962886
CA,M4,2055-11-01T00:00:00,M,49,39.72557369068454,8.001943885920708e-05,0.000518306142243679,0.0007452953370100644,0.0015740812759399332
CA,M4,2055-11-01T00:00:00,M,50,-81.10867033264003,-0.0001633776352021871,0.0003596776174268339,0.0006771846181676254,0.001457952336579406
CA,M4,2055-11-01T00:00:00,M,51,-181.7824389387606,-0.00036616535412674686,0.00012102018989508554,0.00045528750265117716,0.000993200169206519
CA,M4,2055-11-01T00:00:00,M,52,376.00118749732064,0.0007573812342699138,0.0005302122319455952,0.0002687088908701997,0.0005906010096642464
CA,M4,2055-11-01T00:00:00,M,53,-268.7440463098719,-0.0005413325921964331,0.00023320171847436298,0.0007572771561095653,0.0017017807737178866
CA,M4,2055-11-01T00:00:00,M,54,-587.6820455337111,-0.0011837711363817474,3.337022928216139e-05,0.0009169094222164295,0.002059464050838568
CA,M4,2055-11-01T00:00:00,M,55,219.12200995477542,0.0004413786548385164,0.0006878690118446801,0.0007441501138330499,0.0016211765927573632
CA,M4,2055-11-01T00:00:00,M,56,646.6034285898495,0.0013024567983100533,0.0006138217730729223,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,57,-34.14409066633743,-6.877662728679219e-05,6.508990605938284e-05,0.00015120539699898153,0.0003247309847114485
CA,M4,2055-11-01T00:00:00,M,58,104.35891396047373,0.00021021072722812758,0.00010761014654202142,1.3246813634259125e-05,2.8333900836476633e-05
CA,M4,2055-11-01T00:00:00,M,59,-195.54942825914986,-0.00039389627549180615,4.619117779798785e-05,0.0003595114989752366,0.000767532146249754
CA,M4,2055-11-01T00:00:00,M,60,382.28198266871186,0.0007700326740985145,0.0003629009591354717,0.0,0.0
CA,M4,2055-11-01T00:00:00,M,61,335.45169828205326,0.0006757021778943467,0.00035753450084765855,6.061929801717898e-05,0.00012784101781130564
CA,M4,2055-11-01T00:00:00,M,62,-107.23742231509095,-0.00021600892224178506,0.00018951067554082436,0.00045175912704452413,0.000964985421429543
CA,M4,2055-11-01T00:00:00,M,63,10.385031228121079,2.091862481030592e-05,0.0002031827790132122,0.0002998029252275117,0.0006458026947072483
CA,M4,2055-11-01T00:00:00,M,64,47.42798903896255,0.0001042194064710608,0.00017676352354860418,0.00019795212438991419,0.00042873525541287913
CA,M4,2055-11-01T00:00:00,M,65,226.61984663063777,0.0004564815879800754,0.00038730003498414956,0.00026699648017563583,0.0005826992725062127
CA,M4,2055-11-01T00:00:00,M,66,556.0414570758439,0.0011200373271915394,0.0009585406578763303,0.0006679036836097662,0.0014857615930108892
CA,M4,2055-11-01T00:00:00,M,67,-122.0094555976284,-0.00024576430911881246,0.0008460162495509208,0.001491600028868981,0.003468712856392451
CA,M4,2055-11-01T00:00:00,M,68,-253.16314362528647,-0.0005099478952893926,0.0004619009532704069,0.0010890012973855724,0.0026208398568783394
CA,M4,2055-11-01T00:00:00,M,69,-81.29319630685859,-0.0001637493268743299,0.00022469875331348801,0.0004681340647339177,0.00114425439795856
CA,M4,2055-11-01T00:00:00,M,70,256.22466717916905,0.0005161147388129985,0.000528487922849746,0.00044236458727033696,0.0010965126824445468
CA,M4,2055-11-01T00:00:00,M,71,61.260745906049124,0.00012339785322340138,0.0005712362662176456,0.0007956750580005182,0.002024688348870204
CA,M4,2055-11-01T00:00:00,M,72,9.77539520398932,1.9690631655588562e-05,0.0006095537869046277,0.0009308914774197137,0.0024442512235810644
CA,M4,2055-11-01T00:00:00,M,73,12.179183843290957,2.453259616819064e-05,0.0006273211631181622,0.0009549059754522718,0.002592322466762821
CA,M4,2055-11-01T00:00:00,M,74,-1.3359739706211258,-2.6910596255196872e-06,0.0005703396387699641,0.0008864367214719879,0.0024853778998408915
CA,M4,2055-11-01T00:00:00,M,75,89.49633157679273,0.00018027294680483886,0.0006717146230943528,0.0009099274619360831,0.002639178840313927
CA,M4,2055-11-01T00:00:00,M,76,140.68886353384733,0.00028339034198410874,0.0008731749583507083,0.0011469842551217792,0.003477010633816126
CA,M4,2055-11-01T00:00:00,M,77,-14.178138500559726,-2.855910139188098e-05,0.000767828201040487,0.00121160323700134,0.0038603288973111734
CA,M4,2055-11-01T00:00:00,M,78,-187.17665769438463,-0.0003770309582655251,0.0005536466495191756,0.0011341360742486096,0.003793712681605091
CA,M4,2055-11-01T00:00:00,M,79,33.07326351494885,6.661965433942826e-05,0.0005636246109399975,0.0008253674429477934,0.0028647605320218893
CA,M4,2055-11-01T00:00:00,M,80,27.60032100279932,5.559547651028335e-05,0.0005781330722647249,0.0008559238652250495,0.0030912517786071225
CA,M4,2055-11-01T00:00:00,M,81,124.22468817890513,0.00025022646413957084,0.0007821645053390935,0.0010300851131342101,0.00390854775420866
CA,M4,2055-11-01T00:00:00,M,82,-140.80250505717595,-0.000283619250721807,0.0005846959808564687,0.0011140166985737128,0.004476563525527734
CA,M4,2055-11-01T00:00:00,M,83,-152.82364314241022,-0.0003078334944611001,0.0004351866175241,0.0008998579107232793,0.0037957817792758065
CA,M4,2055-11-01T00:00:00,M,84,-219.4939288838541,-0.0004421278131574804,0.0002457681373577884,0.0007042610244050233,0.0030904838000044136
CA,M4,2055-11-01T00:00:00,M,85,261.15968892053206,0.0005260553799117691,0.0006591750327304002,0.0006377661136176244,0.0029014223896763197
CA,M4,2055-11-01T00:00:00,M,86,-47.19892106625957,-9.507304307018073e-05,0.0007748129686752764,0.0012710467998197936,0.006247655288980778
CA,M4,2055-11-01T00:00:00,M,87,-140.6980142536595,-0.00028340877432872963,0.0007449176559645171,0.0013623310631405115,0.0073328350121651545
CA,M4,2055-11-01T00:00:00,M,88,-251.84880605823855,-0.000507300417989111,0.0006130642246263375,0.0013214870088477115,0.007834888740952234
CA,M4,2055-11-01T00:00:00,M,89,-391.3032204429892,-0.0007882042023471406,0.00032429237190853685,0.001078964721485247,0.006975362408604257
CA,M4,2055-11-01T00:00:00,M,90,-272.1424479177167,-0.0005481780110139274,0.0003077085618355964,0.0008778236800071593,0.006112989449794024
CA,M4,2055-11-01T00:00:00,M,91,-44.821167354913996,-9.028352085437256e-05,0.0005731188446057183,0.0009547636376773658,0.007253829887224343
CA,M4,2055-11-01T00:00:00,M,92,-164.899193555093,-0.0003321573412471197,0.0006964390505181705,0.0013227794357298648,0.011524569650499387
CA,M4,2055-11-01T00:00:00,M,93,-188.61152924337148,-0.00037992122782032063,0.0007848675024311347,0.0014948205577046915,0.015625897365611156
CA,M4,2055-11-01T00:00:00,M,94,-397.0119195166553,-0.0007997032658986876,0.0005829431279078047,0.0014884786259336308,0.019463986314228774
CA,M4,2055-11-01T00:00:00,M,95,-220.77918809674202,-0.000444716717771035,0.0005678757336180558,0.0012056703845981457,0.019758859465304864
CA,M4,2055-11-01T00:00:00,M,96,-248.8400700868483,-0.0005012399047796411,0.0004932049962006429,0.0011311826688195973,0.024334709700158514
CA,M4,2055-11-01T00:00:00,M,97,-228.73625251930162,-0.000460744675857115,0.0003811693187410869,0.0009278442907085793,0.026881714681896693
CA,M4,2055-11-01T00:00:00,M,98,-185.12417808601595,-0.000372896637442107,0.0003112425119622741,0.0007551995876388223,0.030441072112607104
CA,M4,2055-11-01T00:00:00,M,99,-147.16858649176163,-0.00029644248313360247,0.00023745106382028018,0.0005848889099896002,0.03388036305436062
CA,M4,2055-11-01T00:00:00,M,100,1211.2494584398428,0.002439826363177297,0.0011498412432402508,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,0,123.7289130888239,0.000271790401752157,0.0001292832640824525,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,1,163.57761143126845,0.0003593244587596601,0.00017092082205121792,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,2,197.76013487891032,0.0003982108660257459,0.00018941802293612466,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,3,201.04195123964746,0.0004048191490143613,0.00019256140250082252,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,4,205.9768553194117,0.0004524611981252874,0.0002152234228552192,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,5,234.59640315940123,0.0004723845729870233,0.00022470042762454988,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,6,248.63903003196538,0.0005006608816152721,0.00023815069463948432,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,7,220.2360058616032,0.00044346840012978193,0.00021094579468808005,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,8,210.03661040864245,0.00042293084285743566,0.00020117664013614536,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,9,193.057203186705,0.00038874101759972356,0.00018491347492048628,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,10,176.14033288244173,0.0003546771170141445,0.00016871020862891325,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,11,183.37387403560933,0.0003692426141948553,0.00017563861745559134,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,12,171.60297478750363,0.00034554066846974725,0.00016436424982269252,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,13,355.8072923900072,0.0007164554682755243,0.00034079828026026553,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,14,213.96434411862356,0.00043083974847750813,0.0002654591671998211,9.286168635136752e-05,0.00023984537487618145
CA,M4,2055-12-01T00:00:00,F,15,328.090437120758,0.0006606446601617653,0.0003142506045604965,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,16,463.2929978512984,0.0010176973746190573,0.00048409081995056134,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,17,520.2597110013776,0.0010475977385584617,0.0004983136056796338,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,18,990.9835379038923,0.0019954497557740586,0.0009491808985007895,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,19,1536.8000119839817,0.0030945087292503673,0.001471973206816729,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,20,788.5762392090983,0.0015878813358165273,0.0007553117429701003,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,21,212.46927974164646,0.00042782927884628115,0.0002035066922257493,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,22,45.14242318944889,9.08990249413922e-05,0.00017600337655601552,0.00020371286818978148,0.00046630705289683405
CA,M4,2055-12-01T00:00:00,F,23,238.26507608475367,0.0004797718324246461,0.00022821434499088384,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,24,280.2282044600506,0.0005642690123123332,0.0002684073435339446,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,25,239.23993940716173,0.00048173482242822073,0.0002291480856726271,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,26,210.45733251707497,0.0004237780111467255,0.0002015796149320192,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,27,270.0977591804658,0.0005438702934781255,0.00025870423063155656,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,28,294.4953179370459,0.0005929973483687411,0.0002820726276392194,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,29,336.9214868612362,0.0006784269091839228,0.00032270913430065975,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,30,372.45025909865217,0.0007499678351150047,0.000356739197026294,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,31,396.6686862545539,0.0007987341896557627,0.0003799360187381236,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,32,341.3179108294753,0.0006872795720165043,0.0003269201040017209,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,33,344.6570698583637,0.0006940033205086134,0.0003301184073499089,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,34,304.65825158761436,0.0006134614859606429,0.00029180685845626655,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,35,7.156970544310752,1.4411314192902367e-05,0.0002068737254177656,0.000306905542925196,0.0006610223655891086
CA,M4,2055-12-01T00:00:00,F,36,488.3050157902253,0.00098325359325631,0.00047319503088156227,8.420972804153102e-06,1.7790658807118296e-05
CA,M4,2055-12-01T00:00:00,F,37,170.88820853372454,0.0003441014113156316,0.00021134676737312235,7.313971348935566e-05,0.00015325645996039136
CA,M4,2055-12-01T00:00:00,F,38,202.63352636329,0.00040802395320160964,0.00023007357262473327,5.5219021560004366e-05,0.00011466852307279964
CA,M4,2055-12-01T00:00:00,F,39,220.263620450678,0.00044352400501413916,0.0002570852172528249,7.075503436641569e-05,0.00014548253079684384
CA,M4,2055-12-01T00:00:00,F,40,307.235753812809,0.0006186515582363646,0.00029427563395497243,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,41,202.7766207753557,0.00040831208887560184,0.00019422289850507316,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,42,67.44832771789515,0.00013581431368347852,8.244507207483608e-05,2.7376360534646083e-05,5.5801305365054874e-05
CA,M4,2055-12-01T00:00:00,F,43,228.01556304738915,0.0004591333581161097,0.00021839718696363845,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,44,189.36682039810694,0.00038131004306527573,0.00020037983879239772,2.915495692545154e-05,5.930775513073943e-05
CA,M4,2055-12-01T00:00:00,F,45,-121.323913537919,-0.0002442984816386248,0.0,0.00017830486187071933,0.00036344732248154215
CA,M4,2055-12-01T00:00:00,F,46,249.46027636913277,0.0005023145476351913,0.00023893729835830274,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,47,194.15854197408044,0.00039095867927646673,0.0001859683559551056,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,48,382.7767554883212,0.0007707613235137648,0.0004913693272167001,0.00019139796027473952,0.0003897982552636349
CA,M4,2055-12-01T00:00:00,F,49,61.64150439296645,0.0001241216631576574,0.0004970623582012552,0.0006720927840857646,0.0013940062425586216
CA,M4,2055-12-01T00:00:00,F,50,-135.4283674293838,-0.00027269928548303684,0.000338452520561072,0.000718349936704284,0.0015197442343962099
CA,M4,2055-12-01T00:00:00,F,51,-175.14876635682594,-0.0003526804933511936,0.00010047480978080217,0.0004115760755094174,0.000880993348508738
CA,M4,2055-12-01T00:00:00,F,52,426.04555272658035,0.0008578876052119929,0.0005078420629598981,0.00015308306599117665,0.00032909230824182357
CA,M4,2055-12-01T00:00:00,F,53,-204.95213440921725,-0.00041269271477232904,0.0002115069125384722,0.0006257428294715367,0.0013698140836493438
CA,M4,2055-12-01T00:00:00,F,54,-837.7259090781517,-0.0016868493741191877,0.0,0.0012311719771306076,0.0027179256678107953
CA,M4,2055-12-01T00:00:00,F,55,56.31250892419121,0.00011339116936037289,0.0005558499799790966,0.0007701274139941426,0.0016588839695818737
CA,M4,2055-12-01T00:00:00,F,56,632.66191980851,0.0012739314278012487,0.0006059743542877245,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,57,-92.1561672523967,-0.00018556615160917296,3.4094240148487e-05,0.0001877518779746896,0.0003987640502300367
CA,M4,2055-12-01T00:00:00,F,58,-140.02901398183167,-0.0002819631720042025,0.0,0.00020579499348345685,0.00043874048199634986
CA,M4,2055-12-01T00:00:00,F,59,-104.43646669826558,-0.00021029382829886175,0.00016379624212645332,0.00040481249026930714,0.0008573942642693093
CA,M4,2055-12-01T00:00:00,F,60,199.2804893155735,0.0004012722598565118,0.00019767285487081156,1.0431683224437384e-05,2.1904990680236155e-05
CA,M4,2055-12-01T00:00:00,F,61,378.2416458949556,0.0007616294025641681,0.0003622862858654368,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,62,-61.74331370973232,-0.0001243266669427915,0.00014422766388921506,0.0003120423607828373,0.0006598338723116087
CA,M4,2055-12-01T00:00:00,F,63,164.17930946450724,0.00033059233624310416,0.00015725373683036242,0.0,0.0
CA,M4,2055-12-01T00:00:00,F,64,23.182338789109053,5.0923725229230084e-05,0.00012730870101376222,0.00015817307305047212,0.0003360467747566803
CA,M4,2055-12-01T00:00:00,F,65,312.69257757004743,0.0006296394477594493,0.000335435483633324,5.513536480942485e-05,0.00011735643665949676
CA,M4,2055-12-01T00:00:00,F,66,644.28037647971,0.0012973264143376101,0.0009091807194292171,0.00044815999346328825,0.000966129045314094
CA,M4,2055-12-01T00:00:00,F,67,89.69450546576263,0.00018060933626052732,0.0008041516514265298,0.0011020574955326826,0.0024537866583169885
CA,M4,2055-12-01T00:00:00,F,68,-284.0306968338591,-0.0005719257313075832,0.00041201587398623533,0.0010496192610318794,0.0024118990245721463
CA,M4,2055-12-01T00:00:00,F,69,-203.14257208659546,-0.0004090489703945251,0.0001652926920723351,0.0005521730015580548,0.0012905218141614973
CA,M4,2055-12-01T00:00:00,F,70,452.571437301689,0.0009113002683618273,0.00047709790689745357,6.692568448752448e-05,0.00015681239736317255
CA,M4,2055-12-01T00:00:00,F,71,173.70731264119604,0.00034977797443458544,0.0005225058124533294,0.000546434229925622,0.0013027944807073222
CA,M4,2055-12-01T00:00:00,F,72,204.13774161910624,0.0004110528490914435,0.0005662919623998578,0.0005688966491335535,0.0013817191100263372
CA,M4,2055-12-01T00:00:00,F,73,166.0708305484004,0.0003344011132212564,0.0005885549829089676,0.0006590020881504753,0.0016357478100371041
CA,M4,2055-12-01T00:00:00,F,74,24.093309780328127,4.851441752366138e-05,0.0005276270086148784,0.0007741737793442617,0.001971915559778363
CA,M4,2055-12-01T00:00:00,F,75,224.64348086536484,0.0004523433153866379,0.000639951408528718,0.0006517821094584089,0.0016978121762802401
CA,M4,2055-12-01T00:00:00,F,76,364.89468799517635,0.0007347538967028143,0.0008694012152005316,0.0007977248124150819,0.0021372319304542543
CA,M4,2055-12-01T00:00:00,F,77,-79.63544961840671,-0.0001603543675691394,0.0007535771827752989,0.0012733142155077527,0.003571544955986753
CA,M4,2055-12-01T00:00:00,F,78,-140.4190299414222,-0.0002827485102278413,0.0005189238314669587,0.001002596908287057,0.0029211170394071403
CA,M4,2055-12-01T00:00:00,F,79,54.06972526921527,0.00010887508818909339,0.0005302781122243413,0.0007341864631548252,0.0022011619463138624
CA,M4,2055-12-01T00:00:00,F,80,43.40461819007396,8.739977149373109e-05,0.0005471143457947617,0.0007756937979689233,0.0023989366645930806
CA,M4,2055-12-01T00:00:00,F,81,301.7695567086448,0.0006076447944917432,0.0007899624360490783,0.0007686076339686352,0.0024539696467029398
CA,M4,2055-12-01T00:00:00,F,82,-241.07420199338958,-0.0004854283033890203,0.0005612087294485482,0.00121540704985192,0.004088112553674819
CA,M4,2055-12-01T00:00:00,F,83,-180.44902829419152,-0.0003633531291558464,0.0003863430700814168,0.0008579975065825841,0.0029992847320644365
CA,M4,2055-12-01T00:00:00,F,84,-242.22130531363655,-0.0004877381167740903,0.00015838282126839418,0.0005990030402622254,0.0021528855268771957
CA,M4,2055-12-01T00:00:00,F,85,437.04498334922937,0.0008800361175838983,0.0006592302648801267,0.00036920536878461206,0.0013497452770353281
CA,M4,2055-12-01T00:00:00,F,86,140.11222615544284,0.00028213072848234645,0.0008200401452064988,0.0010523396649613633,0.004050489924346422
CA,M4,2055-12-01T00:00:00,F,87,-90.88022471956356,-0.00018299690689607792,0.0007998568402161718,0.001360851000537494,0.005620966513183672
CA,M4,2055-12-01T00:00:00,F,88,-251.03280338600234,-0.0005054809964526941,0.0006469958358717798,0.0013616732176913312,0.006067420799812245
CA,M4,2055-12-01T00:00:00,F,89,-537.8134377702609,-0.001082944016729724,0.000273271802289188,0.0012097067546443757,0.005792941626494491
CA,M4,2055-12-01T00:00:00,F,90,-212.6838229259738,-0.00042826128415050096,0.0002563735472508111,0.0007059484525731335,0.003531588275915025
CA,M4,2055-12-01T00:00:00,F,91,110.45820019180246,0.00022241922309041473,0.0006418188616723301,0.0008224610018636065,0.004337947971175723
