province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,HG,2031-04-01T00:00:00,M,66,42.97035781082059,0.0007565568762215769,0.0006139221697829151,0.0006829257389092722,0.002434034878381933
BC,HG,2031-04-01T00:00:00,M,67,5.564944123094847,9.797909434805941e-05,0.0004332552796061661,0.0006774732404919097,0.002336311642283564
BC,HG,2031-04-01T00:00:00,M,68,74.20123334991649,0.0013064227568722936,0.0003518937120302492,0.0,0.0
BC,HG,2031-04-01T00:00:00,M,69,46.16530773213526,0.0008128087078399194,0.0006848987024565358,0.0007758800474922796,0.0027042568027350437
BC,HG,2031-04-01T00:00:00,M,70,-10.694696187454156,-0.00018829598709279658,0.00018143867063538614,0.0003865676999295215,0.0013755500730370275
BC,HG,2031-04-01T00:00:00,M,71,20.166428213369272,0.0003550598764111613,0.0003535233292895682,0.00042940785107467203,0.001558393255483706
BC,HG,2031-04-01T00:00:00,M,72,17.095064009814905,0.00030098395463713464,0.0005214243670217301,0.0007332350599879235,0.0027554428271617734
BC,HG,2031-04-01T00:00:00,M,73,21.32697566675006,0.00037549303547169797,0.00031126985305810634,0.00034988671924272114,0.0013407755609074923
BC,HG,2031-04-01T00:00:00,M,74,15.166812899535671,0.0002670342341580493,0.0006333256515586564,0.000934789746987857,0.0037515306098077853
BC,HG,2031-04-01T00:00:00,M,75,19.286733816222295,0.0003395715519232615,0.00047493244512823127,0.0006385140296434056,0.0026564575891999706
BC,HG,2031-04-01T00:00:00,M,76,4.001443702732104,7.045135070653703e-05,0.0005205609642089969,0.0008351932367124663,0.003639536027264103
BC,HG,2031-04-01T00:00:00,M,77,13.307617262158601,0.00023430033769176082,0.0007482850449650515,0.001140891214221276,0.005310381754410307
BC,HG,2031-04-01T00:00:00,M,78,31.639443103529175,0.0005570593185465315,0.0006616179845777707,0.0008518208718188836,0.004190782889539858
BC,HG,2031-04-01T00:00:00,M,79,12.289991626348183,0.00021638352918899653,0.0006702877148034092,0.0010190529209774734,0.005368236605146393
BC,HG,2031-04-01T00:00:00,M,80,8.18481729667792,0.00014410584695805515,0.00056285496658976,0.00087258273385049,0.0048982550866203175
BC,HG,2031-04-01T00:00:00,M,81,5.013371886657751,8.826784711929392e-05,0.0004433685832522448,0.0006986685806787027,0.0041406237055283636
BC,HG,2031-04-01T00:00:00,M,82,21.076074711757656,0.00037107555206172143,0.0006733421752952579,0.0009547582432002595,0.006101758560742927
BC,HG,2031-04-01T00:00:00,M,83,7.25869748946252,0.00012780013427494174,0.000404924727206116,0.0006169247638121309,0.004172740537595634
BC,HG,2031-04-01T00:00:00,M,84,1.5148673397102357,2.6671486131601583e-05,0.0005015553610917299,0.0008231824592173622,0.005998442728049836
BC,HG,2031-04-01T00:00:00,M,85,35.51138005204439,0.0006252305107807724,0.0014128236019910038,0.0020720854978673355,0.018590962481182253
BC,HG,2031-04-01T00:00:00,M,86,-25.293443394670703,-0.0004453285822707447,0.0006576791694544892,0.0012948418268885077,0.013870512062170921
BC,HG,2031-04-01T00:00:00,M,87,-10.961555255800477,-0.00019299443675496484,0.00039330656519143457,0.000741458344852184,0.008905340568372298
BC,HG,2031-04-01T00:00:00,M,88,2.897632830252178,5.1017123295646435e-05,0.0005011868586484702,0.0008116496363802212,0.011148155317570208
BC,HG,2031-04-01T00:00:00,M,89,-15.931596950757466,-0.0002804993915887548,0.0005351909283769975,0.0010169581349716791,0.01703680350893304
BC,HG,2031-04-01T00:00:00,M,90,-20.348377767471447,-0.000358263368150455,0.00039892425032332337,0.0008249369326467562,0.016897371156109432
BC,HG,2031-04-01T00:00:00,M,91,0.034787619238329626,6.124876282856103e-07,0.0003946500375854722,0.0006568610187339265,0.01633435765378786
BC,HG,2031-04-01T00:00:00,M,92,-0.922065803199871,-1.6234335930150512e-05,0.00032776022973046785,0.0005530380746086132,0.01683006525392787
BC,HG,2031-04-01T00:00:00,M,93,-18.766912986309706,-0.0003304193352951156,0.0002495495965011716,0.0005637234165919564,0.02210673607532178
BC,HG,2031-04-01T00:00:00,M,94,-10.596407273515212,-0.00018656546499604704,0.00020775577213962538,0.000429612414945988,0.021597872629114143
BC,HG,2031-04-01T00:00:00,M,95,-2.315089580855897,-4.0760585452337125e-05,0.00017148294057569874,0.0003038194293531888,0.01914642748324363
BC,HG,2031-04-01T00:00:00,M,96,-14.706098329986844,-0.00025892267090083437,0.00014854105349132096,0.00036346621814367457,0.03246650423677223
BC,HG,2031-04-01T00:00:00,M,97,-4.914251243617542,-8.652268119822506e-05,0.00012154731796137134,0.00024119581462068066,0.030033315868469284
BC,HG,2031-04-01T00:00:00,M,98,-5.3239133618779775,-9.373539033743967e-05,8.573484178088683e-05,0.00018479906386919943,0.03304370771923405
BC,HG,2031-04-01T00:00:00,M,99,-0.31959948108611513,-5.627022844842587e-06,6.973064770127977e-05,0.00011863296659219741,0.029560449202808214
BC,HG,2031-04-01T00:00:00,M,100,49.327598633212595,0.000868485528972196,0.00023393238905777518,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,0,35.59624095378604,0.0006829089830603045,0.00018738366430515966,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,1,34.88080252490727,0.0006691833952786572,0.00018361749487839126,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,2,27.897741347278952,0.0004906131337873677,0.00016031422481455315,4.238714144791256e-05,0.0001926208371065206
BC,HG,2031-05-01T00:00:00,F,3,19.36977312662202,0.000340639228678248,0.00015953545199531467,0.00010898766975230005,0.0004988942669790465
BC,HG,2031-05-01T00:00:00,F,4,20.93342249781108,0.00040160482924339163,0.00017525753359579727,0.000107327642013963,0.0004946185200283237
BC,HG,2031-05-01T00:00:00,F,5,41.42947264831173,0.0007285838360218637,0.00021141428386156725,1.8967426010232963e-05,8.763157413153237e-05
BC,HG,2031-05-01T00:00:00,F,6,42.81480801947055,0.0007529465153990242,0.00020660129033448591,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,7,36.912799519272994,0.0006491530630948996,0.00022832976121480843,8.282606568559013e-05,0.00038528036571275267
BC,HG,2031-05-01T00:00:00,F,8,29.983517095069146,0.0005272938443604065,0.0002107446270695394,0.00010897602606726706,0.0005110068408604414
BC,HG,2031-05-01T00:00:00,F,9,27.44928096148078,0.0004827264539118518,0.00022774832014584405,0.00015719938742809762,0.0007450496825570943
BC,HG,2031-05-01T00:00:00,F,10,51.480895375806995,0.0009053494007308866,0.0006110746922542991,0.0005982531052413768,0.0029412217797828034
BC,HG,2031-05-01T00:00:00,F,11,-15.738017440930435,-0.00027677072348540626,0.0,0.00012527941792948193,0.0006207556766217563
BC,HG,2031-05-01T00:00:00,F,12,51.56074061492927,0.0009067535689929743,0.00028302634661950927,5.645397410545793e-05,0.0002720505185990211
BC,HG,2031-05-01T00:00:00,F,13,50.73689771600539,0.0008922653657596705,0.0003669922324805284,0.00020152597631290913,0.000938031220021496
BC,HG,2031-05-01T00:00:00,F,14,52.52705710051532,0.0009237473303631941,0.0003573463330231057,0.0001713634452843592,0.0007714449245258101
BC,HG,2031-05-01T00:00:00,F,15,122.7355905877962,0.00215844329388319,0.0005922561038665017,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,16,165.9036284122376,0.003182838275314165,0.00088833719480437,2.473965274869484e-05,9.966202310012882e-05
BC,HG,2031-05-01T00:00:00,F,17,183.3556085987948,0.0032245144369337556,0.0008847757838677892,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,18,211.25302097436452,0.0037151217853839094,0.0010193937270608284,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,19,451.19229336917624,0.007934723540339644,0.0021772119112774303,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,20,246.04845047632853,0.004327038517169834,0.0011872977996326174,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,21,48.48812982550726,0.0008527182551823728,0.00028036987717214176,7.653065957320198e-05,0.00022227922207133973
BC,HG,2031-05-01T00:00:00,F,22,-20.571259567188463,-0.0003617687179968098,9.494864866442292e-05,0.0003203851278956617,0.0009408190477235095
BC,HG,2031-05-01T00:00:00,F,23,20.13105359892279,0.00035402720133012844,0.00014927011793731805,8.599348099035596e-05,0.00025341711341597895
BC,HG,2031-05-01T00:00:00,F,24,24.53516343576075,0.00043147842226223446,0.0003820430443559418,0.0004349282779594168,0.001302773502381869
BC,HG,2031-05-01T00:00:00,F,25,45.42780266783029,0.0007988989628406676,0.00038458505142146675,0.0002728099097322893,0.0008269805943624855
BC,HG,2031-05-01T00:00:00,F,26,13.123774254528144,0.0002307963190991458,0.00024132585910033986,0.00029363291777254627,0.0009016243566051137
BC,HG,2031-05-01T00:00:00,F,27,35.641207465452226,0.0006267906877807786,0.00017198534320398895,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,28,42.183656565110596,0.0007418470077699526,0.0003493460511214592,0.0002405024370907378,0.0007439859085318774
BC,HG,2031-05-01T00:00:00,F,29,62.952475133760345,0.0011070900228293192,0.0003516742366776,7.901698937103957e-05,0.0002456345230242738
BC,HG,2031-05-01T00:00:00,F,30,-2.0818005279597855,-3.661080186486736e-05,0.0006345274214453526,0.0010633171914403708,0.003187274944246489
BC,HG,2031-05-01T00:00:00,F,31,47.972490867572105,0.0008436501646188299,0.0006917120412773143,0.0007592041300397306,0.002178702341282273
BC,HG,2031-05-01T00:00:00,F,32,41.75457695435534,0.0007343011606041772,0.0002635407629435934,0.0001023697180227755,0.00028876282900797834
BC,HG,2031-05-01T00:00:00,F,33,33.29018953696777,0.0005854453953742827,0.0001606405921682373,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,34,10.587938998795835,0.00018620080629055548,5.1091712431345264e-05,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,35,63.63780114447809,0.0011191422509146953,0.00045549564075749095,0.000244830116860559,0.0006692822170259004
BC,HG,2031-05-01T00:00:00,F,36,32.322979782399216,0.000568435924865127,0.00015597335686901343,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,37,42.89102220655195,0.0007542868275303041,0.0002069690591070482,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,38,43.45114895345523,0.0007641372858593668,0.00020967193024005548,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,39,39.338463025876536,0.0006918110818812303,0.00018982631469994062,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,40,39.45846787835035,0.0006939215020765056,0.00019040539372690282,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,41,32.5161114429452,0.0005718323621621295,0.00015690530663403627,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,42,45.896094847880704,0.0008071344071055868,0.0004861495166853566,0.0004366275433106254,0.0011840837556087622
BC,HG,2031-05-01T00:00:00,F,43,68.2120716837735,0.0011995859390304662,0.0005451573609594543,0.0003563275985742351,0.0009800086919521625
BC,HG,2031-05-01T00:00:00,F,44,1.6918390239434302,2.975289056802462e-05,0.00038053598821167746,0.0006142819973769938,0.0017291837573563788
BC,HG,2031-05-01T00:00:00,F,45,1.2525990067151724,2.2028361235896762e-05,0.00011025974444406053,0.00017191844187574345,0.0004877173293417031
BC,HG,2031-05-01T00:00:00,F,46,41.99708190141746,0.0007385658826315284,0.0004362443699038139,0.00038533906514197103,0.0011083357821437038
BC,HG,2031-05-01T00:00:00,F,47,44.3603849730398,0.0007801272230864623,0.0004214114696144703,0.0003420574220377377,0.0009978808977058426
BC,HG,2031-05-01T00:00:00,F,48,39.667169959861894,0.0006975917627246249,0.00046081856951616767,0.0004444245970880402,0.0013199723908719817
BC,HG,2031-05-01T00:00:00,F,49,34.429409308337654,0.000605479855338147,0.0003912638614632452,0.00037137814487142113,0.0011206120991117579
BC,HG,2031-05-01T00:00:00,F,50,17.29473133981128,0.00030414728687213277,0.0006115330059118105,0.0008711414507338531,0.002720203020034797
BC,HG,2031-05-01T00:00:00,F,51,33.507051838864754,0.0005892591626685443,0.000506617428921512,0.0005690129066902863,0.0018218906463491752
BC,HG,2031-05-01T00:00:00,F,52,22.330793108828857,0.0003927120927353666,0.0007113621217045728,0.0009957355337318198,0.00332510952800962
BC,HG,2031-05-01T00:00:00,F,53,3.8102810434343155,6.700807424011173e-05,0.0005099218469921413,0.0008108593768783602,0.0028111015607239728
BC,HG,2031-05-01T00:00:00,F,54,1.674245704688019,2.9443492277095924e-05,0.0001968763946698923,0.0003114487890994915,0.0010974469642764852
BC,HG,2031-05-01T00:00:00,F,55,41.03088604535378,0.0007215742426670262,0.00019799304008749285,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,56,13.774003548634937,0.0002422313319803301,0.0002220620742591081,0.0002566784747234039,0.0009116572463678429
BC,HG,2031-05-01T00:00:00,F,57,32.05068880653198,0.0005636473820469367,0.00018806511269958077,5.5107545811268374e-05,0.0001964684270747167
BC,HG,2031-05-01T00:00:00,F,58,22.67631565414831,0.0003987884950018854,0.00010942373190249044,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,59,13.348640959158729,0.00023475085281103036,0.0001515379113283297,0.0001437246093973927,0.0005060243860260352
BC,HG,2031-05-01T00:00:00,F,60,-1.4398895413496575,-2.5322075769338614e-05,0.0006626029445642711,0.0011045220498835824,0.003715169843149409
BC,HG,2031-05-01T00:00:00,F,61,56.56341208994718,0.0009947311690113572,0.00027294467648179024,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,62,46.97290876939451,0.0008260713900664415,0.00023425290036067445,1.251560930648436e-05,4.131491771747559e-05
BC,HG,2031-05-01T00:00:00,F,63,18.060061015977226,0.0003176064693245813,0.00046571472735627324,0.0006245006987491467,0.0021168338803081747
BC,HG,2031-05-01T00:00:00,F,64,-16.547924497555414,-0.0003174696537495573,0.0003513000736674966,0.0007232223152754445,0.0025267805648387966
BC,HG,2031-05-01T00:00:00,F,65,-15.154527966260503,-0.0002665094053329358,0.00032014595238619116,0.0006487620535246069,0.0022223746656017842
BC,HG,2031-05-01T00:00:00,F,66,-9.289393704993472,-0.0001633644279606178,0.00044717161059828076,0.0008116211255879562,0.002692098187991729
BC,HG,2031-05-01T00:00:00,F,67,35.26703512452286,0.0006202104466610862,0.000670894207811628,0.0008260013829137813,0.0026168351588240647
BC,HG,2031-05-01T00:00:00,F,68,11.641374637787976,0.00020472665588015468,5.617502758252229e-05,0.0,0.0
BC,HG,2031-05-01T00:00:00,F,69,66.46985232965562,0.0011689470537376196,0.0006510211639427534,0.0005448339619588738,0.0017515432155976796
BC,HG,2031-05-01T00:00:00,F,70,3.817416090651477,6.713355206397443e-05,0.00011744788126598246,0.00016335959469047145,0.0005305131939250162
BC,HG,2031-05-01T00:00:00,F,71,44.42698746962242,0.0007812985028384572,0.00030225273270754143,0.00014495754938282079,0.0004737536545313737
BC,HG,2031-05-01T00:00:00,F,72,36.52385046519203,0.000642312956867988,0.00048789751856650126,0.0005141170503035038,0.0017179422343219358
BC,HG,2031-05-01T00:00:00,F,73,-7.147171982950567,-0.00012569105149491482,0.00025299110177853844,0.00047423934845739526,0.0016202542936240745
BC,HG,2031-05-01T00:00:00,F,74,50.07526669340177,0.0008806298406693157,0.0006148761278151296,0.0006157133599605733,0.002161531250638895
BC,HG,2031-05-01T00:00:00,F,75,4.334161134441729,7.622109439032664e-05,0.0004371532299508329,0.0006866466963123918,0.002492327077013382
BC,HG,2031-05-01T00:00:00,F,76,30.589729673567035,0.000537954773830497,0.0004951120586054145,0.0005732558961991254,0.0021403045501116064
BC,HG,2031-05-01T00:00:00,F,77,28.8195771536939,0.0005068246524258384,0.0007647828791689203,0.001032208156242847,0.004054856442515233
BC,HG,2031-05-01T00:00:00,F,78,-25.493467123310893,-0.00044833126957400537,0.0006553241685401811,0.0012839884607766486,0.00539997397669422
BC,HG,2031-05-01T00:00:00,F,79,1.1168788462191515,1.964156968778559e-05,0.000669217481400097,0.0010950810360322962,0.004900645601428482
BC,HG,2031-05-01T00:00:00,F,80,-9.129923048866203,-0.0001605599572554161,0.0005478367315101175,0.00097641347313576,0.004637768511624247
BC,HG,2031-05-01T00:00:00,F,81,-7.949401610676432,-0.00013979916106465407,0.00041104080839194935,0.0007413513578569341,0.003694692160204304
BC,HG,2031-05-01T00:00:00,F,82,1.1255151660432148,1.9793449077608767e-05,0.0006793282968631844,0.0011116915514192743,0.005958478233173035
BC,HG,2031-05-01T00:00:00,F,83,-28.61899705938231,-0.0005032972260503274,0.00036407359474997537,0.0008284083791068301,0.004722707337071388
BC,HG,2031-05-01T00:00:00,F,84,6.428109811121658,0.00011304553510283815,0.0004845602687065949,0.0007481830433671625,0.004513210122758532
BC,HG,2031-05-01T00:00:00,F,85,50.05344011063289,0.0008802459956820529,0.001594367571279381,0.0022317009419193096,0.01615724937640736
BC,HG,2031-05-01T00:00:00,F,86,-55.62951640695792,-0.0009783075638901291,0.0007084087727523745,0.0016114513910770057,0.013901750816191437
BC,HG,2031-05-01T00:00:00,F,87,-10.871330534708704,-0.00019118456493224175,0.0004013362069413334,0.0007486016491632886,0.007085067404961588
BC,HG,2031-05-01T00:00:00,F,88,-10.776234173063585,-0.00018951218854098827,0.0005433912174504092,0.0009821850886075662,0.010544055283640134
BC,HG,2031-05-01T00:00:00,F,89,4.496271445559955,7.907198639505566e-05,0.0006240998180751213,0.0009937518817041571,0.01238355833632458
BC,HG,2031-05-01T00:00:00,F,90,-8.320229247151133,-0.00014632058179764697,0.00047728725140801405,0.0008535864179593039,0.012392098118991323
BC,HG,2031-05-01T00:00:00,F,91,-14.568713415731736,-0.00025620719810850805,0.000481659722207468,0.0009105392849318382,0.015947485121079765
BC,HG,2031-05-01T00:00:00,F,92,-12.66202208437943,-0.00022267588825817847,0.0004005944447068207,0.0007616324550749524,0.01617407257307432
BC,HG,2031-05-01T00:00:00,F,93,-4.697359389790222,-8.260834388212162e-05,0.0003253043569700865,0.0005740293427575135,0.01453958572711315
BC,HG,2031-05-01T00:00:00,F,94,-11.830411706769382,-0.00020805108518288722,0.000282970758926475,0.0005609751768791892,0.017441455970850155
BC,HG,2031-05-01T00:00:00,F,95,-14.464351405488458,-0.0002543718748736828,0.00023431140892958956,0.0005016714531845588,0.019570528179094163
BC,HG,2031-05-01T00:00:00,F,96,-3.8442997818056597,-6.760633198550074e-05,0.00023282016969600013,0.00041467258744536323,0.02049153595359388
BC,HG,2031-05-01T00:00:00,F,97,-2.902049242772847,-5.103579733134606e-05,0.00020572991566558503,0.0003624826650919152,0.02343510447600913
BC,HG,2031-05-01T00:00:00,F,98,-7.909827866409614,-0.0001391032122977359,0.00015269938501201994,0.00031486452379052494,0.027817591984773585
BC,HG,2031-05-01T00:00:00,F,99,-4.333451439378507,-7.620861360506651e-05,0.00012605610726220814,0.00024244350862059387,0.029803336647447068
BC,HG,2031-05-01T00:00:00,F,100,148.02885894617327,0.0026032538431873396,0.0007143078453397022,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,0,37.55895773483144,0.000720563434346868,0.00019771568399518813,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,1,36.79298878399868,0.0007058684254567977,0.00019368351472941192,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,2,38.32286196968789,0.0006739505959497027,0.00018492556894444826,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,3,38.36942509799974,0.0006747694608899013,0.00018515025761727528,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,4,31.798200469794665,0.0006100440991555184,0.0001868754316377865,3.2143662078876445e-05,0.00013890746557332012
BC,HG,2031-05-01T00:00:00,M,5,53.280537172414824,0.0009369981242077287,0.0002571032836239626,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,6,45.80328325324126,0.0008055022109098078,0.00022102206828469658,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,7,49.28581760273573,0.0008667464912068679,0.00024535398539348466,1.2417006753732298e-05,5.374883663616768e-05
BC,HG,2031-05-01T00:00:00,M,8,33.494830954970894,0.0005890442446911286,0.00022657488995328,0.00010713922191282585,0.00046726132783217076
BC,HG,2031-05-01T00:00:00,M,9,40.02248923713569,0.0007038404515323787,0.00024591844820770703,8.708708892029356e-05,0.0003822307007528473
BC,HG,2031-05-01T00:00:00,M,10,64.9552760208976,0.001142311527228505,0.000662390405204204,0.000575645671044226,0.0026107709556389904
BC,HG,2031-05-01T00:00:00,M,11,13.277169893767677,0.00023349395380511693,0.00012047085635028253,9.304390760260526e-05,0.0004197188048300771
BC,HG,2031-05-01T00:00:00,M,12,26.046850040810114,0.00045806313008410937,0.0001627270113239058,6.110104351229442e-05,0.0002715549587156467
BC,HG,2031-05-01T00:00:00,M,13,23.531835335218602,0.0004138337700484119,0.00024403459634384165,0.00021525003448252434,0.0009362692971055537
BC,HG,2031-05-01T00:00:00,M,14,75.77773816065928,0.0013326366865160507,0.0004773624172782448,0.00018426494988709182,0.0007690960178814639
BC,HG,2031-05-01T00:00:00,M,15,116.81959571459902,0.002054403875491623,0.0005637086869574055,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,16,190.42176570173524,0.003653215364418651,0.0010175969129051362,2.5057644591168752e-05,9.373281524088354e-05
BC,HG,2031-05-01T00:00:00,M,17,135.99358609478622,0.0023916000445481553,0.0006562320763325538,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,18,211.87670473823937,0.0037260899652834193,0.0010224032902549133,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,19,446.13203369578923,0.00784573318713385,0.0021527938132802635,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,20,291.71371412192,0.005130113498169155,0.0014076538593480608,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,21,73.40533096079889,0.0012909152397345986,0.0003971004740659137,7.07462661373827e-05,0.00019426267011451182
BC,HG,2031-05-01T00:00:00,M,22,7.9583409658898745,0.00013995636967235867,0.00010845052307129658,0.00011555411681823908,0.0003184458945697943
BC,HG,2031-05-01T00:00:00,M,23,-43.081740486140916,-0.0007576408228109579,0.000164376347698894,0.0006141065245919317,0.0017283951578415302
BC,HG,2031-05-01T00:00:00,M,24,-11.681652243972621,-0.000205434982849916,0.000404482458642442,0.0007602422576165716,0.0021979577387601762
BC,HG,2031-05-01T00:00:00,M,25,-0.8873311293641564,-1.5604715115293487e-05,0.00040223617058019004,0.0006706105905443442,0.0019892900755347684
BC,HG,2031-05-01T00:00:00,M,26,-0.6292332665925642,-1.1065774141473661e-05,0.000255322423967488,0.00042620042431151865,0.001286556432463816
BC,HG,2031-05-01T00:00:00,M,27,29.939119381022465,0.0005265130606636087,0.0001444701256813891,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,28,63.283709909277604,0.0011129151586069055,0.0003677288028810849,0.00010286460545535596,0.00031201424143478986
BC,HG,2031-05-01T00:00:00,M,29,24.39930631265861,0.00042908922207277245,0.00036655972429794153,0.00041046774992448126,0.0012665168579570714
BC,HG,2031-05-01T00:00:00,M,30,-8.305887849880037,-0.0001460683722094056,0.0005936151251726056,0.0010453720313615739,0.0031188078933502756
BC,HG,2031-05-01T00:00:00,M,31,83.22749472694159,0.00146364902796115,0.0008523496776392793,0.0007435587328562754,0.0021052267131528757
BC,HG,2031-05-01T00:00:00,M,32,70.57721650384929,0.0012411796687017578,0.0003868286001539453,7.631396710874525e-05,0.00021100719947831877
BC,HG,2031-05-01T00:00:00,M,33,54.41031440869892,0.0009568665265803472,0.00026255498236101347,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,34,90.33995405672658,0.0015887296184391808,0.0004359321445138805,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,35,16.55305900481744,0.00029110414535092106,0.00021376803668186604,0.0002208741225344046,0.0005859986276583093
BC,HG,2031-05-01T00:00:00,M,36,87.93226150552982,0.001546387639099898,0.00042431391215885594,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,37,40.329720298958364,0.0007092434550286583,0.0001946095904203179,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,38,23.801833692518812,0.0004185819945925977,0.00014697324506014414,5.2983925652946455e-05,0.00013837786521511588
BC,HG,2031-05-01T00:00:00,M,39,2.1794332758736346,3.8327783459112345e-05,3.748914088531684e-05,4.449484612624039e-05,0.00011644980541956327
BC,HG,2031-05-01T00:00:00,M,40,36.81763390908054,0.0006474794688901179,0.00017766214598508958,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,41,29.92665616651493,0.0005262938810300144,0.0001694244737852897,4.1265043723224686e-05,0.00010818587943709645
BC,HG,2031-05-01T00:00:00,M,42,53.81585499644143,0.0009464122897471028,0.0005195830648253822,0.00042873734601100007,0.0011403270918912054
BC,HG,2031-05-01T00:00:00,M,43,6.910419429321337,0.0001215274917707681,0.0005709201900826144,0.0008868069836075894,0.0024336034025689876
BC,HG,2031-05-01T00:00:00,M,44,41.89763710518764,0.0007368170341312208,0.0004102966024018076,0.0003433260532830643,0.0009556653349305275
BC,HG,2031-05-01T00:00:00,M,45,7.367983346527581,0.00012957426747687618,0.00013817579533401892,0.00016928971068957594,0.0004748878186161114
BC,HG,2031-05-01T00:00:00,M,46,49.60175434143548,0.0008723025938146928,0.0004690288703677533,0.0003788863633842925,0.0010773357600299585
BC,HG,2031-05-01T00:00:00,M,47,8.824691761471968,0.00015519212203985895,0.00044976137277595585,0.0006716996716329716,0.001959543129702594
BC,HG,2031-05-01T00:00:00,M,48,11.644214850288336,0.000204776604208877,0.0004853881196658772,0.0007080269174382638,0.0021231586876093423
BC,HG,2031-05-01T00:00:00,M,49,-2.737791553166062,-4.8147141262616884e-05,0.00041213320127825667,0.0007016674138017978,0.0021644071460318695
BC,HG,2031-05-01T00:00:00,M,50,38.09255513106473,0.0006699003913677969,0.0006304207071212737,0.0007367424461829124,0.0023418238841320994
BC,HG,2031-05-01T00:00:00,M,51,-13.927134443806608,-0.00024492431086434185,0.0005193752358053027,0.0009676493550347656,0.003205668857088201
BC,HG,2031-05-01T00:00:00,M,52,22.95265612346384,0.00040364825271328866,0.0007160935496418023,0.0009985904941990573,0.003456072826243393
BC,HG,2031-05-01T00:00:00,M,53,-2.0000964288788055,-3.517394346137145e-05,0.0005197742416639114,0.000873364713737855,0.003151020425222891
BC,HG,2031-05-01T00:00:00,M,54,-0.9454278258103841,-1.662641081285429e-05,0.0002192647325136149,0.0003692350142122934,0.0013584673625717594
BC,HG,2031-05-01T00:00:00,M,55,-20.29102155138071,-0.00035684041755017866,0.00014968343632709981,0.00040844735426173533,0.0015325970656509577
BC,HG,2031-05-01T00:00:00,M,56,34.54449613931365,0.000607503786598385,0.00024160340050624626,0.00012357528458800142,0.0004667544073043689
BC,HG,2031-05-01T00:00:00,M,57,11.875374212384031,0.0002088418013741349,0.00020924896292689392,0.0002506550493484931,0.0009592184407573867
BC,HG,2031-05-01T00:00:00,M,58,5.17462567523944,9.1001607875808e-05,9.082202585148292e-05,0.00010863256497219721,0.0004184104259654783
BC,HG,2031-05-01T00:00:00,M,59,24.0158320311034,0.00042234539587341556,0.0001585118387848813,7.031502500027697e-05,0.0002677586304233144
BC,HG,2031-05-01T00:00:00,M,60,-18.132735708521523,-0.0003188845354666515,0.0004840434394895614,0.0009428422781185181,0.003462961663843585
BC,HG,2031-05-01T00:00:00,M,61,62.52397096875984,0.001099554295523842,0.00030170713537025127,0.0,0.0
BC,HG,2031-05-01T00:00:00,M,62,18.078610966084398,0.0003179326910441244,0.00025842595680267984,0.0002824000090681928,0.001030065142546183
BC,HG,2031-05-01T00:00:00,M,63,51.999223322496164,0.0009144647801836229,0.00047316333197155004,0.0003666221759737323,0.001361425363021468
BC,HG,2031-05-01T00:00:00,M,64,30.64411160593818,0.0005879030631567825,0.00037434396239315884,0.00035142238733329147,0.0013282487344026313
BC,HG,2031-05-01T00:00:00,M,65,-9.386656938525903,-0.00016507491122919548,0.00026307058388417594,0.0005086939057933235,0.0018903236859287272
