province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M3,2067-02-01T00:00:00,M,47,57.10613114681473,0.00010588451751473745,0.00020081345310909188,0.00023615400457415963,0.0004752280055097784
CA,M3,2067-02-01T00:00:00,M,48,47.37374456123871,8.783901106585418e-05,4.355139444050984e-05,0.0,0.0
CA,M3,2067-02-01T00:00:00,M,49,78.89233760935895,0.00014627986409901787,7.252691011405288e-05,0.0,0.0
CA,M3,2067-02-01T00:00:00,M,50,53.29912990762023,9.88256872053653e-05,4.899869012765345e-05,0.0,0.0
CA,M3,2067-02-01T00:00:00,M,51,-1.2702568435561261,-2.3552730731126746e-06,6.223350421749711e-06,1.176848338234746e-05,2.3580374517916318e-05
CA,M3,2067-02-01T00:00:00,M,52,34.6088172112286,6.417065626010426e-05,0.00014883056204443657,0.00018631544256318266,0.00037500618665048136
CA,M3,2067-02-01T00:00:00,M,53,-19.80142667567634,-3.671522597577321e-05,0.00015916585504253443,0.00028241622296351035,0.0005726369484866641
CA,M3,2067-02-01T00:00:00,M,54,67.79304871828936,0.00012569988738922913,0.00013471127032833112,0.00011525974137602595,0.00023449373738979376
CA,M3,2067-02-01T00:00:00,M,55,-31.42861615233778,-5.8274020505621105e-05,0.0001775028833575881,0.0003286329093344954,0.0006743286321837629
CA,M3,2067-02-01T00:00:00,M,56,24.23026794418911,4.492705387320532e-05,0.00024550246315379384,0.0003554328663476619,0.0007362291525237779
CA,M3,2067-02-01T00:00:00,M,57,-17.9778443574869,-3.3333992997242715e-05,0.0,2.631554760099155e-05,5.4561092110257066e-05
CA,M3,2067-02-01T00:00:00,M,58,31.416865020280966,5.8252231900385604e-05,0.00016036599908802576,0.00020935501268649188,0.0004363137981471881
CA,M3,2067-02-01T00:00:00,M,59,-20.59950084569573,-3.819499175111919e-05,0.00022187173723422867,0.00038342767925831684,0.0008073062130316231
CA,M3,2067-02-01T00:00:00,M,60,30.598048005420424,5.673400534904607e-05,0.0005318332718072602,0.0008020212356149892,0.0017250091756312207
CA,M3,2067-02-01T00:00:00,M,61,44.18330376439553,8.192338908886235e-05,0.0005433113904937482,0.0008004114566133318,0.001761435368970763
CA,M3,2067-02-01T00:00:00,M,62,89.61706087183484,0.00016616533217961435,0.0004061281981895335,0.0005154770577922942,0.001152472707959827
CA,M3,2067-02-01T00:00:00,M,63,50.006817039124144,9.27211770137707e-05,0.00018327075382801672,0.00021861350368653222,0.0004924277845492819
CA,M3,2067-02-01T00:00:00,M,64,23.727060460594657,4.7993477760413106e-05,0.0005616917583046708,0.0008564635382811498,0.001972459586297654
CA,M3,2067-02-01T00:00:00,M,65,29.187648905939568,5.411888460539409e-05,0.00029919895215560683,0.0004336744427381038,0.0010132034465361313
CA,M3,2067-02-01T00:00:00,M,66,167.53039083644035,0.00031062994894833325,0.0005944445268769089,0.0007012754628483515,0.0015979429622131464
CA,M3,2067-02-01T00:00:00,M,67,176.04785292200177,0.0003264227779365397,0.0004896548258989657,0.0005219567122568227,0.0011625331169235322
CA,M3,2067-02-01T00:00:00,M,68,141.807022279987,0.00026293443160622113,0.0002821251705546534,0.0002416391632279263,0.000541001003985238
CA,M3,2067-02-01T00:00:00,M,69,114.80024071570733,0.0002128592474161403,0.00018229449165988173,0.00012221595678534863,0.0002748307652023142
CA,M3,2067-02-01T00:00:00,M,70,219.63530733402513,0.00040724136059007925,0.00020191403469070886,0.0,0.0
CA,M3,2067-02-01T00:00:00,M,71,53.9705551571642,0.00010007062425796304,0.00010072569633287814,8.137935488952569e-05,0.0001819361190787534
CA,M3,2067-02-01T00:00:00,M,72,198.67055657047968,0.00036836913312806257,0.00020433839257771188,3.4547887876033444e-05,7.729343840966298e-05
CA,M3,2067-02-01T00:00:00,M,73,90.62828346640163,0.00016804031152728612,0.0005063393002933932,0.0006735576824630471,0.001535934255522865
CA,M3,2067-02-01T00:00:00,M,74,63.344833413284505,0.00011745213672019472,0.0003712555486246577,0.000498407856830363,0.0011545972400380494
CA,M3,2067-02-01T00:00:00,M,75,19.86913272376478,3.684076454914014e-05,0.0003979321434299657,0.0006045222980358512,0.0014265227034729652
CA,M3,2067-02-01T00:00:00,M,76,89.22665331200551,0.00016544144990504115,0.00039343924107160315,0.0004958445730875026,0.001188699425989595
CA,M3,2067-02-01T00:00:00,M,77,44.29832050675759,8.213664976729656e-05,0.0005871974503677849,0.0008701205458224558,0.002143116289304352
CA,M3,2067-02-01T00:00:00,M,78,29.742703348660143,5.5148050312851414e-05,0.0010728443301343726,0.001664696514125749,0.004323765355257481
CA,M3,2067-02-01T00:00:00,M,79,-65.07058187140501,-0.000120651969017888,0.0009789310347698128,0.0016539488162643594,0.00455257133598142
CA,M3,2067-02-01T00:00:00,M,80,14.263708723934542,2.644735137671479e-05,0.0006813708983109439,0.0010640318990441115,0.0030502778455251465
CA,M3,2067-02-01T00:00:00,M,81,41.30711369118217,7.65904416090214e-05,0.0005151333695912363,0.0007597551865017237,0.0022442737033888465
CA,M3,2067-02-01T00:00:00,M,82,-91.34867869615482,-0.00016937604728438395,0.0007538050725520189,0.001333957936759225,0.004147514717149938
CA,M3,2067-02-01T00:00:00,M,83,-96.03815479279365,-0.0001780711366542616,0.0007989244278771005,0.0014126634410898409,0.0046566163030672715
CA,M3,2067-02-01T00:00:00,M,84,-146.46360892131997,-0.0002715685383103768,0.0008334390965845773,0.0015414309184516065,0.005437490559910719
CA,M3,2067-02-01T00:00:00,M,85,-163.74642429872438,-0.00030361382890847457,0.0008397914856332522,0.0015768436714345654,0.005993045779589402
CA,M3,2067-02-01T00:00:00,M,86,-145.51188076781727,-0.00026980387181458964,0.0008060576454995252,0.0014964397671918444,0.00614059432583174
CA,M3,2067-02-01T00:00:00,M,87,-227.36329557112003,-0.0004215703702675281,0.0008557684943993961,0.001695403902534659,0.007638630999544303
CA,M3,2067-02-01T00:00:00,M,88,-285.4397464725771,-0.0005292540262809179,0.0009462010977567084,0.0019244058945885195,0.009750149416618708
CA,M3,2067-02-01T00:00:00,M,89,-244.37383848169884,-0.00045311082122400726,0.0008614528928471361,0.0017293545034129541,0.009883373453482504
CA,M3,2067-02-01T00:00:00,M,90,-316.6624894116503,-0.0005871463226981096,0.0007161381917048632,0.0016037920381773863,0.01039841415968988
CA,M3,2067-02-01T00:00:00,M,91,-327.36438971279676,-0.000606989473111582,0.0006853387209505574,0.0015704168637376984,0.01170682961563252
CA,M3,2067-02-01T00:00:00,M,92,-335.4248268319643,-0.0006219348997791094,0.0006495090613727914,0.0015251658741840925,0.013302457891967935
CA,M3,2067-02-01T00:00:00,M,93,-370.4087580447258,-0.0006868010814454653,0.0006604422607740537,0.0015937828876671249,0.01688340994946189
CA,M3,2067-02-01T00:00:00,M,94,-309.78787717002433,-0.0005743996178226898,0.0005291756756350885,0.0012960386328207593,0.016680098686780193
CA,M3,2067-02-01T00:00:00,M,95,-305.83680856592355,-0.0005670736620205487,0.00042654194985230516,0.0011268369071588313,0.017813215369086175
CA,M3,2067-02-01T00:00:00,M,96,-289.39998251575116,-0.00053659698008036,0.00032839279808045176,0.0009464993717157886,0.018500919879973866
CA,M3,2067-02-01T00:00:00,M,97,-277.23997241915185,-0.000514050245146723,0.00034434403685748414,0.000954098146072292,0.024376556063822788
CA,M3,2067-02-01T00:00:00,M,98,-247.96088580295145,-0.0004597618194143222,0.0002915512841759045,0.0008271810015850578,0.028906551523197658
CA,M3,2067-02-01T00:00:00,M,99,-188.73788477566768,-0.0003499522637043216,0.00022274609738606008,0.0006309369058694096,0.030720425285745225
CA,M3,2067-02-01T00:00:00,M,100,1758.2984618601863,0.0032601855622529847,0.0016164301675082203,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,0,214.60499714664184,0.00043377983514559485,0.000224318537208865,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,1,165.23821776058685,0.00033399505050183716,0.0001727172982543699,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,2,214.29230578346323,0.00039705214441575014,0.00020532571828999318,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,3,206.0387755121883,0.00038175956598541946,0.00019741753873505317,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,4,204.9235381166327,0.00041421075820030574,0.00021419887197956356,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,5,244.39891937496213,0.0004528352741174768,0.0002341725872354428,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,6,245.1178637750927,0.0004541673724153783,0.00023486144899754707,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,7,229.3100398023562,0.0004248777981398371,0.00021971506845001748,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,8,205.30582311994658,0.0003804015129371299,0.00019671525511428024,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,9,190.00643957633292,0.0003520540040425776,0.00018205604043085226,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,10,177.9682550869693,0.0003297490176414135,0.00017052156714143947,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,11,180.00001119300578,0.000333513563063995,0.0001724683089077237,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,12,168.64882385060264,0.00031248148139644184,0.00016159208688938252,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,13,186.95160768086498,0.0003463938495611059,0.00017912903121837062,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,14,217.97919780851953,0.0004038834134126741,0.00020885834047413857,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,15,344.72537924352946,0.0006387254575602151,0.0003303011083257946,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,16,495.3455276065215,0.00100123903992059,0.000517766061569024,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,17,551.4983338455095,0.0010218453494841757,0.0005284221060507253,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,18,1010.9831278062848,0.0018732031343637932,0.0009686807752474529,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,19,1569.7344166350376,0.0029084871433412204,0.0015040523524246137,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,20,820.0265214089632,0.0015193886108641733,0.0007857143256243454,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,21,244.5508851251543,0.00045311684431558055,0.0002343181943149859,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,22,89.70200905298407,0.0001662046377384999,8.594862691650003e-05,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,23,272.1213906661469,0.0005042009385748444,0.00026073507304110675,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,24,305.3004072903823,0.0005656767794926712,0.0002925257871109371,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,25,278.94832284899894,0.0005168502404388196,0.00026727634734881604,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,26,236.6222713094612,0.00043842628831892083,0.00027300659484156257,7.120956063988395e-05,0.000144527282010026
CA,M3,2067-03-01T00:00:00,F,27,300.3214053908814,0.0005564514208218632,0.0002877551205317307,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,28,323.265225159721,0.0005989629464083746,0.00030973890691701246,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,29,358.2774991186743,0.0006638355437022852,0.00034328616972378965,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,30,409.4880874900955,0.0007587212366595084,0.0003923539643091922,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,31,416.0749067851175,0.0007709256446358275,0.00039866517272170226,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,32,368.00932978842684,0.0006818671954799309,0.00035261079346722286,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,33,366.02966862123867,0.0006781991743217523,0.00035071396684231156,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,34,376.92044286548844,0.0006983781781932057,0.0003611490407300988,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,35,349.9326558338362,0.0006483737756796553,0.000335290497946343,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,36,301.7057016065701,0.000559016318235871,0.0002890814939345145,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,37,245.66489272283798,0.0004551809366493608,0.00023538558872907204,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,38,213.14661932926901,0.00039492935581723855,0.00020422797055106947,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,39,201.44770763907218,0.0003732529920442113,0.0001930185739410572,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,40,181.07748185420496,0.0003355099578249273,0.00019538013796245902,3.3661375978601376e-05,6.631596553221427e-05
CA,M3,2067-03-01T00:00:00,F,41,148.2298146768153,0.0002746480587280168,0.00019611253270860417,8.320951246159815e-05,0.00016435979450891945
CA,M3,2067-03-01T00:00:00,F,42,136.68514988460083,0.00025325749178464925,0.0001936129365309445,9.638210382166585e-05,0.00019093933690048895
CA,M3,2067-03-01T00:00:00,F,43,125.55349496956842,0.00023263217143658276,0.0001978503870528141,0.00011931077087242555,0.00023718798442781032
CA,M3,2067-03-01T00:00:00,F,44,122.18150995323595,0.0002263843788395613,0.00019551785976014888,0.00012069289858499796,0.0002407878692145637
CA,M3,2067-03-01T00:00:00,F,45,90.39202466091228,0.00016748313523660922,0.00019657972624295445,0.00016918803968996236,0.0003391335666259523
CA,M3,2067-03-01T00:00:00,F,46,41.37512766771397,7.666202995893569e-05,0.00017737410554664835,0.000211897033039246,0.00042720271054917457
CA,M3,2067-03-01T00:00:00,F,47,76.6138400296768,0.0001419541843301024,0.0002244057900552116,0.00023230892837471779,0.0004647519175461044
CA,M3,2067-03-01T00:00:00,F,48,97.64450901132659,0.00018092092271640537,9.355879053391334e-05,0.0,0.0
CA,M3,2067-03-01T00:00:00,F,49,35.217060856135504,6.525203731336039e-05,4.31560326078355e-05,1.4481147760307346e-05,2.884041616353961e-05
CA,M3,2067-03-01T00:00:00,F,50,37.18771195871523,6.890336414618277e-05,3.9712960814314864e-05,6.279031755164946e-06,1.2486590989888599e-05
CA,M3,2067-03-01T00:00:00,F,51,89.43087976286552,0.0001657022750164138,9.414033581498476e-05,1.3002565894667904e-05,2.576771670196748e-05
CA,M3,2067-03-01T00:00:00,F,52,48.182549015538825,8.927518111344622e-05,0.00012550476070209756,0.00012206144845495986,0.0002425915236976575
CA,M3,2067-03-01T00:00:00,F,53,87.73757928661507,0.0001625648381272199,0.00013519107830735883,7.865498340006988e-05,0.00015668267898418135
CA,M3,2067-03-01T00:00:00,F,54,14.878768710219447,2.756817143322037e-05,0.00011095977356745401,0.00014877780013908775,0.00029756182206101904
CA,M3,2067-03-01T00:00:00,F,55,117.97355255391449,0.00021858765229400355,0.00015163869450964177,5.938812471948367e-05,0.00011899265951810594
CA,M3,2067-03-01T00:00:00,F,56,52.34932987363209,9.699561358052787e-05,0.00021625194655971168,0.0002555330568280698,0.0005154268750866142
CA,M3,2067-03-01T00:00:00,F,57,99.74913167654813,0.00018482047916271386,0.00013044792272462808,5.3651219406526474e-05,0.00010777338075731431
CA,M3,2067-03-01T00:00:00,F,58,85.1351244698053,0.00015774287187891447,0.0001332064759236,7.943801259034487e-05,0.00015986063847353023
CA,M3,2067-03-01T00:00:00,F,59,141.73059095225472,0.0002626059524683452,0.00019297244275703928,8.795913070218726e-05,0.00017746528893758745
CA,M3,2067-03-01T00:00:00,F,60,96.24401100931573,0.00017832600577379567,0.000496440612418108,0.0006218954811943951,0.0012747555358757514
CA,M3,2067-03-01T00:00:00,F,61,71.33302341400122,0.00013216960735308743,0.0005087852620255633,0.0006776093881422522,0.0014149577715345876
CA,M3,2067-03-01T00:00:00,F,62,42.90587137067632,7.949827304097272e-05,0.0003731753157105825,0.0005108793843122151,0.0010825878448697136
CA,M3,2067-03-01T00:00:00,F,63,99.2506469811924,0.00018389686029303108,0.00015260761860956662,8.847858840754e-05,0.00018816518141882225
CA,M3,2067-03-01T00:00:00,F,64,44.103579493861616,8.914630924975776e-05,0.0005277935636017313,0.0007410826036417771,0.001604736224566271
CA,M3,2067-03-01T00:00:00,F,65,108.16464588843883,0.00020041319002545854,0.00026716892631359926,0.0002515901018536432,0.0005494465513787561
CA,M3,2067-03-01T00:00:00,F,66,-10.514635022303992,-1.9482073180795073e-05,0.00046319928960207346,0.0007281288182877494,0.0015625066493057923
CA,M3,2067-03-01T00:00:00,F,67,62.77254215431822,0.00011630829385906726,0.00042289924764144334,0.000558093494288194,0.001175918188425755
CA,M3,2067-03-01T00:00:00,F,68,99.43782668107815,0.00018424367676392133,0.0002387193803840519,0.0002206850313867579,0.0004669960767242983
CA,M3,2067-03-01T00:00:00,F,69,59.95480397243955,0.00011108743917916291,0.00013740790542607971,0.00012302065861375023,0.000261364590150024
CA,M3,2067-03-01T00:00:00,F,70,-22.87571503117215,-4.238533751813047e-05,8.924095223046765e-05,0.0001710181200409188,0.00036510879159025656
CA,M3,2067-03-01T00:00:00,F,71,145.863922432658,0.00027026440815519377,0.00023988479640104724,0.00015404045201423118,0.0003258859167247798
CA,M3,2067-03-01T00:00:00,F,72,25.082687781010463,4.647453362709338e-05,0.0001485128584122475,0.00019151118402453896,0.0004069925626292257
CA,M3,2067-03-01T00:00:00,F,73,109.73357254835355,0.00020332018051432682,0.0004453305192312872,0.0005233777340828013,0.0011279151483844574
CA,M3,2067-03-01T00:00:00,F,74,102.32305823265415,0.000189589586737221,0.00031082236825896357,0.00032736182166239093,0.0007126685991901311
CA,M3,2067-03-01T00:00:00,F,75,157.65123149126157,0.00029210455925860737,0.0003376384860094247,0.00028705795823776996,0.000630369973075178
CA,M3,2067-03-01T00:00:00,F,76,71.48498545577968,0.00013245117068004565,0.00033122044059771843,0.00040420309107048856,0.0008983029278376919
CA,M3,2067-03-01T00:00:00,F,77,108.59438908196535,0.0002012094409963646,0.0005281379238504086,0.0006524556621462222,0.0014775559399899257
CA,M3,2067-03-01T00:00:00,F,78,79.78888636273768,0.00014783707849446402,0.0010300149853492869,0.0014670528785813866,0.0034675002205171493
CA,M3,2067-03-01T00:00:00,F,79,108.8592296209099,0.0002017001515868907,0.000948833216911995,0.0012993021430292846,0.0032020952172677375
CA,M3,2067-03-01T00:00:00,F,80,18.441946891194675,3.417021686139937e-05,0.0006423428522667975,0.0009610545565996697,0.002447666683618287
CA,M3,2067-03-01T00:00:00,F,81,6.937638617600896,1.2854424615148837e-05,0.00046746412563130577,0.0007089635214305733,0.0018508116623953323
CA,M3,2067-03-01T00:00:00,F,82,112.85481523222188,0.00020910338442517624,0.0007321083511319798,0.0009599824239262949,0.0025892908015993483
CA,M3,2067-03-01T00:00:00,F,83,53.54746262592016,9.921557746047877e-05,0.0007938764496904341,0.0011424382917737236,0.003210781930942975
CA,M3,2067-03-01T00:00:00,F,84,58.819749233098264,0.00010898434958554905,0.0008503926606789606,0.0012216161284461992,0.003594877986052583
CA,M3,2067-03-01T00:00:00,F,85,20.48044365297028,3.794725172827599e-05,0.0008779703033606991,0.0013205608243201993,0.00409416160152258
CA,M3,2067-03-01T00:00:00,F,86,-50.84791034755108,-9.421370388797676e-05,0.0008564678857798328,0.0013926259413850558,0.0045755540283023526
CA,M3,2067-03-01T00:00:00,F,87,-59.40798688683208,-0.00011007426749458089,0.0009411296946527345,0.0015354961333180958,0.005397196407446819
CA,M3,2067-03-01T00:00:00,F,88,-92.48660947680764,-0.0001713640930235506,0.001087796600456502,0.0018099039920650543,0.006929176549431401
CA,M3,2067-03-01T00:00:00,F,89,-219.67879958526282,-0.0004070325256854713,0.0010104781203054884,0.0018784463824088637,0.007931510348786601
CA,M3,2067-03-01T00:00:00,F,90,-217.90808149172517,-0.0004037516453308341,0.00085870582370618,0.0016423354736673464,0.0076235435066638576
CA,M3,2067-03-01T00:00:00,F,91,-276.1244456499662,-0.0005116180110624851,0.000851167446912829,0.0017165555477578357,0.008876155617141163
CA,M3,2067-03-01T00:00:00,F,92,-313.7888941763831,-0.0005814046979945016,0.0008382788596674363,0.0017522484010231907,0.010251024095170631
CA,M3,2067-03-01T00:00:00,F,93,-319.52134763088,-0.0005920260916490705,0.0009029698076007338,0.0018602253059784074,0.012637026653543345
CA,M3,2067-03-01T00:00:00,F,94,-369.12970146793396,-0.000683943079521892,0.000746797908509407,0.0016930844759514886,0.013504504539686145
CA,M3,2067-03-01T00:00:00,F,95,-356.5271307560615,-0.0006605923684079038,0.000636344443011306,0.001504574878032971,0.014185599214191878
CA,M3,2067-03-01T00:00:00,F,96,-338.00486992953756,-0.0006262733416294507,0.0005137446598314412,0.0012886519274242765,0.014393246851954963
CA,M3,2067-03-01T00:00:00,F,97,-330.52348383262006,-0.0006124114328589841,0.00057878535776921,0.0013776881557974912,0.019098165031964293
CA,M3,2067-03-01T00:00:00,F,98,-318.6161195307154,-0.0005903488370363041,0.0005247779185040637,0.001277045207305559,0.022869208938213773
CA,M3,2067-03-01T00:00:00,F,99,-286.9669001033494,-0.000531707485463848,0.00042485715627971297,0.0010766630865454948,0.025610122632456198
CA,M3,2067-03-01T00:00:00,F,100,4318.739762049745,0.008001989980116891,0.004138031650312513,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,0,230.09514867530015,0.00046508998852422436,0.00024050981037701953,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,1,174.83106540766676,0.00035338501777312006,0.00018274434133571104,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,2,215.44821884524936,0.0003991938814149503,0.00020643326472673666,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,3,223.33256722142323,0.00041380242005862873,0.00021398770998629841,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,4,221.2496073607399,0.00044721054720542954,0.00023126389851623047,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,5,260.97889091750767,0.00048355552434415494,0.00025005880654581207,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,6,261.34325755508326,0.0004842306421663932,0.000250407927067464,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,7,236.68701890121156,0.00043854625608937453,0.0002267833741773043,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,8,220.253010029679,0.0004080964532374562,0.00021103701005286757,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,9,205.0544664269728,0.0003799357859312366,0.00019647441588609073,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,10,208.7584591343184,0.00038679873997886333,0.00020002342321230395,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,11,185.42315007279467,0.0003435618422768774,0.00017766452853776595,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,12,190.08480705949114,0.00035219920746986196,0.00018213112880003667,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,13,190.99075736338273,0.00035387780021998034,0.00018299917161754004,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,14,246.8476051471589,0.00045737232892817777,0.00023651881316830866,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,15,340.16905955436596,0.000630283266896337,0.00032593543775486113,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,16,490.99216942334897,0.0009924396222922298,0.0005132156598888234,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,17,556.0679409286495,0.0010303121597360168,0.0005328005080340279,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,18,1166.6793942421282,0.0021616854307293224,0.0011178622758343801,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,19,1935.2453742355792,0.003585725222385441,0.001854269312561434,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,20,1112.302240172081,0.002060932556976801,0.0010657604134871614,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,21,329.79369856281846,0.0006110592480230501,0.000315994210792377,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,22,160.03563091868637,0.00029652250092170816,0.00015333929396221587,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,23,293.74973041196426,0.0005442750730372674,0.00028145842275491923,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,24,160.82674862645945,0.00029798832575012724,0.00015409730909956093,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,25,47.706860499798495,8.839380021384692e-05,0.0002878810323480498,0.00037257747470775034,0.0007108443381856289
CA,M3,2067-03-01T00:00:00,M,26,-6.142714779831294,-1.1381547587298174e-05,0.0002942179354128763,0.00046170740977936523,0.0008911377283441851
CA,M3,2067-03-01T00:00:00,M,27,38.042249222791725,7.048669609057644e-05,0.00029007841256563274,0.000390204911188858,0.0007607315459645813
CA,M3,2067-03-01T00:00:00,M,28,100.27724569587372,0.00018579899681458477,0.00028616854620482014,0.00029244785175628073,0.0005746242312804976
CA,M3,2067-03-01T00:00:00,M,29,183.74605442931352,0.000340454430560904,0.0002859530425811841,0.00016907339029953648,0.0003338544919837476
CA,M3,2067-03-01T00:00:00,M,30,275.1981271909099,0.0005099016791147022,0.00027236939515631057,1.3363852491802511e-05,2.6421841258775393e-05
CA,M3,2067-03-01T00:00:00,M,31,330.88421524611476,0.0006130798151453315,0.00031703909721742337,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,32,307.26187348996245,0.0005693110880502975,0.00029440518009641047,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,33,321.46096183839836,0.000595619911677367,0.0003080101390031089,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,34,357.19592538517463,0.0006618315465514788,0.00034224985205058865,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,35,338.50978914921143,0.0006272088827269029,0.0003243455958492916,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,36,298.61943828678704,0.0005532979259451569,0.0002861243684761378,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,37,234.30682151435758,0.0004341361001898058,0.00022450277088480162,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,38,218.6323724851245,0.0004050936500801825,0.00020948418450130707,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,39,173.65143157965213,0.0003217505781996514,0.00020352523506990817,5.713943094450764e-05,0.00011169580452231668
CA,M3,2067-03-01T00:00:00,M,40,178.54387457076882,0.000330815555936265,0.00020782583304095962,5.6543831626596076e-05,0.00011075238335615815
CA,M3,2067-03-01T00:00:00,M,41,137.49415800797942,0.0002547564649235253,0.00020867837624662013,0.00011836760799867341,0.00023265281956794936
CA,M3,2067-03-01T00:00:00,M,42,126.04944827432337,0.00023355110001156395,0.00020626640741121748,0.00013152766784163666,0.0002595027371389908
CA,M3,2067-03-01T00:00:00,M,43,106.89531058792636,0.00019806129828950253,0.00021079879258403732,0.00016673617970694606,0.0003304991959080336
CA,M3,2067-03-01T00:00:00,M,44,95.40526270250484,0.00017677192844644247,0.00020865987829049774,0.00018038316593727282,0.00035934362181339703
CA,M3,2067-03-01T00:00:00,M,45,89.1656331938575,0.0001652108121118615,0.00021019918466118987,0.00019194933141775873,0.0003844168583474496
CA,M3,2067-03-01T00:00:00,M,46,99.4643597745744,0.0001842928386861478,0.0001918296077871649,0.00014850631776516118,0.00029869059987312253
CA,M3,2067-03-01T00:00:00,M,47,43.343871053279145,8.03098220725399e-05,0.0001777205745220054,0.00020952791229532768,0.0004189299466122319
CA,M3,2067-03-01T00:00:00,M,48,65.36829689874867,0.00012111784585807786,6.26331051180693e-05,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,49,79.10407430777923,0.00014656822241515286,7.579413930671865e-05,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,50,57.3454132663137,0.0001062526217474409,5.494592130358695e-05,0.0,0.0
CA,M3,2067-03-01T00:00:00,M,51,2.533540320062457,4.694277815373586e-06,1.044212294391268e-05,1.2330397606487482e-05,2.4535975640617945e-05
CA,M3,2067-03-01T00:00:00,M,52,36.917565136045596,6.840282179186949e-05,0.00014505679689361768,0.00016874804554520533,0.0003371581904429812
