province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,FA,2023-02-01T00:00:00,M,99,-19.054576614634698,-5.4668580922150166e-05,4.281707293263625e-05,8.971711011844084e-05,0.04036700877377895
CA,FA,2023-02-01T00:00:00,M,100,180.5640135816337,0.0005180476369406335,0.00015551071687960497,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,0,-11.883522580035788,-3.720868658806285e-05,0.0,1.7287432067340665e-05,7.627671377576434e-05
CA,FA,2023-03-01T00:00:00,F,1,192.12562081130818,0.0006015675875699346,0.0002856387967452229,0.0001419594002059004,0.0006137609654104699
CA,FA,2023-03-01T00:00:00,F,2,168.9182614749643,0.0004848274342814027,0.00036152374724141966,0.0003081638941583666,0.001295614923727975
CA,FA,2023-03-01T00:00:00,F,3,235.5361852760143,0.0006760335051442856,0.00045644428293094134,0.00035938076688169174,0.0014592999983281372
CA,FA,2023-03-01T00:00:00,F,4,245.3548317495006,0.0007682344166847679,0.00030853675721025076,9.83100631337923e-05,0.0003906324701874446
CA,FA,2023-03-01T00:00:00,F,5,195.1483995558374,0.0005601129033334355,0.00028687703156134934,0.00016304653563451254,0.0006347769043967275
CA,FA,2023-03-01T00:00:00,F,6,220.49145080801281,0.0006328522650114822,0.00030053993296020606,0.0001494105223601701,0.0005694962863389498
CA,FA,2023-03-01T00:00:00,F,7,252.48328490328277,0.0007246748939382244,0.00032966924900144093,0.00014972854974453233,0.0005579483435529419
CA,FA,2023-03-01T00:00:00,F,8,190.48248235142455,0.0005467208363832306,0.0001721554098528976,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,9,224.49871029713904,0.0006443538594492205,0.00020289880206069173,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,10,107.03606617914193,0.0003072138020370231,9.673770319790376e-05,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,11,217.34754652572883,0.0006238286636939185,0.00019643568002030896,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,12,139.44764655868494,0.0004002411823759351,0.00015671810468155168,4.5278216783119385e-05,0.00016411283233370497
CA,FA,2023-03-01T00:00:00,F,13,190.92541182613786,0.0005479921279470779,0.00027360366768968385,0.00014909345549802614,0.0005315484072350919
CA,FA,2023-03-01T00:00:00,F,14,195.4796057388121,0.0005610635278692767,0.00017667174024833026,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,15,337.5029254955043,0.0009686973806245616,0.0003050304350718998,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,16,356.98202775986647,0.0011177521058278685,0.00047400257814482765,0.00018006180561299954,0.0006369032636237748
CA,FA,2023-03-01T00:00:00,F,17,415.25978371612655,0.0011918743050121862,0.0004945085368228277,0.00017588005808329978,0.0006285142204481276
CA,FA,2023-03-01T00:00:00,F,18,772.374458627768,0.0022168611244941616,0.0006980612591957797,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,19,1286.8044025779127,0.003693372590247317,0.0011629958649825253,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,20,690.1082968483424,0.0019807416440103466,0.0006237102499936157,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,21,265.4340517253295,0.0007618460499487318,0.0002799680085369988,5.9125744870770086e-05,0.00019610386410566125
CA,FA,2023-03-01T00:00:00,F,22,46.64109425020797,0.0001338687828062741,0.0005645254802435295,0.0007707453488027168,0.0024779075448324475
CA,FA,2023-03-01T00:00:00,F,23,264.8552224413579,0.0007601847001681667,0.0006640187673516042,0.000626553924729137,0.0019359321709925851
CA,FA,2023-03-01T00:00:00,F,24,315.6638958135045,0.0009060152251520543,0.00028529262475316444,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,25,268.145670758684,0.0007696289106484006,0.00024234631594402965,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,26,154.16667160551515,0.00044248757472135995,0.00018841509846604905,7.241826949844482e-05,0.0002177896788065311
CA,FA,2023-03-01T00:00:00,F,27,416.4128576418407,0.0011951838457809538,0.0006650117362631351,0.0004259151900094835,0.0012368018201910508
CA,FA,2023-03-01T00:00:00,F,28,273.7467313385205,0.0007857050163723474,0.0003231959542557245,0.00011182233381045039,0.0003189863661378551
CA,FA,2023-03-01T00:00:00,F,29,394.81456381280077,0.0011331926478456067,0.0003568278941456025,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,30,436.5470195465132,0.0012529727075204261,0.00039454510536794684,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,31,487.4036149392414,0.0013989407777885317,0.00044050858671005477,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,32,347.8323271789159,0.0009983447217237517,0.00033278612936165687,2.717838675066101e-05,7.29404247212326e-05
CA,FA,2023-03-01T00:00:00,F,33,388.1047898423458,0.0011139343244985717,0.0003507636940488562,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,34,352.5742154216896,0.0010119548399567875,0.0007108411180791143,0.0005786647357328841,0.001568993149778301
CA,FA,2023-03-01T00:00:00,F,35,385.6739492659981,0.0011069573512010316,0.0006054895108060333,0.0003790824721485863,0.0010439603054891243
CA,FA,2023-03-01T00:00:00,F,36,238.61890971870525,0.0006848815087236261,0.00021960963936708096,5.826932868440782e-06,1.6093160986074406e-05
CA,FA,2023-03-01T00:00:00,F,37,176.25837396860516,0.000505894948690768,0.00019018849639701192,4.557533249125152e-05,0.00012483347579126614
CA,FA,2023-03-01T00:00:00,F,38,304.06725650372755,0.000872730671819854,0.00027481174394645785,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,39,223.52487607663352,0.0006415587706150088,0.00029272001079710144,0.0001338273356930568,0.00036828389241477555
CA,FA,2023-03-01T00:00:00,F,40,260.33968555305546,0.0007472242532345876,0.00032977444395307565,0.00013940716223438923,0.00038591621709236046
CA,FA,2023-03-01T00:00:00,F,41,204.6163283913702,0.0005872876540395372,0.00033487361374231816,0.00022123857818117496,0.000617896504003507
CA,FA,2023-03-01T00:00:00,F,42,121.22858876761165,0.00034794903251160665,0.00025944159230128686,0.00022113921126325263,0.0006231757409050682
CA,FA,2023-03-01T00:00:00,F,43,170.80741948423383,0.0004902496759182079,0.0003601891798116601,0.0003036755629913203,0.0008656737011019947
CA,FA,2023-03-01T00:00:00,F,44,179.51051319355247,0.0005152292048131638,0.0005649082273605983,0.0005941271979128577,0.0017317074551194045
CA,FA,2023-03-01T00:00:00,F,45,12.603898154549825,3.6175577174763744e-05,0.00044297670300383715,0.0006367924684173857,0.0019035054459134804
CA,FA,2023-03-01T00:00:00,F,46,81.35657506843927,0.00023350879418208904,0.0001815167150382988,0.00015933298810263944,0.00048004630503879677
CA,FA,2023-03-01T00:00:00,F,47,49.35194544104161,0.0001416494396523389,0.00016046185323058076,0.00017094565827425448,0.0005186958712514624
CA,FA,2023-03-01T00:00:00,F,48,32.8321165853049,9.423439897550971e-05,0.00015252245647593796,0.00018126067725225475,0.000554085620901119
CA,FA,2023-03-01T00:00:00,F,49,87.75282170839637,0.0002518672346514817,0.00039573932039025495,0.00046688306734632635,0.0014531665784360134
CA,FA,2023-03-01T00:00:00,F,50,-64.78091793406566,-0.00018593351576153962,0.00010470706715217367,0.00024087848228041063,0.000758053634287568
CA,FA,2023-03-01T00:00:00,F,51,4.656321879541792,1.3364526548724867e-05,0.00013672085118619578,0.00019551858757423473,0.0006109739118641888
CA,FA,2023-03-01T00:00:00,F,52,38.79042940186628,0.00011133588634742174,0.0005029016659435161,0.0006902900610863787,0.0020973246482731372
CA,FA,2023-03-01T00:00:00,F,53,81.40332255076646,0.0002336429683188455,7.964996557509343e-05,8.969069949521158e-06,2.7197603802696827e-05
CA,FA,2023-03-01T00:00:00,F,54,95.01118113557459,0.0002727001022611961,0.0002499772126534409,0.00024213599179933072,0.0007410652832305578
CA,FA,2023-03-01T00:00:00,F,55,-4.487272328675317,-1.2879322288999733e-05,0.00018258294240109993,0.00027537992554609687,0.0008524809889861278
CA,FA,2023-03-01T00:00:00,F,56,24.280353465172084,6.968921756106079e-05,0.00010113880934701646,0.00011684939635561244,0.00036005691076524543
CA,FA,2023-03-01T00:00:00,F,57,-30.86106433297755,-8.857710533546083e-05,0.0007216006545682443,0.0011058554484795417,0.003277247216878999
CA,FA,2023-03-01T00:00:00,F,58,146.38719285276602,0.00042015899585245504,0.0010880418404173669,0.0014101667435357844,0.003940057210642716
CA,FA,2023-03-01T00:00:00,F,59,148.39910692471676,0.0004259335706614852,0.0005496772627862804,0.0006131417443345825,0.0016608389801242628
CA,FA,2023-03-01T00:00:00,F,60,105.48462360234043,0.0003027608677161411,0.00012500489806297892,4.377633290329491e-05,0.00011765994135291026
CA,FA,2023-03-01T00:00:00,F,61,111.78495664023285,0.0003208440179641232,0.0005004504322792747,0.0005893342998379839,0.0016144648695575047
CA,FA,2023-03-01T00:00:00,F,62,69.25871081144578,0.00019878563022818958,6.259505650304535e-05,0.0,0.0
CA,FA,2023-03-01T00:00:00,F,63,106.62180217807327,0.00030602478581699157,0.00034888558893906115,0.00037258967818659016,0.0010332695632128822
CA,FA,2023-03-01T00:00:00,F,64,39.72727789221608,0.000124390711771921,0.0004997178239864459,0.0006795270212475871,0.0019274270552364836
CA,FA,2023-03-01T00:00:00,F,65,-25.701662709761877,-7.37686445475683e-05,0.00032795364364826074,0.0005181600178640305,0.0014996198858879463
CA,FA,2023-03-01T00:00:00,F,66,149.25962872365926,0.0004284034313638248,0.0005343376965961773,0.0005893611217889985,0.0017440467621682746
CA,FA,2023-03-01T00:00:00,F,67,29.034285981862922,8.33339051436154e-05,0.0005932491255370182,0.0008366051747665039,0.0025582063504814598
CA,FA,2023-03-01T00:00:00,F,68,83.81827028266343,0.00024057432613981648,0.00038111134902832426,0.0004505466681143306,0.0014050316166329974
CA,FA,2023-03-01T00:00:00,F,69,118.47159784348332,0.0003400359458837268,0.0007682886040187831,0.0009756054243768327,0.0031639971068121425
CA,FA,2023-03-01T00:00:00,F,70,-14.049447814650193,-4.032457874933123e-05,0.0008266345373718707,0.001238411564110267,0.0042375323727626
CA,FA,2023-03-01T00:00:00,F,71,-27.464204734267696,-7.882747430400026e-05,0.000707861880973209,0.0010810545159180625,0.0038894537754141415
CA,FA,2023-03-01T00:00:00,F,72,-24.206542413106945,-6.94773658483931e-05,0.0004922329790902639,0.0007585558873520584,0.0028335723516405144
CA,FA,2023-03-01T00:00:00,F,73,52.98469680902781,0.00015207612478243686,0.0005012441813406283,0.0006689162709824379,0.002583848268397751
CA,FA,2023-03-01T00:00:00,F,74,59.36116647698145,0.00017037780159282314,0.0004818004810543584,0.0006317245324328883,0.0025218924021563156
CA,FA,2023-03-01T00:00:00,F,75,24.752515468077036,7.104441202277686e-05,0.00027134417436309403,0.0003673530856071315,0.0014974904000027041
CA,FA,2023-03-01T00:00:00,F,76,43.584383073306526,0.00012509544223139442,0.0003564327876342932,0.0004677864781969081,0.001955119988465183
CA,FA,2023-03-01T00:00:00,F,77,11.903932730921952,3.4166543708163606e-05,0.0018446610303792515,0.0027058724538195455,0.013121411021341017
CA,FA,2023-03-01T00:00:00,F,78,-159.56027911333695,-0.0004579682507992728,0.000894682538236427,0.001532854864043232,0.008292216336107395
CA,FA,2023-03-01T00:00:00,F,79,-8.78225318029763,-2.520673158387002e-05,0.0005136630708455528,0.000769606931407727,0.004418475429586694
CA,FA,2023-03-01T00:00:00,F,80,-3.2146906490961555,-9.226771610130048e-06,0.000605337093343714,0.0008974450156318839,0.00551991376730988
CA,FA,2023-03-01T00:00:00,F,81,46.332182348493006,0.00013298214708424097,0.0007950332483303535,0.0011112651418929433,0.007494692062503806
CA,FA,2023-03-01T00:00:00,F,82,67.32643036130139,0.0001932396190108385,0.000606761377742732,0.0008054791195705566,0.005865359202908829
CA,FA,2023-03-01T00:00:00,F,83,-15.48354400408789,-4.4440706691725654e-05,0.0006596876651989211,0.0009939984413910553,0.00798882853364921
CA,FA,2023-03-01T00:00:00,F,84,8.342937312861977,2.394581175798428e-05,0.0005125340999962261,0.0007451045294513841,0.006511986689194264
CA,FA,2023-03-01T00:00:00,F,85,9.771195656003329,2.804518397475822e-05,0.0005198385475360584,0.000753977441605753,0.00721179943248525
CA,FA,2023-03-01T00:00:00,F,86,0.165820920281476,4.759374778562834e-07,0.0005378010349913655,0.0007932894731567888,0.008422087817447606
CA,FA,2023-03-01T00:00:00,F,87,20.96109992169204,6.01623306208149e-05,0.0003797005537332238,0.0005322858312558802,0.006122558196583284
CA,FA,2023-03-01T00:00:00,F,88,56.879136694165936,0.00016325390556817237,0.0005183127712143054,0.0006889072247246571,0.00882530846362627
CA,FA,2023-03-01T00:00:00,F,89,-8.505646698379678,-2.441281854117766e-05,0.00044838794619082015,0.0006729264270495383,0.009731258641205456
CA,FA,2023-03-01T00:00:00,F,90,14.296004729902506,4.103224383883861e-05,0.0003597540964817401,0.0005117433639676119,0.008215713135618051
CA,FA,2023-03-01T00:00:00,F,91,27.154317161041035,7.79380382197588e-05,0.0004110570122430818,0.000570292695394449,0.01039432150910236
CA,FA,2023-03-01T00:00:00,F,92,24.49259977418251,7.029840470598351e-05,0.00037494259902774805,0.0005205563050073413,0.010854538855892826
CA,FA,2023-03-01T00:00:00,F,93,-21.127123676625615,-6.063885027257639e-05,0.0004284027083236053,0.0006602696429948798,0.016745051621640535
CA,FA,2023-03-01T00:00:00,F,94,-15.269647480604135,-4.38267831184138e-05,0.0003860009844764535,0.000589896057456539,0.018630795256307522
CA,FA,2023-03-01T00:00:00,F,95,-10.623153860727143,-3.0490465538187397e-05,0.00029237749297149996,0.00044556102524144486,0.01734079844728824
CA,FA,2023-03-01T00:00:00,F,96,-17.39629423657925,-4.993066248183668e-05,0.0002836761092958406,0.0004417544334146284,0.022173408737820127
CA,FA,2023-03-01T00:00:00,F,97,-36.437057427395075,-0.00010458126262391318,0.00021185807983875428,0.00036117998594860774,0.02386870831444861
CA,FA,2023-03-01T00:00:00,F,98,-1.8090139816213195,-5.192213083596287e-06,0.00018229106065985822,0.0002713777740710978,0.023527681073121903
CA,FA,2023-03-01T00:00:00,F,99,-18.996902110658084,-5.452471052675607e-05,0.0001413064045165918,0.00023382628869660644,0.027720723956283767
CA,FA,2023-03-01T00:00:00,F,100,769.7369636983017,0.0022092910140252414,0.0006956775280780304,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,0,-1.679897330215681,-5.259953253686716e-06,0.0,2.4438133373852753e-06,1.0269572785893383e-05
CA,FA,2023-03-01T00:00:00,M,1,188.70497190071183,0.0005908571393518275,0.00028612108410961345,0.00014764715568133384,0.0006085715410432327
CA,FA,2023-03-01T00:00:00,M,2,247.2737464407146,0.0007097225309163519,0.000442784730547117,0.00032357430248374256,0.0012911217523624246
CA,FA,2023-03-01T00:00:00,M,3,204.48960163373158,0.0005869239242200123,0.00044021571973584193,0.0003768369423363608,0.0014563061714411008
CA,FA,2023-03-01T00:00:00,M,4,243.11867554106175,0.0007612327524087613,0.0003092495108127147,0.00010261473663076428,0.0003884090526546126
CA,FA,2023-03-01T00:00:00,M,5,263.08516252742265,0.0007551042926438162,0.00035390409813688115,0.0001713486767866599,0.0006332844447238862
CA,FA,2023-03-01T00:00:00,M,6,255.83471813578217,0.0007342941426866428,0.0003377539621666364,0.00015718814669098312,0.0005680024235000133
CA,FA,2023-03-01T00:00:00,M,7,188.24775829422288,0.0005403067546757854,0.00027655880211363413,0.00015702435633917596,0.0005572059989873034
CA,FA,2023-03-01T00:00:00,M,8,227.35717643822863,0.0006525581991876456,0.00020548224387641746,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,9,127.64730849969783,0.0003663719750159017,0.00011536585643000149,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,10,225.58142414728718,0.0006474614534621156,0.00020387734373195036,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,11,105.35311016887499,0.0003023833992295261,9.521667103717533e-05,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,12,165.23402073776742,0.0004742529649002165,0.00016392491888646632,2.152524870797656e-05,7.458778482530904e-05
CA,FA,2023-03-01T00:00:00,M,13,109.8413337516904,0.0003152654517982485,0.00020430229540043267,0.0001549677334330983,0.0005308151857999781
CA,FA,2023-03-01T00:00:00,M,14,242.97757601039848,0.0006973917073051079,0.00021959974306698184,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,15,228.76087961702433,0.0006565870934275323,0.0002067508912243219,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,16,345.3918929085339,0.0010814620502242278,0.0004924727597440637,0.0002241746785376569,0.0007663962483176929
CA,FA,2023-03-01T00:00:00,M,17,413.57705427411565,0.001187044552498537,0.0005138847855675217,0.00020671311768447268,0.000714713676372832
CA,FA,2023-03-01T00:00:00,M,18,961.8236037195966,0.00276061608704029,0.0008692827532510355,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,19,1577.279471562164,0.004527091107053274,0.0014255231794931267,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,20,986.7615272786315,0.0028321926554341383,0.0008918213006186894,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,21,259.5820670615867,0.0007450497445333043,0.00030454641315155235,0.0001031941913393642,0.0003211779242615403
CA,FA,2023-03-01T00:00:00,M,22,283.2222114512224,0.0008129014406755104,0.0008115238629681957,0.0008197010367847887,0.002445572870735955
CA,FA,2023-03-01T00:00:00,M,23,513.3436628035961,0.0014733936329232964,0.0009176064640223705,0.000669353412663534,0.001899852772124933
CA,FA,2023-03-01T00:00:00,M,24,360.3203710304879,0.0010341877750850881,0.00032565252398726873,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,25,167.76052675527535,0.0004815045161503249,0.00015161962341192912,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,26,244.67264620907008,0.0007022568801299574,0.0002633895830778481,6.235030601043505e-05,0.00017276256004566094
CA,FA,2023-03-01T00:00:00,M,27,88.8866052573685,0.00025512140838189327,0.00037652091574561804,0.0004370149279637648,0.0011887153948633145
CA,FA,2023-03-01T00:00:00,M,28,350.96679652787134,0.00100734124299397,0.0003854779751643962,0.00010074390167038097,0.00026869469413771805
CA,FA,2023-03-01T00:00:00,M,29,270.5915629525298,0.0007766490849416752,0.00024455687918265164,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,30,262.60272839678873,0.0007537196152281084,0.00023733668197494602,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,31,273.253790767023,0.0007842901834795302,0.000246962963536804,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,32,349.034667726326,0.0010017956670368476,0.0003188385488176237,4.995781446971661e-06,1.2895383030998403e-05
CA,FA,2023-03-01T00:00:00,M,33,315.1551121964367,0.000904554919714895,0.0002848327932188339,0.0,0.0
CA,FA,2023-03-01T00:00:00,M,34,344.5864278564877,0.0009890283753045588,0.0007508745730334469,0.0006483848003026525,0.0017010819809725863
CA,FA,2023-03-01T00:00:00,M,35,136.35769419868666,0.00039137243330364044,0.0006346389097673424,0.0007545576726706796,0.002034413389213288
CA,FA,2023-03-01T00:00:00,M,36,237.95720363542569,0.0006829822868171043,0.00024058643414535193,3.766000772745189e-05,0.0001019426458234268
CA,FA,2023-03-01T00:00:00,M,37,287.03191584203887,0.000823836014528225,0.00027393019209454565,2.1416115377149467e-05,5.727974577737188e-05
CA,FA,2023-03-01T00:00:00,M,38,164.2053082129969,0.00047130036492883,0.0002815133136072852,0.0001963954824835397,0.0005285800330857601
CA,FA,2023-03-01T00:00:00,M,39,115.34872327472476,0.00033107270383083445,0.00031368127378451953,0.00030900923324384693,0.0008410892322815245
CA,FA,2023-03-01T00:00:00,M,40,65.70113730850426,0.0001885747198231337,0.0003482706213166491,0.0004262504831576831,0.0011782301755613848
