province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,HG,2038-07-01T00:00:00,M,87,-92.09078863763716,-0.00016972200632339786,0.0006481350732911254,0.0012355355128528215,0.009513878376134705
CA,HG,2038-07-01T00:00:00,M,88,-78.1907577321117,-0.0001441044481708027,0.000625802490174161,0.0011791708626648315,0.01029862314819298
CA,HG,2038-07-01T00:00:00,M,89,-103.73826079907576,-0.00019118813092803988,0.0005889338946034739,0.0011484719076726875,0.011537844339307159
CA,HG,2038-07-01T00:00:00,M,90,-134.12818999247702,-0.0002471963357771195,0.0004911554725444845,0.001019014661103281,0.011820965857554974
CA,HG,2038-07-01T00:00:00,M,91,-85.30601328454122,-0.00015721776238742665,0.000487869205524307,0.0009505768587008408,0.012867617728258687
CA,HG,2038-07-01T00:00:00,M,92,63.57783896993351,0.00011717304789453133,0.0007848370998659815,0.0012710034098239848,0.022026189133931933
CA,HG,2038-07-01T00:00:00,M,93,-264.1016254586634,-0.00048673551838598965,0.0004600847044876143,0.0011325755021772165,0.026562860506747596
CA,HG,2038-07-01T00:00:00,M,94,-156.25141265790398,-0.0002879691187303644,0.0003221509857162866,0.0007561628107728078,0.023125299756719713
CA,HG,2038-07-01T00:00:00,M,95,-89.47274007998749,-0.0001648969802764955,0.00027785974599605436,0.000593960894277119,0.023791517003900028
CA,HG,2038-07-01T00:00:00,M,96,-98.16849145484707,-0.0001809231256886918,0.00023942997309827352,0.000538903786846604,0.02997918097252957
CA,HG,2038-07-01T00:00:00,M,97,-106.41736674988385,-0.00019612568487725515,0.00016550014975504656,0.00042208403671602576,0.03387314828810148
CA,HG,2038-07-01T00:00:00,M,98,-51.25143809730537,-9.445566738559834e-05,0.00012947054798250027,0.00028905311684418244,0.03329759873867188
CA,HG,2038-07-01T00:00:00,M,99,-63.81175138157761,-0.00011760414512364075,8.566433153838636e-05,0.00022969804102172006,0.040432106357458523
CA,HG,2038-07-01T00:00:00,M,100,462.0453170573855,0.0008515429108971739,0.0003446724220220997,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,0,544.5011589501046,0.001092563926634747,0.0004357736499783549,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,1,222.55918251226467,0.00044657413553182403,0.00033660074583743136,0.0002774578284231118,0.0008234967745492473
CA,HG,2038-08-01T00:00:00,F,2,300.11205926894036,0.0005520049023576333,0.000321980280073175,0.00017824150993740802,0.0005334347193016046
CA,HG,2038-08-01T00:00:00,F,3,305.8614717526216,0.0005625799651671693,0.0003077037378726177,0.0001458630445829069,0.00043964577658621543
CA,HG,2038-08-01T00:00:00,F,4,286.70589830854806,0.0005752871539324565,0.000285553557724092,9.821128380270884e-05,0.0002975143698931341
CA,HG,2038-08-01T00:00:00,F,5,343.18830017424625,0.000631236294167713,0.000268298456033,2.8934453629226733e-05,8.789086363485524e-05
CA,HG,2038-08-01T00:00:00,F,6,351.33233883591674,0.0006462158630566911,0.0002577458750496249,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,7,326.12979541705863,0.0005998600866411095,0.0002458297757226955,1.1507598495259105e-05,3.506849913212819e-05
CA,HG,2038-08-01T00:00:00,F,8,309.3605860480711,0.0005690159885968939,0.00024302816604510993,2.814056981844824e-05,8.596763498884471e-05
CA,HG,2038-08-01T00:00:00,F,9,284.049235206272,0.0005224600795007973,0.0002457398063052838,6.539688397516524e-05,0.00020054844714332038
CA,HG,2038-08-01T00:00:00,F,10,277.70419137497447,0.0005107894545046469,0.000251339101394092,8.334899196008187e-05,0.0002567581050154595
CA,HG,2038-08-01T00:00:00,F,11,261.0008969676528,0.0004800665957803935,0.0002569242462976211,0.00011458010088751594,0.00035499466368514983
CA,HG,2038-08-01T00:00:00,F,12,262.99052394750834,0.0004837261749703089,0.000271003132267891,0.00013667277606604252,0.00042625665929834776
CA,HG,2038-08-01T00:00:00,F,13,271.7313989105678,0.0004998035223526747,0.00027956419201126577,0.0001404342574483469,0.0004410178445928331
CA,HG,2038-08-01T00:00:00,F,14,317.5682635598059,0.0005841126102870874,0.00028802239354378716,9.637087521087457e-05,0.0003042569272224173
CA,HG,2038-08-01T00:00:00,F,15,443.50304911020066,0.0008157481505933134,0.00032536453051500137,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,16,607.4845498469367,0.001218942685871364,0.0004861803418429742,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,17,1056.678316384583,0.0019435793825818678,0.0008404528631758668,0.00011423079298433391,0.0003591818363732084
CA,HG,2038-08-01T00:00:00,F,18,546.3635198965931,0.0010049424277950192,0.0005418957855054164,0.0002469736027374839,0.0007534051159404591
CA,HG,2038-08-01T00:00:00,F,19,2040.9752068461785,0.003754025488058999,0.0014973086234707268,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,20,959.134856911387,0.0017641648400496884,0.0007235598991139519,3.486621338956076e-05,9.31437224691401e-05
CA,HG,2038-08-01T00:00:00,F,21,309.6837355310345,0.0005696103669075311,0.00023292534931784238,1.0038399953356054e-05,2.646849077867446e-05
CA,HG,2038-08-01T00:00:00,F,22,165.57656938493528,0.0003045498346140678,0.00013498435517109468,2.3658064062101563e-05,6.191504246425723e-05
CA,HG,2038-08-01T00:00:00,F,23,433.3928534939114,0.000797152171619389,0.00031794744723517165,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,24,483.2298859388902,0.00088881888536491,0.00035450909590084356,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,25,342.25931729033255,0.0006295275887348961,0.0002510896876762705,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,26,475.39014300130293,0.0008743990165155421,0.00034875767145096893,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,27,529.005688987545,0.000973015660908578,0.00038809132875753803,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,28,395.3127488548853,0.0007271103196050487,0.0002900109642894586,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,29,669.3345926223592,0.001231126724281319,0.0004910399960562857,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,30,724.8280573170559,0.0013331974795682032,0.0005317513398075084,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,31,855.6682892071913,0.0015738557510315352,0.0006277388887247424,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,32,584.6109513598094,0.0010752920489389107,0.0005329252147416814,0.0001821450520468163,0.00043619689217679096
CA,HG,2038-08-01T00:00:00,F,33,441.6953341958615,0.0008124231675945929,0.0004045437742094137,0.00014094186101291342,0.0003397284823232285
CA,HG,2038-08-01T00:00:00,F,34,433.2750864465961,0.0007969355592392916,0.00031786105048967745,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,35,775.304077960136,0.001426039503025569,0.0005687817656225077,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,36,334.8226042073038,0.0006158490245037257,0.0003068466519011251,0.00010716587035599087,0.00025888387067108586
CA,HG,2038-08-01T00:00:00,F,37,-235.06529817218325,-0.0004323624891358474,0.00021764590315402938,0.0006829450402515328,0.0016340750135852957
CA,HG,2038-08-01T00:00:00,F,38,272.2708473481289,0.0005007957456669536,0.0005016612615822882,0.0005285695350356491,0.0012314537033886357
CA,HG,2038-08-01T00:00:00,F,39,651.2048178379227,0.001197780098410879,0.0004777395561316547,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,40,169.0564696851652,0.0003109505171795135,0.0001368843762243341,2.251499282850299e-05,5.187343860381248e-05
CA,HG,2038-08-01T00:00:00,F,41,36.895050060633366,6.786214641228077e-05,6.930473597742035e-05,7.394596215972429e-05,0.00017081998397799336
CA,HG,2038-08-01T00:00:00,F,42,124.11134406398196,0.00022828163096278264,0.00021538025874940516,0.00021766466265709186,0.0004977687347606892
CA,HG,2038-08-01T00:00:00,F,43,229.76333747036915,0.0004226104374967421,0.00016855992439193145,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,44,381.31258148999405,0.0007013594016376975,0.000339347416336958,0.00010435526967774398,0.00023829915734191142
CA,HG,2038-08-01T00:00:00,F,45,81.31116831797044,0.00014955801388748656,0.00018596039592690385,0.00022112998472590244,0.0005087946310746487
CA,HG,2038-08-01T00:00:00,F,46,199.993104320798,0.00036785317554957533,0.00018199202023476486,6.175158234451919e-05,0.00014244254601887253
CA,HG,2038-08-01T00:00:00,F,47,70.46334958938314,0.00012960530311453803,0.0001409789824592347,0.00015631301782622093,0.0003624264030695096
CA,HG,2038-08-01T00:00:00,F,48,242.94264662493515,0.0004468515269109061,0.0002923773034501808,0.00019984159642275298,0.00046623492906449227
CA,HG,2038-08-01T00:00:00,F,49,450.5990873544288,0.0008288001016134521,0.0007599471741161773,0.0007517153839442891,0.001793857981897091
CA,HG,2038-08-01T00:00:00,F,50,138.30974725920896,0.0002543971699001635,0.0006623402108609148,0.000981927127389245,0.0024196421040645834
CA,HG,2038-08-01T00:00:00,F,51,-156.93186819148468,-0.0002886493824635418,0.00032361447373784475,0.000768113708428966,0.0019429552527816278
CA,HG,2038-08-01T00:00:00,F,52,-126.8652204920545,-0.0002333469165513931,9.829790201907748e-05,0.0003350326112985125,0.0008575315093916144
CA,HG,2038-08-01T00:00:00,F,53,343.8224811038017,0.0006324027617296933,0.0003432223957262754,0.00015929021513612392,0.0004099131774005057
CA,HG,2038-08-01T00:00:00,F,54,159.93126333135297,0.00029416625781119725,0.0003665576637421378,0.00043632699397359604,0.0011401173678967911
CA,HG,2038-08-01T00:00:00,F,55,204.88297136917026,0.0003768472512596742,0.00039078158175821776,0.0004210017135044893,0.001116859164081722
CA,HG,2038-08-01T00:00:00,F,56,184.03587897950638,0.00033850258351446853,0.00038937926570097096,0.0004453219356943922,0.0012007776670984057
CA,HG,2038-08-01T00:00:00,F,57,64.47567056907064,0.00011859198968418851,0.0003236118789053841,0.00048374108603211583,0.0013278182780351857
CA,HG,2038-08-01T00:00:00,F,58,221.72487113425814,0.000407825050878893,0.0004035032215988334,0.0004216425024536736,0.0011756871438734124
CA,HG,2038-08-01T00:00:00,F,59,344.13810784604357,0.0006329833032429436,0.0005867799301034728,0.0005852840664516222,0.0016682321179915382
CA,HG,2038-08-01T00:00:00,F,60,17.082441800044762,3.1420235630763234e-05,0.0004761522375319297,0.0008116656070183744,0.0023873904953848044
CA,HG,2038-08-01T00:00:00,F,61,-9.873772216407815,-1.816111848852919e-05,0.00024717691169331415,0.00044541724734595067,0.0013346800870097715
CA,HG,2038-08-01T00:00:00,F,62,108.82887770226444,0.00020017214288578427,0.000237538544710543,0.0002760857158461125,0.0008367736286194377
CA,HG,2038-08-01T00:00:00,F,63,111.76707136946425,0.00020557644857187136,0.00022836274395553167,0.00025624781341531403,0.0007850438418308127
CA,HG,2038-08-01T00:00:00,F,64,283.7301719752286,0.0005693162368942068,0.0004374161935715263,0.0003682484714373081,0.0011438944123757797
CA,HG,2038-08-01T00:00:00,F,65,-122.53676945519692,-0.0002253854697578831,0.0001928846068932502,0.0004950674315131568,0.0015709342157935221
CA,HG,2038-08-01T00:00:00,F,66,-50.219646551009646,-9.237046707937446e-05,0.0,6.450035318309077e-05,0.00020533772848929798
CA,HG,2038-08-01T00:00:00,F,67,-115.03996078206546,-0.0002115963699473442,0.00020305530145199656,0.0005032447558842634,0.0015805670859653758
CA,HG,2038-08-01T00:00:00,F,68,442.61658834731134,0.0008141176573433768,0.00032471420152511933,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,69,279.21704171040255,0.0005135720844453561,0.00033913938454574883,0.00023511899733682116,0.0007379696804134399
CA,HG,2038-08-01T00:00:00,F,70,62.15165463591984,0.00011431735909659577,0.0002899677307864752,0.00042782473838075106,0.0013676347302722144
CA,HG,2038-08-01T00:00:00,F,71,-76.05600926072657,-0.00013989204588428755,7.652513906348075e-05,0.00023165719263285525,0.0007485194101166394
CA,HG,2038-08-01T00:00:00,F,72,-395.0097248064594,-0.0007265529585957284,0.00017390054596412729,0.0008117865080184457,0.0025936129648144123
CA,HG,2038-08-01T00:00:00,F,73,-35.44997110312397,-6.520417035233126e-05,0.0005810085741465015,0.0010627097003063195,0.003258983970358216
CA,HG,2038-08-01T00:00:00,F,74,413.35393970866426,0.0007602940104567756,0.00043320843079690426,0.00022752612829019797,0.0006764632892486264
CA,HG,2038-08-01T00:00:00,F,75,331.447786992263,0.0006096416243352639,0.00024315808836339626,0.0,0.0
CA,HG,2038-08-01T00:00:00,F,76,449.06887626181924,0.0008259855395234779,0.0006429891631124948,0.0005489208761364625,0.0016610708911980214
CA,HG,2038-08-01T00:00:00,F,77,-141.50459411866177,-0.0002602735453213839,0.000271555440641345,0.0006571590561326372,0.0020450067739216696
CA,HG,2038-08-01T00:00:00,F,78,314.17597860414753,0.0005778730811915923,0.0005531110369795297,0.0005648218210705095,0.0017984999998438775
CA,HG,2038-08-01T00:00:00,F,79,224.94973643313278,0.00041375664009512836,0.0006832198865472345,0.0009072040733360849,0.003002905233819727
CA,HG,2038-08-01T00:00:00,F,80,-46.87693503538321,-8.62221198643778e-05,0.0005649905837441574,0.001049343195350682,0.003640875025519404
CA,HG,2038-08-01T00:00:00,F,81,278.3741506452279,0.0005120217302167951,0.0007273143314307061,0.0009157843268274173,0.0033163367696785913
CA,HG,2038-08-01T00:00:00,F,82,115.94815969003685,0.00021326684680434655,0.0007807963711408329,0.0012180302524167235,0.004682248224066531
CA,HG,2038-08-01T00:00:00,F,83,9.955643851742934,1.8311707385820043e-05,0.0006383381357790515,0.0011047599033486076,0.004502065446730766
CA,HG,2038-08-01T00:00:00,F,84,307.73432906944254,0.000566024766495113,0.0009027356675195521,0.0011851874771327607,0.005154150319709874
CA,HG,2038-08-01T00:00:00,F,85,58.49513027153989,0.00010759180671577955,0.0009330023029377522,0.0015582897433847383,0.007437264065508744
CA,HG,2038-08-01T00:00:00,F,86,-36.07967016413386,-6.636239428219963e-05,0.0008428258126348759,0.0015218851880210301,0.008031901485473288
CA,HG,2038-08-01T00:00:00,F,87,-102.63063760609657,-0.00018877153830025445,0.0007009608669421344,0.0013589961767955057,0.007921292828783875
CA,HG,2038-08-01T00:00:00,F,88,14.181648961832252,2.608472238508495e-05,0.0006967644734546677,0.0012016198929778409,0.00771236967664785
CA,HG,2038-08-01T00:00:00,F,89,-18.953888653351896,-3.4862442651846526e-05,0.0006751391772517601,0.001206318338277467,0.008616701660450662
CA,HG,2038-08-01T00:00:00,F,90,-123.18532260987467,-0.00022657837257456328,0.0005601815992173828,0.0011389318632100132,0.009108461356612356
CA,HG,2038-08-01T00:00:00,F,91,-48.54007369960527,-8.928117953091517e-05,0.0005847510997019336,0.0010860742555497398,0.009789892945650207
CA,HG,2038-08-01T00:00:00,F,92,306.6981213270765,0.0005641188392390062,0.0011102716892200883,0.0015498542630729619,0.016989681220851743
CA,HG,2038-08-01T00:00:00,F,93,-389.1695675405681,-0.0007158109862499167,0.0006429955669829426,0.0016255361536121596,0.02335662512617834
CA,HG,2038-08-01T00:00:00,F,94,-183.5381390127004,-0.00033758707581229387,0.0004564769055516837,0.001034889796117591,0.018496806091263727
CA,HG,2038-08-01T00:00:00,F,95,-99.54723552230416,-0.0001831001465196665,0.0004224206888464504,0.0008673921787668992,0.01941815635630664
CA,HG,2038-08-01T00:00:00,F,96,-69.8031442228712,-0.00012839096804328118,0.0003985317679575985,0.0007873672772931386,0.022879301385600015
CA,HG,2038-08-01T00:00:00,F,97,-104.50317697965306,-0.00019221575482583747,0.0002961166265177515,0.0006526353096082289,0.025275183873318938
CA,HG,2038-08-01T00:00:00,F,98,-84.72587371188024,-0.00015583878155186115,0.00024530876730090035,0.0005382840781475885,0.02863786439773805
CA,HG,2038-08-01T00:00:00,F,99,-80.0237351885645,-0.00014719000041738176,0.0001762951467733434,0.00041142180495975,0.030724517724317137
CA,HG,2038-08-01T00:00:00,F,100,1345.6714629095386,0.0024751329430023677,0.0009872170318454905,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,0,582.4235144987542,0.001168656689716025,0.00046612356387950476,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,1,238.73570861999178,0.00047903299919640504,0.000353983605050502,0.000285224876756578,0.0008066678210823945
CA,HG,2038-08-01T00:00:00,M,2,315.8290813878957,0.0005809136815691743,0.0003385455797763394,0.00018705619583976317,0.0005334438844418176
CA,HG,2038-08-01T00:00:00,M,3,320.26753820130034,0.0005890774652100924,0.0003233198683088066,0.00015469975343776647,0.00044434198426775666
CA,HG,2038-08-01T00:00:00,M,4,305.95778683410754,0.0006139168585288192,0.0003000251302649454,9.657253767806156e-05,0.0002787288043765892
CA,HG,2038-08-01T00:00:00,M,5,362.64538542609444,0.0006670242810642535,0.00028183157382717633,2.763705466976602e-05,7.997631721914733e-05
CA,HG,2038-08-01T00:00:00,M,6,369.94463554539107,0.0006804500056392715,0.00027140030469296946,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,7,352.74482806358355,0.0006488138958718294,0.00025878211120479753,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,8,327.59978096127816,0.0006025638741156304,0.0002553481169854446,2.6283480075100152e-05,7.64477279385459e-05
CA,HG,2038-08-01T00:00:00,M,9,311.32827468655887,0.0005726352159528506,0.00025834283214543524,5.2424917611847805e-05,0.00015297922790045678
CA,HG,2038-08-01T00:00:00,M,10,305.7556563856306,0.000562385335862815,0.00026438495554126725,7.016021440211206e-05,0.00020553281706390202
CA,HG,2038-08-01T00:00:00,M,11,289.76428580925494,0.000532971939496538,0.00027043711089834563,0.00010129455438359171,0.0002982433612666074
CA,HG,2038-08-01T00:00:00,M,12,284.766203866031,0.000523778820960197,0.0002852353292090568,0.00013362134204703783,0.00039589480317629233
CA,HG,2038-08-01T00:00:00,M,13,285.6773443432503,0.0005254547083316899,0.00029434531308155965,0.00014840006822962594,0.00044273189068219014
CA,HG,2038-08-01T00:00:00,M,14,349.7510752986527,0.0006433073987096889,0.0003037783734682196,8.26205919731844e-05,0.0002476353467043512
CA,HG,2038-08-01T00:00:00,M,15,459.1212520889603,0.0008444751688653985,0.00033682242080429557,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,16,588.163151231176,0.0011801735064256962,0.0004707170939525352,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,17,1163.1840709405988,0.0021394785370091626,0.0008867478328709648,5.848772052094537e-05,0.00017469972891883764
CA,HG,2038-08-01T00:00:00,M,18,650.81414128506,0.001197061515582379,0.0006236713699122497,0.00025598642859002825,0.0007394202161531764
CA,HG,2038-08-01T00:00:00,M,19,2479.7521492479573,0.004561080772132822,0.0018192059681491606,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,20,1369.271369937047,0.0025185409433543123,0.0010216906695820814,3.004253700535359e-05,7.406232554259697e-05
CA,HG,2038-08-01T00:00:00,M,21,450.46317938552966,0.0008285501221048493,0.00033167659729968745,2.111267231294524e-06,5.116494473988145e-06
CA,HG,2038-08-01T00:00:00,M,22,171.75824046424896,0.0003159199633215106,0.00013495470229445245,1.5666628812039163e-05,3.770757996898579e-05
CA,HG,2038-08-01T00:00:00,M,23,524.2937960266172,0.0009643489381512436,0.000384634570468852,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,24,216.32014044865718,0.00039788397139797527,0.00015869767091618783,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,25,154.02836639752059,0.00028330888655619105,0.00012098546677629433,1.3982141515245439e-05,3.325320191670697e-05
CA,HG,2038-08-01T00:00:00,M,26,74.24282885479624,0.0001365570100467725,0.00016771393134609478,0.0001982639976243765,0.0004744692382517549
CA,HG,2038-08-01T00:00:00,M,27,230.33587532443926,0.00042366352314415615,0.0002460871068664656,0.00013499246351048188,0.00032455995010738934
CA,HG,2038-08-01T00:00:00,M,28,44.41383246810801,8.169166315611483e-05,3.258305839914804e-05,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,29,497.9544799749783,0.0009159022625305799,0.00036531141312321153,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,30,457.40532168118807,0.0008413190077984217,0.00033556357288286337,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,31,737.3651252159179,0.0013562572758263754,0.000540948835110262,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,32,513.820195960936,0.000945084538727666,0.000542175324404117,0.00028926049919395115,0.0006946695465124328
CA,HG,2038-08-01T00:00:00,M,33,465.1293440280715,0.0008555260283752882,0.0004144806376607609,0.00012824063196648138,0.0003098903943158595
CA,HG,2038-08-01T00:00:00,M,34,407.184928332259,0.0007489471671117569,0.00029872068141450527,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,35,796.67167466518,0.0014653415496061603,0.0005844575497780368,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,36,257.11787805436325,0.0004729244453406392,0.0003162845246619974,0.0002234900983279134,0.0005438090624456559
CA,HG,2038-08-01T00:00:00,M,37,-15.805340200247883,-2.9071225245729237e-05,0.00036647477217700424,0.0006618918064095142,0.0015832206829100772
CA,HG,2038-08-01T00:00:00,M,38,543.2702863927043,0.0009992529527954382,0.0006904897350959285,0.0005110917352788877,0.0011795470089583698
CA,HG,2038-08-01T00:00:00,M,39,780.1314083570978,0.0014349185532407252,0.0005723232115976807,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,40,267.0849864721131,0.0004912572398385688,0.00019593998599435076,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,41,360.60943664276056,0.000663279500824209,0.0002645517776888996,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,42,55.287635451033566,0.00010169216752927306,0.00015281398249667016,0.00019652385601453363,0.00043927274624383175
CA,HG,2038-08-01T00:00:00,M,43,494.20471221556727,0.0009090052048417297,0.00036256049308099574,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,44,410.5288744233585,0.0007550977851175878,0.00036639553189012053,0.00011418436270138209,0.000252881493674967
CA,HG,2038-08-01T00:00:00,M,45,35.899661372968694,6.603129883927528e-05,0.00020846044708933297,0.00031884605385407627,0.0007132906893680939
CA,HG,2038-08-01T00:00:00,M,46,99.01794767121828,0.00018212661186974466,0.0002042481028399586,0.00023040453611580575,0.0005191113089036348
CA,HG,2038-08-01T00:00:00,M,47,127.90553342587009,0.00023526039460639397,0.00016331088326327682,0.00012163302992238317,0.00027519127343511135
CA,HG,2038-08-01T00:00:00,M,48,217.49663612179938,0.0004000479343548755,0.0003186357236794421,0.00027849450584922943,0.0006353380544264468
CA,HG,2038-08-01T00:00:00,M,49,462.3440940553737,0.0008504030365069646,0.0007967525591395069,0.0008010661584919935,0.0018711282615222029
CA,HG,2038-08-01T00:00:00,M,50,-82.8185104932345,-0.00015233051250784527,0.0006913197655724962,0.0013166713782723986,0.0032051586275766357
CA,HG,2038-08-01T00:00:00,M,51,-164.73026017235316,-0.00030299319328684567,0.0003486912910606089,0.0008220319883689072,0.002057070920940751
CA,HG,2038-08-01T00:00:00,M,52,-42.60789323697827,-7.836994622353981e-05,0.00012259449059421704,0.0002693517969357183,0.0006806717305632689
CA,HG,2038-08-01T00:00:00,M,53,174.13606456789785,0.000320293564853404,0.00036900717292216836,0.00042237123178139095,0.0010818600284790124
CA,HG,2038-08-01T00:00:00,M,54,45.23870514116061,8.32088756281995e-05,0.00039129861295567726,0.0006269483844592963,0.0016404361877998483
CA,HG,2038-08-01T00:00:00,M,55,-6.843272801361309,-1.2587032136342607e-05,0.00041271768285364516,0.0007313392851882927,0.001962481090727323
CA,HG,2038-08-01T00:00:00,M,56,-6.041412024100282,-1.1112146118317739e-05,0.00040888224060814886,0.0007235946464608646,0.0019923353667925248
CA,HG,2038-08-01T00:00:00,M,57,12.377833912814822,2.276691252289662e-05,0.0003445478279662101,0.0005873065494259042,0.0016527059190472504
CA,HG,2038-08-01T00:00:00,M,58,68.59310623021156,0.00012616530971547448,0.0004206082962541255,0.0006482656408592782,0.0018686134007320054
CA,HG,2038-08-01T00:00:00,M,59,119.06067705747046,0.00021899179117906416,0.0005925151208273467,0.0008844062970434509,0.0026360279395466154
CA,HG,2038-08-01T00:00:00,M,60,45.64799454599779,8.396169362059717e-05,0.0004876062638073599,0.0007950297201716194,0.0024474863847259603
CA,HG,2038-08-01T00:00:00,M,61,-104.55690721828796,-0.00019231458242777914,0.0002688228107891484,0.0006049206932040082,0.0019104072836760584
CA,HG,2038-08-01T00:00:00,M,62,110.71866180508368,0.00020364807814708254,0.00026118418771198883,0.0003150552672792207,0.001008658413373173
CA,HG,2038-08-01T00:00:00,M,63,117.0636387657396,0.000215318580146103,0.00025428684467186283,0.00029483073634624,0.0009562677272250812
CA,HG,2038-08-01T00:00:00,M,64,148.49169190633256,0.00029795467523823285,0.000449815628807255,0.0005794423858514464,0.0019221554456687647
CA,HG,2038-08-01T00:00:00,M,65,10.51079233621931,1.9332808256321044e-05,0.00022408511728762957,0.00037880893318878233,0.0012795760429329761
CA,HG,2038-08-01T00:00:00,M,66,-5.63799078093507,-1.0370121607590431e-05,4.082917889998732e-05,7.872139343944862e-05,0.0002671511156012547
CA,HG,2038-08-01T00:00:00,M,67,-66.39233901105763,-0.00012211737409809138,0.00017000320389183536,0.0003828987343210831,0.0012841907331743504
CA,HG,2038-08-01T00:00:00,M,68,450.12959345490526,0.0008279365477302951,0.00033022592322465093,0.0,0.0
CA,HG,2038-08-01T00:00:00,M,69,161.21958651994282,0.0002965359083932332,0.0003718118776746626,0.00044387093509636516,0.0015052477399134943
CA,HG,2038-08-01T00:00:00,M,70,106.43868775973533,0.00019577579650418282,0.00032918251167515073,0.00043959783478013706,0.0015216419462451775
CA,HG,2038-08-01T00:00:00,M,71,-17.005256088654278,-3.127826569065711e-05,0.00013603184098898055,0.000259993605413666,0.0009117834693824011
CA,HG,2038-08-01T00:00:00,M,72,-173.7713108648968,-0.00031962266268206117,0.00022938626655522086,0.0006247751936070161,0.0021565710516492412
CA,HG,2038-08-01T00:00:00,M,73,0.2995689979252347,5.5100603371928e-07,0.00047829670412819587,0.0008369752849647326,0.0027858542414287966
CA,HG,2038-08-01T00:00:00,M,74,437.49802549675223,0.0008047029347447014,0.0003502376728135495,5.125836406923327e-05,0.00016604124538714782
CA,HG,2038-08-01T00:00:00,M,75,330.80981045948283,0.0006084681754090806,0.00028254524593399207,6.977498562044413e-05,0.00022659569032631587
CA,HG,2038-08-01T00:00:00,M,76,371.5816993835833,0.0006834611051144334,0.0006832918786132341,0.0007190011588792726,0.0024066210866861342
CA,HG,2038-08-01T00:00:00,M,77,-181.66483996672468,-0.0003341414619989755,0.00034949013008037214,0.0008451807063756827,0.002941678114902487
CA,HG,2038-08-01T00:00:00,M,78,256.2469089640472,0.0004713224463778931,0.0006014045433731974,0.0007237719345138026,0.0026038736998213567
CA,HG,2038-08-01T00:00:00,M,79,130.9544307843462,0.000240868320834896,0.0007119615570275851,0.0010782467512805208,0.004086247216499343
CA,HG,2038-08-01T00:00:00,M,80,39.937903627722335,7.345895611823214e-05,0.0006096552425264192,0.001016036239069455,0.0040589504569821695
CA,HG,2038-08-01T00:00:00,M,81,79.9433883488291,0.00014704221612130597,0.0007397798077585434,0.0011924653061662776,0.005077648014202238
CA,HG,2038-08-01T00:00:00,M,82,80.67536958045639,0.00014838857064393453,0.0007779758242395324,0.001258395420418561,0.005763668599010795
CA,HG,2038-08-01T00:00:00,M,83,-99.43261976129725,-0.00018288933039279235,0.0006482428662118793,0.0012625946895009467,0.006259908156035437
CA,HG,2038-08-01T00:00:00,M,84,103.56665231519946,0.00019049317757513807,0.0008462365431116048,0.0013484995564736772,0.0073178510729564545
CA,HG,2038-08-01T00:00:00,M,85,28.406793509075214,5.2249447474613116e-05,0.0008553083531340166,0.0014609143754267667,0.008847153851976177
CA,HG,2038-08-01T00:00:00,M,86,-51.031548789615044,-9.386382265141341e-05,0.0007683382539087786,0.0014106825530489184,0.009624866185676399
