province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M6,2037-04-01T00:00:00,M,24,-13.837330672936787,54921.91780821918,43412.58984689767,-0.00025194551146693575,16158.361422484862,9881.342861416568,0.0004361511068543834,0.0021135606956677066,0.00048107744702540915
BC,M6,2037-04-01T00:00:00,M,25,5.922925725987625,54921.91780821918,43012.26738175239,0.000107842660314044,16158.361422484862,9881.342861416568,0.0023914832381878855,0.003311242736068373,0.0007607021615965235
BC,M6,2037-04-01T00:00:00,M,26,18.738387375494767,54921.91780821918,42636.742553502656,0.0003411823207071354,16158.361422484862,9881.342861416568,0.0028789536142523435,0.0028114382864538184,0.0006515691391597982
BC,M6,2037-04-01T00:00:00,M,27,33.35011432314104,54921.91780821918,43225.51130933418,0.0006072277818046282,16158.361422484862,9881.342861416568,0.0032981734546845202,0.00201824434911248,0.00046137023687190995
BC,M6,2037-04-01T00:00:00,M,28,43.119962315228804,54921.91780821918,43624.77116343666,0.0007851139223833843,16158.361422484862,9881.342861416568,0.0026685850865562416,0.0,0.0
BC,M6,2037-04-01T00:00:00,M,29,24.17497956720581,54921.91780821918,43573.718401355734,0.0004401699818936034,16158.361422484862,9881.342861416568,0.0016938139390770062,0.00032326357739450874,7.330745137288595e-05
BC,M6,2037-04-01T00:00:00,M,30,48.41860632932412,54921.91780821918,43144.86301369863,0.00088158986906459,16158.361422484862,9881.342861416568,0.005054252644747579,0.003364910527989778,0.0007706557004132871
BC,M6,2037-04-01T00:00:00,M,31,55.90352248590443,54921.91780821918,42744.56130816323,0.0010178727312675588,16158.361422484862,9881.342861416568,0.0050647211115220055,0.002624549325114658,0.0006067221406528879
BC,M6,2037-04-01T00:00:00,M,32,28.812183877495954,54921.91780821918,42434.188896899774,0.0005246026545923739,16158.361422484862,9881.342861416568,0.0029233638829217175,0.001864583242439031,0.0004341920227804324
BC,M6,2037-04-01T00:00:00,M,33,34.393152822049615,54921.91780821918,42548.74163746416,0.0006262190796422373,16158.361422484862,9881.342861416568,0.0021285049840629555,0.0,0.0
BC,M6,2037-04-01T00:00:00,M,34,74.32963025383697,54921.91780821918,42520.09667731937,0.0013533691688150298,16158.361422484862,9881.342861416568,0.004632169585453563,5.248680118050474e-05,1.2197528197065901e-05
BC,M6,2037-04-01T00:00:00,M,35,34.9147540403128,54921.91780821918,42007.1116292626,0.0006357162210218328,16158.361422484862,9881.342861416568,0.004385291180233226,0.0036375992915985075,0.0008556733466933168
BC,M6,2037-04-01T00:00:00,M,36,10.394891675344297,54921.91780821918,43737.264865692196,0.00018926672793259016,16158.361422484862,9881.342861416568,0.009321562415739702,0.014191014807103493,0.0032061054410017155
BC,M6,2037-04-01T00:00:00,M,37,53.783964810845646,54921.91780821918,45757.39563826179,0.0009792805305643708,16158.361422484862,9881.342861416568,0.009629465704025302,0.010303500624167414,0.002225048452169413
BC,M6,2037-04-01T00:00:00,M,38,59.84134560791563,54921.91780821918,46738.55310954527,0.0010895713040625149,16158.361422484862,9881.342861416568,0.004487302019860665,0.0012818199326223513,0.00027099902325073425
BC,M6,2037-04-01T00:00:00,M,39,27.685723436247372,54921.91780821918,47000.0,0.0005040924377936443,16158.361422484862,9881.342861416568,0.0017133991939134265,0.0,0.0
BC,M6,2037-04-01T00:00:00,M,40,63.040329963384465,54921.91780821918,47612.3938609307,0.0011478173465011513,16158.361422484862,9881.342861416568,0.0039014061088930643,0.0,0.0
BC,M6,2037-04-01T00:00:00,M,41,0.35616192942643465,54921.91780821918,47976.71232876712,6.484877870982398e-06,16158.361422484862,9881.342861416568,0.0019428455110817886,0.003140973697803258,0.0006469188179048157
BC,M6,2037-04-01T00:00:00,M,42,60.59712138612849,54921.91780821918,48449.571117654596,0.0011033322178902502,16158.361422484862,9881.342861416568,0.0037502021276616397,0.0,0.0
BC,M6,2037-04-01T00:00:00,M,43,38.02637185149706,54921.91780821918,48399.04024150599,0.0006923715225000089,16158.361422484862,9881.342861416568,0.002478853334115508,0.0002052186896976305,4.189827369208685e-05
BC,M6,2037-04-01T00:00:00,M,44,20.872818331493363,54921.91780821918,48261.7078479068,0.0003800453291594581,16158.361422484862,9881.342861416568,0.0017746782653763752,0.0007896775365982979,0.00016168251885485328
BC,M6,2037-04-01T00:00:00,M,45,2.2315176826432435,54921.91780821918,48187.709481378646,4.0630731258064195e-05,16158.361422484862,9881.342861416568,0.0003583995139056665,0.0003602375959027399,7.387010578004267e-05
BC,M6,2037-04-01T00:00:00,M,46,27.919823983246715,54921.91780821918,48161.45219674923,0.0005083548626386178,16158.361422484862,9881.342861416568,0.0018307217039095932,0.00016815922651565606,3.450143001759332e-05
BC,M6,2037-04-01T00:00:00,M,47,16.05414320249656,54921.91780821918,47961.323774164644,0.000292308496191916,16158.361422484862,9881.342861416568,0.001859240987414654,0.001415611707824268,0.0002916546822083766
BC,M6,2037-04-01T00:00:00,M,48,43.07485039472704,54921.91780821918,47194.947083400046,0.0007842925395493163,16158.361422484862,9881.342861416568,0.006449197095144734,0.006186771171777465,0.0012953422120683697
BC,M6,2037-04-01T00:00:00,M,49,-5.738128293321552,54921.91780821918,45629.242687085,-0.00010447793016548356,16158.361422484862,9881.342861416568,0.007133380601644891,0.012245488484294497,0.002651849189096685
BC,M6,2037-04-01T00:00:00,M,50,29.22243678796167,54921.91780821918,44832.42263092934,0.000532072403043225,16158.361422484862,9881.342861416568,0.005269444339978399,0.005659468569948951,0.001247381829294583
BC,M6,2037-04-01T00:00:00,M,51,11.9814207458694,54921.91780821918,44548.984833659495,0.0002181537212103026,16158.361422484862,9881.342861416568,0.0017242298662320035,0.0016069990517335027,0.00035644602604170336
BC,M6,2037-04-01T00:00:00,M,52,30.49924625930271,54921.91780821918,43756.83760016245,0.0005553201249417848,16158.361422484862,9881.342861416568,0.005816104720183914,0.006424175010495374,0.001450732716575786
BC,M6,2037-04-01T00:00:00,M,53,2.3092279899192363,54921.91780821918,42555.2830730913,4.204565466892082e-05,16158.361422484862,9881.342861416568,0.005810938947518166,0.009268580699257662,0.0021521657738891903
BC,M6,2037-04-01T00:00:00,M,54,-1.4295093652972355,54921.91780821918,41265.406872200605,-2.6028030745191975e-05,16158.361422484862,9881.342861416568,0.006035527954721285,0.010014200784346514,0.0023979831760693746
BC,M6,2037-04-01T00:00:00,M,55,5.058837136951752,54921.91780821918,40139.95990644838,9.210962287618235e-05,16158.361422484862,9881.342861416568,0.005568649056814009,0.008594116017329886,0.0021156325804995648
BC,M6,2037-04-01T00:00:00,M,56,38.41394690933248,54921.91780821918,38960.52303860523,0.0006994283601579505,16158.361422484862,9881.342861416568,0.007953797233031015,0.009118839891183096,0.002312761134491394
BC,M6,2037-04-01T00:00:00,M,57,-9.455679096239692,54921.91780821918,37397.78467465753,-0.0001721658578867876,16158.361422484862,9881.342861416568,0.006751232296989201,0.011996803699730097,0.0031698276149088353
BC,M6,2037-04-01T00:00:00,M,58,38.56253843607374,54921.91780821918,35929.32328020604,0.0007021338652217052,16158.361422484862,9881.342861416568,0.00934606851772306,0.011380499202360598,0.0031298840135560147
BC,M6,2037-04-01T00:00:00,M,59,8.969368044621206,54921.91780821918,34509.245126263115,0.00016331126811596738,16158.361422484862,9881.342861416568,0.00702920173320305,0.010586720402193784,0.003031390970427716
BC,M6,2037-04-01T00:00:00,M,60,15.502115367188253,54921.91780821918,33918.89082133156,0.00028225735709593757,16158.361422484862,9881.342861416568,0.003364995790094418,0.003933746995671491,0.00114598979663131
BC,M6,2037-04-01T00:00:00,M,61,-4.392741292563642,54921.91780821918,33282.21536526405,-7.998157143569846e-05,16158.361422484862,9881.342861416568,0.0027057547545011446,0.004869105870647071,0.0014456160447364566
BC,M6,2037-04-01T00:00:00,M,62,37.116025985631495,54921.91780821918,33094.34187016081,0.0006757962479612648,16158.361422484862,9881.342861416568,0.0030199568287372345,0.001182180205386712,0.0003529765897516909
BC,M6,2037-04-01T00:00:00,M,63,17.286797043070692,54921.91780821918,32605.752621218813,0.0003147522470616218,16158.361422484862,9881.342861416568,0.0033150902571303324,0.003671528251636694,0.0011126757263130874
BC,M6,2037-04-01T00:00:00,M,64,0.9935309260931717,54921.91780821918,32300.0,1.8089880429202487e-05,16158.361422484862,9881.342861416568,0.0013369697783314068,0.002085719547653729,0.0006380715158862282
BC,M6,2037-04-01T00:00:00,M,65,26.21112718572158,54921.91780821918,32618.082589418853,0.0004772434800483065,16158.361422484862,9881.342861416568,0.0017619864228239127,0.0002286821019642759,6.927710264954276e-05
BC,M6,2037-04-01T00:00:00,M,66,-13.55741786337785,54921.91780821918,33769.63249881908,-0.0002468489521927975,16158.361422484862,9881.342861416568,0.005926161937033908,0.01106271544498089,0.0032370646702763917
BC,M6,2037-04-01T00:00:00,M,67,41.92965782403917,54921.91780821918,34088.38643759933,0.0007634412543722992,16158.361422484862,9881.342861416568,0.0025949201610067185,0.0,0.0
BC,M6,2037-04-01T00:00:00,M,68,4.157889995750338,54921.91780821918,33392.128571154106,7.570547718798161e-05,16158.361422484862,9881.342861416568,0.0037057574900178584,0.005639018871575772,0.0016686890370976048
BC,M6,2037-04-01T00:00:00,M,69,43.89892797601988,54921.91780821918,32542.74608823588,0.0007992970698749036,16158.361422484862,9881.342861416568,0.00676041685614155,0.0066122926679630855,0.0020077694357758516
BC,M6,2037-04-01T00:00:00,M,70,30.014859680666632,54921.91780821918,31839.16507459046,0.0005465005753345133,16158.361422484862,9881.342861416568,0.00487153052571818,0.00492859036646905,0.0015295969954131042
BC,M6,2037-04-01T00:00:00,M,71,-6.296679265665716,54921.91780821918,32310.433855749878,-0.00011464784036954014,16158.361422484862,9881.342861416568,0.0028733355291268776,0.0053358206443011764,0.001631828079708121
BC,M6,2037-04-01T00:00:00,M,72,24.179275346853046,54921.91780821918,33451.7724272141,0.00044024819801967235,16158.361422484862,9881.342861416568,0.0055895741396511395,0.00669332951269777,0.00197714736770117
BC,M6,2037-04-01T00:00:00,M,73,0.946520438603784,54921.91780821918,34254.5948644002,1.7233929119316646e-05,16158.361422484862,9881.342861416568,0.0037682797278574902,0.006066250932269259,0.0017499172178923402
BC,M6,2037-04-01T00:00:00,M,74,54.40056042610149,54921.91780821918,34542.12003494359,0.0009905072983077865,16158.361422484862,9881.342861416568,0.0033667126884785125,0.0,0.0
BC,M6,2037-04-01T00:00:00,M,75,35.29354703960598,54921.91780821918,33022.98195073196,0.0006426131578807365,16158.361422484862,9881.342861416568,0.009816942725793627,0.012481315881586616,0.0037347372739265135
BC,M6,2037-04-01T00:00:00,M,76,-10.234791923331613,54921.91780821918,32000.0,-0.00018635168493333194,16158.361422484862,9881.342861416568,0.00374995851501204,0.007167849342095092,0.0022133742790068993
BC,M6,2037-04-01T00:00:00,M,77,6.260229535048438,54921.91780821918,30891.08870222423,0.00011398417580588531,16158.361422484862,9881.342861416568,0.00576550001264227,0.008794432565424462,0.00281313502053132
BC,M6,2037-04-01T00:00:00,M,78,7.264982978233093,54921.91780821918,29380.847723704865,0.00013227839209114202,16158.361422484862,9881.342861416568,0.007714223600947535,0.011879380333829634,0.003995263552761027
BC,M6,2037-04-01T00:00:00,M,79,16.071349862460465,54921.91780821918,28356.640277530692,0.0002926217893297119,16158.361422484862,9881.342861416568,0.005575455417886364,0.0074907707295248736,0.0026102836284646195
BC,M6,2037-04-01T00:00:00,M,80,0.8559931159225016,54921.91780821918,26524.004542550923,1.558563775779877e-05,16158.361422484862,9881.342861416568,0.008997547062879734,0.014626516483528425,0.005449012196105036
BC,M6,2037-04-01T00:00:00,M,81,4.865544103569846,54921.91780821918,25100.506253722455,8.859020765734636e-05,16158.361422484862,9881.342861416568,0.006824548870854953,0.010667374321024662,0.004199436538515363
BC,M6,2037-04-01T00:00:00,M,82,-5.62000501703119,54921.91780821918,23432.581664910434,-0.00010232718086530738,16158.361422484862,9881.342861416568,0.007633747097431971,0.013051753332916236,0.005503825889501053
BC,M6,2037-04-01T00:00:00,M,83,-5.128083497991156,54921.91780821918,21261.079774375503,-9.337043757098606e-05,16158.361422484862,9881.342861416568,0.01018772088009102,0.017178329092566592,0.007983835315574103
BC,M6,2037-04-01T00:00:00,M,84,13.960318423259423,54921.91780821918,19496.018933575753,0.0002541848314912673,16158.361422484862,9881.342861416568,0.009040740422465453,0.013370979501754173,0.0067769339627725324
BC,M6,2037-04-01T00:00:00,M,85,1.1986193884290515,54921.91780821918,17594.527449018322,2.182406289260488e-05,16158.361422484862,9881.342861416568,0.009058834397332863,0.014692061889379769,0.008251275931722354
BC,M6,2037-04-01T00:00:00,M,86,1.4779492798645606,54921.91780821918,15928.789765651534,2.6910008587562148e-05,16158.361422484862,9881.342861416568,0.007858626115107062,0.012701165573584946,0.007879102782990366
BC,M6,2037-04-01T00:00:00,M,87,-6.513029382622335,54921.91780821918,14453.153966040521,-0.00011858707129210347,16158.361422484862,9881.342861416568,0.006492784280018866,0.011276380749065677,0.007709444227827645
BC,M6,2037-04-01T00:00:00,M,88,1.4527940169325575,54921.91780821918,12747.94520547945,2.6451989932426283e-05,16158.361422484862,9881.342861416568,0.008293910339956988,0.013415505232532005,0.010398790136374065
BC,M6,2037-04-01T00:00:00,M,89,-12.279809778630238,54921.91780821918,11320.949634359871,-0.00022358668940713027,16158.361422484862,9881.342861416568,0.0058454698801375955,0.010801469626451335,0.009427921528967907
BC,M6,2037-04-01T00:00:00,M,90,-15.369151255316751,54921.91780821918,9841.13086563684,-0.0002798363908009186,16158.361422484862,9881.342861416568,0.006149288344520056,0.011610929448176011,0.01165837304509017
BC,M6,2037-04-01T00:00:00,M,91,-5.744633617411068,54921.91780821918,7375.664786462529,-0.00010459637694136332,16158.361422484862,9881.342861416568,0.011800573114956074,0.019878124031936548,0.026631166774532374
BC,M6,2037-04-01T00:00:00,M,92,-29.060408348357612,54921.91780821918,5618.78812118788,-0.0005291222431422207,16158.361422484862,9881.342861416568,0.006189465686308825,0.013062195465738594,0.022971507224678285
BC,M6,2037-04-01T00:00:00,M,93,-15.659098831017104,54921.91780821918,4529.199711607786,-0.0002851156597571268,16158.361422484862,9881.342861416568,0.004087541291750486,0.008268822314777846,0.018040067463363747
BC,M6,2037-04-01T00:00:00,M,94,-7.086861404994579,54921.91780821918,3557.534246575343,-0.0001290352137691378,16158.361422484862,9881.342861416568,0.004200976698107458,0.0075867989069761665,0.021072955599125885
BC,M6,2037-04-01T00:00:00,M,95,-16.994055988524565,54921.91780821918,2564.4040073604583,-0.0003094221153723326,16158.361422484862,9881.342861416568,0.0036882332823759455,0.007750956873953972,0.029866535130876948
BC,M6,2037-04-01T00:00:00,M,96,-16.89433571028539,54921.91780821918,1826.1079774375503,-0.0003076064417356729,16158.361422484862,9881.342861416568,0.002426764190009323,0.0056780611063177305,0.03072483624891153
BC,M6,2037-04-01T00:00:00,M,97,-5.212512431162665,54921.91780821918,1325.9903739355793,-9.490769148601365e-05,16158.361422484862,9881.342861416568,0.0020360467222971306,0.0038569344043226286,0.028742057251885413
BC,M6,2037-04-01T00:00:00,M,98,-3.444198064349351,54921.91780821918,925.6059009483665,-6.271081203639104e-05,16158.361422484862,9881.342861416568,0.0016666504444975041,0.003073928183393754,0.032815843417121286
BC,M6,2037-04-01T00:00:00,M,99,-11.211259280680217,54921.91780821918,600.0,-0.00020413087758203573,16158.361422484862,9881.342861416568,0.0008338935301856,0.0024982042092355915,0.04114268721548489
BC,M6,2037-04-01T00:00:00,M,100,64.85271413727716,54921.91780821918,1014.0900195694715,0.0011808166343304897,16158.361422484862,9881.342861416568,0.004013569967993944,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,0,38.8774809822894,54995.890410958906,24607.393378578046,0.0007069161112180552,15903.841695329313,9794.404935950944,0.0024445339514230107,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,1,15.049934678879254,54995.890410958906,26627.88739474676,0.00027365562347328204,15903.841695329313,9794.404935950944,0.0018587184311977844,0.0014815426870721158,0.0005449485643364972
BC,M6,2037-05-01T00:00:00,F,2,27.201762669279105,54995.890410958906,26611.90147040342,0.0004946144605717425,15903.841695329313,9794.404935950944,0.001710389426050927,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,3,23.11194419198455,54995.890410958906,26595.739876561798,0.00042024856801625823,15903.841695329313,9794.404935950944,0.0014532302719519733,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,4,24.04740435760141,54995.890410958906,26595.564849365153,0.0004372582056205701,15903.841695329313,9794.404935950944,0.001512050032833496,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,5,40.71457917512089,54995.890410958906,26795.587101906873,0.0007403203925035059,15903.841695329313,9794.404935950944,0.0025600468085065302,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,6,40.70249578697212,54995.890410958906,26995.60903369123,0.0007401006781201497,15903.841695329313,9794.404935950944,0.0025592870305622918,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,7,45.73334944431781,54995.890410958906,27211.76903814994,0.0008315775797532069,15903.841695329313,9794.404935950944,0.0028756164906840664,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,8,31.402335272796336,54995.890410958906,27295.81213307241,0.0005709942149884506,15903.841695329313,9794.404935950944,0.001974512565854995,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,9,24.012967211544947,54995.890410958906,27295.64134495642,0.0004366320289044713,15903.841695329313,9794.404935950944,0.0015098846977706743,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,10,32.360673564091485,54995.890410958906,27395.65196233485,0.0005884198495973991,15903.841695329313,9794.404935950944,0.0020347708549938136,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,11,24.044085932182952,54995.890410958906,27395.65196233485,0.00043719786610440516,15903.841695329313,9794.404935950944,0.0015118413772468755,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,12,24.063040300594366,54995.890410958906,27395.65196233485,0.00043754251673683926,15903.841695329313,9794.404935950944,0.0015130331879285035,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,13,24.08199487748925,54995.890410958906,27395.65196233485,0.00043788717116016523,15903.841695329313,9794.404935950944,0.001514225011719132,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,14,45.79351497283642,54995.890410958906,27611.618467782857,0.0008326715801970405,15903.841695329313,9794.404935950944,0.0028793995721351526,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,15,91.57505580699808,54995.890410958906,28327.658972484845,0.0016651254325132287,15903.841695329313,9794.404935950944,0.005758046235702416,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,16,155.9520494854678,54995.890410958906,29896.366494498092,0.0028357036920415345,15903.841695329313,9794.404935950944,0.009805935727546147,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,17,107.94252143539961,54995.890410958906,31335.979611341194,0.001962737954214305,15903.841695329313,9794.404935950944,0.007672156912714095,0.0014369681117095186,0.00044914018137278945
BC,M6,2037-05-01T00:00:00,F,18,198.04179860136765,54995.890410958906,33851.6127113772,0.0036010290427428795,15903.841695329313,9794.404935950944,0.013101024180804782,0.0010531335067607678,0.00030470678324185963
BC,M6,2037-05-01T00:00:00,F,19,355.3481200435767,54995.890410958906,38470.67097111945,0.006461357701243206,15903.841695329313,9794.404935950944,0.024144091626048584,0.0029236784921477994,0.0007443512247582917
BC,M6,2037-05-01T00:00:00,F,20,195.92430143447473,54995.890410958906,41103.70707005129,0.0035625262173304743,15903.841695329313,9794.404935950944,0.013632959534131467,0.0021330677026122104,0.000508278457696699
BC,M6,2037-05-01T00:00:00,F,21,67.39858208769874,54995.890410958906,41831.99642783102,0.0012255203358661937,15903.841695329313,9794.404935950944,0.0042378805938122835,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,22,-38.8344704038268,54995.890410958906,41384.13641153367,-0.0007061340422645169,15903.841695329313,9794.404935950944,0.0,0.0039649647587351195,0.0009383902570213768
BC,M6,2037-05-01T00:00:00,F,23,34.15552121697465,54995.890410958906,41427.94423737838,0.0006210558818440106,15903.841695329313,9794.404935950944,0.002147627087297124,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,24,23.558569517841534,54995.890410958906,41616.090249798544,0.00042836963529091385,15903.841695329313,9794.404935950944,0.0014813131298182052,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,25,71.22295814301242,54995.890410958906,42046.200568622386,0.001295059641925899,15903.841695329313,9794.404935950944,0.004478349288645736,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,26,40.133006338693576,54995.890410958906,41979.32043094623,0.0007297455507820338,15903.841695329313,9794.404935950944,0.0026743220498684794,0.00024493455196422133,5.714690376394996e-05
BC,M6,2037-05-01T00:00:00,F,27,34.80482295716865,54995.890410958906,42602.05798024849,0.0006328622501988472,15903.841695329313,9794.404935950944,0.0035061554183000105,0.0021396417558532522,0.0004919132729318351
BC,M6,2037-05-01T00:00:00,F,28,59.71430637501726,54995.890410958906,43232.725206742,0.0010857957918091663,15903.841695329313,9794.404935950944,0.0037547095550224405,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,29,80.66827940095027,54995.890410958906,43898.969072164946,0.0014668055885294965,15903.841695329313,9794.404935950944,0.005072251154552247,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,30,74.13924465710761,54995.890410958906,43831.0502283105,0.0013480869952845432,15903.841695329313,9794.404935950944,0.004878562026054765,0.0003521024022045471,7.868014770690862e-05
BC,M6,2037-05-01T00:00:00,F,31,59.865622953724596,54995.890410958906,43531.4525023577,0.0010885472079163812,15903.841695329313,9794.404935950944,0.004890557774472616,0.0018289047482199826,0.00041149634720733777
BC,M6,2037-05-01T00:00:00,F,32,38.47763046265209,54995.890410958906,43382.72530641673,0.0006996455585158548,15903.841695329313,9794.404935950944,0.002754100382090737,0.0005434884571318921,0.0001227019738747861
BC,M6,2037-05-01T00:00:00,F,33,36.615662685817824,54995.890410958906,43566.517999362855,0.0006657890691869133,15903.841695329313,9794.404935950944,0.0023023155906142616,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,34,49.78483015482834,54995.890410958906,43298.31858549199,0.0009052463699161752,15903.841695329313,9794.404935950944,0.004436691764729773,0.0021211715727769316,0.0004798249447350714
BC,M6,2037-05-01T00:00:00,F,35,55.62535401238438,54995.890410958906,43082.75527057224,0.0010114456479697262,15903.841695329313,9794.404935950944,0.004223783102550638,0.0011791450201937737,0.0002680660448352628
BC,M6,2037-05-01T00:00:00,F,36,-4.051640046836837,54995.890410958906,44667.66511058392,-7.367168740356418e-05,15903.841695329313,9794.404935950944,0.008688629091511083,0.014521987052585797,0.003184277067438654
BC,M6,2037-05-01T00:00:00,F,37,22.824332879190024,54995.890410958906,46336.25787044547,0.0004150188806587968,15903.841695329313,9794.404935950944,0.007930097349007134,0.010546294610387287,0.0022292408738914206
BC,M6,2037-05-01T00:00:00,F,38,31.65435401094237,54995.890410958906,47017.54562562912,0.0005755767162674154,15903.841695329313,9794.404935950944,0.0029793778794403565,0.0016059372914538216,0.00033453894551375865
BC,M6,2037-05-01T00:00:00,F,39,25.442449142878104,54995.890410958906,47300.0,0.00046262455163028406,15903.841695329313,9794.404935950944,0.0015997675046243774,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,40,-7.812626890422052,54995.890410958906,47116.351564421166,-0.00014205837621760275,15903.841695329313,9794.404935950944,0.000451983369826429,0.001531578380836734,0.0003183798905259602
BC,M6,2037-05-01T00:00:00,F,41,34.8804604944803,54995.890410958906,47935.61643835616,0.0006342375809144051,15903.841695329313,9794.404935950944,0.004333893245271027,0.0034759734588675813,0.0007102253842202724
BC,M6,2037-05-01T00:00:00,F,42,18.124163720627166,54995.890410958906,47965.412025775615,0.00032955487374044964,15903.841695329313,9794.404935950944,0.0011780931166691705,6.248901421156368e-05,1.2760084473110518e-05
BC,M6,2037-05-01T00:00:00,F,43,41.07963196391711,54995.890410958906,48030.96004328882,0.000746958211912708,15903.841695329313,9794.404935950944,0.0025830005574050386,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,44,38.59397099518992,54995.890410958906,48182.10643110144,0.0007017609989909243,15903.841695329313,9794.404935950944,0.0024267074417952937,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,45,27.76422231331526,54995.890410958906,48483.51064583305,0.0005048417637362727,15903.841695329313,9794.404935950944,0.0017457557013705147,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,46,23.412984201655036,54995.890410958906,48482.447299311534,0.00042572243174354685,15903.841695329313,9794.404935950944,0.0014745069115362128,3.8124110989915778e-06,7.701817908512948e-07
BC,M6,2037-05-01T00:00:00,F,47,25.912997176096724,54995.890410958906,48482.618529424326,0.00047118060972303305,15903.841695329313,9794.404935950944,0.0016293545718395154,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,48,23.995690658978674,54995.890410958906,47595.778318023666,0.0004363178862942295,15903.841695329313,9794.404935950944,0.006019829545566619,0.00732486822177865,0.001507333801481535
BC,M6,2037-05-01T00:00:00,F,49,46.23860587783338,54995.890410958906,46748.680983430044,0.0008407647468258741,15903.841695329313,9794.404935950944,0.006798769764163727,0.006318704666503478,0.0013238438148950977
BC,M6,2037-05-01T00:00:00,F,50,-6.946861599706608,54995.890410958906,45614.760693007454,-0.00012631601284743128,15903.841695329313,9794.404935950944,0.004886668914887019,0.00864408516833865,0.0018560586343826858
BC,M6,2037-05-01T00:00:00,F,51,-9.178443456225978,54995.890410958906,45166.193737769085,-0.00016689326034435856,15903.841695329313,9794.404935950944,0.001329048170367083,0.003095176824059683,0.0006711970315501842
BC,M6,2037-05-01T00:00:00,F,52,36.47230513556906,54995.890410958906,44547.96082535418,0.0006631823735015173,15903.841695329313,9794.404935950944,0.005411910736404148,0.00506389788964143,0.0011133588511469486
BC,M6,2037-05-01T00:00:00,F,53,36.61096339770802,54995.890410958906,43850.03352811572,0.0006657036212002604,15903.841695329313,9794.404935950944,0.00546704451101215,0.0051392654659382945,0.001147913536131594
BC,M6,2037-05-01T00:00:00,F,54,43.01660183652166,54995.890410958906,43169.411841632056,0.0007821784776112987,15903.841695329313,9794.404935950944,0.005774127018653659,0.00498388626119536,0.0011307589822151366
BC,M6,2037-05-01T00:00:00,F,55,32.373324595426766,54995.890410958906,42437.587704644175,0.0005886498855371893,15903.841695329313,9794.404935950944,0.005345275452476022,0.005374199899115268,0.001240341236759819
BC,M6,2037-05-01T00:00:00,F,56,20.62194504357967,54995.890410958906,41105.60398505605,0.00037497247320629587,15903.841695329313,9794.404935950944,0.007790090671526342,0.010543818074090104,0.002512319824474076
BC,M6,2037-05-01T00:00:00,F,57,35.401089765607594,54995.890410958906,40124.87157534246,0.0006437042750116707,15903.841695329313,9794.404935950944,0.006656621084517815,0.007194388903577999,0.0017561366659091583
BC,M6,2037-05-01T00:00:00,F,58,24.05210910249116,54995.890410958906,38511.1306035609,0.0004373437528288177,15903.841695329313,9794.404935950944,0.00936291735509023,0.012747507085502496,0.003242030144598526
BC,M6,2037-05-01T00:00:00,F,59,10.208804708413936,54995.890410958906,37142.46768553046,0.00018562850118669324,15903.841695329313,9794.404935950944,0.006962286760446927,0.01026282887266206,0.002706290347164519
BC,M6,2037-05-01T00:00:00,F,60,3.051362404257816,54995.890410958906,36470.24602817893,5.548346215428813e-05,15903.841695329313,9794.404935950944,0.003081251322811888,0.004691696040521623,0.0012599961848834566
BC,M6,2037-05-01T00:00:00,F,61,55.563038767124,54995.890410958906,36620.51649928264,0.0010103125588462529,15903.841695329313,9794.404935950944,0.0034936866092827065,0.0,0.0
BC,M6,2037-05-01T00:00:00,F,62,6.515650330448807,54995.890410958906,36137.22453841572,0.00011847522208951177,15903.841695329313,9794.404935950944,0.002721493214051605,0.003753831617251917,0.0010174147956951195
