province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M5,2041-08-01T00:00:00,F,19,348.8099692764554,58438.904109589035,38599.13894324854,0.005968797235183272,15776.92585345093,9385.584693158786,0.022108867881898503,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,20,192.7894518279286,58438.904109589035,40641.53602690272,0.003298991566754833,15776.92585345093,9385.584693158786,0.012219709569450708,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,21,16.80047440933822,58438.904109589035,40987.66220789686,0.0002874878416240097,15776.92585345093,9385.584693158786,0.0019439121838013367,0.0014776366559479423,0.00033835752597383763
BC,M5,2041-08-01T00:00:00,F,22,-6.7491359588739215,58438.904109589035,41087.52120792621,-0.00011549046070777497,15776.92585345093,9385.584693158786,0.000447540422668301,0.0014713998621524301,0.000336110517688512
BC,M5,2041-08-01T00:00:00,F,23,-8.506071710455217,58438.904109589035,41302.42533123736,-0.00014555494905421209,15776.92585345093,9385.584693158786,0.0010555432203298168,0.0026806320176355485,0.0006091482190437706
BC,M5,2041-08-01T00:00:00,F,24,11.940261872346127,58438.904109589035,41730.21089518955,0.00020432042753496625,15776.92585345093,9385.584693158786,0.0021145810230151114,0.0022823645877376023,0.0005133289690933972
BC,M5,2041-08-01T00:00:00,F,25,59.28262165279557,58438.904109589035,42357.00410005402,0.0010144376003633528,15776.92585345093,9385.584693158786,0.00375755214947838,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,26,-8.719814410394974,58438.904109589035,42271.6295991648,-0.0001492124902623588,15776.92585345093,9385.584693158786,0.0,0.0009290645916552119,0.00020628053597837308
BC,M5,2041-08-01T00:00:00,F,27,74.16714993992173,58438.904109589035,42871.43614670791,0.0012691399859387832,15776.92585345093,9385.584693158786,0.0047009886861893915,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,28,28.977096494588295,58438.904109589035,43128.64236230839,0.0004958528387227841,15776.92585345093,9385.584693158786,0.0018366757100687049,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,29,76.87453556888704,58438.904109589035,43701.895289923064,0.0013154684664299337,15776.92585345093,9385.584693158786,0.004872592815797006,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,30,52.37275825648385,58438.904109589035,43860.47373776908,0.0008961967896980154,15776.92585345093,9385.584693158786,0.0033195794125525546,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,31,20.552009198068845,58438.904109589035,44325.94898759282,0.0003516836859145779,15776.92585345093,9385.584693158786,0.002669270846181523,0.0022972334414744703,0.0004864166366962685
BC,M5,2041-08-01T00:00:00,F,32,60.43290033293397,58438.904109589035,44958.21183953034,0.0010341210406616395,15776.92585345093,9385.584693158786,0.0038304610729798997,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,33,69.63892511616768,58438.904109589035,45475.79888336332,0.0011916535085184953,15776.92585345093,9385.584693158786,0.004413973023834385,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,34,86.30554253214041,58438.904109589035,45558.60825615976,0.0014768508042227102,15776.92585345093,9385.584693158786,0.005470364970579016,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,35,57.471941027851244,58438.904109589035,45188.742216687424,0.0009834534357467677,15776.92585345093,9385.584693158786,0.0051522881830374625,0.002537436759683322,0.0005270190415423341
BC,M5,2041-08-01T00:00:00,F,36,39.762151477487805,58438.904109589035,45024.53424657535,0.00068040549499222,15776.92585345093,9385.584693158786,0.0029192250581733486,0.0006706290572857979,0.00013979591172179296
BC,M5,2041-08-01T00:00:00,F,37,24.17553672101303,58438.904109589035,45088.70017975578,0.0004136890841703199,15776.92585345093,9385.584693158786,0.0015323350661323575,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,38,51.86862850929538,58438.904109589035,44760.0163565733,0.0008875701777710858,15776.92585345093,9385.584693158786,0.004939359460970141,0.0027765216895828215,0.0005821999541370794
BC,M5,2041-08-01T00:00:00,F,39,34.836879602458794,58438.904109589035,44343.70212630709,0.0005961247927772576,15776.92585345093,9385.584693158786,0.0039580192892991065,0.002941585223930244,0.000622602442455135
BC,M5,2041-08-01T00:00:00,F,40,-84.44610743102066,58438.904109589035,44936.01648684689,-0.0014450323584552674,15776.92585345093,9385.584693158786,0.0034884097825812923,0.014861353285632624,0.003104024362241503
BC,M5,2041-08-01T00:00:00,F,41,23.566818943899307,58438.904109589035,46606.685282378916,0.00040327277355689344,15776.92585345093,9385.584693158786,0.008020711667594962,0.010971650429271026,0.002209454581542364
BC,M5,2041-08-01T00:00:00,F,42,55.46867609370429,58438.904109589035,47624.46814960233,0.0009491737899411196,15776.92585345093,9385.584693158786,0.0047825440639192454,0.0021293470409125227,0.00041964073868147557
BC,M5,2041-08-01T00:00:00,F,43,33.19197977346039,58438.904109589035,48000.0,0.0005679774506246094,15776.92585345093,9385.584693158786,0.002103830624658746,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,44,-12.456446048518956,58438.904109589035,47800.0,-0.00021315331350429996,15776.92585345093,9385.584693158786,0.0002454558979778687,0.0017397941721318984,0.00034161057638510474
BC,M5,2041-08-01T00:00:00,F,45,26.50986575282377,58438.904109589035,48579.56501580612,0.0004536338618381767,15776.92585345093,9385.584693158786,0.004139957363657686,0.004134631552399462,0.0007988118995595293
BC,M5,2041-08-01T00:00:00,F,46,23.444802408663236,58438.904109589035,48757.84463680421,0.00040118484023413196,15776.92585345093,9385.584693158786,0.001486018418698158,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,47,38.71752303603307,58438.904109589035,48873.889512688074,0.0006625299297780646,15776.92585345093,9385.584693158786,0.002454060023839453,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,48,26.598243783208545,58438.904109589035,48916.28352651915,0.00045514617682305465,15776.92585345093,9385.584693158786,0.0016858952136984684,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,49,30.83484056349289,58438.904109589035,49200.000000000015,0.000527642347735835,15776.92585345093,9385.584693158786,0.001954426410437132,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,50,16.9651484174874,58438.904109589035,49187.74878819811,0.0002903057248587871,15776.92585345093,9385.584693158786,0.0011093358758607892,5.71899844377909e-05,1.0912502722021457e-05
BC,M5,2041-08-01T00:00:00,F,51,23.94941085037817,58438.904109589035,49146.400586278825,0.0004098196435283323,15776.92585345093,9385.584693158786,0.0016355538378510785,0.00019760098484617895,3.773624836410063e-05
BC,M5,2041-08-01T00:00:00,F,52,57.83349455880034,58438.904109589035,48602.85565969718,0.000989640299385947,15776.92585345093,9385.584693158786,0.006388005293579827,0.004576123141349613,0.0008836845227815617
BC,M5,2041-08-01T00:00:00,F,53,49.36162439845566,58438.904109589035,47767.31284709365,0.0008446706034372073,15776.92585345093,9385.584693158786,0.0069613113746172205,0.006442482911665503,0.0012658545226360543
BC,M5,2041-08-01T00:00:00,F,54,-14.796262254801604,58438.904109589035,46529.64818055639,-0.0002531919870888499,15776.92585345093,9385.584693158786,0.0049666258533004265,0.009925258055798665,0.0020020428635667575
BC,M5,2041-08-01T00:00:00,F,55,-13.840592449893848,58438.904109589035,45946.97040793158,-0.00023683867212737127,15776.92585345093,9385.584693158786,0.0017489101697335328,0.004414537812687032,0.0009017573553657788
BC,M5,2041-08-01T00:00:00,F,56,51.545270575374616,58438.904109589035,45488.02489536842,0.0008820369129221356,15776.92585345093,9385.584693158786,0.0055322772253723505,0.0038076537774049575,0.0007856365953954386
BC,M5,2041-08-01T00:00:00,F,57,33.70038598518295,58438.904109589035,44832.35333018422,0.0005766772409350019,15776.92585345093,9385.584693158786,0.005096362040204298,0.004976199306954784,0.0010417597243109137
BC,M5,2041-08-01T00:00:00,F,58,48.278791352214284,58438.904109589035,44154.707391451666,0.0008261412852930688,15776.92585345093,9385.584693158786,0.006176092124767251,0.005237921533024425,0.0011133797293341003
BC,M5,2041-08-01T00:00:00,F,59,29.896062328103653,58438.904109589035,43368.38072630764,0.000511578079425314,15776.92585345093,9385.584693158786,0.005486818304300083,0.006037883102957088,0.0013066907798063155
BC,M5,2041-08-01T00:00:00,F,60,48.04399050137772,58438.904109589035,42227.2148396133,0.0008221233993587903,15776.92585345093,9385.584693158786,0.008574014488848062,0.009293784373303126,0.0020656725925898393
BC,M5,2041-08-01T00:00:00,F,61,41.98957604011093,58438.904109589035,41183.17758981483,0.0007185209353236488,15776.92585345093,9385.584693158786,0.007396578010400177,0.007959619910914206,0.0018139854953230711
BC,M5,2041-08-01T00:00:00,F,62,59.042513571105246,58438.904109589035,39817.847989394606,0.0010103288976874769,15776.92585345093,9385.584693158786,0.010281554310479776,0.010992262050414758,0.0025910191447574404
BC,M5,2041-08-01T00:00:00,F,63,14.197966749488842,58438.904109589035,38387.53329660099,0.00024295402122640332,15776.92585345093,9385.584693158786,0.00752011990675454,0.01112838580046798,0.0027208418582520912
BC,M5,2041-08-01T00:00:00,F,64,-1.5689371750272585,58438.904109589035,37533.809450515626,-2.6847477702269525e-05,15776.92585345093,9385.584693158786,0.0037262559901406404,0.006430904798765358,0.0016080915453580305
BC,M5,2041-08-01T00:00:00,F,65,49.65360333634999,58438.904109589035,37584.09101462735,0.0008496669144109172,15776.92585345093,9385.584693158786,0.003147229301675974,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,66,21.527365529400868,58438.904109589035,37105.78321280891,0.00036837387451741277,15776.92585345093,9385.584693158786,0.00365972211159516,0.003858235800255029,0.0009759071426087171
BC,M5,2041-08-01T00:00:00,F,67,33.07294804299727,58438.904109589035,36776.12156295224,0.0005659405929477456,15776.92585345093,9385.584693158786,0.003504848648336167,0.0023677575703481197,0.000604272236030378
BC,M5,2041-08-01T00:00:00,F,68,8.757111674474345,58438.904109589035,36530.769230769234,0.0001498507168795012,15776.92585345093,9385.584693158786,0.001532380539542359,0.0016428536933235174,0.00042208644388931475
BC,M5,2041-08-01T00:00:00,F,69,-1.622848043131853,58438.904109589035,36515.71039437844,-2.776999445589476e-05,15776.92585345093,9385.584693158786,5.97669192784703e-05,0.00027337522178534965,7.026527128642324e-05
BC,M5,2041-08-01T00:00:00,F,70,-36.26960692075227,58438.904109589035,37519.15921355523,-0.0006206414626245689,15776.92585345093,9385.584693158786,0.005285407461899504,0.012749028692867249,0.003189226279601338
BC,M5,2041-08-01T00:00:00,F,71,84.25447583472396,58438.904109589035,38369.15136702098,0.0014417531799830405,15776.92585345093,9385.584693158786,0.0053403607659279675,0.0,0.0
BC,M5,2041-08-01T00:00:00,F,72,55.17843478777013,58438.904109589035,38179.433506578825,0.0009442072131314334,15776.92585345093,9385.584693158786,0.004359479930670427,0.0014491113002196112,0.00035623254692034696
BC,M5,2041-08-01T00:00:00,F,73,26.4022217980837,58438.904109589035,37019.997589683844,0.0004517918705075692,15776.92585345093,9385.584693158786,0.007401266180738746,0.00962827665099592,0.0024410321945095835
BC,M5,2041-08-01T00:00:00,F,74,-17.90226108215802,58438.904109589035,35600.88100993823,-0.00030634149210920095,15776.92585345093,9385.584693158786,0.005688184782565494,0.011469112916948517,0.003023642325238301
BC,M5,2041-08-01T00:00:00,F,75,-64.83799155440965,58438.904109589035,35388.70731805876,-0.0011095004696327051,15776.92585345093,9385.584693158786,0.0,0.0069082527806360846,0.0018321661475699906
BC,M5,2041-08-01T00:00:00,F,76,-11.362076715348394,58438.904109589035,36204.718765945756,-0.00019442658770673336,15776.92585345093,9385.584693158786,0.003991417476652069,0.007920057910599763,0.0020531681180900483
BC,M5,2041-08-01T00:00:00,F,77,29.72746567250215,58438.904109589035,37360.98077587199,0.0005086930722854584,15776.92585345093,9385.584693158786,0.005679021245056549,0.006378934652261704,0.0016024748330373633
BC,M5,2041-08-01T00:00:00,F,78,37.88857018595081,58438.904109589035,37376.24533001246,0.0006483449811943651,15776.92585345093,9385.584693158786,0.0026658713191875074,0.00044437124463347997,0.00011158648801898041
BC,M5,2041-08-01T00:00:00,F,79,86.78709088078767,58438.904109589035,36308.59521890948,0.0014850910057799508,15776.92585345093,9385.584693158786,0.010897836911436422,0.009072133150746576,0.002345099652591374
BC,M5,2041-08-01T00:00:00,F,80,-34.69866921498624,58438.904109589035,34831.28885873022,-0.0005937597520637396,15776.92585345093,9385.584693158786,0.0046130531384183425,0.011451440698860595,0.003085687324800294
BC,M5,2041-08-01T00:00:00,F,81,40.54432587890415,58438.904109589035,33883.74886582425,0.0006937899759870989,15776.92585345093,9385.584693158786,0.0071553639658222855,0.007708131483493151,0.0021351037971272836
BC,M5,2041-08-01T00:00:00,F,82,44.66600168783725,58438.904109589035,32509.21373616063,0.0007643196320738014,15776.92585345093,9385.584693158786,0.009440869663174395,0.011110858022108223,0.0032077644149284563
BC,M5,2041-08-01T00:00:00,F,83,-10.688748989344731,58438.904109589035,30823.36096013379,-0.00018290467886427822,15776.92585345093,9385.584693158786,0.007368879411843765,0.01352574370625598,0.004118532474677735
BC,M5,2041-08-01T00:00:00,F,84,50.64640006717764,58438.904109589035,29212.85170900386,0.0008666555411819786,15776.92585345093,9385.584693158786,0.011046928460372307,0.013173411694917123,0.004232389647957075
BC,M5,2041-08-01T00:00:00,F,85,-9.055118924891758,58438.904109589035,27224.825563181723,-0.00015495018366379557,15776.92585345093,9385.584693158786,0.008922491879590416,0.0159632688463635,0.005503234956988205
BC,M5,2041-08-01T00:00:00,F,86,24.657836788482655,58438.904109589035,25494.906459692633,0.0004219421490560881,15776.92585345093,9385.584693158786,0.009889159454077808,0.013996218985398675,0.005152507575548089
BC,M5,2041-08-01T00:00:00,F,87,33.437369227146746,58438.904109589035,23367.577596670704,0.0005721765275481976,15776.92585345093,9385.584693158786,0.01245686842054681,0.017377044216424234,0.006979487691238114
BC,M5,2041-08-01T00:00:00,F,88,-23.11102239234424,58438.904109589035,20668.67292067355,-0.00039547323387524016,15776.92585345093,9385.584693158786,0.011658243160918529,0.022059601728869564,0.010017201448699019
BC,M5,2041-08-01T00:00:00,F,89,-10.950392733638182,58438.904109589035,18273.009221953624,-0.00018738189739327043,15776.92585345093,9385.584693158786,0.010899919844563474,0.019489208814364473,0.010010262552164258
BC,M5,2041-08-01T00:00:00,F,90,-22.94530078761045,58438.904109589035,16008.534349572561,-0.0003926374242847144,15776.92585345093,9385.584693158786,0.009515640479103435,0.018440284833898046,0.010811286735886773
BC,M5,2041-08-01T00:00:00,F,91,-22.886459629902674,58438.904109589035,14038.599564936208,-0.0003916305409660705,15776.92585345093,9385.584693158786,0.008089460147559879,0.016036643160027227,0.010721387975787386
BC,M5,2041-08-01T00:00:00,F,92,-2.2011763982363846,58438.904109589035,11986.004566210046,-3.7666284674137156e-05,15776.92585345093,9385.584693158786,0.009966831989282748,0.016988514930047483,0.01330277698512258
BC,M5,2041-08-01T00:00:00,F,93,-43.045850489311306,58438.904109589035,10035.415970598062,-0.0007365957857215885,15776.92585345093,9385.584693158786,0.006668479778958473,0.01579592176342932,0.01477307586965334
BC,M5,2041-08-01T00:00:00,F,94,-8.619881091349953,58438.904109589035,8443.905131874873,-0.00014750244246855318,15776.92585345093,9385.584693158786,0.007253735579973228,0.013111759524883602,0.014574006644459072
BC,M5,2041-08-01T00:00:00,F,95,11.311170774207312,58438.904109589035,6391.2419087761555,0.00019355549092768326,15776.92585345093,9385.584693158786,0.01089962992438393,0.017116832634833375,0.025136191786490476
BC,M5,2041-08-01T00:00:00,F,96,-55.33456786187867,58438.904109589035,4486.383152729504,-0.0009468789448568562,15776.92585345093,9385.584693158786,0.005563231655903528,0.01524734642338799,0.03189769048494549
BC,M5,2041-08-01T00:00:00,F,97,-30.481654805363746,58438.904109589035,3337.5825946817076,-0.0005215986724905425,15776.92585345093,9385.584693158786,0.0036301476994870996,0.009349894414272539,0.026292750338846958
BC,M5,2041-08-01T00:00:00,F,98,-13.680360617311436,58438.904109589035,2475.349870418364,-0.0002340968029047395,15776.92585345093,9385.584693158786,0.003357166632120486,0.007100903335147008,0.026923923137658082
BC,M5,2041-08-01T00:00:00,F,99,-10.201103406753276,58438.904109589035,1716.1643835616442,-0.00017456014212079333,15776.92585345093,9385.584693158786,0.00305821833527185,0.006227676723071527,0.034058734632807314
BC,M5,2041-08-01T00:00:00,F,100,213.6380541419258,58438.904109589035,3220.036529680365,0.0036557505209422756,15776.92585345093,9385.584693158786,0.013541171209548163,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,0,49.79934171319701,58438.90410958905,27433.25717716579,0.0008521607732377992,15776.92585345093,9385.584693158786,0.003156466739830958,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,1,34.083224033598526,58438.904109589035,29797.98689696248,0.0005832283228597698,15776.92585345093,9385.584693158786,0.0025558152094834422,0.0006648155896022166,0.00020939948202272523
BC,M5,2041-08-01T00:00:00,M,2,35.544341473547775,58438.904109589035,29698.013340027253,0.0006082308012979222,15776.92585345093,9385.584693158786,0.0025486430479839247,0.0004970826084823923,0.0001570950510389764
BC,M5,2041-08-01T00:00:00,M,3,35.4545906812923,58438.904109589035,29598.039968332414,0.0006066949957652386,15776.92585345093,9385.584693158786,0.002543605346570896,0.0004981769836253484,0.00015797269944228397
BC,M5,2041-08-01T00:00:00,M,4,39.207928517117125,58438.904109589035,29638.82747389596,0.0006709216935962978,15776.92585345093,9385.584693158786,0.0024851437397445247,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,5,43.380352543784284,58438.904109589035,29738.80483031836,0.0007423197475167258,15776.92585345093,9385.584693158786,0.0027496074296562397,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,6,43.35793851795688,58438.904109589035,29838.78234398782,0.0007419362012102213,15776.92585345093,9385.584693158786,0.0027481867456753675,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,7,38.70836064297873,58438.904109589035,29979.05337742088,0.0006623731439314792,15776.92585345093,9385.584693158786,0.002453479277429192,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,8,34.62139985164504,58438.904109589035,30079.036859200674,0.0005924375273485687,15776.92585345093,9385.584693158786,0.0021944325639378093,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,9,34.61937286608736,58438.904109589035,30179.020454118974,0.0005924028417981026,15776.92585345093,9385.584693158786,0.0021943040860849944,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,10,43.01379399361667,58438.904109589035,30379.292898648804,0.000736047238547697,15776.92585345093,9385.584693158786,0.002726373590974832,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,11,34.69160660949865,58438.904109589035,30479.275763425358,0.0005936388975474683,15776.92585345093,9385.584693158786,0.0021988825283038556,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,12,34.70966545273586,58438.904109589035,30579.25874417634,0.000593947918455926,15776.92585345093,9385.584693158786,0.002200027164680103,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,13,34.69481753340915,58438.904109589035,30678.9400857894,0.0005936938425187922,15776.92585345093,9385.584693158786,0.0021990860485549065,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,14,51.44948545026455,58438.904109589035,30978.89315068493,0.0008803978485596273,15776.92585345093,9385.584693158786,0.003261058962193884,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,15,93.24805502553272,58438.904109589035,31778.772460416294,0.001595650302590667,15776.92585345093,9385.584693158786,0.005910407128213531,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,16,141.42802779329713,58438.904109589035,33107.706968433595,0.0024201006153038163,15776.92585345093,9385.584693158786,0.00896423226596848,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,17,122.78411315017911,58438.904109589035,34206.939545566405,0.0021010680302957956,15776.92585345093,9385.584693158786,0.007782511896848536,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,18,183.40565591063432,58438.904109589035,36077.459632760125,0.0031384170991074407,15776.92585345093,9385.584693158786,0.01162492982563631,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,19,375.7777221582037,58438.904109589035,40207.43639921722,0.0064302664104295484,15776.92585345093,9385.584693158786,0.02381818395096335,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,20,236.3345913999692,58438.904109589035,42748.87493200138,0.004044131131493787,15776.92585345093,9385.584693158786,0.01497976181134648,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,21,74.09878657855052,58438.904109589035,43780.00902497986,0.0012679701597345988,15776.92585345093,9385.584693158786,0.005572501772272718,0.001472274893101992,0.0003156271779874628
BC,M5,2041-08-01T00:00:00,M,22,-14.775564908720298,58438.904109589035,43780.150024950504,-0.00025283781641442224,15776.92585345093,9385.584693158786,0.0,0.0015742828381795227,0.0003374946157173888
BC,M5,2041-08-01T00:00:00,M,23,-33.925656894261465,58438.904109589035,43690.99932629688,-0.0005805320515703292,15776.92585345093,9385.584693158786,0.0,0.0036146556664701027,0.0007764907513534986
BC,M5,2041-08-01T00:00:00,M,24,-4.1499119789136785,58438.904109589035,43921.295954125526,-7.101283027367267e-05,15776.92585345093,9385.584693158786,0.0010708326000084182,0.0022422000545201984,0.0004791379228127688
BC,M5,2041-08-01T00:00:00,M,25,12.22843529528518,58438.904109589035,43959.16028350762,0.0002092516189618049,15776.92585345093,9385.584693158786,0.0007750835244377105,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,26,26.19487182568173,58438.904109589035,44270.28820905438,0.0004482437209390363,15776.92585345093,9385.584693158786,0.0017066742059287131,7.790676885434722e-05,1.6516734063259887e-05
BC,M5,2041-08-01T00:00:00,M,27,27.652617221217042,58438.904109589035,44277.05700397702,0.0004731884973298057,15776.92585345093,9385.584693158786,0.0017527253077105963,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,28,14.430029473256127,58438.904109589035,44329.43982947243,0.0002469250526360975,15776.92585345093,9385.584693158786,0.0009146287183760712,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,29,29.955183516558918,58438.904109589035,44304.680052542695,0.000512589754598832,15776.92585345093,9385.584693158786,0.001985680794948931,0.00014626208156988624,3.098442765739107e-05
BC,M5,2041-08-01T00:00:00,M,30,30.30862854758334,58438.904109589035,44162.26598825832,0.0005186378664929499,15776.92585345093,9385.584693158786,0.0024927842837489163,0.0009610316842962082,0.00020424323942456343
BC,M5,2041-08-01T00:00:00,M,31,6.636139763315896,58438.904109589035,44425.557861722256,0.00011355688243008984,15776.92585345093,9385.584693158786,0.001617317936501041,0.0020116131300886523,0.0004249843178353137
BC,M5,2041-08-01T00:00:00,M,32,38.557884497173745,58438.904109589035,44757.9525440313,0.0006597982129313564,15776.92585345093,9385.584693158786,0.0024439415419284533,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,33,22.255796992305932,58438.904109589035,44672.694267321596,0.0003808387123511109,15776.92585345093,9385.584693158786,0.0017885295606827835,0.0006351976427890565,0.00013345291505402972
BC,M5,2041-08-01T00:00:00,M,34,61.8680179456037,58438.904109589035,44444.95338767586,0.0010586786129593417,15776.92585345093,9385.584693158786,0.004961752257368415,0.0017487647342902604,0.00036929231039854727
BC,M5,2041-08-01T00:00:00,M,35,49.92127438455282,58438.904109589035,43972.90161892901,0.0008542472714912087,15776.92585345093,9385.584693158786,0.005206492699912951,0.003433049293348082,0.0007327507103747071
BC,M5,2041-08-01T00:00:00,M,36,25.185085180955866,58438.904109589035,43614.36986301369,0.0004309643646589761,15776.92585345093,9385.584693158786,0.003016762362957592,0.0023877202827057103,0.0005138249390578028
BC,M5,2041-08-01T00:00:00,M,37,10.69701319234764,58438.904109589035,43485.54639558668,0.00018304609498302356,15776.92585345093,9385.584693158786,0.0010842075735418948,0.0006827970248719764,0.00014736963971604067
BC,M5,2041-08-01T00:00:00,M,38,76.75443125931179,58438.904109589035,43443.54528726232,0.001313413254899101,15776.92585345093,9385.584693158786,0.004988264653423053,0.0002072380548173597,4.477190575199448e-05
BC,M5,2041-08-01T00:00:00,M,39,10.779116648951913,58438.904109589035,42727.53075040523,0.00018445104016218548,15776.92585345093,9385.584693158786,0.0040117128636680734,0.005595110103769233,0.0012290291253485679
BC,M5,2041-08-01T00:00:00,M,40,-71.73839615223596,58438.904109589035,43373.02460904352,-0.0012275794223948265,15776.92585345093,9385.584693158786,0.0037741838142805427,0.013987771528302126,0.0030268448080529153
BC,M5,2041-08-01T00:00:00,M,41,70.54941454062691,58438.904109589035,45525.09553953889,0.0012072337018559987,15776.92585345093,9385.584693158786,0.010610710217768054,0.01031954608945696,0.0021275073159030405
BC,M5,2041-08-01T00:00:00,M,42,92.42221057910001,58438.904109589035,46927.03869971274,0.0015815185446630368,15776.92585345093,9385.584693158786,0.006846935839389053,0.0016622713440164088,0.00033246053692223267
BC,M5,2041-08-01T00:00:00,M,43,46.04659670784895,58438.904109589035,47400.0,0.0007879442198556445,15776.92585345093,9385.584693158786,0.002918603860826097,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,44,75.9894097493393,58438.904109589035,48200.0,0.001300322292266779,15776.92585345093,9385.584693158786,0.004816490262754067,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,45,-26.040502666197426,58438.904109589035,48281.53087460484,-0.00044560217312364917,15776.92585345093,9385.584693158786,0.0004801455430645483,0.0035816333661657174,0.0006962439402614916
BC,M5,2041-08-01T00:00:00,M,46,87.54726940921364,58438.904109589035,49158.31974675743,0.0014980990958529683,15776.92585345093,9385.584693158786,0.005549070219536095,0.0,0.0
BC,M5,2041-08-01T00:00:00,M,47,28.242710679374795,58438.904109589035,49074.60363799685,0.00048328611067743394,15776.92585345093,9385.584693158786,0.002131260218903481,0.0005734351076281927,0.00010967024427494107
BC,M5,2041-08-01T00:00:00,M,48,7.8060182421545505,58438.904109589035,48816.04524060414,0.0001335757122946063,15776.92585345093,9385.584693158786,0.0016667225010587499,0.0019700146213378613,0.0003787635598950213
BC,M5,2041-08-01T00:00:00,M,49,-12.675386774930303,58438.904109589035,48499.99999999999,-0.00021689980276085367,15776.92585345093,9385.584693158786,0.0007144099757421856,0.002551421224575946,0.0004937439173439267
BC,M5,2041-08-01T00:00:00,M,50,23.40891493236495,58438.904109589035,48486.497787144355,0.0004005707377480384,15776.92585345093,9385.584693158786,0.0014901157314565886,1.0711157500898304e-05,2.0733705356029768e-06
BC,M5,2041-08-01T00:00:00,M,51,22.146947701998215,58438.904109589035,48344.010372625286,0.00037897609545289537,15776.92585345093,9385.584693158786,0.002020905523562786,0.0010374131413654446,0.00020140507221127636
BC,M5,2041-08-01T00:00:00,M,52,62.62426553221667,58438.904109589035,47791.116943042536,0.0010716194371951078,15776.92585345093,9385.584693158786,0.006706008694309058,0.004600239390729257,0.0009034301596665277
BC,M5,2041-08-01T00:00:00,M,53,-6.330376888017327,58438.904109589035,46242.824139207696,-0.00010832470225906576,15776.92585345093,9385.584693158786,0.007167164522752034,0.01272229744301345,0.002582156309993182
BC,M5,2041-08-01T00:00:00,M,54,16.27874046210627,58438.904109589035,45315.831271498406,0.000278559988592174,15776.92585345093,9385.584693158786,0.005276599927129271,0.007135387675458464,0.0014778452357037033
BC,M5,2041-08-01T00:00:00,M,55,2.308092555998428,58438.904109589035,44843.44055097252,3.94958220241454e-05,15776.92585345093,9385.584693158786,0.0021617606908452157,0.0033879450898300517,0.0007090857700855382
BC,M5,2041-08-01T00:00:00,M,56,56.506718970979364,58438.904109589035,44373.61894024802,0.0009669366637165835,15776.92585345093,9385.584693158786,0.005866667619169086,0.003841131079427668,0.000812448069922766
BC,M5,2041-08-01T00:00:00,M,57,-3.211956769164317,58438.904109589035,43213.12612187057,-5.496264548597649e-05,15776.92585345093,9385.584693158786,0.005392775314063962,0.009407338586782945,0.002043207260554702
BC,M5,2041-08-01T00:00:00,M,58,9.037570699957996,58438.904109589035,42023.10082772642,0.00015464990039871493,15776.92585345093,9385.584693158786,0.006368266666046278,0.009741971682585124,0.002175805652231403
