province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M2,2038-01-01T00:00:00,F,96,-113.55546913412445,-0.002217880256525868,0.0,0.01984365852880539,0.03244441975260698
BC,M2,2038-01-01T00:00:00,F,97,-117.23559514779436,-0.0022897577177303586,0.0,0.020486755374030732,0.04509061351838244
BC,M2,2038-01-01T00:00:00,F,98,-32.96051491871731,-0.0006437600570061975,0.0,0.005759803626966584,0.017347639430903845
BC,M2,2038-01-01T00:00:00,F,99,-115.58426352288507,-0.002257505146931349,0.0,0.020198187494981125,0.08891097194068082
BC,M2,2038-01-01T00:00:00,F,100,1603.38367406328,0.03131608738404844,0.027240535203822292,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,1,272.0005221130159,0.005312510197519842,0.004621127131287747,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,2,304.617353925707,0.005949557693861465,0.005175267708869614,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,3,303.21202239643753,0.005922109812430421,0.00515139196183828,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,4,302.20824089388043,0.005902504704958602,0.0051343383109874775,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,5,401.8137373772988,0.007847924558150367,0.006826576467918887,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,6,401.42157163470256,0.007840265070990284,0.00681991380514532,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,7,401.2278243356632,0.007836480944055922,0.0068166221537424125,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,8,301.23716140285615,0.005883538308649534,0.005117840247867051,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,9,401.2418299364472,0.007836754490946235,0.006816860100571595,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,10,301.2511670036474,0.005883811855539989,0.005118078194696358,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,11,301.2605040708404,0.0058839942201336015,0.005118236825915875,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,12,301.68690429321214,0.005892322349476799,0.005125481112144011,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,13,301.90477438851303,0.005896577624775645,0.005129182595511286,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,14,602.5490532850636,0.011768536196973899,0.010236950122141366,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,15,903.4485666814435,0.017645479817996943,0.0153490539311537,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,16,1605.3036660269936,0.03135358722708972,0.027273154725602784,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,17,1407.9105436408536,0.027498252805485422,0.023919562951947346,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,18,2111.1354164016666,0.04123311360159505,0.03586693538221468,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,19,4415.081070411252,0.08623205215646976,0.07500960205081925,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,20,2720.8339097420394,0.053141287299649204,0.046225350239630994,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,21,826.538027767645,0.016143320854836815,0.014042389608249045,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,22,-268.9505910152948,-0.005252941230767476,0.0,0.046998737532616984,0.00631339415528861
BC,M2,2038-01-01T00:00:00,M,23,-365.1962936182681,-0.0071327401097317986,0.0,0.06381753870425008,0.008572682948785637
BC,M2,2038-01-01T00:00:00,M,24,-462.8872383967828,-0.009040766374937163,0.0,0.08088889391349625,0.011100413390810136
BC,M2,2038-01-01T00:00:00,M,25,-161.37920778502303,-0.003151937652051231,0.0,0.028200789599598357,0.003888655609277664
BC,M2,2038-01-01T00:00:00,M,26,-160.11240828882,-0.0031271954743910158,0.0,0.027979418169241058,0.003924323732569118
BC,M2,2038-01-01T00:00:00,M,27,141.50553257145657,0.002763779933036261,0.002404094855088473,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,28,144.14000788594421,0.002815234529022348,0.0024488530241460614,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,29,146.9989330040189,0.0028710729102347445,0.00249742446190222,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,30,249.80671185011306,0.0048790373408225205,0.004244067492005367,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,31,252.66466480075178,0.004934856734389683,0.004292622413214867,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,32,155.53366753221053,0.003037766943988487,0.0026424245265351007,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,33,158.2906021479066,0.003091613323201301,0.0026892632063023622,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,34,261.77316910192167,0.005112757209021907,0.0044473704851104735,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,35,363.53666537056415,0.007100325495518831,0.006176271775183475,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,36,364.9536659771329,0.007128001288615877,0.006200345772899352,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,37,270.41236537833174,0.005281491511295542,0.004594145292729596,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,38,276.18216110713547,0.00539418283412374,0.004692170691273811,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,39,180.44517424245714,0.003524319809422991,0.0030656562124365913,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,40,184.35977160406037,0.003600776789141804,0.003132162893876915,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,41,189.47757225961686,0.0037007338331956417,0.003219111283821872,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,42,194.9775352108336,0.0038081549845865935,0.003312552383925293,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,43,200.92727929139073,0.003924360923659975,0.003413634997963281,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,44,206.3886663673402,0.0040310286399871135,0.003506420716884247,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,45,111.6246141616648,0.0021801682453450157,0.001896435819368274,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,46,217.82151877917204,0.0042543265386557035,0.003700658081055088,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,47,124.39605373099039,0.002429610424433406,0.002113414983382122,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,48,131.35064429099293,0.0025654422713084555,0.002231569341594979,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,49,36.57914384401374,0.0007144364032033935,0.0006214579028881954,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,50,39.971258666570066,0.0007806886458314466,0.0006790879166734087,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,51,46.31770629445964,0.0009046427010636648,0.0007869102880891211,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,52,54.95309651423304,0.001073302666293614,0.0009336204330691779,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,53,-38.83071639717673,-0.000758412429632358,0.0,0.0067856130795808925,0.0009334306826244407
BC,M2,2038-01-01T00:00:00,M,54,66.44986756093567,0.0012978489757995248,0.001128943736838596,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,55,71.58154710558301,0.0013980770919059182,0.0012161279208564156,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,56,78.01044293541781,0.0015236414635823791,0.0013253510381970814,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,57,83.27283481943596,0.0016264225550671086,0.0014147559471354564,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,58,188.33598953126057,0.003678437295532433,0.003199716472085353,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,59,192.4042883165821,0.003757896256183244,0.003268834449319319,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,60,99.59408377651562,0.0019451969487600707,0.001692044261827458,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,61,112.07874794046438,0.002189038045712195,0.001904151282228941,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,62,223.73219982563387,0.004369769527844411,0.0038010770373718117,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,63,139.28604403981444,0.0027204305476526257,0.002366387064708233,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,64,153.69534431705688,0.003001862193692517,0.0026111925082300293,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,65,172.95336662800764,0.0033779954419532743,0.002938374855913548,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,66,198.7552022874188,0.003881937544676148,0.003376732701245886,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,67,139.88962377585995,0.0027322192143722644,0.0023766415255176004,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,68,168.56384690291452,0.0032922626348225494,0.0028637995259201653,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,69,191.71075018978445,0.0037443505896442276,0.0032570516489429453,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,70,214.1847305154697,0.004183295517880267,0.00363887121099474,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,71,143.86062166828196,0.0028097777669586323,0.002444106418439141,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,72,198.22561764675265,0.003871594094663138,0.0033677353731073802,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,73,166.1398752139212,0.0032449194377718983,0.002822617688288154,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,74,36.121851667165174,0.0007055049153743198,0.0006136887807227515,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,75,97.10746688402287,0.0018966302125785718,0.0016497981194386498,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,76,124.77030828735951,0.0024369200837374904,0.0021197733457522018,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,77,81.8188514841604,0.001598024443050008,0.001390053634849856,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,78,30.97504526160992,0.0006049813527658188,0.0005262476003329774,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,79,68.61892003069443,0.0013402132818495006,0.0011657946485181853,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,80,29.711340407382522,0.0005802996173316899,0.0005047780062952724,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,81,-40.74300272300388,-0.0007957617719336696,0.0,0.007119782425613867,0.0016040552253151136
BC,M2,2038-01-01T00:00:00,M,82,-89.58262236631708,-0.0017496605930921304,0.0,0.015654437271114416,0.0037326092652632125
BC,M2,2038-01-01T00:00:00,M,83,-54.692252352422656,-0.001068208053758255,0.0,0.009557394180379354,0.002452567370063796
BC,M2,2038-01-01T00:00:00,M,84,-52.38539764820234,-0.001023152297816452,0.0,0.009154274565136093,0.0026192698824101177
BC,M2,2038-01-01T00:00:00,M,85,-127.63053804744777,-0.0024927839462392143,0.0,0.0223032570264832,0.007012666925683943
BC,M2,2038-01-01T00:00:00,M,86,-121.32946406885276,-0.0023697160950947806,0.0,0.021202153210441582,0.007443525402997102
BC,M2,2038-01-01T00:00:00,M,87,-211.95311532549022,-0.004139709283700981,0.0,0.037038508816055055,0.014617456229344152
BC,M2,2038-01-01T00:00:00,M,88,-198.02916806795474,-0.003867757188827241,0.0,0.034605318615191366,0.015233012928304214
BC,M2,2038-01-01T00:00:00,M,89,-220.1243663303103,-0.004299304029888873,0.0,0.03846642343724595,0.01965396127949199
BC,M2,2038-01-01T00:00:00,M,90,-213.2309817638161,-0.004164667612574533,0.0,0.03726181417898397,0.02153848300644607
BC,M2,2038-01-01T00:00:00,M,91,-240.89309326390685,-0.0047049432278106805,0.0,0.04209572926012547,0.02867774919808415
BC,M2,2038-01-01T00:00:00,M,92,-153.39301435984999,-0.00299595731171582,0.0,0.02680521353018911,0.025998815993194913
BC,M2,2038-01-01T00:00:00,M,93,-158.99057248619647,-0.003105284618871025,0.0,0.02778337894046242,0.035331238330265885
BC,M2,2038-01-01T00:00:00,M,94,-212.6291022147293,-0.004152912152631432,0.0,0.0371566365742537,0.05906363950409147
BC,M2,2038-01-01T00:00:00,M,95,-107.73295297152208,-0.0021041592377250406,0.0,0.01882618201807332,0.03847605463268646
BC,M2,2038-01-01T00:00:00,M,96,-38.875821285153506,-0.0007592933844756544,0.0,0.006793495095320126,0.019437910642576755
BC,M2,2038-01-01T00:00:00,M,97,-37.0286486716293,-0.0007232157943677598,0.0,0.0064707042789373306,0.0264490347654495
BC,M2,2038-01-01T00:00:00,M,98,-14.483793887995944,-0.0002828865993749208,0.0,0.0025310226121783535,0.014483793887995942
BC,M2,2038-01-01T00:00:00,M,99,14.441330884741433,0.0002820572438426061,0.0002453496244968747,0.0,0.0
BC,M2,2038-01-01T00:00:00,M,100,654.4619299162615,0.012782459568676983,0.011118919027200842,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,1,269.59745275981913,0.00519455592986164,0.004595001802035328,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,2,303.05312240288185,0.005839173842059381,0.005165218103133421,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,3,202.44248478454392,0.0039006259110702106,0.003450416807988958,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,4,302.027189443721,0.005819406347663218,0.0051477321671653566,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,5,301.8318537351879,0.005815642653857185,0.005144402877798847,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,6,401.63487728405744,0.0077386296201167135,0.006845439250216602,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,7,301.4420051395282,0.005808131120222123,0.0051377583231814366,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,8,301.24585081227633,0.005804351653415729,0.005134415081329659,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,9,301.25077512378266,0.00580444653417693,0.005134499010981121,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,10,301.255699435289,0.005804541414938131,0.005134582940632584,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,11,301.26062374680623,0.005804636295699542,0.005134666870284233,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,12,301.4764753819036,0.0058087952867418805,0.00513834583179552,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,13,401.69396923408567,0.007739768193334984,0.006846446409646656,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,14,501.92049181915354,0.009670915063952863,0.00855470087264565,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,15,1002.5902157190903,0.019317730553354343,0.017088083736593904,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,16,1803.781125093712,0.03475493497290389,0.030743530532044483,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,17,1505.653292060968,0.029010660733351984,0.0256622587470222,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,18,2007.386785120707,0.03867797273835659,0.03421377242473076,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,19,4109.514281590051,0.07918139270886418,0.07004229949538515,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,20,2312.316475975633,0.04455330396870198,0.03941097464095766,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,21,514.5523580732188,0.009914303623761441,0.008769997595987502,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,22,-284.1622215530515,-0.005475187313160915,0.0,0.04434667818249225,0.007121860189299536
BC,M2,2039-01-01T00:00:00,F,23,-183.29784995639784,-0.00353175048085545,0.0,0.02860567009623252,0.004617074306206494
BC,M2,2039-01-01T00:00:00,F,24,117.22669331266661,0.002258703146679511,0.001998004289373714,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,25,317.2266933126739,0.006112267693885817,0.005406791542366882,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,26,117.40070031581126,0.00226205588277093,0.002000970053644969,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,27,317.68472458757606,0.00612109295929819,0.005414598198223675,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,28,317.96710829649965,0.006126533878545273,0.005419411128160833,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,29,318.94802112670004,0.006145433933077072,0.005436129743920256,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,30,319.75821530347457,0.0061610446108569285,0.005449938641831447,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,31,420.9665406558852,0.008111108683157712,0.007174926888621797,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,32,222.1026877645636,0.004279435217043615,0.0037855040545366923,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,33,223.097671374715,0.0042986063848692675,0.0038024624917727978,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,34,324.68616541372467,0.0062559954800332305,0.005533930309427478,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,35,326.529144458691,0.006291505673577861,0.0055653419268075505,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,36,328.4937422977091,0.006329359196487651,0.005598826407162063,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,37,330.6324092540963,0.006370566652294726,0.005635277710458714,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,38,234.57209323164716,0.004519693511207074,0.003998031806579674,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,39,237.4150613392776,0.004574471316749087,0.004046487173809455,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,40,239.5447416873285,0.00461550562017974,0.004082785309926384,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,41,141.15887347557145,0.0027198241517451148,0.002405902842751929,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,42,242.39542136818636,0.0046704320109477145,0.0041313721127187565,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,43,244.93145711331454,0.004719295898137081,0.0041745961443243945,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,44,146.65328340549604,0.0028256894683139893,0.0024995492154111557,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,45,148.9506831202889,0.0028699553587724254,0.0025387059497252343,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,46,251.73995363468566,0.004850480802209743,0.0042906397250948814,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,47,155.03826928538183,0.00298724988989175,0.0026424623803305626,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,48,158.6439088656698,0.0030567227141747554,0.0027039166715314266,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,49,162.51740799706022,0.003131356608806555,0.002769936343849243,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,50,65.83548533308931,0.0012685064611385223,0.0011220958159902266,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,51,69.71879731665103,0.001343329428066494,0.0011882827379350283,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,52,73.77320764475735,0.001421449087567579,0.001257385849159289,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,53,79.26643692244397,0.0015272916555384194,0.0013510120988570208,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,54,183.85054443220724,0.0035423997000425286,0.0031335369615816963,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,55,89.70796317833447,0.0017284771325305293,0.0015289768068713794,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,56,195.61212822335074,0.003769019811625255,0.003334000646092994,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,57,202.17898106107896,0.0038955487680362036,0.00344592566732064,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,58,207.2439907770604,0.003993140477400008,0.003532253370101257,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,59,214.47487730729335,0.004132463917288889,0.003655496139261743,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,60,219.68536671104812,0.004232858703488403,0.003744303388568616,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,61,226.73180484076875,0.004368628224292269,0.003864402430946595,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,62,237.34275486798288,0.004573078128477512,0.0040452547869211635,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,63,251.0310459780667,0.004836821695145793,0.004278557148177722,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,64,163.09879151337373,0.0031425586033405344,0.002779845407446792,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,65,177.2086713059325,0.0034144252660102603,0.0030203332993374845,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,66,194.9914544253843,0.0037570607789091386,0.00332342192143912,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,67,216.12303347142733,0.004164220298100719,0.003683587207877952,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,68,151.39187738735927,0.0029169918571745525,0.0025803135092235807,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,69,177.186022779606,0.003413988878219769,0.00301994727929828,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,70,103.29376682552538,0.001990245988931125,0.0017605323783424333,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,71,123.22375373196701,0.0023742534437758574,0.002100217804937416,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,72,148.63064413679967,0.002863788904369936,0.0025332512256883402,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,73,98.42599183171842,0.0018964545632315687,0.001677566331595796,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,74,55.50100094174559,0.001069383447817834,0.0009459555226928864,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,75,123.66465981918009,0.002382748744107516,0.0021077325801867105,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,76,76.41629593377729,0.0014723756441960942,0.001302434477500021,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,77,109.70402876934531,0.002113757779756172,0.0018697884743546322,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,78,72.42297662820056,0.001395433075687872,0.001234372597770116,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,79,31.839714004890993,0.0006134819654121579,0.0005426740561940825,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,80,85.38004732433183,0.0016450876170391489,0.001455212084895626,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,81,50.53912066198609,0.0009737788181500209,0.0008613855514502777,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,82,6.405543794920959,0.00012342088236841925,0.00010917568018307627,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,83,-28.894684278511704,-0.0005567376546919404,0.0,0.004509337159178458,0.0010246341942734645
BC,M2,2039-01-01T00:00:00,F,84,35.956752968977526,0.0006928083423695092,0.0006128446058983519,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,85,-22.017029461236234,-0.0004242202208330681,0.0,0.0034360025576785154,0.0008986542637239279
BC,M2,2039-01-01T00:00:00,F,86,-88.74173594111198,-0.0017098600374010017,0.0,0.013849135833847927,0.003997375492842882
BC,M2,2039-01-01T00:00:00,F,87,-157.66596487984498,-0.0030378798628101153,0.0,0.024605529076472434,0.007883298243992247
BC,M2,2039-01-01T00:00:00,F,88,-123.11417909923694,-0.002372142179176049,0.0,0.019213338248751963,0.006801888348024139
BC,M2,2039-01-01T00:00:00,F,89,-169.9720893617814,-0.0032749920878955953,0.0,0.026526036802979765,0.010301338749198873
BC,M2,2039-01-01T00:00:00,F,90,-176.03140587700182,-0.0033917419244123663,0.0,0.027471660602082046,0.012309888522867261
BC,M2,2039-01-01T00:00:00,F,91,-242.06772389446087,-0.004664117994112926,0.0,0.037777363195029424,0.019060450700351245
BC,M2,2039-01-01T00:00:00,F,92,-243.5811910413504,-0.004693279210816,0.0,0.03801355659236445,0.02214374464012276
BC,M2,2039-01-01T00:00:00,F,93,-178.4913403252831,-0.0034391395053041058,0.0,0.027855560758590324,0.02288350516990809
BC,M2,2039-01-01T00:00:00,F,94,-81.39747215685475,-0.0015683520646792822,0.0,0.012702981708405945,0.013128624541428185
BC,M2,2039-01-01T00:00:00,F,95,-143.57710379049695,-0.0027664181847879953,0.0,0.022406805455603963,0.02871542075809939
BC,M2,2039-01-01T00:00:00,F,96,-157.4538763990313,-0.003033793379557443,0.0,0.024572430307911806,0.04143523063132402
BC,M2,2039-01-01T00:00:00,F,97,-88.17632819858045,-0.0016989658612443248,0.0,0.013760897661078525,0.031491545785207305
BC,M2,2039-01-01T00:00:00,F,98,0.9461528032652495,1.823030449451348e-05,1.612616807577109e-05,0.0,0.0
BC,M2,2039-01-01T00:00:00,F,99,-98.15466407197937,-0.0018912266680535523,0.0,0.0153181280605172,0.07011047433712811
BC,M2,2039-01-01T00:00:00,F,100,1700.5209506810147,0.03276533623662842,0.028983570700645278,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,1,371.6295295886848,0.007160491899589303,0.00633403001648855,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,2,304.5935680323637,0.0058688548753827305,0.005191473360261954,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,3,303.1954730575526,0.005841916629239934,0.0051676443186189054,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,4,302.19686193171947,0.005822675567085153,0.0051506240542367205,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,5,401.7974240476251,0.007741761542343451,0.0068482096868949256,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,6,401.4087024819637,0.007734271724122614,0.006841584341304975,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,7,401.2166386129611,0.0077305710715406765,0.0068383108169628925,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,8,301.22582079117274,0.005803965718519706,0.005134073690926583,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,9,301.23041188027855,0.005804054178810762,0.005134151941156689,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,10,301.2395940584938,0.005804231099392944,0.005134308441616964,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,11,401.24418514759236,0.0077311018332869436,0.006838780318343468,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,12,301.6711642832852,0.005812546517982373,0.005141664097022164,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,13,301.88695091589034,0.005816704256568214,0.005145341950635119,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,14,602.5251345870638,0.011609347487226663,0.010269399991941507,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,15,903.4158505097985,0.017406856464543322,0.01539776217684835,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,16,1605.2524279561148,0.03092971922844152,0.027359820071264692,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,17,1407.8053647064553,0.02712534421399721,0.023994544909532938,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,18,2110.7785688272124,0.04067010729917558,0.03597597539654551,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,19,4314.787373468338,0.08313655825565198,0.07354096099027103,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,20,2720.27724939787,0.052413819834255686,0.04636423206177219,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,21,825.7261077096628,0.01590994427186248,0.014073623152121297,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,22,-269.4653146242272,-0.0051920099156883845,0.0,0.042053062239146545,0.006325476869113314
BC,M2,2039-01-01T00:00:00,M,23,-366.0915945027955,-0.007053787948030741,0.0,0.05713266893115117,0.008675156267838758
BC,M2,2039-01-01T00:00:00,M,24,-463.1564343923528,-0.008924016076923946,0.0,0.07228071779525293,0.011001340484378928
BC,M2,2039-01-01T00:00:00,M,25,-262.019318968727,-0.005048541791304952,0.0,0.040891031722640844,0.006328969057215628
BC,M2,2039-01-01T00:00:00,M,26,-160.29511321443715,-0.003088537826867768,0.0,0.02501583694375671,0.003881237608097752
BC,M2,2039-01-01T00:00:00,M,27,141.22181289374566,0.0027210368572976045,0.0024069755781838446,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,28,143.08935151417973,0.0027570202603888192,0.002438805787402884,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,29,146.3334180684178,0.0028195263596997653,0.002494097450992623,0.0,0.0
BC,M2,2039-01-01T00:00:00,M,30,249.4652164162835,0.0048066515687145185,0.004251869248924891,0.0,0.0
