province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,SA,2031-01-01T00:00:00,M,11,501.4555088378147,56600.0,27900.0,0.008859637965332415,81192.94068873959,4410.591867651051,0.006176097387089221,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,12,401.9760968223818,56600.0,28300.000000000004,0.0071020511806074525,81192.94068873959,4410.591867651051,0.0049508749580014985,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,13,502.2709203231243,56600.0,29000.0,0.008874044528677108,81192.94068873959,4410.591867651051,0.006186140273556846,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,14,703.1235222063951,56600.0,30100.0,0.012422677070784366,81192.94068873959,4410.591867651051,0.008659909546839572,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,15,1304.235543869323,56600.0,31200.0,0.023043030810412066,81192.94068873959,4410.591867651051,0.016063410597101375,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,16,2006.6933539673737,56600.0,33500.0,0.03545394618316915,81192.94068873959,4410.591867651051,0.024715121006150184,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,17,1909.8736956811554,56600.0,34700.0,0.03374335151380133,81192.94068873959,4410.591867651051,0.02352265701279163,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,18,2813.705769101107,56600.0,37200.0,0.04971211606185701,81192.94068873959,4410.591867651051,0.034654561655645656,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,19,5518.3197655456315,56600.0,41800.0,0.09749681564568254,81192.94068873959,4410.591867651051,0.06796551176413974,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,20,3624.987154683993,56600.0,44500.0,0.06404570944671366,81192.94068873959,4410.591867651051,0.04464658040383961,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,21,1231.9867606219923,56600.0,45800.0,0.0217665505410246,81192.94068873959,4410.591867651051,0.015173569896241643,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,22,137.38480848685867,56600.0,45500.00000000001,0.002427293436163581,81192.94068873959,4410.591867651051,0.0016920782437667289,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,23,-158.92949574998056,56600.0,44400.0,-0.0028079416210243916,81192.94068873959,4410.591867651051,0.0,0.0360335983285213,0.003579493147522085
BC,SA,2031-01-01T00:00:00,M,24,-56.775646181733464,56600.0,43100.0,-0.00100310328942992,81192.94068873959,4410.591867651051,0.0,0.012872568554380995,0.001317300375446252
BC,SA,2031-01-01T00:00:00,M,25,144.14995769308734,56600.0,42000.0,0.002546819040513911,81192.94068873959,4410.591867651051,0.0017754001329462756,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,26,245.49085824727808,56600.0,41300.0,0.004337294315322935,81192.94068873959,4410.591867651051,0.0030235492909215997,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,27,547.9218493736917,56600.0,41500.00000000001,0.009680598045471583,81192.94068873959,4410.591867651051,0.006748392714019303,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,28,549.8481553348975,56600.0,41000.0,0.009714631719697836,81192.94068873959,4410.591867651051,0.006772117756428968,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,29,552.2899662588679,56600.0,40400.0,0.009757773255457031,81192.94068873959,4410.591867651051,0.006802191934100785,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,30,558.9017114437738,56600.0,42600.0,0.009874588541409431,81192.94068873959,4410.591867651051,0.006883624446937741,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,31,566.5374110210105,56600.0,44700.0,0.010009494894364142,81192.94068873959,4410.591867651051,0.00697766833194135,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,32,372.84680474881316,56600.0,45500.0,0.006587399377187512,81192.94068873959,4410.591867651051,0.004592108643757033,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,33,377.763333417628,56600.0,45800.0,0.006674263841300848,81192.94068873959,4410.591867651051,0.004652662290750345,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,34,583.4610386365675,56600.0,46699.99999999999,0.010308498915840417,81192.94068873959,4410.591867651051,0.00718610551221833,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,35,588.0489802155425,56600.0,47400.0,0.010389557954338208,81192.94068873959,4410.591867651051,0.007242612168339622,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,36,692.120616926557,56600.0,48100.0,0.01222827945099924,81192.94068873959,4410.591867651051,0.008524394005876242,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,37,395.0436265011813,56600.0,48000.00000000001,0.00697956937281239,81192.94068873959,4410.591867651051,0.0048654922847987045,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,38,398.217519173435,56600.0,47900.0,0.007035645215078357,81192.94068873959,4410.591867651051,0.004904583031424339,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,39,302.22669364227477,56600.0,47900.00000000001,0.005339694233962452,81192.94068873959,4410.591867651051,0.003722327225477494,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,40,406.005817815756,56600.0,47799.99999999999,0.007173247664589329,81192.94068873959,4410.591867651051,0.0050005063786544655,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,41,410.634451687416,56600.0,47799.99999999999,0.007255025648187562,81192.94068873959,4410.591867651051,0.005057514214956445,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,42,413.6604942290869,56600.0,46800.0,0.007308489297333691,81192.94068873959,4410.591867651051,0.005094783988855527,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,43,415.5752896728227,56600.0,45300.0,0.007342319605526903,81192.94068873959,4410.591867651051,0.005118367263799051,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,44,419.9346743827191,56600.0,44700.0,0.007419340536797157,81192.94068873959,4410.591867651051,0.0051720589354261265,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,45,325.8352659911325,56600.0,44600.0,0.005756806819631316,81192.94068873959,4410.591867651051,0.0040130984692407085,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,46,429.8365746504933,56600.0,43800.0,0.007594285771210129,81192.94068873959,4410.591867651051,0.005294014122463064,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,47,233.63005328075815,56600.0,42599.99999999999,0.004127739457257211,81192.94068873959,4410.591867651051,0.002877467564284928,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,48,236.81004242198833,56600.0,41400.0,0.004183923010989193,81192.94068873959,4410.591867651051,0.0029166333971055542,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,49,240.64682548905694,56600.0,40299.99999999999,0.0042517106976865185,81192.94068873959,4410.591867651051,0.0029638885283339855,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,50,143.6823432536039,56600.0,38900.0,0.0025385573013004224,81192.94068873959,4410.591867651051,0.0017696408337323688,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,51,146.09652781510522,56600.0,37400.0,0.0025812107387827776,81192.94068873959,4410.591867651051,0.0017993747556844793,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,52,147.26838868849882,56600.0,35600.0,0.0026019149944964456,81192.94068873959,4410.591867651051,0.0018138077946094522,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,53,150.4028016334778,56600.0,34300.0,0.0026572933150791128,81192.94068873959,4410.591867651051,0.001852412295424308,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,54,157.66327967448888,56600.0,33899.99999999999,0.0027855703122701215,81192.94068873959,4410.591867651051,0.00194183482377988,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,55,164.4138456540968,56600.0,33200.0,0.0029048382624398726,81192.94068873959,4410.591867651051,0.0020249771009574835,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,56,173.955169814486,56600.0,33000.0,0.003073412894248869,81192.94068873959,4410.591867651051,0.00214249130945212,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,57,182.55699889942116,56600.0,32499.999999999993,0.0032253886731346496,81192.94068873959,4410.591867651051,0.002248434375585308,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,58,194.9482436961298,56600.0,32499.999999999996,0.0034443152596489363,81192.94068873959,4410.591867651051,0.002401049180414358,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,59,211.0596358406583,56600.0,32899.99999999999,0.003728968831107037,81192.94068873959,4410.591867651051,0.002599482591100799,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,60,138.60955605781783,56600.0,34600.0,0.00244893208582717,81192.94068873959,4410.591867651051,0.0017071626533295547,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,61,255.84524473369675,56600.0,34699.99999999999,0.004520234005895702,81192.94068873959,4410.591867651051,0.003151077452835492,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,62,170.968668569687,56600.0,34099.99999999999,0.0030206478545881095,81192.94068873959,4410.591867651051,0.002105708539676013,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,63,283.92828264657146,56600.0,33299.99999999999,0.005016400753472994,81192.94068873959,4410.591867651051,0.003496957743346629,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,64,202.1216827027274,56600.0,32799.99999999999,0.0035710544647124982,81192.94068873959,4410.591867651051,0.002489399706282089,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,65,236.9673678429972,56600.0,33900.0,0.0041867026120670885,81192.94068873959,4410.591867651051,0.0029185710707465666,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,66,282.33772510393464,56600.0,35600.0,0.0049882990301048525,81192.94068873959,4410.591867651051,0.0034773678931805363,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,67,229.11266989965225,56600.0,36799.99999999999,0.004047927030029192,81192.94068873959,4410.591867651051,0.0028218299270373294,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,68,270.2887221794881,56600.0,37200.0,0.0047754191197789415,81192.94068873959,4410.591867651051,0.0033289682561894653,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,69,188.65093422700738,56600.0,35500.0,0.003333055375035466,81192.94068873959,4410.591867651051,0.002323489365291222,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,70,226.82725046185078,56600.0,35200.0,0.004007548594732346,81192.94068873959,4410.591867651051,0.0027936819203459246,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,71,160.60530600704078,56600.0,34299.99999999999,0.002837549576096127,81192.94068873959,4410.591867651051,0.001978069825340304,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,72,188.60756274684536,56600.0,33000.0,0.0033322890944672326,81192.94068873959,4410.591867651051,0.0023229551873221264,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,73,134.98605839498123,56600.0,32499.999999999996,0.0023849126924908345,81192.94068873959,4410.591867651051,0.0016625344180162458,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,74,58.822183414136816,56600.0,30700.0,0.001039261191062488,81192.94068873959,4410.591867651051,0.0007244741096351828,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,75,1.0527813742337457,56600.0,29700.0,1.8600377636638616e-05,81192.94068873959,4410.591867651051,1.2966415125542471e-05,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,76,33.61558044707999,56600.0,28300.0,0.000593914848888339,81192.94068873959,4410.591867651051,0.0004140209747538069,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,77,50.41409148652019,56600.0,26299.999999999996,0.0008907083301505335,81192.94068873959,4410.591867651051,0.0006209171765287714,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,78,-17.018390487461147,56600.0,24799.999999999996,-0.0003006782771636245,81192.94068873959,4410.591867651051,0.0,0.0038585276076620145,0.000686225422881498
BC,SA,2031-01-01T00:00:00,M,79,5.66337531165118,56600.0,23100.0,0.00010005963448146961,81192.94068873959,4410.591867651051,6.975206543340062e-05,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,80,-59.003211124458176,56600.0,21700.0,-0.0010424595605027947,81192.94068873959,4410.591867651051,0.0,0.013377617538636944,0.00271904198730222
BC,SA,2031-01-01T00:00:00,M,81,-15.523803378790035,56600.0,20600.0,-0.0002742721445015907,81192.94068873959,4410.591867651051,0.0,0.0035196644451842124,0.0007535826882907784
BC,SA,2031-01-01T00:00:00,M,82,1.9354362843878334,56600.0,18900.0,3.41949873566755e-05,81192.94068873959,4410.591867651051,2.3837494589677467e-05,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,83,-40.152435354681074,56600.0,17999.999999999996,-0.0007094069850650367,81192.94068873959,4410.591867651051,0.0,0.009103638822076062,0.002230690853037838
BC,SA,2031-01-01T00:00:00,M,84,-106.84607727560797,56600.0,16600.0,-0.001887739881194487,81192.94068873959,4410.591867651051,0.0,0.024224884206416265,0.006436510679253492
BC,SA,2031-01-01T00:00:00,M,85,-44.828872259191485,56600.0,12799.999999999998,-0.0007920295452153972,81192.94068873959,4410.591867651051,0.0,0.010163913053933507,0.0035022556452493354
BC,SA,2031-01-01T00:00:00,M,86,-72.42060875467905,56600.0,11000.0,-0.001279516055736379,81192.94068873959,4410.591867651051,0.0,0.016419703052971007,0.006583691704970823
BC,SA,2031-01-01T00:00:00,M,87,-153.94180712029265,56600.0,9899.999999999998,-0.0027198199137860894,81192.94068873959,4410.591867651051,0.0,0.034902754945285254,0.01554967748689825
BC,SA,2031-01-01T00:00:00,M,88,-75.75748899757491,56600.0,8600.0,-0.0013384715370596274,81192.94068873959,4410.591867651051,0.0,0.017176263701298003,0.008809010348555222
BC,SA,2031-01-01T00:00:00,M,89,-132.57515455039902,56600.0,7000.0,-0.00234231721820493,81192.94068873959,4410.591867651051,0.0,0.03005835917912862,0.018939307792914147
BC,SA,2031-01-01T00:00:00,M,90,-80.91708623328668,56600.0,5800.0,-0.0014296304988213194,81192.94068873959,4410.591867651051,0.0,0.018346083396825537,0.013951221764359773
BC,SA,2031-01-01T00:00:00,M,91,-126.82318639485311,56600.0,4699.999999999999,-0.0022406923391316805,81192.94068873959,4410.591867651051,0.0,0.028754233037298765,0.026983656679755986
BC,SA,2031-01-01T00:00:00,M,92,-82.2005298130257,56600.0,3799.9999999999995,-0.0014523061804421502,81192.94068873959,4410.591867651051,0.0,0.01863707463297964,0.02163171837184887
BC,SA,2031-01-01T00:00:00,M,93,-148.32881151745823,56600.0,2899.9999999999995,-0.0026206503801671065,81192.94068873959,4410.591867651051,0.0,0.03363013762514683,0.051147866040502844
BC,SA,2031-01-01T00:00:00,M,94,-23.378946298862957,56600.0,2300.0,-0.0004130555883191335,81192.94068873959,4410.591867651051,0.0,0.005300636966737501,0.010164759260375198
BC,SA,2031-01-01T00:00:00,M,95,-67.23783829380272,56600.0,1800.0,-0.001187947673035384,81192.94068873959,4410.591867651051,0.0,0.015244629363000113,0.03735435460766818
BC,SA,2031-01-01T00:00:00,M,96,-52.05661326634754,56600.0,1300.0,-0.000919728149582112,81192.94068873959,4410.591867651051,0.0,0.011802636659299726,0.04004354866642119
BC,SA,2031-01-01T00:00:00,M,97,-109.78366490292615,56600.0,900.0,-0.0019396407226665397,81192.94068873959,4410.591867651051,0.0,0.024890914461644268,0.12198184989214017
BC,SA,2031-01-01T00:00:00,M,98,18.304492425854846,56600.0,700.0,0.0003234009262518524,81192.94068873959,4410.591867651051,0.00022544438310255022,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,99,57.49549987092206,56600.0,500.0,0.001015821552489789,81192.94068873959,4410.591867651051,0.0007081342218079797,0.0,0.0
BC,SA,2031-01-01T00:00:00,M,100,413.1543952280899,56600.0,700.0,0.007299547618870847,81192.94068873959,4410.591867651051,0.00508855070063239,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,1,383.7271249299629,57300.0,27900.0,0.006696808463001098,79662.15865021785,5066.400710849708,0.004816931042690412,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,2,403.69005582026875,57300.0,27900.0,0.007045201672255999,79662.15865021785,5066.400710849708,0.005067525945321151,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,3,302.9520353168482,57300.0,27800.0,0.005287121035198049,79662.15865021785,5066.400710849708,0.003802960407425762,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,4,302.4421331567901,57300.0,27599.999999999996,0.005278222219141188,79662.15865021785,5066.400710849708,0.0037965595997060393,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,5,402.18181556339914,57300.0,27499.999999999996,0.007018879852764383,79662.15865021785,5066.400710849708,0.005048592987911699,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,6,501.9322331476287,57300.0,27499.999999999996,0.008759724836782352,79662.15865021785,5066.400710849708,0.006300761134926339,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,7,401.684440361154,57300.0,27300.0,0.0070101996572627225,79662.15865021785,5066.400710849708,0.0050423494312384605,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,8,301.438437198296,57300.0,27100.000000000004,0.005260705710266946,79662.15865021785,5066.400710849708,0.003783960192716566,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,9,401.42233528935685,57300.0,26899.999999999996,0.007005625397720015,79662.15865021785,5066.400710849708,0.005039059223237093,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,10,401.4116006834047,57300.0,26700.0,0.007005438057302002,79662.15865021785,5066.400710849708,0.005038924471604272,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,11,401.3418257446756,57300.0,25400.0,0.007004220344584216,79662.15865021785,5066.400710849708,0.005038048585990433,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,12,401.59051245998126,57300.0,25800.000000000004,0.0070085604268757635,79662.15865021785,5066.400710849708,0.005041170353207382,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,13,501.8678253760554,57300.0,26600.000000000004,0.008758600791903236,79662.15865021785,5066.400710849708,0.006299952623423957,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,14,702.1818155633991,57300.0,27800.0,0.01225448194700522,79662.15865021785,5066.400710849708,0.008814496461821385,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,15,1303.0057086862398,57300.0,29299.999999999996,0.02274006472401815,79662.15865021785,5066.400710849708,0.01635664574955221,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,16,2304.4253926411184,57300.0,31399.999999999996,0.04021684803911201,79662.15865021785,5066.400710849708,0.02892747863837627,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,17,1806.6985212690815,57300.0,33000.0,0.03153051520539409,79662.15865021785,5066.400710849708,0.022679507458515758,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,18,2508.829436867709,57300.0,35400.0,0.043784108845858795,79662.15865021785,5066.400710849708,0.03149336497248996,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,19,5111.400512201915,57300.0,40500.0,0.0892041974206268,79662.15865021785,5066.400710849708,0.06416346981814981,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,20,2914.707847572048,57300.0,43000.00000000001,0.05086750170282807,79662.15865021785,5066.400710849708,0.03658836136201134,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,21,717.0687254709628,57300.0,43100.0,0.012514288402634605,79662.15865021785,5066.400710849708,0.009001372014276967,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,22,-381.406838963725,57300.0,42900.0,-0.006656314816120856,79662.15865021785,5066.400710849708,0.0,0.07528161721336835,0.008890602306846736
BC,SA,2032-01-01T00:00:00,F,23,-80.51844933938992,57300.0,42600.0,-0.0014052085399544488,79662.15865021785,5066.400710849708,0.0,0.015892633436387985,0.0018901044445866178
BC,SA,2032-01-01T00:00:00,F,24,220.1033351627775,57300.0,42600.0,0.0038412449417587697,79662.15865021785,5066.400710849708,0.002762959715028706,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,25,519.7240269521644,57300.0,42100.0,0.009070227346460112,79662.15865021785,5066.400710849708,0.0065241017285782915,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,26,319.43954579420097,57300.0,41300.0,0.005574861183144869,79662.15865021785,5066.400710849708,0.004009928317368379,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,27,519.6614260487622,57300.0,41200.0,0.009069134835056933,79662.15865021785,5066.400710849708,0.006523315898712984,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,28,520.1239532898908,57300.0,41400.0,0.00907720686369792,79662.15865021785,5066.400710849708,0.006529122008526797,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,29,720.4988325535887,57300.0,40900.0,0.012574150655385493,79662.15865021785,5066.400710849708,0.009044430188204777,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,30,621.1125717314426,57300.0,40600.0,0.01083966093772151,79662.15865021785,5066.400710849708,0.007796833305241397,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,31,723.5173322729897,57300.0,43100.0,0.01262682953356003,79662.15865021785,5066.400710849708,0.009082321450135737,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,32,426.03843429252447,57300.0,44500.0,0.007435225729363429,79662.15865021785,5066.400710849708,0.005348065399070872,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,33,427.8671287652178,57300.0,44900.0,0.007467140118066628,79662.15865021785,5066.400710849708,0.005371021021962323,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,34,629.9919877462016,57300.0,45300.0,0.010994624567996538,79662.15865021785,5066.400710849708,0.007908296717295631,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,35,532.0631919181906,57300.0,45300.0,0.009285570539584478,79662.15865021785,5066.400710849708,0.006678995409280634,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,36,535.880801671352,57300.0,46600.0,0.00935219549164663,79662.15865021785,5066.400710849708,0.00672691790871884,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,37,538.6839533811581,57300.0,46500.0,0.009401116114854417,79662.15865021785,5066.400710849708,0.006762105904591689,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,38,341.65533882369346,57300.0,46400.0,0.005962571358179641,79662.15865021785,5066.400710849708,0.004288803424519794,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,39,443.90737955399527,57300.0,46700.0,0.0077470746868062,79662.15865021785,5066.400710849708,0.0055723744758551215,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,40,346.47525533062435,57300.0,47100.0,0.006046688574705486,79662.15865021785,5066.400710849708,0.00434930789224448,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,41,348.15024243793596,57300.0,47100.0,0.006075920461395043,79662.15865021785,5066.400710849708,0.004370334024798409,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,42,349.82524367791484,57300.0,47100.0,0.006105152594728007,79662.15865021785,5066.400710849708,0.004391360334759874,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,43,350.50986945361365,57300.0,46200.0,0.006117100688544741,79662.15865021785,5066.400710849708,0.004399954450049981,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,44,251.76177299120172,57300.0,45400.0,0.004393748219741741,79662.15865021785,5066.400710849708,0.003160368451684095,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,45,352.98958952210523,57300.0,44500.0,0.006160376780490493,79662.15865021785,5066.400710849708,0.004431082404784168,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,46,355.6319644851028,57300.0,44400.0,0.006206491526790625,79662.15865021785,5066.400710849708,0.004464252168292583,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,47,257.33495976881386,57300.0,43500.0,0.004491011514289945,79662.15865021785,5066.400710849708,0.003230328729839285,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,48,159.97932173706795,57300.0,42800.0,0.002791960239739406,79662.15865021785,5066.400710849708,0.002008222278277799,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,49,162.60501121034758,57300.0,42000.00000000001,0.0028377837907565024,79662.15865021785,5066.400710849708,0.0020411825886405715,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,50,165.98334792102833,57300.0,41300.0,0.002896742546614805,79662.15865021785,5066.400710849708,0.002083590888489869,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,51,68.55487277424982,57300.0,39699.99999999999,0.0011964201182242552,79662.15865021785,5066.400710849708,0.0008605701117799466,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,52,172.02307917468715,57300.0,38800.00000000001,0.0030021479786158317,79662.15865021785,5066.400710849708,0.002159407704855318,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,53,173.95696807649074,57300.0,36999.99999999999,0.0030358982212302047,79662.15865021785,5066.400710849708,0.0021836838346335095,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,54,277.3030344418803,57300.0,35900.0,0.004839494492877492,79662.15865021785,5066.400710849708,0.0034809882024345816,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,55,182.9901740470741,57300.0,35500.0,0.003193545794887855,79662.15865021785,5066.400710849708,0.0022970777737840484,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,56,290.46915598319174,57300.0,35800.0,0.005069269737926557,79662.15865021785,5066.400710849708,0.0036462626786023878,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,57,197.01448346694815,57300.0,35300.0,0.0034382981407844355,79662.15865021785,5066.400710849708,0.0024731250923290087,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,58,304.60913682557293,57300.0,35200.0,0.0053160407822962115,79662.15865021785,5066.400710849708,0.0038237620218535204,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,59,214.66997670977435,57300.0,35399.99999999999,0.003746421932107755,79662.15865021785,5066.400710849708,0.0026947547034515025,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,60,226.5164261741229,57300.0,35800.0,0.003953166250857293,79662.15865021785,5066.400710849708,0.0028434633207557883,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,61,246.18944929656573,57300.0,38000.0,0.00429649998772366,79662.15865021785,5066.400710849708,0.003090419007819498,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,62,160.18519780831411,57300.0,38000.0,0.002795553190371974,79662.15865021785,5066.400710849708,0.0020108066429841347,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,63,174.23566965569626,57300.0,37800.00000000001,0.00304076212313606,79662.15865021785,5066.400710849708,0.002187182378784557,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,64,184.2605921538052,57300.0,36500.0,0.0032157171405550644,79662.15865021785,5066.400710849708,0.002313025346988903,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,65,196.9353656767562,57300.0,35600.0,0.0034369173765577,79662.15865021785,5066.400710849708,0.0024721319257925687,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,66,23.959143902960932,57300.0,36700.0,0.0004181351466485328,79662.15865021785,5066.400710849708,0.0003007594108535422,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,67,154.77867954630347,57300.0,38100.0,0.0027011985959215262,79662.15865021785,5066.400710849708,0.0019429385566352613,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,68,192.93048602302588,57300.0,39800.0,0.003367024188883523,79662.15865021785,5066.400710849708,0.002421858625123991,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,69,222.15719294205337,57300.0,39700.0,0.0038770888820602685,79662.15865021785,5066.400710849708,0.002788741815515011,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,70,241.94235438785836,57300.0,38200.0,0.004222379657728767,79662.15865021785,5066.400710849708,0.0030371051762504144,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,71,178.63886704728793,57300.0,38200.0,0.0031176067547519708,79662.15865021785,5066.400710849708,0.0022424557666289075,0.0,0.0
BC,SA,2032-01-01T00:00:00,F,72,14.563615762046538,57300.0,37600.00000000001,0.00025416432394496577,79662.15865021785,5066.400710849708,0.0001828172373032564,0.0,0.0
