province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,past,2015-01-01T00:00:00,M,96,-2.9765899999999874,44819.0,565.9999999999999,-6.641357460005774e-05,61049.129419999954,3100.989290000003,0.0,0.000959883998825415,0.00525899293286217
BC,past,2015-01-01T00:00:00,M,97,-13.756249999999966,44819.0,349.99999999999994,-0.00030692898101251627,61049.129419999954,3100.989290000003,0.0,0.004436084331010363,0.03930357142857134
BC,past,2015-01-01T00:00:00,M,98,-13.136100000000027,44819.0,208.99999999999994,-0.0002930922153550955,61049.129419999954,3100.989290000003,0.0,0.004236099764149787,0.06285215311004799
BC,past,2015-01-01T00:00:00,M,99,-1.14391999999998,44819.0,175.99999999999994,-2.552310404069658e-05,61049.129419999954,3100.989290000003,0.0,0.00036888872969954015,0.006499545454545343
BC,past,2015-01-01T00:00:00,M,100,171.88286999999997,44819.0,263.99999999999994,0.0038350447354916434,61049.129419999954,3100.989290000003,0.0028154843751742415,0.0,0.0
BC,past,2016-01-01T00:00:00,F,1,387.4293700000053,44941.0,21925.0,0.008620844440488759,75757.32683999998,2905.048820000001,0.00511408448740884,0.0,0.0
BC,past,2016-01-01T00:00:00,F,2,517.9840999999979,44941.0,22183.0,0.011525869473309403,75757.32683999998,2905.048820000001,0.006837412585768555,0.0,0.0
BC,past,2016-01-01T00:00:00,F,3,401.2155300000013,44941.0,22584.0,0.008927605749760826,75757.32683999998,2905.048820000001,0.00529606239733579,0.0,0.0
BC,past,2016-01-01T00:00:00,F,4,570.7493500000091,44941.0,22622.000000000004,0.012699969960615232,75757.32683999998,2905.048820000001,0.007533916174278904,0.0,0.0
BC,past,2016-01-01T00:00:00,F,5,354.1162600000025,44941.0,22610.0,0.007879581228722158,75757.32683999998,2905.048820000001,0.00467434999056789,0.0,0.0
BC,past,2016-01-01T00:00:00,F,6,665.7032400000026,44941.0,23190.000000000004,0.014812826594868884,75757.32683999998,2905.048820000001,0.008787311640575342,0.0,0.0
BC,past,2016-01-01T00:00:00,F,7,494.3029999999999,44941.0,23522.0,0.010998931932978791,75757.32683999998,2905.048820000001,0.0065248210386827845,0.0,0.0
BC,past,2016-01-01T00:00:00,F,8,449.864160000001,44941.0,23749.999999999996,0.010010105694132328,75757.32683999998,2905.048820000001,0.005938226423301832,0.0,0.0
BC,past,2016-01-01T00:00:00,F,9,487.59446000000025,44941.0,23264.0,0.010849657551011332,75757.32683999998,2905.048820000001,0.006436268019723072,0.0,0.0
BC,past,2016-01-01T00:00:00,F,10,420.12404999999853,44941.0,22900.0,0.009348346721256727,75757.32683999998,2905.048820000001,0.005545655681427402,0.0,0.0
BC,past,2016-01-01T00:00:00,F,11,453.1234500000028,44941.0,22921.0,0.010082629447497892,75757.32683999998,2905.048820000001,0.0059812491926622855,0.0,0.0
BC,past,2016-01-01T00:00:00,F,12,455.9104800000023,44941.0,23217.0,0.010144644756458519,75757.32683999998,2905.048820000001,0.006018038109540064,0.0,0.0
BC,past,2016-01-01T00:00:00,F,13,424.1393999999964,44941.0,23211.0,0.009437693865289967,75757.32683999998,2905.048820000001,0.005598658475579291,0.0,0.0
BC,past,2016-01-01T00:00:00,F,14,650.1340000000018,44941.0,23329.0,0.014466389265926478,75757.32683999998,2905.048820000001,0.008581796997313403,0.0,0.0
BC,past,2016-01-01T00:00:00,F,15,909.6330999999918,44941.0,24237.999999999996,0.02024060657306228,75757.32683999998,2905.048820000001,0.012007196372189102,0.0,0.0
BC,past,2016-01-01T00:00:00,F,16,1282.413099999998,44941.0,25411.000000000004,0.028535482076500255,75757.32683999998,2905.048820000001,0.0169279085402322,0.0,0.0
BC,past,2016-01-01T00:00:00,F,17,779.7720500000032,44941.0,25923.000000000004,0.017351016888809846,75757.32683999998,2905.048820000001,0.01029302487991541,0.0,0.0
BC,past,2016-01-01T00:00:00,F,18,852.1827999999987,44941.0,26761.0,0.018962257181638117,75757.32683999998,2905.048820000001,0.011248849920481155,0.0,0.0
BC,past,2016-01-01T00:00:00,F,19,1704.0248499999943,44941.0,27893.0,0.03791693219999542,75757.32683999998,2905.048820000001,0.02249320192618342,0.0,0.0
BC,past,2016-01-01T00:00:00,F,20,666.1979999999967,44941.0,29451.0,0.014823835695689831,75757.32683999998,2905.048820000001,0.008793842494033767,0.0,0.0
BC,past,2016-01-01T00:00:00,F,21,418.8966900000014,44941.0,29657.999999999996,0.009321036247524563,75757.32683999998,2905.048820000001,0.005529454476194946,0.0,0.0
BC,past,2016-01-01T00:00:00,F,22,87.62866000000213,44941.0,29833.000000000004,0.0019498600387174768,75757.32683999998,2905.048820000001,0.00115670211259004,0.0,0.0
BC,past,2016-01-01T00:00:00,F,23,260.11699999999837,44941.0,30641.0,0.005787966444894381,75757.32683999998,2905.048820000001,0.0034335556816750853,0.0,0.0
BC,past,2016-01-01T00:00:00,F,24,603.3431999999957,44941.0,31738.0,0.013425228633096632,75757.32683999998,2905.048820000001,0.007964156407924226,0.0,0.0
BC,past,2016-01-01T00:00:00,F,25,849.4719000000005,44941.0,32412.999999999996,0.018901935871475945,75757.32683999998,2905.048820000001,0.011213065922905269,0.0,0.0
BC,past,2016-01-01T00:00:00,F,26,588.895199999999,44941.0,33563.0,0.013103740459713825,75757.32683999998,2905.048820000001,0.007773442181292245,0.0,0.0
BC,past,2016-01-01T00:00:00,F,27,829.0991799999974,44941.0,33397.0,0.01844861440555389,75757.32683999998,2905.048820000001,0.01094414513530897,0.0,0.0
BC,past,2016-01-01T00:00:00,F,28,900.0663200000017,44941.0,33362.0,0.020027732360205643,75757.32683999998,2905.048820000001,0.011880914461263242,0.0,0.0
BC,past,2016-01-01T00:00:00,F,29,890.7220300000008,44941.0,33371.0,0.019819808860506015,75757.32683999998,2905.048820000001,0.011757569427986975,0.0,0.0
BC,past,2016-01-01T00:00:00,F,30,965.2910600000032,44941.0,34163.0,0.0214790738968871,75757.32683999998,2905.048820000001,0.012741883858160741,0.0,0.0
BC,past,2016-01-01T00:00:00,F,31,725.3731699999989,44941.0,34154.0,0.016140565853007254,75757.32683999998,2905.048820000001,0.009574957304552104,0.0,0.0
BC,past,2016-01-01T00:00:00,F,32,703.4412000000011,44941.0,34293.0,0.01565254889744334,75757.32683999998,2905.048820000001,0.009285454349328799,0.0,0.0
BC,past,2016-01-01T00:00:00,F,33,502.0616000000009,44941.0,33968.0,0.011171571616118932,75757.32683999998,2905.048820000001,0.006627234895185236,0.0,0.0
BC,past,2016-01-01T00:00:00,F,34,562.0502500000002,44941.0,33992.00000000001,0.01250640283927817,75757.32683999998,2905.048820000001,0.007419087676985414,0.0,0.0
BC,past,2016-01-01T00:00:00,F,35,554.3422099999952,44941.0,33182.0,0.012334888186733612,75757.32683999998,2905.048820000001,0.007317341214675776,0.0,0.0
BC,past,2016-01-01T00:00:00,F,36,554.7887800000062,44941.0,32761.000000000004,0.012344824992768434,75757.32683999998,2905.048820000001,0.0073232359580443504,0.0,0.0
BC,past,2016-01-01T00:00:00,F,37,409.8722200000084,44941.0,31516.000000000007,0.00912022918938182,75757.32683999998,2905.048820000001,0.005410331080789868,0.0,0.0
BC,past,2016-01-01T00:00:00,F,38,515.398720000001,44941.0,30867.000000000004,0.011468341158407714,75757.32683999998,2905.048820000001,0.006803285457636683,0.0,0.0
BC,past,2016-01-01T00:00:00,F,39,535.6157600000006,44941.0,30890.0,0.01191819852695758,75757.32683999998,2905.048820000001,0.007070151262480855,0.0,0.0
BC,past,2016-01-01T00:00:00,F,40,374.3353199999947,44941.0,31541.0,0.008329483545092336,75757.32683999998,2905.048820000001,0.004941242459499575,0.0,0.0
BC,past,2016-01-01T00:00:00,F,41,383.82828999999765,44941.0,31449.999999999996,0.008540715382390193,75757.32683999998,2905.048820000001,0.0050665500752243514,0.0,0.0
BC,past,2016-01-01T00:00:00,F,42,580.6876699999993,44941.0,31637.0,0.012921111457243927,75757.32683999998,2905.048820000001,0.0076651024293190265,0.0,0.0
BC,past,2016-01-01T00:00:00,F,43,413.38719999999375,44941.0,32121.999999999996,0.009198442402260603,75757.32683999998,2905.048820000001,0.005456728969239774,0.0,0.0
BC,past,2016-01-01T00:00:00,F,44,716.9417899999971,44941.0,32806.0,0.015952955875481123,75757.32683999998,2905.048820000001,0.009463662722870136,0.0,0.0
BC,past,2016-01-01T00:00:00,F,45,131.55494999999792,44941.0,35419.00000000001,0.00292728132440306,75757.32683999998,2905.048820000001,0.0017365310457408683,0.0,0.0
BC,past,2016-01-01T00:00:00,F,46,556.7317600000024,44941.0,35839.0,0.012388059010702975,75757.32683999998,2905.048820000001,0.007348883378314336,0.0,0.0
BC,past,2016-01-01T00:00:00,F,47,305.54524000000674,44941.0,35831.00000000001,0.006798808215215655,75757.32683999998,2905.048820000001,0.0040332104199679655,0.0,0.0
BC,past,2016-01-01T00:00:00,F,48,511.4290800000017,44941.0,34686.0,0.011380011125698175,75757.32683999998,2905.048820000001,0.006750886037467288,0.0,0.0
BC,past,2016-01-01T00:00:00,F,49,721.8537500000093,44941.0,33902.00000000001,0.016062253843928915,75757.32683999998,2905.048820000001,0.009528500807909571,0.0,0.0
BC,past,2016-01-01T00:00:00,F,50,517.7629999999917,44941.0,35441.0,0.011520949689592839,75757.32683999998,2905.048820000001,0.006834494056179027,0.0,0.0
BC,past,2016-01-01T00:00:00,F,51,534.407020000006,44941.0,37146.00000000001,0.011891302374224116,75757.32683999998,2905.048820000001,0.00705419584205601,0.0,0.0
BC,past,2016-01-01T00:00:00,F,52,314.6329600000099,44941.0,39242.0,0.007001022674173025,75757.32683999998,2905.048820000001,0.004153168718116427,0.0,0.0
BC,past,2016-01-01T00:00:00,F,53,390.4823000000106,44941.0,39425.00000000001,0.008688776395719067,75757.32683999998,2905.048820000001,0.005154383295819189,0.0,0.0
BC,past,2016-01-01T00:00:00,F,54,653.0933499999956,44941.0,38059.0,0.014532238935493103,75757.32683999998,2905.048820000001,0.00862086054566489,0.0,0.0
BC,past,2016-01-01T00:00:00,F,55,346.2073500000115,44941.0,38443.00000000001,0.007703596938208128,75757.32683999998,2905.048820000001,0.004569952035546396,0.0,0.0
BC,past,2016-01-01T00:00:00,F,56,463.50475999999617,44941.0,38361.0,0.010313628090162572,75757.32683999998,2905.048820000001,0.006118282934915609,0.0,0.0
BC,past,2016-01-01T00:00:00,F,57,544.6912199999933,44941.0,37740.0,0.012120140183796384,75757.32683999998,2905.048820000001,0.007189947728097444,0.0,0.0
BC,past,2016-01-01T00:00:00,F,58,481.3607600000032,44941.0,37414.0,0.010710949022051205,75757.32683999998,2905.048820000001,0.006353982909357937,0.0,0.0
BC,past,2016-01-01T00:00:00,F,59,560.3766400000095,44941.0,36563.00000000001,0.012469162679958378,75757.32683999998,2905.048820000001,0.0073969959523984925,0.0,0.0
BC,past,2016-01-01T00:00:00,F,60,651.2908000000025,44941.0,36004.0,0.014492129681137547,75757.32683999998,2905.048820000001,0.00859706680748561,0.0,0.0
BC,past,2016-01-01T00:00:00,F,61,432.2070199999871,44941.0,35474.99999999999,0.009617209674906813,75757.32683999998,2905.048820000001,0.005705151409484279,0.0,0.0
BC,past,2016-01-01T00:00:00,F,62,596.4150399999926,44941.0,34243.0,0.013271067399479152,75757.32683999998,2905.048820000001,0.007872704395439209,0.0,0.0
BC,past,2016-01-01T00:00:00,F,63,567.0285499999991,44941.0,32736.0,0.012617176965354556,75757.32683999998,2905.048820000001,0.007484801452901942,0.0,0.0
BC,past,2016-01-01T00:00:00,F,64,601.7022599999982,44941.0,31513.000000000004,0.013388715426892997,75757.32683999998,2905.048820000001,0.007942495928754161,0.0,0.0
BC,past,2016-01-01T00:00:00,F,65,475.71600999999646,44941.0,30758.999999999996,0.010585345452927093,75757.32683999998,2905.048820000001,0.006279471964536342,0.0,0.0
BC,past,2016-01-01T00:00:00,F,66,275.61458999999377,44941.0,30450.0,0.0061328094612935575,75757.32683999998,2905.048820000001,0.0036381245418293834,0.0,0.0
BC,past,2016-01-01T00:00:00,F,67,400.54029999999693,44941.0,29122.0,0.008912580939453883,75757.32683999998,2905.048820000001,0.005287149332049967,0.0,0.0
BC,past,2016-01-01T00:00:00,F,68,253.18162000000666,44941.0,28804.000000000004,0.0056336445561960494,75757.32683999998,2905.048820000001,0.0033420083648770774,0.0,0.0
BC,past,2016-01-01T00:00:00,F,69,-312.50462000000334,44941.0,28398.0,-0.0069536641374246975,75757.32683999998,2905.048820000001,0.0,0.10757293228552464,0.011004458764701857
BC,past,2016-01-01T00:00:00,F,70,441.0394500000002,44941.0,23199.000000000004,0.00981374357490933,75757.32683999998,2905.048820000001,0.005821739868560551,0.0,0.0
BC,past,2016-01-01T00:00:00,F,71,184.48683999999776,44941.0,21493.0,0.00410508978438392,75757.32683999998,2905.048820000001,0.0024352342894784986,0.0,0.0
BC,past,2016-01-01T00:00:00,F,72,-7.028800000000047,44941.0,21017.0,-0.00015640061413853824,75757.32683999998,2905.048820000001,0.0,0.0024195118345722135,0.0003344340295950919
BC,past,2016-01-01T00:00:00,F,73,-45.34399999999732,44941.0,19797.0,-0.0010089673126988123,75757.32683999998,2905.048820000001,0.0,0.015608687774134312,0.0022904480476838573
BC,past,2016-01-01T00:00:00,F,74,118.19872000000032,44941.0,18016.0,0.002630086557931517,75757.32683999998,2905.048820000001,0.0015602282304606242,0.0,0.0
BC,past,2016-01-01T00:00:00,F,75,-118.32410000000164,44941.0,17269.0,-0.0026328764379965207,75757.32683999998,2905.048820000001,0.0,0.040730503110788206,0.006851821182465785
BC,past,2016-01-01T00:00:00,F,76,4.642519999999422,44941.0,15718.0,0.0001033025522351399,75757.32683999998,2905.048820000001,6.128146535323847e-05,0.0,0.0
BC,past,2016-01-01T00:00:00,F,77,44.923799999998664,44941.0,14653.0,0.0009996172759840383,75757.32683999998,2905.048820000001,0.0005929961084144119,0.0,0.0
BC,past,2016-01-01T00:00:00,F,78,-48.16395000000375,44941.0,14102.0,-0.0010717151376249694,75757.32683999998,2905.048820000001,0.0,0.016579394352485868,0.003415398525032176
BC,past,2016-01-01T00:00:00,F,79,-48.46279999999933,44941.0,13328.000000000002,-0.0010783649674016896,75757.32683999998,2905.048820000001,0.0,0.01668226697821874,0.003636164465786264
BC,past,2016-01-01T00:00:00,F,80,-62.98911999999473,44941.0,12587.000000000004,-0.001401595870140734,75757.32683999998,2905.048820000001,0.0,0.02168263733343893,0.005004299674266681
BC,past,2016-01-01T00:00:00,F,81,-23.873849999999948,44941.0,11726.000000000002,-0.0005312264969626832,75757.32683999998,2905.048820000001,0.0,0.008218054662503036,0.0020359756097560926
BC,past,2016-01-01T00:00:00,F,82,33.48432000000139,44941.0,10971.0,0.000745072873322832,75757.32683999998,2905.048820000001,0.0004419944762665731,0.0,0.0
BC,past,2016-01-01T00:00:00,F,83,-37.73372999999992,44941.0,10690.0,-0.0008396281791682411,75757.32683999998,2905.048820000001,0.0,0.01298901751330978,0.0035298157156220694
BC,past,2016-01-01T00:00:00,F,84,8.271179999999731,44941.0,10017.0,0.00018404530384281016,75757.32683999998,2905.048820000001,0.0001091799347338182,0.0,0.0
BC,past,2016-01-01T00:00:00,F,85,-78.76279999999679,44941.0,9454.000000000002,-0.0017525822745376558,75757.32683999998,2905.048820000001,0.0,0.02711238429376783,0.00833116141315811
BC,past,2016-01-01T00:00:00,F,86,-65.00328000000081,44941.0,8695.0,-0.0014464137424623576,75757.32683999998,2905.048820000001,0.0,0.022375968194572646,0.007475937895342244
BC,past,2016-01-01T00:00:00,F,87,-51.669950000000426,44941.0,7841.0,-0.001149728532965453,75757.32683999998,2905.048820000001,0.0,0.017786258752099184,0.006589714322152841
BC,past,2016-01-01T00:00:00,F,88,-71.51728000000003,44941.0,7155.0,-0.0015913593377984475,75757.32683999998,2905.048820000001,0.0,0.024618271303268494,0.00999542697414396
BC,past,2016-01-01T00:00:00,F,89,-33.36247999999978,44941.0,6429.000000000001,-0.0007423617632006359,75757.32683999998,2905.048820000001,0.0,0.011484309582101882,0.005189373152900883
BC,past,2016-01-01T00:00:00,F,90,-82.17213000000083,44941.0,5587.0,-0.001828444627400388,75757.32683999998,2905.048820000001,0.0,0.02828597214417925,0.014707737605154973
BC,past,2016-01-01T00:00:00,F,91,-107.82439999999951,44941.0,4804.0,-0.002399243452526635,75757.32683999998,2905.048820000001,0.0,0.03711620928972873,0.022444712739383747
BC,past,2016-01-01T00:00:00,F,92,-152.314429999999,44941.0,4076.0000000000005,-0.0033892087403484344,75757.32683999998,2905.048820000001,0.0,0.05243093642742945,0.03736860402355225
BC,past,2016-01-01T00:00:00,F,93,9.61379000000079,44941.0,3536.0000000000005,0.00021392025099576756,75757.32683999998,2905.048820000001,0.00012690244496489671,0.0,0.0
BC,past,2016-01-01T00:00:00,F,94,-87.44466000000057,44941.0,2826.9999999999995,-0.0019457657818028207,75757.32683999998,2905.048820000001,0.0,0.030100926152421954,0.030931963211885596
BC,past,2016-01-01T00:00:00,F,95,-13.572209999999814,44941.0,2285.0,-0.00030200062303909153,75757.32683999998,2905.048820000001,0.0,0.004671938697401928,0.005939698030634492
BC,past,2016-01-01T00:00:00,F,96,-67.58767999999964,44941.0,1884.0000000000002,-0.001503920250995742,75757.32683999998,2905.048820000001,0.0,0.023265591798212745,0.035874564755838445
BC,past,2016-01-01T00:00:00,F,97,23.797230000000127,44941.0,1216.0,0.0005295215949800878,75757.32683999998,2905.048820000001,0.00031412446812253617,0.0,0.0
BC,past,2016-01-01T00:00:00,F,98,15.387290000000121,44941.0,884.0000000000001,0.0003423886873901364,75757.32683999998,2905.048820000001,0.00020311289537047931,0.0,0.0
BC,past,2016-01-01T00:00:00,F,99,31.36519999999996,44941.0,529.0,0.0006979194944482757,75757.32683999998,2905.048820000001,0.0004140220003570544,0.0,0.0
BC,past,2016-01-01T00:00:00,F,100,701.09925,44941.0,1083.0,0.015600437239936807,75757.32683999998,2905.048820000001,0.009254540507754804,0.0,0.0
BC,past,2016-01-01T00:00:00,M,1,841.7065399999956,44941.0,23976.0,0.0187291457688969,75757.32683999998,2905.048820000001,0.011110562834109576,0.0,0.0
BC,past,2016-01-01T00:00:00,M,2,655.4726499999997,44941.0,23803.0,0.01458518168265058,75757.32683999998,2905.048820000001,0.008652267408858851,0.0,0.0
BC,past,2016-01-01T00:00:00,M,3,556.5285999999978,44941.0,24077.0,0.01238353841703562,75757.32683999998,2905.048820000001,0.007346201657502913,0.0,0.0
BC,past,2016-01-01T00:00:00,M,4,532.491099999992,44941.0,23802.999999999996,0.011848670479072385,75757.32683999998,2905.048820000001,0.007028905614959422,0.0,0.0
BC,past,2016-01-01T00:00:00,M,5,564.4603499999976,44941.0,23630.0,0.012560030929440769,75757.32683999998,2905.048820000001,0.00745090110151513,0.0,0.0
BC,past,2016-01-01T00:00:00,M,6,402.35243999999875,44941.0,24344.999999999996,0.008952903584699912,75757.32683999998,2905.048820000001,0.005311069658645295,0.0,0.0
BC,past,2016-01-01T00:00:00,M,7,378.15483999999924,44941.0,24643.0,0.008414473198193169,75757.32683999998,2905.048820000001,0.004991660289158103,0.0,0.0
BC,past,2016-01-01T00:00:00,M,8,339.6500100000012,44941.0,24428.000000000004,0.007557686967357228,75757.32683999998,2905.048820000001,0.00448339486314432,0.0,0.0
BC,past,2016-01-01T00:00:00,M,9,269.3695999999982,44941.0,23963.0,0.005993849714069517,75757.32683999998,2905.048820000001,0.0035556904029746023,0.0,0.0
BC,past,2016-01-01T00:00:00,M,10,401.09106000000247,44941.0,23633.0,0.008924836118466489,75757.32683999998,2905.048820000001,0.00529441938793735,0.0,0.0
BC,past,2016-01-01T00:00:00,M,11,404.8547199999957,44941.0,23587.0,0.009008582808571143,75757.32683999998,2905.048820000001,0.005344099863172995,0.0,0.0
BC,past,2016-01-01T00:00:00,M,12,285.8947999999982,44941.0,23969.0,0.00636155848779507,75757.32683999998,2905.048820000001,0.0037738237596979906,0.0,0.0
BC,past,2016-01-01T00:00:00,M,13,436.1569400000044,44941.0,24400.0,0.009705100910082205,75757.32683999998,2905.048820000001,0.005757290524798625,0.0,0.0
BC,past,2016-01-01T00:00:00,M,14,602.4149999999972,44941.0,24750.0,0.013404574887074102,75757.32683999998,2905.048820000001,0.007951904127666781,0.0,0.0
BC,past,2016-01-01T00:00:00,M,15,1006.4881000000096,44941.0,25918.000000000004,0.022395765559289058,75757.32683999998,2905.048820000001,0.013285686572939931,0.0,0.0
BC,past,2016-01-01T00:00:00,M,16,1217.2572,44941.0,27497.999999999996,0.02708567232593845,75757.32683999998,2905.048820000001,0.01606784783432045,0.0,0.0
BC,past,2016-01-01T00:00:00,M,17,952.9230899999966,44941.0,28265.999999999996,0.021203869295298203,75757.32683999998,2905.048820000001,0.012578626117742736,0.0,0.0
BC,past,2016-01-01T00:00:00,M,18,1245.559440000001,44941.0,29023.0,0.02771543668365192,75757.32683999998,2905.048820000001,0.01644143862983222,0.0,0.0
BC,past,2016-01-01T00:00:00,M,19,2032.5000800000053,44941.0,31367.0,0.045225964709285624,75757.32683999998,2905.048820000001,0.02682908920866044,0.0,0.0
BC,past,2016-01-01T00:00:00,M,20,762.0413200000039,44941.0,32303.0,0.01695648338933277,75757.32683999998,2905.048820000001,0.010058978474906336,0.0,0.0
BC,past,2016-01-01T00:00:00,M,21,323.36389999999665,44941.0,33148.0,0.007195298279966993,75757.32683999998,2905.048820000001,0.004268417504790573,0.0,0.0
BC,past,2016-01-01T00:00:00,M,22,-64.17135000000417,44941.0,32998.0,-0.0014279021383592748,75757.32683999998,2905.048820000001,0.0,0.022089594349744578,0.0019447042244985808
BC,past,2016-01-01T00:00:00,M,23,103.24111999999877,44941.0,33290.0,0.002297259073006804,75757.32683999998,2905.048820000001,0.0013627872617264435,0.0,0.0
BC,past,2016-01-01T00:00:00,M,24,382.53888000000006,44941.0,33939.0,0.008512024209519149,75757.32683999998,2905.048820000001,0.005049529807300684,0.0,0.0
BC,past,2016-01-01T00:00:00,M,25,562.1582999999955,44941.0,34438.0,0.01250880710264559,75757.32683999998,2905.048820000001,0.007420513941671647,0.0,0.0
BC,past,2016-01-01T00:00:00,M,26,807.8825999999972,44941.0,35091.0,0.01797651587637118,75757.32683999998,2905.048820000001,0.0106640853591132,0.0,0.0
BC,past,2016-01-01T00:00:00,M,27,960.2211499999976,44941.0,34845.0,0.0213662613203978,75757.32683999998,2905.048820000001,0.012674960826270858,0.0,0.0
BC,past,2016-01-01T00:00:00,M,28,1142.6066399999982,44941.0,34046.0,0.02542459313321907,75757.32683999998,2905.048820000001,0.015082457204610607,0.0,0.0
BC,past,2016-01-01T00:00:00,M,29,1472.1806399999987,44941.0,34304.0,0.032758074809194244,75757.32683999998,2905.048820000001,0.01943284829874284,0.0,0.0
BC,past,2016-01-01T00:00:00,M,30,1053.3161499999987,44941.0,35251.0,0.023437755056629775,75757.32683999998,2905.048820000001,0.013903818863944475,0.0,0.0
BC,past,2016-01-01T00:00:00,M,31,921.9834400000036,44941.0,35079.0,0.02051541888253496,75757.32683999998,2905.048820000001,0.012170221395842534,0.0,0.0
BC,past,2016-01-01T00:00:00,M,32,817.960699999996,44941.0,34643.0,0.018200767673171404,75757.32683999998,2905.048820000001,0.01079711671621591,0.0,0.0
BC,past,2016-01-01T00:00:00,M,33,707.4261000000042,44941.0,34077.0,0.01574121848646012,75757.32683999998,2905.048820000001,0.009338055202160092,0.0,0.0
BC,past,2016-01-01T00:00:00,M,34,783.1721599999946,44941.0,33670.99999999999,0.017426674083798638,75757.32683999998,2905.048820000001,0.010337906479383306,0.0,0.0
BC,past,2016-01-01T00:00:00,M,35,459.38065999999526,44941.0,32965.99999999999,0.010221861106784346,75757.32683999998,2905.048820000001,0.0060638446360470255,0.0,0.0
BC,past,2016-01-01T00:00:00,M,36,342.75512999999773,44941.0,32031.999999999996,0.00762678022295894,75757.32683999998,2905.048820000001,0.004524382581818113,0.0,0.0
BC,past,2016-01-01T00:00:00,M,37,394.1862800000017,44941.0,30691.999999999996,0.008771195122493974,75757.32683999998,2905.048820000001,0.0052032759924663914,0.0,0.0
BC,past,2016-01-01T00:00:00,M,38,491.19332000000577,44941.0,29934.0,0.01092973721101012,75757.32683999998,2905.048820000001,0.006483773127811249,0.0,0.0
BC,past,2016-01-01T00:00:00,M,39,357.21686000000045,44941.0,29916.0,0.007948573908012738,75757.32683999998,2905.048820000001,0.004715278045045663,0.0,0.0
BC,past,2016-01-01T00:00:00,M,40,296.6345599999986,44941.0,29803.999999999996,0.006600533143454721,75757.32683999998,2905.048820000001,0.003915589057497936,0.0,0.0
BC,past,2016-01-01T00:00:00,M,41,203.3940799999982,44941.0,30008.0,0.00452580227409266,75757.32683999998,2905.048820000001,0.002684810677514638,0.0,0.0
BC,past,2016-01-01T00:00:00,M,42,548.8672800000022,44941.0,29991.0,0.012213063349725245,75757.32683999998,2905.048820000001,0.007245071901219717,0.0,0.0
BC,past,2016-01-01T00:00:00,M,43,298.05453000000125,44941.0,30353.0,0.006632129458623556,75757.32683999998,2905.048820000001,0.003934332723084258,0.0,0.0
BC,past,2016-01-01T00:00:00,M,44,526.8232999999964,44941.0,31277.999999999996,0.011722554015264378,75757.32683999998,2905.048820000001,0.00695409040913826,0.0,0.0
BC,past,2016-01-01T00:00:00,M,45,42.58016000000498,44941.0,33455.0,0.0009474680136179653,75757.32683999998,2905.048820000001,0.0005620599587672172,0.0,0.0
BC,past,2016-01-01T00:00:00,M,46,274.74431999999797,44941.0,33931.0,0.0061134447386573055,75757.32683999998,2905.048820000001,0.003626636940084488,0.0,0.0
BC,past,2016-01-01T00:00:00,M,47,296.3492800000022,44941.0,33567.99999999999,0.006594185265125435,75757.32683999998,2905.048820000001,0.00391182334912495,0.0,0.0
BC,past,2016-01-01T00:00:00,M,48,342.0665599999993,44941.0,32888.0,0.007611458579025818,75757.32683999998,2905.048820000001,0.004515293427953791,0.0,0.0
BC,past,2016-01-01T00:00:00,M,49,436.13938000000053,44941.0,32646.999999999996,0.009704710175563529,75757.32683999998,2905.048820000001,0.005757058732036969,0.0,0.0
BC,past,2016-01-01T00:00:00,M,50,563.9953200000018,44941.0,34062.0,0.012549683362631046,75757.32683999998,2905.048820000001,0.007444762685346118,0.0,0.0
BC,past,2016-01-01T00:00:00,M,51,359.632239999999,44941.0,36044.0,0.008002319485547697,75757.32683999998,2905.048820000001,0.004747161165804397,0.0,0.0
BC,past,2016-01-01T00:00:00,M,52,460.7546399999992,44941.0,37604.0,0.010252434080238517,75757.32683999998,2905.048820000001,0.0060819812316387075,0.0,0.0
BC,past,2016-01-01T00:00:00,M,53,147.08899999999267,44941.0,38368.99999999999,0.003272935626710413,75757.32683999998,2905.048820000001,0.0019415811794764842,0.0,0.0
BC,past,2016-01-01T00:00:00,M,54,653.8946999999898,44941.0,36956.99999999999,0.01455007009189804,75757.32683999998,2905.048820000001,0.008631438400420598,0.0,0.0
BC,past,2016-01-01T00:00:00,M,55,196.26851999999053,44941.0,37014.99999999999,0.004367248614850371,75757.32683999998,2905.048820000001,0.0025907529764680197,0.0,0.0
BC,past,2016-01-01T00:00:00,M,56,405.5480399999942,44941.0,36592.99999999999,0.009024010146636573,75757.32683999998,2905.048820000001,0.005353251717243331,0.0,0.0
BC,past,2016-01-01T00:00:00,M,57,529.6098399999973,44941.0,35689.0,0.01178455842104086,75757.32683999998,2905.048820000001,0.006990872857994807,0.0,0.0
BC,past,2016-01-01T00:00:00,M,58,262.0801199999987,44941.0,35797.0,0.005831648605949995,75757.32683999998,2905.048820000001,0.0034594689508186294,0.0,0.0
BC,past,2016-01-01T00:00:00,M,59,395.91126000000077,44941.0,34547.99999999999,0.008809578336040604,75757.32683999998,2905.048820000001,0.00522604580328142,0.0,0.0
