province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,LG,2038-01-01T00:00:00,F,6,301.38196188896836,0.007350779558267521,0.007697412296077567,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,7,201.2324687301225,0.004908108993417622,0.005139555365108223,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,8,101.07134903429687,0.0024651548544950457,0.0025814014878712665,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,9,101.08629809058402,0.0024655194656240005,0.0025817832925717145,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,10,201.09626412811485,0.00490478692995402,0.005136076646701505,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,11,201.11121318440564,0.004905151541083065,0.005136458451402046,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,12,201.31385817456612,0.004910094101818686,0.0051416340831127935,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,13,301.52148688737725,0.0073541826070092015,0.007700975818697273,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,14,401.7415739143398,0.009798574973520484,0.010260635744461207,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,15,802.3819071942635,0.01957029041937228,0.020493145375643552,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,16,1303.5297041053454,0.031793407417203545,0.03329265464261387,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,17,1005.3419591051097,0.024520535587929507,0.02567682388579487,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,18,1507.001426193492,0.03675613234618273,0.03848940140771184,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,19,3008.999789546375,0.07339023876942377,0.07685102264840246,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,20,1611.5097951859061,0.03930511695575381,0.041158585719484234,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,21,313.4176650340887,0.007644333293514359,0.008004808826382588,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,22,-285.4884162362214,-0.0069631321033224725,0.0,0.031174405332590523,0.007908266377734665
BC,LG,2038-01-01T00:00:00,F,23,-184.66608161947806,-0.004504050771206782,0.0,0.020164934730043355,0.005129613378318835
BC,LG,2038-01-01T00:00:00,F,24,-84.10871763262548,-0.0020514321373811093,0.0,0.00918439805737799,0.00233635326757293
BC,LG,2038-01-01T00:00:00,F,25,115.93530254013604,0.0028276903058569764,0.00296103263024973,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,26,-84.06469745984941,-0.0020503584746304733,0.0,0.009179591197866757,0.002328661979497213
BC,LG,2038-01-01T00:00:00,F,27,116.10144369487534,0.002831742529143301,0.002965275939833885,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,28,116.628053710112,0.00284458667585639,0.0029787257640407285,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,29,217.28011140599847,0.005299514912341426,0.005549418388369896,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,30,118.03350400836644,0.0028788659514235714,0.0030146215102211027,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,31,218.64158172290627,0.005332721505436738,0.005584190868754676,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,32,19.570305069559254,0.00047732451389168913,0.0004998331882115488,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,33,120.58210033497016,0.002941026837438297,0.003079713649708087,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,34,222.11473230191768,0.005417432495168724,0.005672896482738503,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,35,223.19055622818996,0.005443672103126585,0.0057003734434252,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,36,225.0755017959018,0.005489646385265897,0.005748515684916372,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,37,128.8111291221503,0.0031417348566378125,0.003289886239249303,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,38,132.21542099519866,0.0032247663657365526,0.0033768331751534934,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,39,134.2507717005501,0.0032744090658670755,0.0034288168222437404,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,40,36.32768946109718,0.0008860412063682239,0.0009278232903963729,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,41,137.7325761320535,0.003359331125172037,0.0035177434589794367,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,42,40.42916163292102,0.0009860771129980737,0.001032576481760386,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,43,141.9927527361724,0.003463237871613961,0.0036265500231496164,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,44,44.12545120650611,0.0010762305172318564,0.0011269811522829673,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,45,46.86217106592812,0.001142979782095808,0.0011968780398232885,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,46,50.24780210189056,0.0012255561488265989,0.0012833483707046039,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,47,53.23477602431376,0.0012984091713247258,0.0013596368441567538,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,48,56.864154774819326,0.001386930604263886,0.0014523325862846664,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,49,59.515977841023414,0.0014516092156347175,0.0015200611767712511,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,50,62.90165102629544,0.0015341866103974497,0.0016065325841622949,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,51,-33.299422283511376,-0.0008121810313051556,0.0,0.0036361884705974736,0.000802395717674973
BC,LG,2038-01-01T00:00:00,F,52,71.88638880750659,0.0017533265562806486,0.0018360062747596313,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,53,76.11550112361147,0.0018564756371612552,0.0019440194449555027,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,54,81.22912438013009,0.0019811981556129288,0.0020746233679160143,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,55,86.63914012629539,0.002113149759177936,0.0022127972701147386,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,56,192.73781585276447,0.0047009223378723045,0.0049225986331948,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,57,197.2518703545502,0.004811021228159761,0.005037889337420857,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,58,203.52329781679146,0.00496398287358028,0.005198064029228055,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,59,107.99255404248834,0.002633964732743618,0.0027581717504304893,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,60,114.52568532514852,0.002793309398174354,0.002925030459398493,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,61,123.58069066181633,0.003014163186873569,0.003156298810638416,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,62,135.84201135231706,0.003313219789080904,0.003469457700631909,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,63,146.83090929723403,0.0035812416901764396,0.0037501184197784236,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,64,159.87690292292973,0.0038994366566568227,0.00408331816112849,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,65,75.71410182636464,0.0018466854103991377,0.0019337675510899936,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,66,-5.51547862541338,-0.00013452386891252144,0.0,0.0006022723042100815,0.00016080112610534635
BC,LG,2038-01-01T00:00:00,F,67,25.498310124734417,0.0006219100030423029,0.0006512367384337278,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,68,-51.7689204473063,-0.0012626565962757634,0.0,0.005652997522391946,0.0014340421176539143
BC,LG,2038-01-01T00:00:00,F,69,70.69097632998455,0.0017241701543898671,0.0018054749760525355,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,70,187.803487995654,0.004580572877942781,0.004796573984333456,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,71,109.6364897546373,0.002674060725722861,0.0028001585066561928,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,72,-45.22766352111648,-0.0011031137444174751,0.0,0.004938713568282483,0.0013071579052345804
BC,LG,2038-01-01T00:00:00,F,73,105.36870106312563,0.0025699683186128203,0.0026911575268191673,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,74,68.33754616470833,0.0016667694186514226,0.001745367456084798,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,75,115.98822728446976,0.0028289811532797504,0.002962384348764162,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,76,47.79183504912362,0.001165654513393259,0.0012206220188279305,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,77,-95.14560110982711,-0.0023206244173128564,0.0,0.010389589790418964,0.00274987286444587
BC,LG,2038-01-01T00:00:00,F,78,-140.73334426771908,-0.0034325205918955873,0.0,0.015367622882403462,0.004176063628122228
BC,LG,2038-01-01T00:00:00,F,79,6.240405615630152,0.00015220501501536957,0.0001593823818027952,0.0,0.0
BC,LG,2038-01-01T00:00:00,F,80,-131.72507682039577,-0.00321280675171697,0.0,0.014383949413442561,0.0042084689079998645
BC,LG,2038-01-01T00:00:00,F,81,-185.01658268856772,-0.004512599577769945,0.0,0.020203208305347605,0.00627174856571416
BC,LG,2038-01-01T00:00:00,F,82,-231.05350440681286,-0.005635451326995436,0.0,0.02523029023332961,0.008281487613147414
BC,LG,2038-01-01T00:00:00,F,83,-274.8944936456537,-0.006704743747454969,0.0,0.030017583485825373,0.010452262115804321
BC,LG,2038-01-01T00:00:00,F,84,-242.94690606345466,-0.005925534294230601,0.0,0.026529010962231866,0.010080784483960775
BC,LG,2038-01-01T00:00:00,F,85,-220.4444928248704,-0.005376694946948059,0.0,0.02407182071784508,0.010112132698388548
BC,LG,2038-01-01T00:00:00,F,86,-196.20075411683501,-0.004785384246752074,0.0,0.02142448340298761,0.009959429142986547
BC,LG,2038-01-01T00:00:00,F,87,-164.10309717042765,-0.004002514565132381,0.0,0.01791952379353783,0.009167770791644003
BC,LG,2038-01-01T00:00:00,F,88,-308.09246426434765,-0.007514450347910919,0.0,0.03364269376501186,0.018786125869777296
BC,LG,2038-01-01T00:00:00,F,89,-309.1797651155448,-0.007540969880866946,0.0,0.033761423477063096,0.021620962595492642
BC,LG,2038-01-01T00:00:00,F,90,-280.8127698303397,-0.006849091947081456,0.0,0.030663839971759144,0.021938497642995283
BC,LG,2038-01-01T00:00:00,F,91,-271.69043369100655,-0.006626595943683086,0.0,0.029667710573106403,0.02425807443669701
BC,LG,2038-01-01T00:00:00,F,92,-265.3707529690091,-0.006472457389488027,0.0,0.02897762201891059,0.03317134412112614
BC,LG,2038-01-01T00:00:00,F,93,-239.75775091021296,-0.005847750022200316,0.0,0.026180765605287457,0.03746214857972077
BC,LG,2038-01-01T00:00:00,F,94,-187.8750802997647,-0.0045823190317015785,0.0,0.020515346935518722,0.03544812835844617
BC,LG,2038-01-01T00:00:00,F,95,-179.03225669975836,-0.004366640407311179,0.0,0.01954973939590108,0.04366640407311179
BC,LG,2038-01-01T00:00:00,F,96,-93.62797578465552,-0.002283609165479403,0.0,0.010223870047202632,0.030202572833759846
BC,LG,2038-01-01T00:00:00,F,97,-88.08329516435151,-0.002148373052789061,0.0,0.009618408980249592,0.038297084854065876
BC,LG,2038-01-01T00:00:00,F,98,-91.50404106363385,-0.0022318058796008257,0.0,0.009991943292464164,0.05719002566477115
BC,LG,2038-01-01T00:00:00,F,99,-79.77877242820387,-0.00194582371776107,0.0,0.008711582141936935,0.0725261567529126
BC,LG,2038-01-01T00:00:00,F,100,1456.6114445591093,0.035527108403880715,0.03720242171655661,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,1,259.42408096129293,0.006327416608812022,0.006625791730116054,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,2,303.84413701986705,0.00741083261024066,0.007760297204679556,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,3,202.71234611605541,0.0049442035638062294,0.005177352007998761,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,4,301.88222801790835,0.007362981171168496,0.007710189287202312,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,5,301.5614868044977,0.0073551582147438465,0.007701997432107562,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,6,401.2367689023704,0.009786262656155375,0.010247742828502,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,7,301.08396126520165,0.007343511250370772,0.007689801244469688,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,8,301.10306190423216,0.007343977119615419,0.007690289082204949,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,9,201.12216254326995,0.0049054185986163405,0.005136738102277725,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,10,201.14126318230046,0.004905884467860987,0.005137225940012986,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,11,201.16036382133825,0.004906350337105811,0.005137713777748433,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,12,301.5662587959232,0.0073552746047786145,0.007702119310620945,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,13,201.7906958767162,0.004921724289676005,0.005153812703122957,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,14,402.42581087146027,0.009815263679791714,0.010278111421950857,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,15,803.3108450242908,0.01959294743961685,0.0205168708084144,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,16,1205.1573620589916,0.02939408200143882,0.030780186840906092,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,17,1007.7935062234392,0.024580329420083882,0.025739437350830296,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,18,1510.8882311639572,0.03685093246741359,0.038588671915424366,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,19,3114.608734728936,0.07596606670070576,0.07954831610328916,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,20,2019.6618615550033,0.04926004540378057,0.05158294792964328,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,21,524.8226935526109,0.012800553501283191,0.013404175317236481,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,22,-171.05500329000643,-0.004172073250975766,0.0,0.01867864930224689,0.004397300855784226
BC,LG,2038-01-01T00:00:00,M,23,-367.2995304945871,-0.008958525134014319,0.0,0.04010791258386507,0.009393849884772048
BC,LG,2038-01-01T00:00:00,M,24,-365.0986919793213,-0.008904846145837106,0.0,0.03986758818523972,0.009507778436961493
BC,LG,2038-01-01T00:00:00,M,25,-163.52926243272668,-0.003988518595920163,0.0,0.017856862908928735,0.004269693536102524
BC,LG,2038-01-01T00:00:00,M,26,-162.28697235696018,-0.003958218837974639,0.0,0.017721208878291796,0.004304694226975072
BC,LG,2038-01-01T00:00:00,M,27,39.300123738648836,0.0009585396033816789,0.001003740415674553,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,28,41.8274310965935,0.001020181246258378,0.0010682888266381047,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,29,44.53650055372418,0.0010862561110664434,0.0011374795121706657,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,30,147.0435548976675,0.0035864281682357925,0.0037555494709575464,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,31,149.5349914950275,0.003647194914512866,0.003819181728771575,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,32,52.01858874784375,0.0012687460670205793,0.0013285749490202353,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,33,54.54917009539349,0.0013304675633022804,0.0013932069789491868,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,34,157.6594854919167,0.0038453533046808952,0.004026684459190798,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,35,259.24644763987453,0.006323084088777428,0.006621254906133925,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,36,260.3317275037771,0.006349554329360417,0.006648973375138273,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,37,165.9266800597179,0.004046992196578485,0.004237831817584141,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,38,171.98228224206105,0.004194689810781977,0.004392494247964412,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,39,76.49830661307351,0.001865812356416427,0.001953796445752507,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,40,80.66430816002685,0.001967422150244557,0.0020601977424061224,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,41,86.07205017271917,0.0020993182968955895,0.002198313572569337,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,42,92.08718867530843,0.0022460289920806934,0.00235194254486164,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,43,98.37757801165571,0.0023994531222355053,0.0025126015302940627,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,44,104.1979004330351,0.0025414122056837828,0.002661254824249216,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,45,9.835414346074685,0.0002398881547823094,0.00025120030027671054,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,46,116.47959639300097,0.0028409657656829506,0.0029749341065340522,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,47,23.553765865130117,0.0005744820942714663,0.0006015723232168028,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,48,130.46943085874955,0.003182181240457306,0.003332239909316022,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,49,35.598865015330375,0.0008682650003739116,0.0009092088311388739,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,50,38.83966177415277,0.0009473088237598237,0.0009919800383607516,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,51,45.0812032222384,0.0010995415420058147,0.0011513914297653631,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,52,-45.98507717782195,-0.0011215872482395598,0.0,0.005021420673004514,0.0011161426499471346
BC,LG,2038-01-01T00:00:00,M,53,-39.89619150197541,-0.0009730778415115954,0.0,0.004356534186242178,0.0009875294926231537
BC,LG,2038-01-01T00:00:00,M,54,-34.36521596585226,-0.0008381759991671282,0.0,0.0037525696698497654,0.0008722136031942199
BC,LG,2038-01-01T00:00:00,M,55,-28.52541043576639,-0.0006957417179455217,0.0,0.003114881923851115,0.0007447887842236656
BC,LG,2038-01-01T00:00:00,M,56,77.79003839636425,0.0018973180096674208,0.001986787776917839,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,57,83.39593045074434,0.0020340470841644963,0.0021299644360629737,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,58,88.83769902866334,0.0021667731470405693,0.0022689493179103943,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,59,92.73418438830413,0.002261809375324491,0.0023684670665201635,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,60,99.79477911961658,0.0024340190029174774,0.0025487973967157286,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,61,112.24766848810032,0.002737748011904886,0.002866849025107391,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,62,124.52916598209413,0.0030372967312705884,0.003180523238494261,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,63,140.1068245472634,0.003417239623103985,0.0035783826851316374,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,64,155.3107331482788,0.003788066662153142,0.003966696412603525,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,65,174.67315769807465,0.0042603209194652355,0.004461220251645957,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,66,200.69431233201976,0.004894983227610238,0.005125810641800944,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,67,242.35301920636994,0.005911049248935852,0.006189790186308154,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,68,171.22776313515715,0.00417628690573554,0.004373223537087405,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,69,95.63296446765162,0.0023325113284793078,0.002442503034985371,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,70,118.17441103221427,0.002882302708102787,0.0030182203303069895,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,71,146.5778564634711,0.0035750696698407585,0.003743655352174923,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,72,101.48973962364107,0.002475359503015636,0.002592087345932565,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,73,70.18127565503528,0.0017117384306106166,0.0017924570229604425,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,74,138.99881118290796,0.003390214906900194,0.00355008359370111,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,75,100.23181862507045,0.002444678503050499,0.0025599595553335414,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,76,27.26793820965395,0.0006650716636500963,0.0006964337266508331,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,77,-18.309404175484815,-0.0004465708335484101,0.0,0.0019993273096324342,0.0006022830320883163
BC,LG,2038-01-01T00:00:00,M,78,27.368264925909898,0.0006675186567295097,0.0006989961099284964,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,79,-33.4289072861211,-0.0008153392021005147,0.0,0.0036503278112021277,0.0012111922929754022
BC,LG,2038-01-01T00:00:00,M,80,23.37160522047634,0.0005700391517189351,0.0005969198696418409,0.0,0.0
BC,LG,2038-01-01T00:00:00,M,81,-49.354458522229834,-0.001203767281029996,0.0,0.005389346143100394,0.0020062788017166603
BC,LG,2038-01-01T00:00:00,M,82,-100.36349312824677,-0.0024478900762987016,0.0,0.010959366606264655,0.004326012634838223
BC,LG,2038-01-01T00:00:00,M,83,-168.42278178812558,-0.004107872726539648,0.0,0.018391219286323243,0.007870223448043253
BC,LG,2038-01-01T00:00:00,M,84,-165.1797616845397,-0.004028774675232676,0.0,0.018037092052217627,0.008603112587736442
BC,LG,2038-01-01T00:00:00,M,85,-144.04788360335078,-0.003513363014715873,0.0,0.015729559783739244,0.00823130763447719
BC,LG,2038-01-01T00:00:00,M,86,-142.31355034305489,-0.0034710622034891435,0.0,0.015540176239737512,0.00912266348352916
BC,LG,2038-01-01T00:00:00,M,87,-231.04496647517226,-0.005635243084760299,0.0,0.02522935791899905,0.016621940034185056
BC,LG,2038-01-01T00:00:00,M,88,-222.0495986022779,-0.0054158438683482414,0.0,0.024247093041557092,0.017907225693732088
BC,LG,2038-01-01T00:00:00,M,89,-250.54825991276448,-0.006110933168604012,0.0,0.02735905404803874,0.023636628293657026
BC,LG,2038-01-01T00:00:00,M,90,-240.38173794656177,-0.005862969218208823,0.0,0.026248902957583125,0.025572525313464024
BC,LG,2038-01-01T00:00:00,M,91,-275.098679895259,-0.006709723899884366,0.0,0.03003987995933017,0.03482261770826064
BC,LG,2038-01-01T00:00:00,M,92,-86.53548861930813,-0.0021106216736416616,0.0,0.009449393546111297,0.01545276582487645
BC,LG,2038-01-01T00:00:00,M,93,-86.40964675124087,-0.0021075523597863625,0.0,0.009435652023934463,0.02009526668633509
BC,LG,2038-01-01T00:00:00,M,94,-146.08207003493726,-0.003562977317925299,0.0,0.015951686317545302,0.042965314716158026
BC,LG,2038-01-01T00:00:00,M,95,-131.02128831519985,-0.0031956411784195087,0.0,0.014307098000629926,0.05039280319815379
BC,LG,2038-01-01T00:00:00,M,96,-149.10937106893584,-0.0036368139285106304,0.0,0.016282257731761823,0.08283853948274214
BC,LG,2038-01-01T00:00:00,M,97,-50.971436710598255,-0.0012432057734292257,0.0,0.005565914895425693,0.03920879746969096
BC,LG,2038-01-01T00:00:00,M,98,-31.772443396323638,-0.0007749376438127716,0.0,0.003469447348869751,0.03530271488480404
BC,LG,2038-01-01T00:00:00,M,99,-6.087070645271297,-0.00014846513768954382,0.0,0.0006646882913343397,0.010145117742118827
BC,LG,2038-01-01T00:00:00,M,100,557.0663611908918,0.013586984419290045,0.014227691104956313,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,1,255.64852900714322,0.0062050613836685245,0.00668746414860457,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,2,202.46089041764208,0.004914099281981604,0.005296138223133326,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,3,101.98838873624845,0.0024754463285497196,0.0026678960207455384,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,4,101.66518755171637,0.002467601639604766,0.002659441458762573,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,5,201.51343128629378,0.004891102701123635,0.005271353809165574,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,6,301.3583944204256,0.0073145241364180975,0.007883180342928241,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,7,201.21156096195773,0.004883775751503829,0.0052634572373395395,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,8,101.05324406177897,0.0024527486422761887,0.0026434337384528893,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,9,201.06308746421928,0.0048801720258305654,0.005259573345666077,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,10,201.07785256789066,0.004880530402133269,0.005259959583372338,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,11,201.0926176715584,0.004880888778435883,0.005260345821078504,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,12,201.29194889308565,0.00488572691488072,0.005265560090852862,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,13,201.49620255003538,0.0048906845279134805,0.00527090312573508,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,14,301.7127612605909,0.007323125273315314,0.007892450161723068,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,15,702.332911537087,0.017046915328570073,0.018372201023531407,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,16,1303.4444386692812,0.031637000938574786,0.03409656995544562,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,17,1005.1777971932752,0.02439751934935134,0.026294266224843085,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,18,1506.8414598035342,0.03657382183989161,0.03941719625457162,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,19,2908.7414126934964,0.0706005197255703,0.07608924639815019,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,20,1611.1327681850744,0.03910516427633676,0.04214533393845059,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,21,313.0680327335285,0.00759873865858079,0.008189490677339805,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,22,-285.74567726359965,-0.006935574690864069,0.0,0.03064768469940808,0.007959489617370464
BC,LG,2039-01-01T00:00:00,F,23,-184.89653826983704,-0.004487780055093132,0.0,0.019831098972946264,0.005150321400274012
BC,LG,2039-01-01T00:00:00,F,24,-84.34766792931623,-0.0020472734934300057,0.0,0.009046718594603084,0.0023495172125157725
BC,LG,2039-01-01T00:00:00,F,25,115.65233207068377,0.0028070954386088293,0.00302532867069068,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,26,-84.21723182872665,-0.002044107568658414,0.0,0.009032728655988538,0.0023264428681968687
BC,LG,2039-01-01T00:00:00,F,27,115.99198688829347,0.0028153394875799387,0.0030342136403186575,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,28,16.24304450237105,0.0003942486529701711,0.0004248988961354822,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,29,117.0675634197687,0.002841445714072056,0.0030623494544430568,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,30,117.76329148132209,0.0028583323175078177,0.003080548880377115,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,31,218.76833574577904,0.0053099110617907536,0.0057227217689521945,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,32,19.70861700316891,0.00047836449036817744,0.000515554187380393,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,33,120.50124375936866,0.0029247874698875888,0.003152170484346974,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,34,121.84275793789857,0.002957348493638315,0.003187262913818817,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,35,123.43041402467497,0.0029958838355503632,0.0032287941254470066,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,36,225.05264551654545,0.005462442852343336,0.005887111904322586,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,37,126.91447851495468,0.003080448507644531,0.003319933145337556,0.0,0.0
BC,LG,2039-01-01T00:00:00,F,38,130.65923056959582,0.003171340547805724,0.0034178914446013325,0.0,0.0
