province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,past,2003-01-01T00:00:00,F,32,-108.13464000000022,-0.0026771964051397644,0.0,0.009590915828927148,0.003568328933474136
BC,past,2003-01-01T00:00:00,F,33,-122.74395999999979,-0.0030388938129781336,0.0,0.010886677838564925,0.003999216734002339
BC,past,2003-01-01T00:00:00,F,34,-52.58698000000004,-0.0013019479587036726,0.0,0.004664160336386885,0.0017185849210758534
BC,past,2003-01-01T00:00:00,F,35,-21.634719999998197,-0.0005356321952909855,0.0,0.0019188742710235039,0.0007189764381375892
BC,past,2003-01-01T00:00:00,F,36,-76.78324999999677,-0.0019009989849223038,0.0,0.0068102292458867755,0.00261238602340762
BC,past,2003-01-01T00:00:00,F,37,30.478210000001127,0.0007545792379490759,0.00015660764344275444,0.0,0.0
BC,past,2003-01-01T00:00:00,F,38,42.37728000000061,0.0010491763016513731,0.00021774920365446722,0.0,0.0
BC,past,2003-01-01T00:00:00,F,39,88.91860000000452,0.002201445866653574,0.00045689469310136976,0.0,0.0
BC,past,2003-01-01T00:00:00,F,40,138.73078000000532,0.0034346953529252886,0.0007128469988485295,0.0,0.0
BC,past,2003-01-01T00:00:00,F,41,73.6964500000031,0.0018245760194103412,0.00037867799206701573,0.0,0.0
BC,past,2003-01-01T00:00:00,F,42,106.35308000000077,0.002633088559332544,0.0005464791151343286,0.0,0.0
BC,past,2003-01-01T00:00:00,F,43,62.08952000000136,0.0015372117550939903,0.00031903754878293786,0.0,0.0
BC,past,2003-01-01T00:00:00,F,44,-24.795619999997143,-0.0006138897279096121,0.0,0.002199227780718877,0.000704381001079403
BC,past,2003-01-01T00:00:00,F,45,7.0274999999965075,0.000173986779232911,3.61097391970647e-05,0.0,0.0
BC,past,2003-01-01T00:00:00,F,46,7.384189999997034,0.00018281770691483336,3.794253647550318e-05,0.0,0.0
BC,past,2003-01-01T00:00:00,F,47,19.323389999997744,0.0004784083087816034,9.929029858462231e-05,0.0,0.0
BC,past,2003-01-01T00:00:00,F,48,109.0702999999994,0.002700361466663351,0.0005604411365560359,0.0,0.0
BC,past,2003-01-01T00:00:00,F,49,36.101199999997334,0.0008937931717461151,0.00018550052176472768,0.0,0.0
BC,past,2003-01-01T00:00:00,F,50,68.05751999999848,0.0016849674432422687,0.0003497032084809934,0.0,0.0
BC,past,2003-01-01T00:00:00,F,51,65.14802000000054,0.0016129340694709352,0.00033475318554341426,0.0,0.0
BC,past,2003-01-01T00:00:00,F,52,87.38191999999981,0.002163400757594509,0.0004489986967969168,0.0,0.0
BC,past,2003-01-01T00:00:00,F,53,96.07775000000038,0.00237869203535442,0.0004936808957869115,0.0,0.0
BC,past,2003-01-01T00:00:00,F,54,69.27548000000024,0.0017151216855240089,0.0003559615105731375,0.0,0.0
BC,past,2003-01-01T00:00:00,F,55,126.03483000000051,0.003120369141640477,0.0006476107920382306,0.0,0.0
BC,past,2003-01-01T00:00:00,F,56,329.1334800000004,0.008148683617637603,0.0016912022943903566,0.0,0.0
BC,past,2003-01-01T00:00:00,F,57,79.97000000000116,0.0019798965115991472,0.0004109136739367828,0.0,0.0
BC,past,2003-01-01T00:00:00,F,58,178.0109599999996,0.004407193681760779,0.0009146822255172248,0.0,0.0
BC,past,2003-01-01T00:00:00,F,59,227.6519100000005,0.005636203857294954,0.001169754691969797,0.0,0.0
BC,past,2003-01-01T00:00:00,F,60,190.1814000000013,0.004708509321383509,0.0009772181791726931,0.0,0.0
BC,past,2003-01-01T00:00:00,F,61,152.78182000000015,0.003782570869748215,0.0007850461293853619,0.0,0.0
BC,past,2003-01-01T00:00:00,F,62,211.58370999999897,0.005238387512069495,0.0010871906917753298,0.0,0.0
BC,past,2003-01-01T00:00:00,F,63,146.08369999999923,0.003616738877472685,0.0007506288591881656,0.0,0.0
BC,past,2003-01-01T00:00:00,F,64,89.7536,0.002222118788839098,0.000461185213518218,0.0,0.0
BC,past,2003-01-01T00:00:00,F,65,144.63148,0.0035807848283033353,0.0007431668477393205,0.0,0.0
BC,past,2003-01-01T00:00:00,F,66,137.86919999999918,0.0034133643633482503,0.0007084199011469793,0.0,0.0
BC,past,2003-01-01T00:00:00,F,67,86.53110000000015,0.0021423361639969335,0.0004446268877177778,0.0,0.0
BC,past,2003-01-01T00:00:00,F,68,79.1265000000003,0.001959013146493038,0.00040657947756356753,0.0,0.0
BC,past,2003-01-01T00:00:00,F,69,37.63299999999981,0.0009317174618107948,0.0001933714429318825,0.0,0.0
BC,past,2003-01-01T00:00:00,F,70,85.28964000000087,0.0021116001089351803,0.00043824783445223757,0.0,0.0
BC,past,2003-01-01T00:00:00,F,71,49.54750000000058,0.0012266965413087218,0.0002545922878502274,0.0,0.0
BC,past,2003-01-01T00:00:00,F,72,15.472240000000966,0.00038306157312274926,7.950175043681322e-05,0.0,0.0
BC,past,2003-01-01T00:00:00,F,73,1.3991000000005442,3.4638904706507493e-05,7.189062413469652e-06,0.0,0.0
BC,past,2003-01-01T00:00:00,F,74,-18.375,-0.00045492807803718653,0.0,0.001629756000080418,0.0013336478443896067
BC,past,2003-01-01T00:00:00,F,75,-24.33690000000024,-0.0006025327424426293,0.0,0.0021585419754208174,0.001834946844605311
BC,past,2003-01-01T00:00:00,F,76,14.695519999999306,0.0003638315466316582,7.551069292998746e-05,0.0,0.0
BC,past,2003-01-01T00:00:00,F,77,21.964960000001156,0.000543808274120501,0.00011286360399493335,0.0,0.0
BC,past,2003-01-01T00:00:00,F,78,-2.741679999999178,-6.787848778191127e-05,0.0,0.00024317112545845667,0.0002207116406375123
BC,past,2003-01-01T00:00:00,F,79,-65.97746999999981,-0.0016334695848084922,0.0,0.005851819189258529,0.005415980134624841
BC,past,2003-01-01T00:00:00,F,80,9.246279999999388,0.00022891931370848425,4.7510602539050756e-05,0.0,0.0
BC,past,2003-01-01T00:00:00,F,81,-24.6804000000011,-0.0006110371122279989,0.0,0.002189008434524438,0.0022132902878666577
BC,past,2003-01-01T00:00:00,F,82,-9.597200000000157,-0.0002376073877844113,0.0,0.0008512160154542609,0.000912541599315409
BC,past,2003-01-01T00:00:00,F,83,-41.35529999999926,-0.0010238741303755603,0.0,0.0036679754182380687,0.004348611987381626
BC,past,2003-01-01T00:00:00,F,84,-69.68141000000014,-0.001725171696665102,0.0,0.006180337199540891,0.009019079730779206
BC,past,2003-01-01T00:00:00,F,85,-27.86779000000024,-0.000689950484018723,0.0,0.0024717114536860663,0.004107869988207583
BC,past,2003-01-01T00:00:00,F,86,-24.845499999999447,-0.0006151246564828662,0.0,0.0022036518476188914,0.003958180659550652
BC,past,2003-01-01T00:00:00,F,87,-79.78367999999955,-0.0019752836027827868,0.0,0.007076349996652806,0.014252175777063156
BC,past,2003-01-01T00:00:00,F,88,-65.26990000000023,-0.001615951573370311,0.0,0.005789061831273429,0.012343021936459954
BC,past,2003-01-01T00:00:00,F,89,-63.08403999999973,-0.0015618340719467142,0.0,0.005595188718329941,0.01437976749487115
BC,past,2003-01-01T00:00:00,F,90,-42.35618999999997,-0.0010486541556287284,0.0,0.003756748560165777,0.011765608333333325
BC,past,2003-01-01T00:00:00,F,91,-22.31800999999996,-0.0005525490827164457,0.0,0.001979478133733589,0.0076879125043058764
BC,past,2003-01-01T00:00:00,F,92,-18.52137999999968,-0.0004585521527072784,0.0,0.0016427390576744998,0.007808338954468668
BC,past,2003-01-01T00:00:00,F,93,-29.801050000000032,-0.0007378141170062645,0.0,0.0026431804106773656,0.016275832878208645
BC,past,2003-01-01T00:00:00,F,94,-27.016380000000026,-0.0006688712832066556,0.0,0.002396196321385178,0.01931120800571839
BC,past,2003-01-01T00:00:00,F,95,-7.979000000000042,-0.00019754400732836626,0.0,0.0007076910544022706,0.007694310511089722
BC,past,2003-01-01T00:00:00,F,96,5.4066400000000385,0.00013385754252184988,2.7781196774459808e-05,0.0,0.0
BC,past,2003-01-01T00:00:00,F,97,-31.01855999999998,-0.000767957218192171,0.0,0.0027511664910941183,0.06023021359223297
BC,past,2003-01-01T00:00:00,F,98,-7.338829999999973,-0.0001816946844594086,0.0,0.0006509116857725242,0.02010638356164376
BC,past,2003-01-01T00:00:00,F,99,-8.075199999999995,-0.00019992572602807544,0.0,0.0007162234368353407,0.030704182509505684
BC,past,2003-01-01T00:00:00,F,100,267.7846,0.0066298086207323415,0.0013759704115254496,0.0,0.0
BC,past,2004-01-01T00:00:00,F,1,250.68260999999984,0.006242096862549797,0.0011903060645806574,0.0,0.0
BC,past,2004-01-01T00:00:00,F,2,137.082190000001,0.0034134011454183513,0.0006509018001009294,0.0,0.0
BC,past,2004-01-01T00:00:00,F,3,123.36463999999978,0.0030718286852589585,0.0005857673140821749,0.0,0.0
BC,past,2004-01-01T00:00:00,F,4,122.07440000000133,0.0030397011952191565,0.0005796409198469996,0.0,0.0
BC,past,2004-01-01T00:00:00,F,5,160.7296099999985,0.004002231324701158,0.0007631858848951757,0.0,0.0
BC,past,2004-01-01T00:00:00,F,6,145.35191000000123,0.0036193204681275208,0.0006901685759988835,0.0,0.0
BC,past,2004-01-01T00:00:00,F,7,126.22209999999905,0.0031429805776892195,0.0005993352754469293,0.0,0.0
BC,past,2004-01-01T00:00:00,F,8,150.34200000000055,0.0037435756972111693,0.000713862817852367,0.0,0.0
BC,past,2004-01-01T00:00:00,F,9,186.13642000000254,0.004634871015936319,0.0008838240098319365,0.0,0.0
BC,past,2004-01-01T00:00:00,F,10,266.1618899999994,0.0066275371015936104,0.0012638057016689324,0.0,0.0
BC,past,2004-01-01T00:00:00,F,11,308.2164300000004,0.007674711902390448,0.0014634915674142709,0.0,0.0
BC,past,2004-01-01T00:00:00,F,12,303.51800000000003,0.007557719123505977,0.0014411822029034732,0.0,0.0
BC,past,2004-01-01T00:00:00,F,13,319.8263399999996,0.00796380328685258,0.0015186184319472143,0.0,0.0
BC,past,2004-01-01T00:00:00,F,14,313.14784000000145,0.007797505976095654,0.001486907181404946,0.0,0.0
BC,past,2004-01-01T00:00:00,F,15,367.8974500000004,0.009160793077689253,0.0017468725328763726,0.0,0.0
BC,past,2004-01-01T00:00:00,F,16,266.89326000000074,0.006645748505976114,0.0012672784361615799,0.0,0.0
BC,past,2004-01-01T00:00:00,F,17,73.2539199999992,0.0018240517928286653,0.00034782861575561783,0.0,0.0
BC,past,2004-01-01T00:00:00,F,18,168.15851000000112,0.004187213894422339,0.0007984602293068856,0.0,0.0
BC,past,2004-01-01T00:00:00,F,19,443.34237999999823,0.011039401892430235,0.002105104632505703,0.0,0.0
BC,past,2004-01-01T00:00:00,F,20,344.3234200000006,0.008573790338645434,0.0016349369228410133,0.0,0.0
BC,past,2004-01-01T00:00:00,F,21,297.1112499999981,0.007398188496015889,0.0014107612918588081,0.0,0.0
BC,past,2004-01-01T00:00:00,F,22,434.10099999999875,0.010809287848605546,0.002061224162858871,0.0,0.0
BC,past,2004-01-01T00:00:00,F,23,244.22409999999945,0.006081277390438233,0.0011596393836283754,0.0,0.0
BC,past,2004-01-01T00:00:00,F,24,194.35587999999916,0.004839538844621493,0.0009228521382113806,0.0,0.0
BC,past,2004-01-01T00:00:00,F,25,369.90680000000066,0.009210826693227108,0.001756413447943698,0.0,0.0
BC,past,2004-01-01T00:00:00,F,26,211.27072000000044,0.005260725099601605,0.0010031681865938873,0.0,0.0
BC,past,2004-01-01T00:00:00,F,27,264.0887999999977,0.006575916334661298,0.001253962132546114,0.0,0.0
BC,past,2004-01-01T00:00:00,F,28,131.9214200000024,0.003284895916334721,0.0006263971253294953,0.0,0.0
BC,past,2004-01-01T00:00:00,F,29,273.54559999999765,0.006811394422310699,0.0012988654722373924,0.0,0.0
BC,past,2004-01-01T00:00:00,F,30,221.124960000001,0.00550609960159365,0.0010499586745093992,0.0,0.0
BC,past,2004-01-01T00:00:00,F,31,132.0634800000007,0.0032884332669322887,0.0006270716630628159,0.0,0.0
BC,past,2004-01-01T00:00:00,F,32,-91.22764000000097,-0.002271604581673331,0.0,0.0076503070785488,0.00329794085749407
BC,past,2004-01-01T00:00:00,F,33,36.54592000000048,0.000910007968127502,0.00017352950893434585,0.0,0.0
BC,past,2004-01-01T00:00:00,F,34,4.652920000000449,0.00011585956175299924,2.209327122455431e-05,0.0,0.0
BC,past,2004-01-01T00:00:00,F,35,76.82945000000109,0.0019130839143426566,0.0003648061597627284,0.0,0.0
BC,past,2004-01-01T00:00:00,F,36,98.75368999999773,0.002459006225099545,0.0004689081388881167,0.0,0.0
BC,past,2004-01-01T00:00:00,F,37,146.10480000000098,0.0036380677290836897,0.0006937434930342607,0.0,0.0
BC,past,2004-01-01T00:00:00,F,38,152.931700000001,0.0038080602589641685,0.0007261593852745949,0.0,0.0
BC,past,2004-01-01T00:00:00,F,39,156.40148000000045,0.0038944591633466247,0.000742634800847937,0.0,0.0
BC,past,2004-01-01T00:00:00,F,40,214.24283999999898,0.005334732071713122,0.001017280583383835,0.0,0.0
BC,past,2004-01-01T00:00:00,F,41,243.15124999999534,0.006054562998007852,0.0011545452135086761,0.0,0.0
BC,past,2004-01-01T00:00:00,F,42,119.93157000000065,0.002986343874502008,0.0005694662071121746,0.0,0.0
BC,past,2004-01-01T00:00:00,F,43,88.3327500000014,0.002199520667330712,0.00041942681235881816,0.0,0.0
BC,past,2004-01-01T00:00:00,F,44,98.6843200000003,0.0024572788844621587,0.00046857875213210317,0.0,0.0
BC,past,2004-01-01T00:00:00,F,45,12.650480000003881,0.00031500199203196913,6.0067760838539794e-05,0.0,0.0
BC,past,2004-01-01T00:00:00,F,46,83.14790000000357,0.0020704158366534756,0.00039480779950053316,0.0,0.0
BC,past,2004-01-01T00:00:00,F,47,67.43862000000081,0.0016792485059761158,0.000320216062745443,0.0,0.0
BC,past,2004-01-01T00:00:00,F,48,46.9916299999968,0.0011701103087648607,0.00022312844984949927,0.0,0.0
BC,past,2004-01-01T00:00:00,F,49,117.88055000000168,0.0029352726593625915,0.0005597274320747877,0.0,0.0
BC,past,2004-01-01T00:00:00,F,50,57.68467999999848,0.0014363715139441853,0.000273901825249836,0.0,0.0
BC,past,2004-01-01T00:00:00,F,51,63.91939999999886,0.0015916185258963858,0.00030350589322632133,0.0,0.0
BC,past,2004-01-01T00:00:00,F,52,48.88788999999815,0.0012173279382469658,0.0002321323842589237,0.0,0.0
BC,past,2004-01-01T00:00:00,F,53,82.71532000000298,0.002059644422310831,0.00039275379744025063,0.0,0.0
BC,past,2004-01-01T00:00:00,F,54,134.99136,0.003361338645418326,0.0006409739968559879,0.0,0.0
BC,past,2004-01-01T00:00:00,F,55,85.26770000000033,0.0021231997011952274,0.000404873159820877,0.0,0.0
BC,past,2004-01-01T00:00:00,F,56,116.73490999999922,0.0029067457669322513,0.000554287636151851,0.0,0.0
BC,past,2004-01-01T00:00:00,F,57,285.0990899999997,0.007099080926294813,0.0013537244399738238,0.0,0.0
BC,past,2004-01-01T00:00:00,F,58,67.8530099999989,0.001689566982071686,0.0003221836939668481,0.0,0.0
BC,past,2004-01-01T00:00:00,F,59,191.4697500000002,0.0047676730577689294,0.0009091480442490314,0.0,0.0
BC,past,2004-01-01T00:00:00,F,60,205.1905200000001,0.005109325697211158,0.0009742978196631148,0.0,0.0
BC,past,2004-01-01T00:00:00,F,61,167.98809999999867,0.004182970617529847,0.0007976510784189636,0.0,0.0
BC,past,2004-01-01T00:00:00,F,62,121.9409999999989,0.0030363794820716856,0.0005790075020402441,0.0,0.0
BC,past,2004-01-01T00:00:00,F,63,234.90849000000162,0.005849314990039881,0.0011154064506847395,0.0,0.0
BC,past,2004-01-01T00:00:00,F,64,143.3038000000015,0.003568321713147448,0.0006804436183964077,0.0,0.0
BC,past,2004-01-01T00:00:00,F,65,127.2087700000011,0.003167549053784888,0.0006040202405697283,0.0,0.0
BC,past,2004-01-01T00:00:00,F,66,136.46783999999752,0.0033981035856573086,0.0006479847069257017,0.0,0.0
BC,past,2004-01-01T00:00:00,F,67,136.55654999999933,0.003400312499999983,0.0006484059250189356,0.0,0.0
BC,past,2004-01-01T00:00:00,F,68,81.86599999999999,0.002038496015936255,0.0003887210057489035,0.0,0.0
BC,past,2004-01-01T00:00:00,F,69,78.39944000000105,0.0019521772908366794,0.00037226087957089915,0.0,0.0
BC,past,2004-01-01T00:00:00,F,70,67.29119999999966,0.0016755776892430196,0.000319516074341613,0.0,0.0
BC,past,2004-01-01T00:00:00,F,71,94.40840000000026,0.0023508067729083727,0.00044827557470921857,0.0,0.0
BC,past,2004-01-01T00:00:00,F,72,19.590000000000146,0.00048779880478088013,9.301840205483446e-05,0.0,0.0
BC,past,2004-01-01T00:00:00,F,73,19.988100000000486,0.0004977116533864663,9.490868413028422e-05,0.0,0.0
BC,past,2004-01-01T00:00:00,F,74,11.27049999999872,0.00028063994023901193,5.351525780290377e-05,0.0,0.0
BC,past,2004-01-01T00:00:00,F,75,13.413459999999759,0.0003340004980079621,6.369058781145524e-05,0.0,0.0
BC,past,2004-01-01T00:00:00,F,76,-10.277299999999741,-0.0002559088645418262,0.0,0.0008618495550073065,0.0007936751872731285
BC,past,2004-01-01T00:00:00,F,77,1.5942699999995966,3.9697958167320635e-05,7.570007546907724e-06,0.0,0.0
BC,past,2004-01-01T00:00:00,F,78,30.827100000000428,0.0007676070717131581,0.0001463750679930886,0.0,0.0
BC,past,2004-01-01T00:00:00,F,79,9.39849999999933,0.00023402639442229409,4.4626516167038943e-05,0.0,0.0
BC,past,2004-01-01T00:00:00,F,80,-32.904459999999744,-0.0008193341633466072,0.0,0.002759352573998639,0.0028082666211487364
BC,past,2004-01-01T00:00:00,F,81,-36.60224999999991,-0.0009114106075697189,0.0,0.003069447508077696,0.0033441982640475022
BC,past,2004-01-01T00:00:00,F,82,-48.23012999999992,-0.001200949452191233,0.0,0.004044556068076783,0.0045465808823529335
BC,past,2004-01-01T00:00:00,F,83,-27.305099999999584,-0.0006799078685258861,0.0,0.0022897928720996994,0.0027395505167050853
BC,past,2004-01-01T00:00:00,F,84,-23.19789999999921,-0.0005776369521912154,0.0,0.0019453650075509927,0.002589918499497511
BC,past,2004-01-01T00:00:00,F,85,-45.047739999999976,-0.0011217066733067724,0.0,0.0037776823361277572,0.006258368991386493
BC,past,2004-01-01T00:00:00,F,86,-90.83104000000003,-0.0022617290836653395,0.0,0.007617048388667535,0.014610107769020433
BC,past,2004-01-01T00:00:00,F,87,-36.80746999999974,-0.0009165206673306707,0.0,0.0030866571609708153,0.006406870322019102
BC,past,2004-01-01T00:00:00,F,88,-64.17749999999978,-0.0015980453187250943,0.0,0.005381895032399815,0.012741215008933845
BC,past,2004-01-01T00:00:00,F,89,-87.6230400000004,-0.0021818486055776992,0.0,0.0073480270141369495,0.0187549315068494
BC,past,2004-01-01T00:00:00,F,90,-75.02379999999994,-0.0018681225099601577,0.0,0.006291460660383441,0.0196500261917234
BC,past,2004-01-01T00:00:00,F,91,-68.80000000000018,-0.0017131474103585702,0.0,0.005769535713125465,0.022381262199089196
BC,past,2004-01-01T00:00:00,F,92,-36.04517999999962,-0.0008975393426294726,0.0,0.003022731879302805,0.014700318107667055
BC,past,2004-01-01T00:00:00,F,93,-62.29024000000004,-0.0015510517928286863,0.0,0.005223630294464471,0.03227473575129536
BC,past,2004-01-01T00:00:00,F,94,-14.44114999999988,-0.0003595903884462121,0.0,0.0012110280619709432,0.009692046979865691
BC,past,2004-01-01T00:00:00,F,95,-10.403709999999819,-0.00025905652390437796,0.0,0.0008724502382848739,0.0093558543165466
BC,past,2004-01-01T00:00:00,F,96,-15.132440000000088,-0.00037680378486055994,0.0,0.0012689993169582644,0.01896295739348382
BC,past,2004-01-01T00:00:00,F,97,-19.535470000000032,-0.0004864409860557777,0.0,0.001638235346478067,0.03451496466431101
BC,past,2004-01-01T00:00:00,F,98,-10.047600000000045,-0.0002501892430278896,0.0,0.0008425870208023187,0.02700967741935496
BC,past,2004-01-01T00:00:00,F,99,-4.650350000000003,-0.00011579556772908374,0.0,0.0003899761686560022,0.018024612403100788
BC,past,2004-01-01T00:00:00,F,100,287.72845,0.007164553037848606,0.0013662093233646829,0.0,0.0
BC,past,2005-01-01T00:00:00,F,1,353.85695000000123,0.00872837251177823,0.0015520353439254305,0.0,0.0
BC,past,2005-01-01T00:00:00,F,2,153.1514900000002,0.0037776939394686907,0.0006717305551151153,0.0,0.0
BC,past,2005-01-01T00:00:00,F,3,147.13152000000264,0.003629203029032403,0.000645326647520911,0.0,0.0
BC,past,2005-01-01T00:00:00,F,4,160.58856000000014,0.003961139587084684,0.0007043499384428905,0.0,0.0
BC,past,2005-01-01T00:00:00,F,5,187.2676500000016,0.004619216348881418,0.0008213658416878871,0.0,0.0
BC,past,2005-01-01T00:00:00,F,6,261.1154999999999,0.006440776004538612,0.001145266427144526,0.0,0.0
BC,past,2005-01-01T00:00:00,F,7,153.9371600000013,0.0037970735798327944,0.000675176545390744,0.0,0.0
BC,past,2005-01-01T00:00:00,F,8,196.78759999999966,0.004854039120889954,0.000863120847128362,0.0,0.0
BC,past,2005-01-01T00:00:00,F,9,218.8854399999982,0.005399112996719326,0.0009600431449789674,0.0,0.0
BC,past,2005-01-01T00:00:00,F,10,268.1529800000026,0.006614365210527677,0.0011761331875463563,0.0,0.0
BC,past,2005-01-01T00:00:00,F,11,344.18564999999944,0.008489816482079856,0.0015096165093604777,0.0,0.0
BC,past,2005-01-01T00:00:00,F,12,369.49329999999827,0.009114064773932519,0.0016206172040527608,0.0,0.0
BC,past,2005-01-01T00:00:00,F,13,304.80291000000216,0.007518386571618909,0.0013368817236776719,0.0,0.0
BC,past,2005-01-01T00:00:00,F,14,370.38142999999764,0.009135971732320308,0.0016245125893207327,0.0,0.0
BC,past,2005-01-01T00:00:00,F,15,420.98129999999946,0.010384087713672566,0.0018464463019072304,0.0,0.0
BC,past,2005-01-01T00:00:00,F,16,529.4789899999996,0.013060333736217646,0.0023223229227119493,0.0,0.0
BC,past,2005-01-01T00:00:00,F,17,305.2031999999999,0.007528260279716828,0.0013386374168407322,0.0,0.0
BC,past,2005-01-01T00:00:00,F,18,77.00874999999724,0.0018995276386866934,0.0003377644604451397,0.0,0.0
BC,past,2005-01-01T00:00:00,F,19,502.66849999999977,0.012399015811154135,0.002204730692100232,0.0,0.0
