province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,HG,2061-01-01T00:00:00,F,78,1035.7528490662808,755100.0,280800.0,0.0013716763992402076,797490.9829641912,84488.75304124101,0.001298764338646808,0.0,0.0
CA,HG,2061-01-01T00:00:00,F,79,858.5286963843973,755100.0,271900.00000000006,0.0011369735086536848,797490.9829641912,84488.75304124101,0.0010765371831457395,0.0,0.0
CA,HG,2061-01-01T00:00:00,F,80,808.0192176908022,755100.0,263000.0,0.0010700823966240261,797490.9829641912,84488.75304124101,0.0010132016975132165,0.0,0.0
CA,HG,2061-01-01T00:00:00,F,81,564.0501131408091,755100.0,252800.0,0.0007469873038548657,797490.9829641912,84488.75304124101,0.0007072808661037061,0.0,0.0
CA,HG,2061-01-01T00:00:00,F,82,387.28642953172675,755100.0,239900.0,0.000512894225310193,797490.9829641912,84488.75304124101,0.00048563110781795084,0.0,0.0
CA,HG,2061-01-01T00:00:00,F,83,225.95875092665665,755100.0,227100.00000000003,0.00029924347891227207,797490.9829641912,84488.75304124101,0.00028333706054805966,0.0,0.0
CA,HG,2061-01-01T00:00:00,F,84,-28.12393155443715,755100.0,217600.00000000003,-3.724530731616627e-05,797490.9829641912,84488.75304124101,0.0,0.0003328718976442838,0.00012924600898178836
CA,HG,2061-01-01T00:00:00,F,85,-275.96910035505425,755100.0,207200.00000000003,-0.00036547358012853164,797490.9829641912,84488.75304124101,0.0,0.0032663412634383066,0.001331897202485783
CA,HG,2061-01-01T00:00:00,F,86,-612.3618130749092,755100.0,196200.0,-0.0008109678361474098,797490.9829641912,84488.75304124101,0.0,0.007247850051426377,0.003121110158383839
CA,HG,2061-01-01T00:00:00,F,87,-1032.7468521236733,755100.0,182400.0,-0.0013676954736110095,797490.9829641912,84488.75304124101,0.0,0.012223483185028952,0.005661989320853472
CA,HG,2061-01-01T00:00:00,F,88,-1487.9039236075478,755100.0,170099.99999999997,-0.001970472683892925,797490.9829641912,84488.75304124101,0.0,0.017610674439487415,0.008747230591461187
CA,HG,2061-01-01T00:00:00,F,89,-2048.4074965904874,755100.0,159400.0,-0.0027127632056555256,797490.9829641912,84488.75304124101,0.0,0.024244735812240122,0.012850737117882606
CA,HG,2061-01-01T00:00:00,F,90,-2676.2566025763226,755100.0,150500.0,-0.00354424129595593,797490.9829641912,84488.75304124101,0.0,0.0316758918346206,0.017782435897517095
CA,HG,2061-01-01T00:00:00,F,91,-3345.126143677393,755100.0,135700.0,-0.0044300438930967995,797490.9829641912,84488.75304124101,0.0,0.03959256141518097,0.024650892731594643
CA,HG,2061-01-01T00:00:00,F,92,-3616.1903170327714,755100.0,119800.00000000001,-0.004789021741534593,797490.9829641912,84488.75304124101,0.0,0.04280084847823024,0.030185228021976384
CA,HG,2061-01-01T00:00:00,F,93,-3767.808772475488,755100.0,104000.0,-0.004989814292776437,797490.9829641912,84488.75304124101,0.0,0.04459538857954654,0.036228930504571995
CA,HG,2061-01-01T00:00:00,F,94,-3958.4341621287895,755100.0,90000.0,-0.005242264815426817,797490.9829641912,84488.75304124101,0.0,0.046851610653983515,0.043982601801430994
CA,HG,2061-01-01T00:00:00,F,95,-4224.254636575119,755100.0,79000.0,-0.005594298287081338,797490.9829641912,84488.75304124101,0.0,0.04999783384793426,0.05347157767816606
CA,HG,2061-01-01T00:00:00,F,96,-4235.478831510918,755100.0,68800.0,-0.005609162801630139,797490.9829641912,84488.75304124101,0.0,0.050130682239368334,0.061562192318472646
CA,HG,2061-01-01T00:00:00,F,97,-4019.347937245766,755100.0,56700.0,-0.00532293462752717,797490.9829641912,84488.75304124101,0.0,0.0475725796933448,0.0708879706745285
CA,HG,2061-01-01T00:00:00,F,98,-3660.873606555273,755100.0,44500.0,-0.004848197068673385,797490.9829641912,84488.75304124101,0.0,0.0433297151961553,0.08226682261921962
CA,HG,2061-01-01T00:00:00,F,99,-3170.7262813546695,755100.0,33099.99999999999,-0.004199081289040749,797490.9829641912,84488.75304124101,0.0,0.037528382976689936,0.095792334784129
CA,HG,2061-01-01T00:00:00,F,100,45356.8028999472,755100.0,72500.0,0.06006727969798331,797490.9829641912,84488.75304124101,0.056874377101244045,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,1,5138.430940522754,755100.0,384800.0,0.0068049674751989855,797490.9829641912,84488.75304124101,0.006443246444522469,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,2,4951.5583440177725,755100.0,383700.0,0.0065574868812313235,797490.9829641912,84488.75304124101,0.006208920790067549,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,3,5137.576532942301,755100.0,382900.0,0.006803835959399154,797490.9829641912,84488.75304124101,0.0064421750749412395,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,4,5427.636011897761,755100.0,382500.00000000006,0.007187969821080335,797490.9829641912,84488.75304124101,0.006805890132730781,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,5,5721.702182738052,755100.0,382600.0,0.007577409856625682,797490.9829641912,84488.75304124101,0.007174629312385551,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,6,5817.770295403432,755100.0,383000.0,0.0077046355388735695,797490.9829641912,84488.75304124101,0.007295092257694731,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,7,5415.820868639974,755100.0,383200.0,0.007172322697179147,797490.9829641912,84488.75304124101,0.006791074738563099,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,8,5013.861514882301,755100.0,383300.0,0.006639996708889287,797490.9829641912,84488.75304124101,0.0062870447716490765,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,9,4713.876171519747,755100.0,383400.0,0.006242717748006552,797490.9829641912,84488.75304124101,0.005910883348171234,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,10,4713.887163997802,755100.0,383699.99999999994,0.00624273230565197,797490.9829641912,84488.75304124101,0.005910897131998625,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,11,4415.892058361205,755100.0,383900.0,0.005848089072124494,797490.9829641912,84488.75304124101,0.005537231332632493,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,12,4317.892784184078,755100.0,384100.0,0.0057183058988002616,797490.9829641912,84488.75304124101,0.0054143468408068,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,13,4319.896669830312,755100.0,384400.0,0.005720959700477171,797490.9829641912,84488.75304124101,0.005416859578491665,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,14,5025.886455789383,755100.0,385400.0,0.006655921673671544,797490.9829641912,84488.75304124101,0.006302123237943939,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,15,6335.937865265703,755100.0,387699.99999999994,0.00839085931037704,797490.9829641912,84488.75304124101,0.007944839503658938,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,16,8450.203289994213,755100.0,392000.00000000006,0.011190840007938303,797490.9829641912,84488.75304124101,0.010595985999221815,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,17,9173.088095816318,755100.0,396899.99999999994,0.012148176527368982,797490.9829641912,84488.75304124101,0.011502434876092142,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,18,17994.574874951213,755100.0,410600.0,0.02383071762011815,797490.9829641912,84488.75304124101,0.022563985373310738,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,19,29315.934350848547,755100.0,431800.0,0.038823909880609915,797490.9829641912,84488.75304124101,0.03676020792346048,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,20,17339.828662282613,755100.0,441100.00000000006,0.02296361894091195,797490.9829641912,84488.75304124101,0.021742977704691115,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,21,5861.048096621584,755100.0,438900.00000000006,0.007761949538632742,797490.9829641912,84488.75304124101,0.007349359706659849,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,22,3576.1151218705345,755100.0,434600.0,0.004735949042339471,797490.9829641912,84488.75304124101,0.004484207593894649,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,23,5992.339232847793,755100.0,432899.99999999994,0.007935822053831006,797490.9829641912,84488.75304124101,0.007513989952055495,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,24,4307.319880414463,755100.0,429800.0,0.0057043039073162004,797490.9829641912,84488.75304124101,0.005401089131321086,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,25,3321.4133608315024,755100.0,425900.0,0.004398640393102241,797490.9829641912,84488.75304124101,0.004164828733844932,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,26,3632.706443625735,755100.0,422600.0,0.004810894508840862,797490.9829641912,84488.75304124101,0.00455516930125447,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,27,5044.12586381135,755100.0,421000.0,0.006680076630659979,797490.9829641912,84488.75304124101,0.006324994227599738,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,28,6356.346194402839,755100.0,420900.0,0.008417886630118976,797490.9829641912,84488.75304124101,0.00797043017436631,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,29,7669.388453879452,755100.0,422200.0,0.010156785132935308,797490.9829641912,84488.75304124101,0.009616896764616863,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,30,9083.384699898947,755100.0,425000.0,0.012029379817108922,797490.9829641912,84488.75304124101,0.011389952857067986,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,31,9498.395772057876,755100.0,428100.0,0.01257899056026735,797490.9829641912,84488.75304124101,0.011910348800124768,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,32,9011.58919557865,755100.0,430600.0,0.011934299027385313,797490.9829641912,84488.75304124101,0.011299926128422804,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,33,9126.628576089628,755100.0,433000.0,0.012086648889007586,797490.9829641912,84488.75304124101,0.011444177766332726,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,34,9439.418457275431,755100.0,435400.0,0.012500885256622211,797490.9829641912,84488.75304124101,0.01183639521815042,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,35,8854.564712616964,755100.0,436900.0,0.011726347123052528,797490.9829641912,84488.75304124101,0.01110302799876867,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,36,8069.156560926174,755100.0,437400.0,0.010686209192062208,797490.9829641912,84488.75304124101,0.010118179055685315,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,37,6783.02946310438,755100.0,436500.0,0.008982955188854959,797490.9829641912,84488.75304124101,0.00850546226603411,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,38,6297.887319495319,755100.0,435000.0,0.008340467910866534,797490.9829641912,84488.75304124101,0.007897126681090143,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,39,5411.998048474372,755100.0,432400.0,0.007167260029763438,797490.9829641912,84488.75304124101,0.006786281179454264,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,40,5116.078400425729,755100.0,420500.0,0.006775365382632405,797490.9829641912,84488.75304124101,0.006415217864169193,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,41,4438.214111109788,755100.0,424300.0,0.005877650789444826,797490.9829641912,84488.75304124101,0.005565221683903443,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,42,4056.9327326838393,755100.0,424900.0,0.005372709220876492,797490.9829641912,84488.75304124101,0.0050871205058703505,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,43,3578.8570526632247,755100.0,426200.0,0.00473958025779794,797490.9829641912,84488.75304124101,0.00448764579050284,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,44,3304.459182869643,755100.0,426900.0,0.004376187502144939,797490.9829641912,84488.75304124101,0.004143569336153885,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,45,2931.2822806779295,755100.0,426599.99999999994,0.003881978917597576,797490.9829641912,84488.75304124101,0.0036756306256688414,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,46,2660.1869801096036,755100.0,424600.0,0.003522959846523114,797490.9829641912,84488.75304124101,0.003335695370776438,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,47,2289.368789757078,755100.0,421299.99999999994,0.003031874969880914,797490.9829641912,84488.75304124101,0.002870714326132857,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,48,2023.9667203725548,755100.0,419099.99999999994,0.002680395603724745,797490.9829641912,84488.75304124101,0.0025379179998370398,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,49,1759.2506638017949,755100.0,414800.0,0.002329824743480062,797490.9829641912,84488.75304124101,0.0022059818874225296,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,50,1499.1722013390972,755100.0,409900.0,0.001985395578518206,797490.9829641912,84488.75304124101,0.0018798610057844537,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,51,1347.7948734472157,755100.0,408100.0,0.0017849223592202564,797490.9829641912,84488.75304124101,0.0016900440283821165,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,52,1197.8758364413516,755100.0,403999.99999999994,0.0015863803952342094,797490.9829641912,84488.75304124101,0.001502055649568565,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,53,1149.3239297884284,755100.0,398200.0,0.0015220817504812984,797490.9829641912,84488.75304124101,0.0014411748274776857,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,54,1093.9051259323605,755100.0,388400.0,0.001448689082151186,797490.9829641912,84488.75304124101,0.0013716833786213214,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,55,1040.7162731015123,755100.0,378400.0,0.0013782496001874087,797490.9829641912,84488.75304124101,0.001304988138214777,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,56,996.4364411830902,755100.0,370899.99999999994,0.0013196085832116145,797490.9829641912,84488.75304124101,0.0012494642102151919,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,57,965.0172445193166,755100.0,366200.0,0.0012779992643614311,797490.9829641912,84488.75304124101,0.001210066652957564,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,58,1022.2057713972172,755100.0,356199.99999999994,0.0013537356262709802,797490.9829641912,84488.75304124101,0.0012817772153332497,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,59,1095.6720827326062,755100.0,349700.0,0.0014510291123461876,797490.9829641912,84488.75304124101,0.0013738990234850139,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,60,1221.5022128650453,755100.0,356299.99999999994,0.0016176694647928027,797490.9829641912,84488.75304124101,0.0015316815349119665,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,61,1357.8610103882966,755100.0,361700.0,0.0017982532252526773,797490.9829641912,84488.75304124101,0.0017026662863839138,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,62,1367.7484730345313,755100.0,357500.0,0.0018113474679307792,797490.9829641912,84488.75304124101,0.0017150644988495696,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,63,1393.1719790510251,755100.0,354800.0,0.001845016526355483,797490.9829641912,84488.75304124101,0.0017469438637070847,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,64,1443.53792002704,755100.0,354400.0,0.0019117175473805322,797490.9829641912,84488.75304124101,0.0018100993627057189,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,65,1514.4288930854527,755100.0,354999.99999999994,0.002005600441114359,797490.9829641912,84488.75304124101,0.0018989918700478314,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,66,1591.3174912505783,755100.0,354000.0,0.0021074261571322715,797490.9829641912,84488.75304124101,0.001995404995471944,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,67,1449.581909786386,755100.0,347100.0,0.00191972177166784,797490.9829641912,84488.75304124101,0.0018176781189405307,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,68,1537.0065458632307,755100.0,342399.99999999994,0.002035500656685513,797490.9829641912,84488.75304124101,0.0019273027265466211,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,69,1533.770682417904,755100.0,337000.0,0.0020312153124326634,797490.9829641912,84488.75304124101,0.0019232451716470042,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,70,1563.4503042385331,755100.0,333099.99999999994,0.0020705208637776893,797490.9829641912,84488.75304124101,0.001960461419171601,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,71,1483.0875657691504,755100.0,325900.0,0.001964094246813866,797490.9829641912,84488.75304124101,0.0018596919557092267,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,72,1340.4241141272942,755100.0,311200.0,0.0017751610569822463,797490.9829641912,84488.75304124101,0.0016808015924456936,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,73,1405.2065657895291,755100.0,296900.0,0.001860954265381445,797490.9829641912,84488.75304124101,0.0017620344252251255,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,74,1356.3881891205092,755100.0,288900.0,0.0017963027269507473,797490.9829641912,84488.75304124101,0.0017008194676746751,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,75,1180.7265439441544,755100.0,284500.0,0.001563669108653363,797490.9829641912,84488.75304124101,0.0014805515913866717,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,76,1052.394337068894,755100.0,274700.0,0.0013937151861593087,797490.9829641912,84488.75304124101,0.001319631644181422,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,77,934.568119768519,755100.0,264600.0,0.0012376746388140895,797490.9829641912,84488.75304124101,0.001171885500566823,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,78,812.7001229618036,755100.0,253300.0,0.0010762814500884699,797490.9829641912,84488.75304124101,0.001019071237571968,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,79,602.3663614834659,755100.0,241900.0,0.0007977305806958891,797490.9829641912,84488.75304124101,0.0007553268618091864,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,80,335.41144235854154,755100.0,231700.0,0.0004441947322984261,797490.9829641912,84488.75304124101,0.00042058336648754575,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,81,232.55488063505618,755100.0,219599.99999999997,0.0003079789175407975,797490.9829641912,84488.75304124101,0.00029160816310508467,0.0,0.0
CA,HG,2061-01-01T00:00:00,M,82,-144.08265971651417,755100.0,204499.99999999997,-0.0001908126866858882,797490.9829641912,84488.75304124101,0.0,0.0017053472152226453,0.0007045606832103384
CA,HG,2061-01-01T00:00:00,M,83,-363.74130492756376,755100.0,191700.0,-0.00048171275980342176,797490.9829641912,84488.75304124101,0.0,0.004305203850623915,0.00189745072992991
CA,HG,2061-01-01T00:00:00,M,84,-620.5381141990074,755100.0,180699.99999999997,-0.0008217959398741986,797490.9829641912,84488.75304124101,0.0,0.0073446238920831,0.003434079215268442
CA,HG,2061-01-01T00:00:00,M,85,-971.1829000330181,755100.0,169599.99999999997,-0.001286164614002143,797490.9829641912,84488.75304124101,0.0,0.011494818719350257,0.005726314269062608
CA,HG,2061-01-01T00:00:00,M,86,-1336.4785568653897,755100.0,158100.0,-0.0017699358454050982,797490.9829641912,84488.75304124101,0.0,0.015818419715734496,0.008453374806232698
CA,HG,2061-01-01T00:00:00,M,87,-1670.1219164833892,755100.0,143500.0,-0.0022117890563943705,797490.9829641912,84488.75304124101,0.0,0.019767387449405982,0.011638480254239646
CA,HG,2061-01-01T00:00:00,M,88,-2088.6705177661497,755100.0,131700.0,-0.0027660846480812473,797490.9829641912,84488.75304124101,0.0,0.024721284698646446,0.015859305374078585
CA,HG,2061-01-01T00:00:00,M,89,-2672.3154501785466,755100.0,120700.0,-0.0035390219178632588,797490.9829641912,84488.75304124101,0.0,0.031629244769112934,0.022140144574801547
CA,HG,2061-01-01T00:00:00,M,90,-3274.83390111287,755100.0,111100.0,-0.00433695391486276,797490.9829641912,84488.75304124101,0.0,0.038760589820923785,0.02947645275529136
CA,HG,2061-01-01T00:00:00,M,91,-3660.6529488625238,755100.0,97299.99999999999,-0.004847904845533736,797490.9829641912,84488.75304124101,0.0,0.04332710351489825,0.037622332465185246
CA,HG,2061-01-01T00:00:00,M,92,-3723.2172590302216,755100.0,82500.0,-0.00493076050725761,797490.9829641912,84488.75304124101,0.0,0.044067608113624646,0.045129906170063294
CA,HG,2061-01-01T00:00:00,M,93,-3683.526959226292,755100.0,69200.0,-0.004878197535725456,797490.9829641912,84488.75304124101,0.0,0.04359783789717281,0.05323015837032214
CA,HG,2061-01-01T00:00:00,M,94,-3499.9733898256236,755100.0,57699.99999999999,-0.0046351124219648045,797490.9829641912,84488.75304124101,0.0,0.0414253171438949,0.06065811767462087
CA,HG,2061-01-01T00:00:00,M,95,-3467.3006290666017,755100.0,49000.0,-0.004591842973204346,797490.9829641912,84488.75304124101,0.0,0.041038605781933225,0.07076123732788983
CA,HG,2061-01-01T00:00:00,M,96,-3452.272468892472,755100.0,40699.99999999999,-0.0045719407613461415,797490.9829641912,84488.75304124101,0.0,0.04086073405779032,0.08482241938310743
CA,HG,2061-01-01T00:00:00,M,97,-3115.9768744131798,755100.0,31999.999999999993,-0.004126575121723188,797490.9829641912,84488.75304124101,0.0,0.03688037475108901,0.09737427732541189
CA,HG,2061-01-01T00:00:00,M,98,-2564.1151166390046,755100.0,23999.999999999996,-0.0033957291969792143,797490.9829641912,84488.75304124101,0.0,0.030348596994766837,0.10683812985995854
CA,HG,2061-01-01T00:00:00,M,99,-2019.7416655640227,755100.0,16900.0,-0.002674800245747613,797490.9829641912,84488.75304124101,0.0,0.023905450049406432,0.11951134115763448
CA,HG,2061-01-01T00:00:00,M,100,18635.179865019636,755100.0,32100.0,0.024679088683644067,797490.9829641912,84488.75304124101,0.02336726090087515,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,1,4899.488896963187,767400.0,372500.0,0.0063845307492353225,811141.7908691306,85820.54465459622,0.006040237295274148,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,2,4838.795080118289,767400.0,371400.0,0.006305440552669128,811141.7908691306,85820.54465459622,0.005965412132117575,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,3,4926.470892508223,767400.0,370500.00000000006,0.006419691024899952,811141.7908691306,85820.54465459622,0.006073501511036137,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,4,5120.317398633633,767400.0,369900.0,0.006672292674789723,811141.7908691306,85820.54465459622,0.0063124813149465055,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,5,5516.2314972147,767400.0,369800.0,0.007188208883521892,811141.7908691306,85820.54465459622,0.006800576125296307,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,6,5514.206395704183,767400.0,369900.0,0.00718556997094629,811141.7908691306,85820.54465459622,0.006798079519236413,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,7,5112.186881503381,767400.0,369799.99999999994,0.00666169778668671,811141.7908691306,85820.54465459622,0.006302457768851636,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,8,4812.19022312155,767400.0,369599.99999999994,0.006270771726767722,811141.7908691306,85820.54465459622,0.005932612864102754,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,9,4512.193564739777,767400.0,369400.0,0.0058798456668488095,811141.7908691306,85820.54465459622,0.005562767959353943,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,10,4312.193564739835,767400.0,369200.00000000006,0.005619225390591393,811141.7908691306,85820.54465459622,0.005316201943089828,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,11,4114.225888563262,767400.0,369000.00000000006,0.005361253438315431,811141.7908691306,85820.54465459622,0.005072141436770147,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,12,4016.258230397012,767400.0,368900.00000000006,0.005233591647637493,811141.7908691306,85820.54465459622,0.004951363960786227,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,13,4120.328537558322,767400.0,369100.0,0.005369205808650406,811141.7908691306,85820.54465459622,0.005079664966026999,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,14,4624.407828080817,767400.0,369800.0,0.006026072228408675,811141.7908691306,85820.54465459622,0.005701109078754047,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,15,6228.538430867426,767400.0,372200.0,0.008116417032665397,811141.7908691306,85820.54465459622,0.0076787295402368635,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,16,8436.9335279144,767400.0,376800.0,0.010994179734055773,811141.7908691306,85820.54465459622,0.010401305447318042,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,17,9045.693184771342,767400.0,381900.0,0.011787455283778137,811141.7908691306,85820.54465459622,0.01115180266458589,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,18,15856.831176045467,767400.0,393700.00000000006,0.02066305860834697,811141.7908691306,85820.54465459622,0.01954877846825649,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,19,24065.084935300227,767400.0,413500.0,0.03135924541998987,811141.7908691306,85820.54465459622,0.029668160617781412,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,20,13074.590499752027,767400.0,418800.00000000006,0.01703751693999482,811141.7908691306,85820.54465459622,0.016118748469047227,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,21,4884.746166630997,767400.0,416000.0,0.0063653194769754985,811141.7908691306,85820.54465459622,0.006022062013839823,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,22,2791.0171135654673,767400.0,411200.0,0.0036369782558841116,811141.7908691306,85820.54465459622,0.003440849855085039,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,23,5896.718944949505,767400.0,409599.99999999994,0.007684022602227659,811141.7908691306,85820.54465459622,0.007269652496428803,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,24,7100.86746710178,767400.0,409400.00000000006,0.009253150204719547,811141.7908691306,85820.54465459622,0.008754163016916276,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,25,7607.566657441901,767400.0,409800.0,0.009913430619548998,811141.7908691306,85820.54465459622,0.00937883702094854,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,26,8112.244560385996,767400.0,411000.0,0.01057107709198071,811141.7908691306,85820.54465459622,0.010001019121075988,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,27,9817.111943223106,767400.0,414000.0,0.012792692133467691,811141.7908691306,85820.54465459622,0.012102830915300474,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,28,10522.5799174633,767400.0,417900.0,0.013711988425154156,811141.7908691306,85820.54465459622,0.012972553055352328,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,29,10830.661735129834,767400.0,422200.0,0.01411345026730497,811141.7908691306,85820.54465459622,0.013352365587679663,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,30,11436.726569596445,767400.0,427300.0,0.01490321419024817,811141.7908691306,85820.54465459622,0.014099540546840894,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,31,11343.095672958414,767400.0,432300.0,0.014781203639507967,811141.7908691306,85820.54465459622,0.013984109560924479,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,32,10251.882162661757,767400.0,436099.99999999994,0.013359241806960851,811141.7908691306,85820.54465459622,0.012638828720286948,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,33,9960.384771683603,767400.0,439500.0,0.012979391154135525,811141.7908691306,85820.54465459622,0.012279461968062509,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,34,9768.816298738937,767400.0,442500.0,0.012729758012430202,811141.7908691306,85820.54465459622,0.01204329059198361,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,35,8979.579202572699,767400.0,444400.0,0.01170130206225267,811141.7908691306,85820.54465459622,0.011070295358535485,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,36,8090.028275692661,767400.0,445200.0,0.010542127020709748,811141.7908691306,85820.54465459622,0.009973630217010854,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,37,6900.050962363952,767400.0,444600.0,0.008991465940010362,811141.7908691306,85820.54465459622,0.008506590389049754,0.0,0.0
CA,HG,2062-01-01T00:00:00,F,38,6111.9145997220185,767400.0,443100.0,0.007964444357208781,811141.7908691306,85820.54465459622,0.007534952173001912,0.0,0.0
