province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,FA,2026-01-01T00:00:00,F,73,636.1521804246586,345900.0,211300.00000000003,0.001839121654884818,331416.74735132145,6089.867968840468,0.001919493162336481,0.0,0.0
CA,FA,2026-01-01T00:00:00,F,74,590.538223700074,345900.0,200300.00000000003,0.0017072512971959353,331416.74735132145,6089.867968840468,0.001781859934416858,0.0,0.0
CA,FA,2026-01-01T00:00:00,F,75,601.7634276220633,345900.0,192500.0,0.0017397034623361184,331416.74735132145,6089.867968840468,0.0018157302925436002,0.0,0.0
CA,FA,2026-01-01T00:00:00,F,76,532.8914174264937,345900.0,185100.0,0.0015405938636209706,331416.74735132145,6089.867968840468,0.0016079193996240545,0.0,0.0
CA,FA,2026-01-01T00:00:00,F,77,485.4338147363451,345900.0,178000.0,0.0014033935089226514,331416.74735132145,6089.867968840468,0.0014647232483449499,0.0,0.0
CA,FA,2026-01-01T00:00:00,F,78,322.04272898010095,345900.0,173600.00000000003,0.0009310284156695604,331416.74735132145,6089.867968840468,0.0009717153147928174,0.0,0.0
CA,FA,2026-01-01T00:00:00,F,79,348.8277189556975,345900.0,167799.99999999997,0.0010084640617395127,331416.74735132145,6089.867968840468,0.0010525349782216026,0.0,0.0
CA,FA,2026-01-01T00:00:00,F,80,250.19752098660683,345900.0,139900.00000000003,0.0007233232754744343,331416.74735132145,6089.867968840468,0.0007549332463919893,0.0,0.0
CA,FA,2026-01-01T00:00:00,F,81,186.86278742738068,345900.0,126000.00000000001,0.0005402219931407363,331416.74735132145,6089.867968840468,0.0005638302497408045,0.0,0.0
CA,FA,2026-01-01T00:00:00,F,82,204.5651276963472,345900.0,118200.00000000003,0.000591399617508954,331416.74735132145,6089.867968840468,0.0006172443889188738,0.0,0.0
CA,FA,2026-01-01T00:00:00,F,83,55.671095876634354,345900.0,108700.0,0.00016094563711082496,331416.74735132145,6089.867968840468,0.0001679791269498511,0.0,0.0
CA,FA,2026-01-01T00:00:00,F,84,-13.63487672372139,345900.0,97200.0,-3.941855080578604e-05,331416.74735132145,6089.867968840468,0.0,0.002238944554050409,0.00014027650950330648
CA,FA,2026-01-01T00:00:00,F,85,25.615448116659536,345900.0,88900.0,7.405449007418195e-05,331416.74735132145,6089.867968840468,7.72907474392223e-05,0.0,0.0
CA,FA,2026-01-01T00:00:00,F,86,-65.24761491168465,345900.0,78799.99999999999,-0.00018863143946714267,331416.74735132145,6089.867968840468,0.0,0.01071412635635646,0.0008280154176609728
CA,FA,2026-01-01T00:00:00,F,87,-60.38878258118348,345900.0,71200.00000000001,-0.00017458451165418756,331416.74735132145,6089.867968840468,0.0,0.009916271237762436,0.0008481570587244869
CA,FA,2026-01-01T00:00:00,F,88,-203.3981751798783,345900.0,63400.0,-0.0005880259473254649,331416.74735132145,6089.867968840468,0.0,0.033399439235889714,0.003208173110092718
CA,FA,2026-01-01T00:00:00,F,89,-233.61592790362192,345900.0,55400.00000000001,-0.000675385741265169,331416.74735132145,6089.867968840468,0.0,0.038361410969654106,0.004216894005480539
CA,FA,2026-01-01T00:00:00,F,90,-308.40409131746856,345900.0,49800.0,-0.0008915989919556766,331416.74735132145,6089.867968840468,0.0,0.05064216381955318,0.006192853239306598
CA,FA,2026-01-01T00:00:00,F,91,-307.20572619235463,345900.0,42700.0,-0.0008881345076390709,331416.74735132145,6089.867968840468,0.0,0.05044538367074774,0.007194513493966151
CA,FA,2026-01-01T00:00:00,F,92,-339.1000447191982,345900.0,36300.00000000001,-0.0009803412683411338,331416.74735132145,6089.867968840468,0.0,0.05568265953453241,0.009341599028077083
CA,FA,2026-01-01T00:00:00,F,93,-407.3604362522492,345900.0,31300.0,-0.0011776826720215356,331416.74735132145,6089.867968840468,0.0,0.06689150542122706,0.013014710423394544
CA,FA,2026-01-01T00:00:00,F,94,-352.7784386039384,345900.0,26100.0,-0.0010198856276494317,331416.74735132145,6089.867968840468,0.0,0.0579287499185485,0.013516415272181549
CA,FA,2026-01-01T00:00:00,F,95,-339.6076810730665,345900.0,21500.000000000004,-0.000981808849589669,331416.74735132145,6089.867968840468,0.0,0.05576601706485419,0.015795706096421693
CA,FA,2026-01-01T00:00:00,F,96,-365.10729543915295,345900.0,16400.0,-0.0010555284632528272,331416.74735132145,6089.867968840468,0.0,0.05995323663949165,0.02226263996580201
CA,FA,2026-01-01T00:00:00,F,97,-234.84636007533481,345900.0,12300.0,-0.0006789429317008812,331416.74735132145,6089.867968840468,0.0,0.03856345675751167,0.019093200006124782
CA,FA,2026-01-01T00:00:00,F,98,-266.8488623947578,345900.0,9300.0,-0.0007714624527168483,331416.74735132145,6089.867968840468,0.0,0.043818497175985044,0.028693426063952452
CA,FA,2026-01-01T00:00:00,F,99,-198.76992748609155,345900.0,6600.0,-0.0005746456417637802,331416.74735132145,6089.867968840468,0.0,0.03263944776851017,0.03011665567971084
CA,FA,2026-01-01T00:00:00,F,100,8245.79421720385,345900.0,13000.000000000002,0.02383866498179777,331416.74735132145,6089.867968840468,0.024880439154340073,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,1,2691.9781186105683,345900.0,179200.0,0.00778253286675504,331416.74735132145,6089.867968840468,0.00812263755566013,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,2,2344.3947824237694,345900.0,182000.0,0.00677766632675273,331416.74735132145,6089.867968840468,0.007073857314574907,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,3,2233.056048528233,345900.0,185300.0,0.006455785049228774,331416.74735132145,6089.867968840468,0.006737909494238868,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,4,2424.8891309941246,345900.0,189500.0,0.007010376209870265,331416.74735132145,6089.867968840468,0.0073167368588757465,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,5,2620.224645391485,345900.0,196100.0,0.0075750929326148745,331416.74735132145,6089.867968840468,0.007906132283091569,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,6,2617.1118287959835,345900.0,202700.0,0.007566093751939819,331416.74735132145,6089.867968840468,0.007896739828967332,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,7,2415.491760658042,345900.0,206200.00000000003,0.006983208328008216,331416.74735132145,6089.867968840468,0.00728838171264012,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,8,2213.8745446776447,345900.0,210799.99999999997,0.006400331149689635,331416.74735132145,6089.867968840468,0.006680032202267697,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,9,2014.1538979262405,345900.0,214800.00000000003,0.005822936970009368,331416.74735132145,6089.867968840468,0.006077405303212145,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,10,2014.3800410321855,345900.0,218200.0,0.0058235907517553785,331416.74735132145,6089.867968840468,0.006078087655892727,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,11,1916.5635654925718,345900.0,219800.0,0.0055408024443266025,331416.74735132145,6089.867968840468,0.005782941208643571,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,12,1818.685330294451,345900.0,220299.99999999997,0.0052578355891715845,331416.74735132145,6089.867968840468,0.005487608410948939,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,13,1920.9515249564138,345900.0,222400.0,0.005553488074462023,331416.74735132145,6089.867968840468,0.005796181213860297,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,14,2327.249375545245,345900.0,222900.0,0.006728098801807589,331416.74735132145,6089.867968840468,0.007022123637820337,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,15,3437.7299985912687,345900.0,224000.0,0.009938508235302887,331416.74735132145,6089.867968840468,0.010372831264761254,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,16,4853.495676665625,345900.0,230000.0,0.014031499498888768,331416.74735132145,6089.867968840468,0.014644690455309523,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,17,5478.334063135029,345900.0,234399.99999999997,0.01583791287405328,331416.74735132145,6089.867968840468,0.01653004595246863,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,18,11601.143044153258,345900.0,242900.0,0.03353900851157345,331416.74735132145,6089.867968840468,0.035004697671042424,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,19,19223.02289134232,345900.0,254500.0,0.05557393145805817,331416.74735132145,6089.867968840468,0.058002569408373235,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,20,11147.622356793407,345900.0,257600.0,0.03222787613990577,331416.74735132145,6089.867968840468,0.033636267466520826,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,21,3370.4166166564974,345900.0,255800.0,0.009743904644858333,331416.74735132145,6089.867968840468,0.010169723297307167,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,22,1788.1824256140098,345900.0,255499.99999999997,0.0051696514183695,331416.74735132145,6089.867968840468,0.005395570501204727,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,23,3202.254011510522,345900.0,250500.0,0.009257745046286563,331416.74735132145,6089.867968840468,0.009662318024369307,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,24,1817.8336038485577,345900.0,248100.0,0.005255373240383225,331416.74735132145,6089.867968840468,0.0054850384549865435,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,25,546.1083128117316,345900.0,259299.99999999997,0.0015788040266311986,331416.74735132145,6089.867968840468,0.0016477993860486003,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,26,-29.051991878193803,345900.0,268700.0,-8.398956888752183e-05,331416.74735132145,6089.867968840468,0.0,0.004770545441517249,0.00010812055034683217
CA,FA,2026-01-01T00:00:00,M,27,485.11485929513583,345900.0,268100.0,0.001402471405883596,331416.74735132145,6089.867968840468,0.001463760848454907,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,28,1001.8474260761868,345900.0,269900.0,0.0028963498874709074,331416.74735132145,6089.867968840468,0.003022923355813908,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,29,1822.6166975913802,345900.0,275300.0,0.005269201207260423,331416.74735132145,6089.867968840468,0.005499470718235305,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,30,2746.8753721788526,345900.0,283200.0,0.007941241318817151,331416.74735132145,6089.867968840468,0.008288281730274183,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,31,3071.2862305610324,345900.0,290000.0,0.0088791160178116,331416.74735132145,6089.867968840468,0.009267142518013088,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,32,2985.6073410252575,345900.0,290400.0,0.008631417580298518,331416.74735132145,6089.867968840468,0.009008619404077177,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,33,3106.0682705552317,345900.0,293400.0,0.008979671207155917,331416.74735132145,6089.867968840468,0.009372092072530706,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,34,3423.636549613904,345900.0,296300.0,0.009897763948002037,331416.74735132145,6089.867968840468,0.010330306410208793,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,35,3147.2667974216747,345900.0,300600.0,0.009098776517553265,331416.74735132145,6089.867968840468,0.009496402407466105,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,36,2865.4997355763335,345900.0,301100.0,0.008284185416525971,331416.74735132145,6089.867968840468,0.008646212837695656,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,37,2269.4465996408253,345900.0,292400.0,0.006560990458632047,331416.74735132145,6089.867968840468,0.00684771248821375,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,38,2174.649969019054,345900.0,283900.0,0.0062869325499249895,331416.74735132145,6089.867968840468,0.006561677967087752,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,39,1791.6746702642995,345900.0,282500.0,0.00517974752895143,331416.74735132145,6089.867968840468,0.005406107822200723,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,40,1716.3710057036951,345900.0,285700.00000000006,0.004962043959825658,331416.74735132145,6089.867968840468,0.005178890383243789,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,41,1432.1390271225828,345900.0,282300.0,0.00414032676242435,331416.74735132145,6089.867968840468,0.004321263299360157,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,42,1346.4523019887856,345900.0,278600.0,0.003892605672127163,331416.74735132145,6089.867968840468,0.00406271654269018,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,43,1160.566411567619,345900.0,273700.0,0.0033552078969864675,331416.74735132145,6089.867968840468,0.003501833932180107,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,44,1178.762695704645,345900.0,268900.0,0.003407813517504033,331416.74735132145,6089.867968840468,0.0035567384724076315,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,45,1002.7752574392362,345900.0,265800.0,0.0028990322562568263,331416.74735132145,6089.867968840468,0.0030257229468739996,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,46,925.8270298137795,345900.0,260599.99999999997,0.0026765742405717823,331416.74735132145,6089.867968840468,0.002793543287154248,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,47,740.5243682881119,345900.0,251600.0,0.002140862585394946,331416.74735132145,6089.867968840468,0.0022344204817842596,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,48,666.2642631997296,345900.0,246000.0,0.001926175956055882,331416.74735132145,6089.867968840468,0.002010351825984973,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,49,503.4661640187842,345900.0,243299.99999999997,0.0014555251923064013,331416.74735132145,6089.867968840468,0.0015191331398985704,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,50,449.11642871715594,345900.0,241500.0,0.0012983996204601212,331416.74735132145,6089.867968840468,0.001355141018993424,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,51,398.6211790428788,345900.0,239700.0,0.001152417401106906,331416.74735132145,6089.867968840468,0.001202779226543783,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,52,337.6687598482822,345900.0,233300.0,0.0009762034109519578,331416.74735132145,6089.867968840468,0.0010188645038216287,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,53,402.4062667522812,345900.0,232800.0,0.0011633601235972282,331416.74735132145,6089.867968840468,0.001214200157259122,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,54,384.22035180259263,345900.0,235299.99999999997,0.0011107844804931848,331416.74735132145,6089.867968840468,0.0011593269044889159,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,55,296.9447706552455,345900.0,242700.0,0.0008584699932212938,331416.74735132145,6089.867968840468,0.0008959860146731403,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,56,380.0417774966918,345900.0,241699.99999999997,0.0010987041847259087,331416.74735132145,6089.867968840468,0.0011467186873746755,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,57,353.7008764281054,345900.0,237200.0,0.0010225524036661042,331416.74735132145,6089.867968840468,0.0010672389951771552,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,58,443.57298183388775,345900.0,234700.0,0.0012823734658395135,331416.74735132145,6089.867968840468,0.0013384145049365112,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,59,367.0952350589214,345900.0,236000.0,0.0010612756145097467,331416.74735132145,6089.867968840468,0.001107654450152993,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,60,476.31180625309935,345900.0,248600.0,0.0013770217006449821,331416.74735132145,6089.867968840468,0.0014371989649279266,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,61,526.9187357486226,345900.0,262899.99999999994,0.0015233267873623086,331416.74735132145,6089.867968840468,0.0015898977343774888,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,62,646.8420142547693,345900.0,269300.0,0.001870026060291325,331416.74735132145,6089.867968840468,0.0019517481220376542,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,63,738.2888017270598,345900.0,269599.99999999994,0.002134399542431511,331416.74735132145,6089.867968840468,0.0022276749971975006,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,64,672.0744256259641,345900.0,261399.99999999997,0.001942973187701544,331416.74735132145,6089.867968840468,0.0020278831139258187,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,65,786.6897193045006,345900.0,260500.0,0.002274327028923101,331416.74735132145,6089.867968840468,0.0023737174587334983,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,66,766.3029849344166,345900.0,254700.0,0.0022153887971506697,331416.74735132145,6089.867968840468,0.0023122035656275687,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,67,730.2015216008585,345900.0,246299.99999999997,0.0021110191431074257,331416.74735132145,6089.867968840468,0.0022032728503813405,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,68,755.3824516964087,345900.0,241700.0,0.0021838174376883745,331416.74735132145,6089.867968840468,0.0022792525052925537,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,69,824.2217565721658,345900.0,232300.0,0.0023828324850308346,331416.74735132145,6089.867968840468,0.0024869647148472005,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,70,705.3128832784714,345900.0,222899.99999999997,0.0020390658666622477,331416.74735132145,6089.867968840468,0.0021281751417673465,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,71,734.0996329666814,345900.0,216000.0,0.0021222886180013918,331416.74735132145,6089.867968840468,0.0022150348129163556,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,72,765.4568145563535,345900.0,203399.99999999997,0.002212942511004202,331416.74735132145,6089.867968840468,0.0023096503742610322,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,73,597.7989766233368,345900.0,190899.99999999997,0.0017282421989688835,331416.74735132145,6089.867968840468,0.0018037681601818219,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,74,660.0310926560778,345900.0,180299.99999999997,0.0019081558041517139,331416.74735132145,6089.867968840468,0.0019915441749128195,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,75,597.1772259799181,345900.0,172600.0,0.0017264447122865515,331416.74735132145,6089.867968840468,0.0018018921214831513,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,76,520.0239712783077,345900.0,164000.0,0.0015033939614868682,331416.74735132145,6089.867968840468,0.0015690938235147526,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,77,550.5049193312007,345900.0,155700.0,0.001591514655481933,331416.74735132145,6089.867968840468,0.0016610654824502056,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,78,398.10448794576223,345900.0,150400.0,0.0011509236425144905,331416.74735132145,6089.867968840468,0.0012012201891648758,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,79,326.89208019388025,345900.0,144100.0,0.0009450479334891016,331416.74735132145,6089.867968840468,0.0009863474999570712,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,80,340.4300266323844,345900.0,118700.0,0.000984186257971623,331416.74735132145,6089.867968840468,0.0010271962094646604,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,81,196.9029763077706,345900.0,105799.99999999999,0.0005692482691753992,331416.74735132145,6089.867968840468,0.00059412500388534,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,82,120.34442550914537,345900.0,97299.99999999999,0.0003479168126890586,331416.74735132145,6089.867968840468,0.00036312113515969403,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,83,77.37546657194616,345900.0,88199.99999999999,0.000223693167308315,331416.74735132145,6089.867968840468,0.00023346878873904212,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,84,14.648566233983729,345900.0,76499.99999999999,4.234913626476938e-05,331416.74735132145,6089.867968840468,4.419983706633684e-05,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,85,10.986346196063096,345900.0,67000.0,3.1761625313856884e-05,331416.74735132145,6089.867968840468,3.3149640999936904e-05,0.0,0.0
CA,FA,2026-01-01T00:00:00,M,86,-19.032654000613547,345900.0,58200.0,-5.502357328885096e-05,331416.74735132145,6089.867968840468,0.0,0.00312529829841901,0.00032702154640229465
CA,FA,2026-01-01T00:00:00,M,87,-106.75959717656951,345900.0,50800.0,-0.0003086429522306144,331416.74735132145,6089.867968840468,0.0,0.017530691588523373,0.002101566873554518
CA,FA,2026-01-01T00:00:00,M,88,-242.68838716881146,345900.0,43700.0,-0.000701614302309371,331416.74735132145,6089.867968840468,0.0,0.03985117385312052,0.005553510003862962
CA,FA,2026-01-01T00:00:00,M,89,-256.4836178616024,345900.0,36899.99999999999,-0.0007414964378768499,331416.74735132145,6089.867968840468,0.0,0.042116449679029375,0.006950775551804945
CA,FA,2026-01-01T00:00:00,M,90,-185.69087851074437,345900.0,31699.999999999996,-0.0005368339939599432,331416.74735132145,6089.867968840468,0.0,0.030491774117411705,0.0058577564198973
CA,FA,2026-01-01T00:00:00,M,91,-233.56841059861108,345900.0,25599.999999999996,-0.0006752483683105264,331416.74735132145,6089.867968840468,0.0,0.03835360828735394,0.009123766039008246
