province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M4,2056-01-01T00:00:00,F,98,-2590.369817234445,-0.005214109938072554,0.0,0.034179775736670456,0.07596392425907462
CA,M4,2056-01-01T00:00:00,F,99,-2125.9747553267407,-0.004279337269176209,0.0,0.028052110503847094,0.08470018945524864
CA,M4,2056-01-01T00:00:00,F,100,31242.111827434812,0.0628866985254324,0.07605437911027371,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,1,3020.269260995643,0.006079446982680441,0.007352406414125851,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,2,2639.994433939748,0.005313998458010765,0.006426682633904127,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,3,2629.4439092943503,0.0052927614921383865,0.006400998915542658,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,4,2821.8641789005487,0.005680080875403681,0.006869418086883051,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,5,3017.3315825121535,0.006073533781224142,0.007345255062952106,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,6,3114.3215869169217,0.006268763258689456,0.007581363127786244,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,7,2912.855860618816,0.005863236434417907,0.00709092410720289,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,8,2611.3502885748167,0.005256341160577328,0.006356952626441531,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,9,2411.43483448599,0.00485393485202494,0.005870287518165381,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,10,2411.506698510493,0.004854079505858481,0.0058704624606850855,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,11,2213.2326953156153,0.0044549772449992255,0.005387793225967958,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,12,2114.9574979868485,0.004257160825255331,0.005148556545808086,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,13,2216.6859377623186,0.004461928216107727,0.0053961996426548945,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,14,2821.5663628247567,0.005679481406652086,0.006868693096944517,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,15,4029.753002602316,0.00811141908736376,0.009809847819299751,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,16,5841.339859229804,0.011757930473489943,0.014219892644251284,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,17,6459.966849028424,0.013003153882907455,0.015725850111847187,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,18,13877.405285434157,0.027933585518184697,0.03378252560118258,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,19,23095.97483849415,0.04648948236411866,0.05622379293661216,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,20,13217.434957662423,0.02660514282943322,0.032175923787991244,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,21,3836.683188946743,0.007722792248282494,0.009339847427405101,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,22,1750.6343352590338,0.003523821125722693,0.004261664773260769,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,23,3365.6217111357255,0.006774600867825534,0.008193116744934892,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,24,1779.6131521370844,0.003582152077570621,0.004332209489865844,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,25,292.77530583838234,0.0005893222742318485,0.000712718916933309,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,26,-296.934086100664,-0.0005976934100254912,0.0,0.00391802761287939,0.0009378840369572457
CA,M4,2056-01-01T00:00:00,M,27,212.80602593667572,0.0004283535143652893,0.0005180453313442851,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,28,922.7145590530126,0.0018573159401228112,0.002246214445182364,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,29,1932.9208196510444,0.0038907423906019414,0.004705414717797321,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,30,3143.7257174584083,0.006327950316945267,0.007652943208670738,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,31,3655.4736938095884,0.007358038836170669,0.00889871925663144,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,32,3465.7233081890736,0.006976093615517459,0.00843679952969318,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,33,3677.8366732346476,0.007403052884932866,0.008953158678800564,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,34,4188.211048193218,0.008430376506024996,0.01019559089387196,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,35,3801.6953354340512,0.007652365812065321,0.009254674584736626,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,36,3419.4029389932984,0.006882856157393918,0.008324039325171739,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,37,2734.3836218114593,0.005503992797527092,0.0066564593890081816,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,38,2552.012659445463,0.005136901488416794,0.006212503795125789,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,39,1969.3912770327297,0.003964153134123852,0.004794196744036535,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,40,1985.7634245685185,0.003997108342529224,0.004834052356948169,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,41,1602.5351388236159,0.003225714852704541,0.00390113881093657,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,42,1517.7298854725086,0.0030550118467643087,0.0036946927510628546,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,43,1236.6909095910378,0.002489313425102733,0.0030105442231236207,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,44,1157.028947225539,0.002328963259310666,0.0028166187573971427,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,45,1078.6115974886925,0.0021711183524329557,0.002625723120167144,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,46,908.8166463290108,0.0018293410755414873,0.002212381997203462,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,47,638.0436251191422,0.0012843068138469046,0.0015532244433966906,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,48,667.7320040744962,0.0013440660307457654,0.0016254964857192967,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,49,493.67932945274515,0.0009937184570304855,0.0012017905539962216,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,50,323.4914586148807,0.0006511502790154603,0.0007874929252006209,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,51,360.35534534580074,0.000725352949568842,0.000877232697991831,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,52,208.18117224192247,0.0004190442275401016,0.0005067867974086425,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,53,247.639891304716,0.0004984699905489453,0.0006028433122621677,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,54,297.49553364142776,0.0005988235379255793,0.0007242096252696265,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,55,288.4407749645761,0.0005805973731171017,0.0007021671316966862,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,56,285.2156638923334,0.0005741056036480141,0.0006943160676740008,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,57,361.1825804049149,0.0007270180764994261,0.000879246481475697,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,58,349.50513001636136,0.0007035127415788272,0.0008508194262305847,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,59,356.13684674026445,0.0007168616077702586,0.0008669633764429632,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,60,476.2408773037605,0.0009586169027853473,0.001159339177528431,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,61,602.9470167458057,0.0012136614668796413,0.0014677868528312995,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,62,613.9519912311225,0.0012358131868581371,0.0014945768632578735,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,63,644.1869241132517,0.001296672552562906,0.0015681794116544855,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,64,684.3917777759489,0.0013776001968114912,0.0016660522827147166,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,65,746.3757128376164,0.0015023665717343326,0.0018169431610895576,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,66,798.7791947797523,0.0016078486207321905,0.0019445118191988267,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,67,807.1525846020086,0.0016247032701328676,0.0019648956193560477,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,68,823.0035220008576,0.0016566093438020483,0.002003482421965424,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,69,800.4911727635772,0.0016112946311666208,0.0019486793807045738,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,70,734.5045939341653,0.001478471404859431,0.0017880446480014192,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,71,728.8315423554159,0.0014670522189118677,0.0017742344287094102,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,72,633.2934693382122,0.0012747453086517958,0.0015416608797492912,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,73,638.5891015226662,0.0012854047937251735,0.001554552326396997,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,74,555.517332793388,0.0011181910885535186,0.0013523261828125078,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,75,508.1776392571046,0.0010229018503564908,0.0012370845813785406,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,76,446.1689788947697,0.0008980857063099228,0.0010861335128539119,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,77,330.9688221789838,0.0006662013328884537,0.0008056954797011224,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,78,175.38920969553874,0.00035303786170599584,0.0004269595320480942,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,79,75.82609234505799,0.0001526290103563969,0.0001845875978395781,0.0,0.0
CA,M4,2056-01-01T00:00:00,M,80,-97.06598901725374,-0.0001953824255580792,0.0,0.0012807799543502706,0.0005152122559302216
CA,M4,2056-01-01T00:00:00,M,81,-258.39571072533727,-0.0005201201906709687,0.0,0.003409516040971635,0.0014323487290761492
CA,M4,2056-01-01T00:00:00,M,82,-419.33237136056414,-0.0008440667700494448,0.0,0.005533065710104782,0.002482725703733358
CA,M4,2056-01-01T00:00:00,M,83,-654.8932400826016,-0.0013182231080567663,0.0,0.008641277368411719,0.004072719154742548
CA,M4,2056-01-01T00:00:00,M,84,-912.0449515809596,-0.0018358392745188399,0.0,0.012034378913541158,0.005918526616359244
CA,M4,2056-01-01T00:00:00,M,85,-1233.9731232602207,-0.0024838428407009273,0.0,0.01628220199969072,0.008254000824483082
CA,M4,2056-01-01T00:00:00,M,86,-1502.9276649994426,-0.003025216716987606,0.0,0.019831041188150725,0.01079689414511094
CA,M4,2056-01-01T00:00:00,M,87,-1821.0921634137485,-0.0036656444513159187,0.0,0.024029202829325753,0.014395985481531608
CA,M4,2056-01-01T00:00:00,M,88,-2043.0296401796659,-0.004112378502777105,0.0,0.026957654640704702,0.017827483771201275
CA,M4,2056-01-01T00:00:00,M,89,-2512.1853321648814,-0.005056733760396299,0.0,0.03314813610437356,0.0241788771141952
CA,M4,2056-01-01T00:00:00,M,90,-3008.5633574099775,-0.006055884374818795,0.0,0.039697814636994136,0.03104812546346726
CA,M4,2056-01-01T00:00:00,M,91,-3276.1293352971843,-0.006594463235300291,0.0,0.0432283318079792,0.03672790734638099
CA,M4,2056-01-01T00:00:00,M,92,-3466.803084922052,-0.0069782670791506685,0.0,0.045744260598411905,0.044389284057900796
CA,M4,2056-01-01T00:00:00,M,93,-3358.6461760648963,-0.00676055993571839,0.0,0.044317136616147515,0.051198874635135616
CA,M4,2056-01-01T00:00:00,M,94,-2983.7290525365534,-0.006005895838439117,0.0,0.0393701274606295,0.05705026869094749
CA,M4,2056-01-01T00:00:00,M,95,-2819.6582614044673,-0.005675640622794822,0.0,0.0372052231259195,0.06761770411041888
CA,M4,2056-01-01T00:00:00,M,96,-2529.4829637568037,-0.005091551859413856,0.0,0.03337637732485638,0.07929413679488413
CA,M4,2056-01-01T00:00:00,M,97,-2072.4968878622385,-0.004171692608418354,0.0,0.027346473222,0.08819135693030802
CA,M4,2056-01-01T00:00:00,M,98,-1690.3408523616454,-0.0034024574322899463,0.0,0.022303947053373338,0.09885034224337108
CA,M4,2056-01-01T00:00:00,M,99,-1316.5007523165896,-0.002649961256675905,0.0,0.01737114915868648,0.11156786036581269
CA,M4,2056-01-01T00:00:00,M,100,11692.745338596182,0.02353612185707766,0.02846428857733514,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,1,2700.6606641403923,0.0054099772919479015,0.006499086225634774,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,2,2529.431634062261,0.005066970420797798,0.006087026967103752,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,3,2520.277580959286,0.005048632974678057,0.006064997920204145,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,4,2615.712472762796,0.00523980863934855,0.006294660091020617,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,5,2912.6716671849426,0.005834678820482658,0.007009286491764255,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,6,3011.19453753205,0.006032040339607472,0.007246379821587198,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,7,2709.690701453539,0.00542806630900148,0.006520816831000376,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,8,2509.7746697213734,0.005027593489025187,0.006039722873004866,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,9,2209.851004510245,0.004426784864804177,0.005317962532212118,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,10,2109.915889080876,0.004226594329088293,0.005077470662660279,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,11,2011.6353725422523,0.004029718294355473,0.0048409605524618385,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,12,1913.3637743083527,0.0038328601248164115,0.004604471903986507,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,13,2116.774814038654,0.004240334162737688,0.0050939765292830844,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,14,2620.213893454813,0.005248825908363007,0.0063054926704719065,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,15,3923.493987491296,0.007859563276224552,0.009441810320357959,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,16,5930.229896486853,0.011879466940077832,0.014270980411147908,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,17,6437.270086202945,0.012895172448323207,0.0154911625527188,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,18,12046.222338573309,0.024131054364129226,0.028988994697145658,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,19,18752.98097063956,0.03756606764951835,0.04512867608069804,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,20,9761.491805837431,0.01955427044438588,0.023490836068128414,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,21,2870.4999499506666,0.005750200220253739,0.006907801092199669,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,22,876.1915461822064,0.0017551913986021761,0.0021085375458019372,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,23,3081.387023756921,0.006172650287974601,0.007415296644949869,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,24,3485.34486434696,0.006981860705823237,0.008387413161613962,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,25,2991.401978938142,0.005992391784731855,0.007198749422612701,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,26,2595.4655778209562,0.005199249955570826,0.006245936340652568,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,27,3399.41725942865,0.006809730086996495,0.008180630087775202,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,28,3603.6196749097435,0.007218789412880095,0.00867203914309128,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,29,4009.8489726123516,0.008032550025265128,0.009649621876162503,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,30,4614.3423049069825,0.00924347416848354,0.011104323068936965,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,31,4819.034212801314,0.009653514048079556,0.011596910078019199,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,32,4225.8262891877675,0.008465196893404983,0.01016936699699264,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,33,4132.450540082762,0.00827814611394784,0.009944660112164579,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,34,4339.095296330168,0.008692097949379344,0.010441946612005032,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,35,4047.8932657438563,0.008108760548365096,0.009741174711636437,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,36,3556.584594638087,0.007124568498874373,0.008558850157013147,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,37,2867.9562689284794,0.0057451047053855755,0.00690167977436318,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,38,2479.9168783097994,0.004967782208152643,0.005967870691252665,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,39,2291.8995580330375,0.004591144947982848,0.005515410745945022,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,40,2101.8342165452777,0.004210405081220508,0.005058022278287667,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,41,1614.406941598223,0.0032339882644195172,0.0038850382263962745,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,42,1625.092695972009,0.003255394022379826,0.003910753281968906,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,43,1638.2666265896987,0.0032817841077518004,0.003942456084231976,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,44,1351.0363933794433,0.0027064030316094616,0.0032512422353285233,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,45,1166.2533591327956,0.0023362447098012732,0.0028065655350864977,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,46,981.9475289947004,0.0019670423257105375,0.0023630372170495716,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,47,803.4766529790941,0.0016095285516408134,0.0019335506001668138,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,48,624.2796229395317,0.0012505601421064338,0.0015023165080542186,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,49,649.0608592957142,0.0013002020418584018,0.0015619520609376936,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,50,469.9883154244162,0.0009414830036546799,0.0011310175423154638,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,51,491.73523578135064,0.0009850465460363594,0.0011833510740391598,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,52,420.80205039930297,0.0008429528253191165,0.0010126517728725696,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,53,454.22001453273697,0.0009098958624453866,0.0010930714395386472,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,54,584.3360881557455,0.0011705450483889134,0.0014061931852823455,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,55,624.6396677216399,0.0012512813856603363,0.0015031829486682063,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,56,684.6544164726511,0.0013715032381263043,0.001647607249033531,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,57,649.8102963531855,0.0013017033180151953,0.0015637555663250476,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,58,804.9053408897016,0.001612390506589947,0.001936988709235402,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,59,870.1375419886899,0.0017430639863555487,0.0020939687050044054,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,60,841.2181342918775,0.0016851324805526391,0.002024374725015922,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,61,1035.0593940879917,0.0020734362862339577,0.002490849865054148,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,62,1123.112732747395,0.0022498251857920575,0.002702748474902132,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,63,1110.9755638568313,0.0022255119468285885,0.002673540619134746,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,64,1117.5732853469672,0.002238728536352098,0.0026894179048028307,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,65,1136.9274253220647,0.0022774988488022127,0.0027359932580826177,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,66,1066.0239764493308,0.0021354646964129222,0.0025653655172348214,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,67,1096.6017611389398,0.002196718271512299,0.002638950348504217,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,68,1097.1818057263154,0.0021978802198043177,0.0026403462142781447,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,69,1019.5394451023894,0.002042346644836517,0.0024535014162045082,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,70,978.2187646803213,0.0019595728459141054,0.002354064019818244,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,71,972.3796937977895,0.0019478759891782642,0.002340012411762833,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,72,865.9859294448397,0.0017347474548173873,0.0020839779319109268,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,73,868.3091113096452,0.0017394012646427188,0.0020895686229065345,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,74,789.6337438710034,0.0015817983651262087,0.0019002379144593177,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,75,825.6319532222115,0.0016539101627047505,0.001986866889972026,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,76,682.5092715753999,0.0013672060728673876,0.0016424450004627156,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,77,548.1165571276506,0.0010979898980922487,0.0013190316035519105,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,78,492.75854322791565,0.000987096440761049,0.0011858136430760132,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,79,452.7298464712221,0.0009069107501426725,0.0010894853797085223,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,80,305.73662324025645,0.0006124531715550009,0.0007357491087853108,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,81,172.55995914520463,0.0003456729950825413,0.00041526211288513034,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,82,62.3580553092761,0.0001249159761804409,0.000150063421035861,0.0,0.0
CA,M4,2057-01-01T00:00:00,F,83,-92.4071223209321,-0.00018511042131596976,0.0,0.001202713521983757,0.0004683584506889615
CA,M4,2057-01-01T00:00:00,F,84,-273.8933450045879,-0.000548664553294447,0.0,0.0035648251059513937,0.0014530150928625351
CA,M4,2057-01-01T00:00:00,F,85,-541.5314764784998,-0.0010847986307662256,0.0,0.007048236250432248,0.00297544767295879
CA,M4,2057-01-01T00:00:00,F,86,-943.5306480157305,-0.0018900854327238191,0.0,0.012280406967262101,0.005294784781233056
CA,M4,2057-01-01T00:00:00,F,87,-1168.7166988651734,-0.0023411792845856837,0.0,0.015211288283727437,0.0069690918238829655
CA,M4,2057-01-01T00:00:00,F,88,-1659.4100557886413,-0.0033241387335509642,0.0,0.021597847249061355,0.01068519031415738
CA,M4,2057-01-01T00:00:00,F,89,-2001.0559290629462,-0.004008525498924171,0.0,0.026044497043975247,0.014062234216886477
CA,M4,2057-01-01T00:00:00,F,90,-2466.4406032630213,-0.004940786464869834,0.0,0.03210165396571662,0.018856579535650012
CA,M4,2057-01-01T00:00:00,F,91,-2978.4418181141373,-0.005966429924106845,0.0,0.03876554273215707,0.024254412199626527
CA,M4,2057-01-01T00:00:00,F,92,-3449.825412422593,-0.00691070795757731,0.0,0.044900777859889884,0.029972418874218882
CA,M4,2057-01-01T00:00:00,F,93,-3719.8865041348035,-0.007451695721423885,0.0,0.04841572474500023,0.03622090072185787
CA,M4,2057-01-01T00:00:00,F,94,-3817.435180241533,-0.007647105729650507,0.0,0.04968535752717595,0.04333070579161786
CA,M4,2057-01-01T00:00:00,F,95,-3615.1688655984326,-0.007241924810894296,0.0,0.04705278521507428,0.05021067868886712
CA,M4,2057-01-01T00:00:00,F,96,-3472.7297098587733,-0.006956589963659401,0.0,0.045198885922841554,0.05876023197730581
CA,M4,2057-01-01T00:00:00,F,97,-3139.3570374519477,-0.0062887761166906,0.0,0.04085991495509477,0.06765855684163681
CA,M4,2057-01-01T00:00:00,F,98,-2665.2097820145937,-0.005338961903074106,0.0,0.034688709736243196,0.07571618698905094
CA,M4,2057-01-01T00:00:00,F,99,-2183.491470104047,-0.004373981310304581,0.0,0.02841896436412955,0.08365867701548073
CA,M4,2057-01-01T00:00:00,F,100,32699.260782280122,0.06550332688758037,0.07869012133229213,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,1,2912.455473954644,0.0058342457410950396,0.007008766227051339,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,2,2639.5270762217115,0.005287514175123621,0.00635196946104399,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,3,2629.0764618868125,0.005266579450895057,0.006326820265302666,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,4,2821.5825325098413,0.005652208598777727,0.006790082299126313,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,5,3117.101427309215,0.006244193564321344,0.007501242647446764,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,6,3214.1257810260868,0.00643855324724777,0.007734729826774843,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,7,2812.6846632431843,0.005634384341432661,0.006768669753538385,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,8,2611.1989516517497,0.005230767130712639,0.00628379839215137,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,9,2411.286378411809,0.004830301238805707,0.005802712756948679,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,10,2411.3613156348,0.004830451353435097,0.005802893091886791,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,11,2313.065298299247,0.004633544267426376,0.0055663456793285425,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,12,2114.7788106907974,0.004236335758595347,0.005089173186887418,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,13,2216.492336971918,0.004440088816049515,0.005333944766816649,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,14,2821.533080426976,0.005652109536111731,0.00678996329367152,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,15,4029.7085807003314,0.008072332894031113,0.009697413628412197,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,16,5741.292827496189,0.011500987234567685,0.013816307108835833,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,17,6459.871172696643,0.012940447060690391,0.015545551618278182,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,18,13877.216576358944,0.027798911410975447,0.033395245948187935,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,19,23095.664675496926,0.04626535391726147,0.05557925812652144,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,20,13216.891128981311,0.02647614408850423,0.03180618587986052,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,21,3835.877992934431,0.007684050466615446,0.009230964170402626,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,22,1749.6034723713528,0.0035048146481797935,0.004210385991322131,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,23,3364.389963962487,0.0067395632290915206,0.008096337597234618,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,24,1778.1628982162802,0.003562025036490946,0.004279113682136957,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,25,291.16197096544784,0.0005832571533762978,0.000700675497686978,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,26,-198.68780368525768,-0.00039801242725412194,0.0,0.0025859966433711052,0.0006232365234794783
CA,M4,2057-01-01T00:00:00,M,27,310.9797811572207,0.000622956292382253,0.0007483666641299829,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,28,1120.8132484869566,0.00224521884712932,0.002697214811720558,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,29,2031.0137278527836,0.004068537115089711,0.0048875941794651835,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,30,3241.8109301288496,0.006494012279905548,0.007801353587981689,0.0,0.0
CA,M4,2057-01-01T00:00:00,M,31,3753.4631509909523,0.007518956632594055,0.00903263449086356,0.0,0.0
