province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M5,2059-01-01T00:00:00,M,25,387.9492978293565,502200.0,325900.0,0.0007724995974300209,425696.0547392956,79316.5725352723,0.0009113293240806379,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,26,-102.23676811443875,502200.0,323000.0,-0.00020357779393556102,425696.0547392956,79316.5725352723,0.0,0.0012889710793916843,0.00031652250190228716
CA,M5,2059-01-01T00:00:00,M,27,407.2175591730629,502200.0,320800.0,0.0008108673022163737,425696.0547392956,79316.5725352723,0.0009565922790204168,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,28,1116.8939757447806,502200.0,319400.00000000006,0.0022240023411883325,425696.0547392956,79316.5725352723,0.002623688811090316,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,29,2026.9979536976898,502200.0,319000.0,0.00403623646694084,425696.0547392956,79316.5725352723,0.00476160850243036,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,30,3237.6876608629245,502200.0,319800.00000000006,0.006447008484394513,425696.0547392956,79316.5725352723,0.007605632292847408,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,31,3749.2136252389755,502200.0,321000.00000000006,0.007465578704179561,425696.0547392956,79316.5725352723,0.008807254808915402,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,32,3559.3579206077848,502200.0,322000.0,0.007087530706108691,425696.0547392956,79316.5725352723,0.008361265933713207,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,33,3771.164903496043,502200.0,323100.0,0.007509288935675115,425696.0547392956,79316.5725352723,0.008858820422485654,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,34,4181.359197277285,502200.0,324600.00000000006,0.008326083626597541,425696.0547392956,79316.5725352723,0.009822405330578007,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,35,3893.840886641585,502200.0,325800.0,0.007753566082520081,425696.0547392956,79316.5725352723,0.009146997824601046,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,36,3506.143117952568,502200.0,326600.0,0.006981567339610848,425696.0547392956,79316.5725352723,0.008236259366086436,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,37,2718.1365771835553,502200.0,326600.0,0.005412458337681313,425696.0547392956,79316.5725352723,0.00638515801807981,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,38,2631.8591784238233,502200.0,327100.0,0.00524065945524457,425696.0547392956,79316.5725352723,0.006182484308048436,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,39,2150.3046448634705,502200.0,331600.0,0.004281769503909738,425696.0547392956,79316.5725352723,0.005051267496900712,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,40,2065.6269384059124,502200.0,333299.99999999994,0.004113155990453828,425696.0547392956,79316.5725352723,0.004852351614277801,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,41,1684.170804358204,502200.0,335700.00000000006,0.003353585831059745,425696.0547392956,79316.5725352723,0.0039562753415453246,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,42,1502.13802552165,502200.0,337600.0,0.0029911151444079053,425696.0547392956,79316.5725352723,0.0035286632535074538,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,43,1321.3841787929414,502200.0,338800.00000000006,0.002631191116672524,425696.0547392956,79316.5725352723,0.0031040554970662867,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,44,1242.4710013900767,502200.0,338400.0,0.002474056155695095,425696.0547392956,79316.5725352723,0.0029186810344084342,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,45,1064.229230023222,502200.0,337000.0,0.0021191342692616928,425696.0547392956,79316.5725352723,0.0024999743788440237,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,46,991.4517197830719,502200.0,336900.0,0.0019742168852709516,425696.0547392956,79316.5725352723,0.002329013174412095,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,47,717.8365251512732,502200.0,334799.99999999994,0.0014293837617508427,425696.0547392956,79316.5725352723,0.0016862653932531511,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,48,746.7738267423119,502200.0,332400.0,0.0014870048322228435,425696.0547392956,79316.5725352723,0.0017542418315331827,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,49,484.85257764993,502200.0,332999.99999999994,0.0009654571438668459,425696.0547392956,79316.5725352723,0.001138964226358318,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,50,424.97627508977894,502200.0,331700.0,0.000846229141954956,425696.0547392956,79316.5725352723,0.000998309170025178,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,51,365.1916558200028,502200.0,328700.0,0.0007271837033452863,425696.0547392956,79316.5725352723,0.0008578694863490175,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,52,301.5596843518433,502200.0,321699.99999999994,0.0006004772687213129,425696.0547392956,79316.5725352723,0.0007083920111416683,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,53,241.02112436963944,502200.0,314600.0,0.0004799305543003573,425696.0547392956,79316.5725352723,0.0005661812499466206,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,54,287.97540964756627,502200.0,310100.0,0.0005734277372512271,425696.0547392956,79316.5725352723,0.0006764812744715896,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,55,246.54093502473552,502200.0,308400.0,0.0004909218140675737,425696.0547392956,79316.5725352723,0.000579147803415096,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,56,293.8363881370751,502200.0,301399.99999999994,0.0005850983435624754,425696.0547392956,79316.5725352723,0.0006902492632143986,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,57,355.8001070243772,502200.0,297799.99999999994,0.0007084828893356774,425696.0547392956,79316.5725352723,0.0008358078564817238,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,58,367.28602057270473,502200.0,306899.99999999994,0.00073135408317942,425696.0547392956,79316.5725352723,0.0008627893457871901,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,59,388.0030920357094,502200.0,314700.0,0.0007726067145274978,425696.0547392956,79316.5725352723,0.0009114556917219492,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,60,482.1375177676673,502200.0,313100.0,0.0009600508119626987,425696.0547392956,79316.5725352723,0.0011325862957854696,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,61,592.8339841514826,502200.0,312999.99999999994,0.0011804738832168111,425696.0547392956,79316.5725352723,0.0013926226883040891,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,62,625.0717726099538,502200.0,315000.0,0.0012446670103742608,425696.0547392956,79316.5725352723,0.001468352280109243,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,63,674.8313132362673,502200.0,317899.99999999994,0.0013437501259184932,425696.0547392956,79316.5725352723,0.0015852421128251866,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,64,633.6151272422867,502200.0,319200.0,0.0012616788674677155,425696.0547392956,79316.5725352723,0.0014884214222523737,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,65,772.0857909873012,502200.0,314800.0,0.0015374069912132639,425696.0547392956,79316.5725352723,0.0018137020120145139,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,66,834.2549335423391,502200.0,312300.0,0.0016612005845128219,425696.0547392956,79316.5725352723,0.001959743164764007,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,67,809.3573709173943,502200.0,309099.99999999994,0.0016116235980035728,425696.0547392956,79316.5725352723,0.0019012564525951743,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,68,712.9820836407598,502200.0,307100.0,0.0014197174106745517,425696.0547392956,79316.5725352723,0.0016748618543749568,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,69,803.9313314930187,502200.0,301899.99999999994,0.0016008190591258835,425696.0547392956,79316.5725352723,0.001888510176551581,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,70,741.3653327575303,502200.0,289200.0,0.0014762352305008567,425696.0547392956,79316.5725352723,0.001741536771374488,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,71,784.3931682671537,502200.0,276800.0,0.0015619139153069568,425696.0547392956,79316.5725352723,0.0018426131967502752,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,72,705.1447687340551,502200.0,270500.0,0.0014041114471008663,425696.0547392956,79316.5725352723,0.001656451265835431,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,73,691.6328791254782,502200.0,267800.0,0.0013772060516238117,425696.0547392956,79316.5725352723,0.001624710568551187,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,74,629.5964511359343,502200.0,259699.99999999997,0.0012536767246832624,425696.0547392956,79316.5725352723,0.0014789811747762407,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,75,577.9376481695508,502200.0,251200.0,0.0011508117247502007,425696.0547392956,79316.5725352723,0.0013576297965070191,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,76,525.3761857158097,502200.0,241600.0,0.001046149314448048,425696.0547392956,79316.5725352723,0.0012341579863538084,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,77,382.5938907674281,502200.0,231800.0,0.0007618357044353407,425696.0547392956,79316.5725352723,0.0008987489700879091,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,78,181.87453176261624,502200.0,223200.0,0.00036215557897773047,425696.0547392956,79316.5725352723,0.00042724035080381396,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,79,52.26281551682041,502200.0,212699.99999999997,0.00010406773300840384,425696.0547392956,79316.5725352723,0.00012277026045925455,0.0,0.0
CA,M5,2059-01-01T00:00:00,M,80,-44.257888565043686,502200.0,199300.0,-8.81280138690635e-05,425696.0547392956,79316.5725352723,0.0,0.000557990431890663,0.00022206667619189004
CA,M5,2059-01-01T00:00:00,M,81,-280.4979896819568,502200.0,188100.0,-0.000558538410358337,425696.0547392956,79316.5725352723,0.0,0.0035364360904175302,0.0014912173826791963
CA,M5,2059-01-01T00:00:00,M,82,-457.5740206799528,502200.0,178700.0,-0.0009111390296295356,425696.0547392956,79316.5725352723,0.0,0.005768958567599077,0.0025605709047563114
CA,M5,2059-01-01T00:00:00,M,83,-715.443574531324,502200.0,169399.99999999997,-0.001424618826227248,425696.0547392956,79316.5725352723,0.0,0.009020101999656683,0.004223397724506046
CA,M5,2059-01-01T00:00:00,M,84,-977.3159310548217,502200.0,159700.0,-0.0019460691578152562,425696.0547392956,79316.5725352723,0.0,0.012321711589595058,0.006119699004726498
CA,M5,2059-01-01T00:00:00,M,85,-1180.183093415224,502200.0,146799.99999999997,-0.00235002607211315,425696.0547392956,79316.5725352723,0.0,0.014879401059474592,0.008039394369313517
CA,M5,2059-01-01T00:00:00,M,86,-1553.412869382155,502200.0,136899.99999999997,-0.0030932155901675727,425696.0547392956,79316.5725352723,0.0,0.01958497221613236,0.011347062595925167
CA,M5,2059-01-01T00:00:00,M,87,-1876.340488402464,502200.0,128000.0,-0.0037362415141427,425696.0547392956,79316.5725352723,0.0,0.023656348584251422,0.01465891006564425
CA,M5,2059-01-01T00:00:00,M,88,-2286.9835754751984,502200.0,120700.0,-0.004553929859568297,425696.0547392956,79316.5725352723,0.0,0.028833615754868515,0.018947668396646217
CA,M5,2059-01-01T00:00:00,M,89,-2618.4689319218014,502200.0,108699.99999999999,-0.005213996280210676,425696.0547392956,79316.5725352723,0.0,0.033012885557521555,0.02408895061565595
CA,M5,2059-01-01T00:00:00,M,90,-3054.140068694731,502200.0,94900.0,-0.006081521443040085,425696.0547392956,79316.5725352723,0.0,0.038505699011849595,0.0321827193750762
CA,M5,2059-01-01T00:00:00,M,91,-3153.7319439690764,502200.0,82099.99999999999,-0.006279832624390833,425696.0547392956,79316.5725352723,0.0,0.0397613240608273,0.0384133001701471
CA,M5,2059-01-01T00:00:00,M,92,-3174.7513819813757,502200.0,70800.0,-0.006321687339668211,425696.0547392956,79316.5725352723,0.0,0.040026330948296523,0.04484112121442621
CA,M5,2059-01-01T00:00:00,M,93,-3321.436963082808,502200.0,62500.00000000001,-0.006613773323542031,425696.0547392956,79316.5725352723,0.0,0.04187569957849295,0.05314299140932492
CA,M5,2059-01-01T00:00:00,M,94,-3242.493419402832,502200.0,54200.0,-0.006456577896062987,425696.0547392956,79316.5725352723,0.0,0.04088040261650094,0.05982460183400059
CA,M5,2059-01-01T00:00:00,M,95,-3159.9354051929404,502200.0,44500.0,-0.0062921851955255684,425696.0547392956,79316.5725352723,0.0,0.03983953547397309,0.07100978438635822
CA,M5,2059-01-01T00:00:00,M,96,-2857.8401649749794,502200.0,34800.0,-0.0056906415073177605,425696.0547392956,79316.5725352723,0.0,0.036030807605864336,0.0821218438211201
CA,M5,2059-01-01T00:00:00,M,97,-2319.516843553436,502200.0,25800.0,-0.004618711357135476,425696.0547392956,79316.5725352723,0.0,0.029243785622757975,0.08990375362610217
CA,M5,2059-01-01T00:00:00,M,98,-2010.674956446037,502200.0,19000.0,-0.004003733485555629,425696.0547392956,79316.5725352723,0.0,0.025349998016516464,0.10582499770768615
CA,M5,2059-01-01T00:00:00,M,99,-1537.101974842899,502200.0,13400.0,-0.0030607367081698506,425696.0547392956,79316.5725352723,0.0,0.019379329258829806,0.11470910260021634
CA,M5,2059-01-01T00:00:00,M,100,13813.69965588,502200.0,24000.0,0.0275063712781362,425696.0547392956,79316.5725352723,0.03244967742146394,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,1,2783.403919379518,505400.0,247200.0,0.0055073286889187134,428361.78294098336,81348.69251564945,0.006497787688410559,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,2,2528.5472258537775,505400.0,248300.00000000003,0.005003061388709492,428361.78294098336,81348.69251564945,0.005902831033370086,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,3,2619.627211649291,505400.0,249600.00000000003,0.005183275052729108,428361.78294098336,81348.69251564945,0.006115455010164164,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,4,2715.1832529040403,505400.0,251100.0,0.005372345177886902,428361.78294098336,81348.69251564945,0.00633852822785108,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,5,2912.22963614724,505400.0,252999.99999999997,0.005762227218336446,428361.78294098336,81348.69251564945,0.006798528141686407,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,6,3010.7907415601076,505400.0,255200.00000000003,0.005957243255955891,428361.78294098336,81348.69251564945,0.007028616607413161,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,7,2709.333521184628,505400.0,257200.0,0.0053607707186082865,428361.78294098336,81348.69251564945,0.006324872173664242,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,8,2509.4105364871793,505400.0,259100.0,0.004965196945958012,428361.78294098336,81348.69251564945,0.00585815690479771,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,9,2309.483884394227,505400.0,260899.99999999997,0.004569615916886084,428361.78294098336,81348.69251564945,0.005391433074486972,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,10,2209.549897510704,505400.0,262600.0,0.004371883453721219,428361.78294098336,81348.69251564945,0.005158139650882721,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,11,2111.214327370748,505400.0,264200.0,0.004177313667136423,428361.78294098336,81348.69251564945,0.004928577691678942,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,12,2012.8946623431984,505400.0,265700.0,0.003982775350896713,428361.78294098336,81348.69251564945,0.004699052862567155,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,13,2116.210139573901,505400.0,267300.0,0.004187198534970124,428361.78294098336,81348.69251564945,0.004940240291850352,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,14,2619.5623431759886,505400.0,269300.0,0.005183146701970694,428361.78294098336,81348.69251564945,0.0061153035763157546,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,15,4022.9855040942202,505400.0,272600.0,0.007960002976047131,428361.78294098336,81348.69251564945,0.00939156027522763,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,16,5929.8943342752755,505400.0,277600.0,0.011733071496389543,428361.78294098336,81348.69251564945,0.013843191830892753,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,17,6537.19703761331,505400.0,283100.0,0.012934699322543155,428361.78294098336,81348.69251564945,0.015260924988992211,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,18,12046.13043147605,505400.0,291500.0,0.02383484454189958,428361.78294098336,81348.69251564945,0.028121393903936757,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,19,18752.778743966424,505400.0,306499.99999999994,0.037104825373894784,428361.78294098336,81348.69251564945,0.0437778987079948,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,20,9761.103387193754,505400.0,312600.0,0.01931361968182381,428361.78294098336,81348.69251564945,0.022787054718507813,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,21,2969.8680237841327,505400.0,311800.0,0.005876272306656377,428361.78294098336,81348.69251564945,0.006933083533722475,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,22,875.3871645895997,505400.0,309100.0,0.0017320679948349816,428361.78294098336,81348.69251564945,0.0020435697101162833,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,23,3080.384977774869,505400.0,308800.0,0.006094944554362622,428361.78294098336,81348.69251564945,0.007191082632596248,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,24,3484.0969585444545,505400.0,309100.0,0.006893741508793934,428361.78294098336,81348.69251564945,0.008133538278377343,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,25,3189.851188666653,505400.0,309300.0,0.006311537769423532,428361.78294098336,81348.69251564945,0.007446628797663137,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,26,2693.7179835241986,505400.0,309200.0,0.005329873335030073,428361.78294098336,81348.69251564945,0.006288418086763169,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,27,3497.4992506623385,505400.0,310100.0,0.006920259696601382,428361.78294098336,81348.69251564945,0.008164825598235496,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,28,3801.58013647428,505400.0,311400.0,0.007521923499157658,428361.78294098336,81348.69251564945,0.008874694914130645,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,29,4207.712588579627,505400.0,313200.00000000006,0.008325509672694157,428361.78294098336,81348.69251564945,0.009822801090449602,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,30,4812.142107536958,505400.0,315600.0,0.009521452527773958,428361.78294098336,81348.69251564945,0.011233826870591629,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,31,4816.839472516673,505400.0,318000.0,0.009530746878742922,428361.78294098336,81348.69251564945,0.01124479275309278,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,32,4323.526171180303,505400.0,319900.0,0.008554661992837956,428361.78294098336,81348.69251564945,0.010093165037965042,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,33,4330.055290455231,505400.0,321700.0,0.008567580709250558,428361.78294098336,81348.69251564945,0.010108407105616599,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,34,4436.607794693904,505400.0,323500.0,0.008778408774621892,428361.78294098336,81348.69251564945,0.010357151294482189,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,35,4045.27582110028,505400.0,324999.99999999994,0.008004107283538345,428361.78294098336,81348.69251564945,0.00944359646961692,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,36,3553.846292592585,505400.0,326000.0,0.007031749688548842,428361.78294098336,81348.69251564945,0.008296366375620881,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,37,2962.2397208992625,505400.0,326400.0,0.005861178711712035,428361.78294098336,81348.69251564945,0.006915275449087807,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,38,2572.348509974254,505400.0,326400.0,0.005089727958002085,428361.78294098336,81348.69251564945,0.006005084049079732,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,39,2382.1446364573203,505400.0,326000.0,0.004713384717960665,428361.78294098336,81348.69251564945,0.005561057805162594,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,40,2093.1192663036636,505400.0,330900.0,0.004141510222207486,428361.78294098336,81348.69251564945,0.004886335218639331,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,41,1704.5401731312159,505400.0,332700.0,0.003372655665079572,428361.78294098336,81348.69251564945,0.003979206925109972,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,42,1715.9016000772826,505400.0,334600.00000000006,0.003395135734224936,428361.78294098336,81348.69251564945,0.004005729895642178,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,43,1529.4974944948335,505400.0,336400.0,0.0030263108320040238,428361.78294098336,81348.69251564945,0.0035705741160983935,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,44,1443.601567536185,505400.0,338800.0,0.002856354506403215,428361.78294098336,81348.69251564945,0.0033700521965916697,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,45,1257.906655353203,505400.0,338399.99999999994,0.0024889328360767765,428361.78294098336,81348.69251564945,0.0029365520115189835,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,46,974.502554731851,505400.0,338199.99999999994,0.0019281807572850238,428361.78294098336,81348.69251564945,0.0022749521398506994,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,47,892.480289555213,505400.0,337400.00000000006,0.0017658889781464442,428361.78294098336,81348.69251564945,0.002083473188078901,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,48,712.9037518891273,505400.0,336999.99999999994,0.001410573312008562,428361.78294098336,81348.69251564945,0.0016642561971672112,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,49,635.5160614934866,505400.0,334800.00000000006,0.0012574516452186122,428361.78294098336,81348.69251564945,0.001483596545728832,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,50,464.62014434923185,505400.0,336900.0,0.000919311722099786,428361.78294098336,81348.69251564945,0.0010846442489787747,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,51,492.1964635467739,505400.0,335800.00000000006,0.0009738750762698336,428361.78294098336,81348.69251564945,0.001149020484898358,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,52,425.859890586813,505400.0,334700.00000000006,0.000842619490674343,428361.78294098336,81348.69251564945,0.0009941593941060912,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,53,552.1622599540278,505400.0,328600.00000000006,0.0010925252472378864,428361.78294098336,81348.69251564945,0.0012890091552123846,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,54,583.0995230525732,505400.0,322400.0,0.001153738668485503,428361.78294098336,81348.69251564945,0.001361231431639896,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,55,719.173547033628,505400.0,317999.99999999994,0.001422978921712758,428361.78294098336,81348.69251564945,0.0016788928790426446,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,56,662.8821220750688,505400.0,317300.0,0.0013115989752177854,428361.78294098336,81348.69251564945,0.0015474819381036985,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,57,700.8396245633485,505400.0,310800.0,0.0013867028582575157,428361.78294098336,81348.69251564945,0.0016360927899581209,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,58,752.2532651585643,505400.0,309000.0,0.0014884314704364154,428361.78294098336,81348.69251564945,0.0017561166638019256,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,59,831.071557932999,505400.0,316900.0,0.0016443837711377107,428361.78294098336,81348.69251564945,0.0019401160211519105,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,60,914.6898211307707,505400.0,323100.00000000006,0.0018098334410976864,428361.78294098336,81348.69251564945,0.0021353207908764125,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,61,986.4211027333513,505400.0,321100.00000000006,0.0019517631633030298,428361.78294098336,81348.69251564945,0.0023027756957236622,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,62,1070.493337230524,505400.0,320899.99999999994,0.0021181110748526395,428361.78294098336,81348.69251564945,0.002499040250231681,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,63,1064.327451284451,505400.0,320600.0,0.0021059110630875563,428361.78294098336,81348.69251564945,0.002484646141812997,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,64,1086.14193404658,505400.0,325300.0,0.002149073870293985,428361.78294098336,81348.69251564945,0.0025355715129148693,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,65,1101.654655285878,505400.0,324600.0,0.0021797678181358885,428361.78294098336,81348.69251564945,0.002571785577420795,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,66,1115.521523905103,505400.0,320900.0,0.002207205231312036,428361.78294098336,81348.69251564945,0.002604157439644404,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,67,1052.8581594850984,505400.0,319700.0,0.0020832175692225927,428361.78294098336,81348.69251564945,0.0024578713634454963,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,68,1108.1365382959484,505400.0,318800.0,0.002192593071420555,428361.78294098336,81348.69251564945,0.0025869173731789693,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,69,976.8340884610079,505400.0,317100.0,0.0019327940017036167,428361.78294098336,81348.69251564945,0.0022803950477430644,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,70,1047.971463826194,505400.0,313200.0,0.002073548602742766,428361.78294098336,81348.69251564945,0.0024464634931510125,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,71,878.7371123864432,505400.0,301200.0,0.0017386963046823174,428361.78294098336,81348.69251564945,0.002051390080490699,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,72,838.7309952819487,505400.0,291800.00000000006,0.0016595389696912322,428361.78294098336,81348.69251564945,0.001957996788423824,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,73,943.7751587477978,505400.0,286400.0,0.0018673825855714244,428361.78294098336,81348.69251564945,0.0022032197930174,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,74,797.1535933330888,505400.0,283500.00000000006,0.001577272642131161,428361.78294098336,81348.69251564945,0.0018609353707048954,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,75,746.7171786054387,505400.0,277700.0,0.0014774775991401635,428361.78294098336,81348.69251564945,0.0017431928065074751,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,76,706.7482636393397,505400.0,270900.00000000006,0.0013983938734454685,428361.78294098336,81348.69251564945,0.0016498863619136407,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,77,588.6974926062394,505400.0,263800.0,0.0011648149833918468,428361.78294098336,81348.69251564945,0.001374299753270347,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,78,487.7778470774647,505400.0,256100.0,0.0009651322656855257,428361.78294098336,81348.69251564945,0.0011387053339085276,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,79,510.8099386696704,505400.0,248400.00000000003,0.0010107042712102698,428361.78294098336,81348.69251564945,0.0011924731827443302,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,80,342.3617752904247,505400.0,239400.0,0.0006774075490510975,428361.78294098336,81348.69251564945,0.0007992351066892279,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,81,239.70608313314733,505400.0,227700.00000000003,0.00047428983603709407,428361.78294098336,81348.69251564945,0.0005595879293605712,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,82,53.875233235245105,505400.0,216000.0,0.0001065991951627327,428361.78294098336,81348.69251564945,0.00012577040105061764,0.0,0.0
CA,M5,2060-01-01T00:00:00,F,83,-128.13861892922432,505400.0,207700.00000000003,-0.0002535390164804597,428361.78294098336,81348.69251564945,0.0,0.001575177362618012,0.0006169408711084463
CA,M5,2060-01-01T00:00:00,F,84,-300.32678847553325,505400.0,198600.0,-0.0005942358299872046,428361.78294098336,81348.69251564945,0.0,0.0036918453043084604,0.0015122194787287675
CA,M5,2060-01-01T00:00:00,F,85,-659.0807825321681,505400.0,188800.0,-0.0013040775277644797,428361.78294098336,81348.69251564945,0.0,0.008101922257759428,0.003490893975276314
