province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M5,2039-01-01T00:00:00,M,94,-92.19555448266692,-0.0016522500803345327,0.0,0.019260986512564554,0.023639885764786397
BC,M5,2039-01-01T00:00:00,M,95,-165.8545186608726,-0.0029723032018077527,0.0,0.034649410862597874,0.05528483955362421
BC,M5,2039-01-01T00:00:00,M,96,-172.3551326652473,-0.0030888016606675146,0.0,0.036007483270364446,0.07834324212056698
BC,M5,2039-01-01T00:00:00,M,97,-102.05779767130298,-0.001828992789808297,0.0,0.021321351940223686,0.06803853178086865
BC,M5,2039-01-01T00:00:00,M,98,3.4838473456616157,6.243454024483183e-05,4.4813762140494066e-05,0.0,0.0
BC,M5,2039-01-01T00:00:00,M,99,-64.75471519888208,-0.0011604787670050551,0.0,0.013528197786424855,0.09250673599840298
BC,M5,2039-01-01T00:00:00,M,100,677.9761720040386,0.012150110609391373,0.008721008670757853,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,1,374.79523463667283,0.006598507652054099,0.0048577838635707835,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,2,403.2953331859244,0.007100269950456415,0.00522717841837867,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,3,402.6265237064872,0.007088495135677592,0.0052185098666022245,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,4,402.1887614658117,0.007080788053975558,0.005212835956818138,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,5,401.97717744666807,0.007077062983215987,0.005210093580877895,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,6,501.76397293021,0.00883387276285581,0.006503446964538972,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,7,501.55482246018073,0.008830190536270788,0.006500736130236739,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,8,401.34243019724454,0.007065887855585291,0.005201866515374555,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,9,401.35215795229306,0.007066059118878399,0.005201992598438416,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,10,401.35702182982277,0.007066144750525049,0.0052020556399704175,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,11,401.36188570734157,0.007066230382171507,0.005202118681502277,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,12,301.5945442018674,0.005309763102145553,0.0039090174441120335,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,13,501.82233968158107,0.008834900346506708,0.006504203465787592,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,14,602.0574318817744,0.010599602673974902,0.0078033672983417865,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,15,1102.7724416901692,0.019415007776235373,0.014293218476019769,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,16,1904.0379131034133,0.033521794244778406,0.02467855456824882,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,17,1606.0119575443205,0.028274858407470432,0.02081579019974325,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,18,2107.806878233685,0.03710927602524093,0.027319638283376437,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,19,4209.893688944205,0.07411784663634163,0.054565137812722285,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,20,2312.6971831772025,0.04071649970382399,0.029975255871795285,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,21,614.8845644909743,0.010825432473432647,0.007969621914319653,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,22,-283.6949857397267,-0.004994630030628991,0.0,0.05570790324163807,0.006819591003358815
BC,M5,2040-01-01T00:00:00,F,23,17.2828295949148,0.0003042751689245564,0.00022400565152437982,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,24,117.91768757077807,0.002076015626246093,0.0015283509153103246,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,25,517.8747194950556,0.009117512667166473,0.006712261051432721,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,26,218.04659179788723,0.003838848447145902,0.002826138427744939,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,27,518.4746861058884,0.009128075459610712,0.00672003731924896,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,28,518.9060249212707,0.009135669452839274,0.006725627973941053,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,29,619.5935909503387,0.01090833786884399,0.008030656395640108,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,30,620.7116585551485,0.010928022157661064,0.008045147857289272,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,31,721.9659789863654,0.012710668644126151,0.009357522077800405,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,32,523.7043684535238,0.009220147331928236,0.006787820108815565,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,33,524.9141788376073,0.009241446810521256,0.006803500664005864,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,34,726.3899837458957,0.012788556051864361,0.00941486234509073,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,35,628.214443347184,0.011060113439210985,0.008142392708681062,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,36,531.0362991430084,0.009349230618714935,0.006882850491543683,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,37,533.0766365269228,0.009385152051530331,0.006909295646401183,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,38,335.3764814884562,0.005904515519162961,0.0043468707961965,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,39,438.93298439125647,0.007727693387170009,0.005689083989639866,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,40,342.11982644888485,0.0060232363811423386,0.004434272420624882,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,41,343.91771933527343,0.006054889424916786,0.004457575211708642,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,42,345.63861158734653,0.0060851868237208895,0.004479879984663315,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,43,347.07330837312475,0.006110445569949379,0.004498475330203999,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,44,350.12897509841423,0.0061642425193382784,0.004538080338856125,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,45,252.37071427542105,0.0044431463780883985,0.003271019132976499,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,46,354.9928981615085,0.006249874967632192,0.004601122461023057,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,47,258.0838311455518,0.004543729421576616,0.0033450677984279667,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,48,262.12623788301426,0.00461489855427842,0.0033974621097864637,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,49,266.08457486769476,0.004684587585698851,0.003448766778986425,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,50,170.83477720086375,0.003007654528184221,0.002214218184570974,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,51,174.65534123208636,0.00307491797943814,0.002263737155426096,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,52,178.77306664262142,0.003147413145116574,0.002317107684732061,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,53,283.0185071302403,0.004982720195954935,0.0036682503136998236,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,54,289.3001674614934,0.005093312807420658,0.0037496679662566263,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,55,194.7715789773938,0.003429077094672426,0.002524467084955852,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,56,301.12136623648985,0.005301432504163554,0.003902884505183297,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,57,207.92306734884914,0.003660617382902274,0.002694925730340516,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,58,215.14275299316068,0.0037877245245274767,0.002788501286222353,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,59,220.73009962210926,0.003886093303206149,0.0028609198224948183,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,60,328.82252112257993,0.005789128893003168,0.004261923817244914,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,61,334.273261033406,0.005885092623827571,0.00433257177094422,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,62,342.160130304037,0.00602394595605699,0.0044347948056477,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,63,354.1997892534637,0.006235911782631403,0.004590842843515942,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,64,369.80228767681547,0.006510603656281962,0.00479306944104945,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,65,283.5711982998764,0.004992450674293599,0.003675413836597864,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,66,299.7656006722318,0.005277563392116757,0.003885312200436087,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,67,320.13911573233054,0.005636252037541031,0.004149376744370606,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,68,244.33250572787802,0.004301628621969683,0.0031668345645357496,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,69,284.0860587636562,0.005001515119078454,0.0036820870293756873,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,70,212.5572733723966,0.0037422055171196585,0.0027549904514500958,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,71,241.65165403576248,0.004254430528798635,0.0031320875963593534,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,72,164.186954056815,0.002890615388324208,0.0021280546344171467,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,73,92.49330190209002,0.001628403202501585,0.0011988211907334363,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,74,147.5462307650596,0.0025976449078355564,0.0019123714303251856,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,75,111.92157780712296,0.0019704503135056857,0.001450634331527397,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,76,88.98065488472639,0.0015665608254353239,0.0011532931839114962,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,77,145.84901380326482,0.002567764327522268,0.001890373516776531,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,78,84.85108844741626,0.0014938571909756384,0.0010997691810725717,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,79,152.21671650239296,0.002679871769408327,0.0019729063788867635,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,80,117.90963967154676,0.0020758739378793443,0.0015282466051393072,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,81,76.91069051499653,0.0013540614527288123,0.0009968523524105642,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,82,48.28941044790918,0.0008501656768998095,0.0006258871436361815,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,83,105.58562880106547,0.001858901915511716,0.0013685130343559686,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,84,71.75642083428102,0.0012633172682091729,0.0009300469990614369,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,85,40.20739153311297,0.0007078766114984677,0.0005211347416814707,0.0,0.0
BC,M5,2040-01-01T00:00:00,F,86,-17.25876390330086,-0.0003038514771707898,0.0,0.0033890255306712855,0.0007191151626375358
BC,M5,2040-01-01T00:00:00,F,87,-91.43179457826773,-0.0016097146932793614,0.0,0.017954048614198723,0.004252641608291522
BC,M5,2040-01-01T00:00:00,F,88,-70.73141644699353,-0.0012452714163203088,0.0,0.013889208839200681,0.0036839279399475794
BC,M5,2040-01-01T00:00:00,F,89,-136.49153706117795,-0.0024030200186827104,0.0,0.02680222676505979,0.007935554480301041
BC,M5,2040-01-01T00:00:00,F,90,-197.4034780381371,-0.0034754133457418506,0.0,0.03876322954893676,0.012818407664814098
BC,M5,2040-01-01T00:00:00,F,91,-212.35679578142845,-0.003738675982067402,0.0,0.04169954502808657,0.016087636044047608
BC,M5,2040-01-01T00:00:00,F,92,-207.7673696976908,-0.0036578762270720214,0.0,0.0407983401529251,0.0180667277997992
BC,M5,2040-01-01T00:00:00,F,93,-242.63948816181073,-0.004271821974679766,0.0,0.04764602058042621,0.025014380222867085
BC,M5,2040-01-01T00:00:00,F,94,-190.2762946046605,-0.0033499347641665583,0.0,0.03736369672299608,0.027981808030097133
BC,M5,2040-01-01T00:00:00,F,95,-210.2338102501417,-0.0037012994762348887,0.0,0.0412826639462728,0.040429578894258016
BC,M5,2040-01-01T00:00:00,F,96,-202.60129398186837,-0.0035669241898216263,0.0,0.03978390119354199,0.04941494975167521
BC,M5,2040-01-01T00:00:00,F,97,-125.17301724586696,-0.002203750303624418,0.0,0.024579660141029348,0.04037839265995709
BC,M5,2040-01-01T00:00:00,F,98,-65.87762985783138,-0.001159817427074496,0.0,0.01293609268538654,0.029944377208105166
BC,M5,2040-01-01T00:00:00,F,99,-60.164520178262364,-0.0010592345101806755,0.0,0.011814235136835133,0.037602825111413975
BC,M5,2040-01-01T00:00:00,F,100,1820.5754155385002,0.03205238407638205,0.023596783146375786,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,1,476.89736096449633,0.00839608029867071,0.006181146638426713,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,2,404.932767778424,0.007129098024268029,0.005248401482617489,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,3,403.4314311700182,0.007102666041725672,0.005228942407164804,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,4,402.3590797319084,0.007083786614998388,0.0052150434804157045,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,5,501.93691903309445,0.008836917588610818,0.006505688547969652,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,6,601.5117525538371,0.01058999564355347,0.00779629465709941,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,7,501.30932948362897,0.008825868476824454,0.006497554254615324,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,8,401.3183593421345,0.0070654640729249036,0.005201554528986443,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,9,501.3228742713909,0.008826106941397727,0.006497729810880037,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,10,401.33190412989643,0.007065702537498176,0.005201730085251157,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,11,401.3364190591601,0.007065782025689439,0.005201788604006188,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,12,401.78792083569715,0.007073731000628471,0.005207640594217753,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,13,402.01818836315215,0.007077785006393523,0.005210625130241162,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,14,602.6999677926615,0.01061091492592714,0.00781169531399198,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,15,1003.6361130292935,0.017669649877276292,0.013008295901885925,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,16,1705.5807012048099,0.030027829246563553,0.022106317377173414,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,17,1508.23881192306,0.02655350020991303,0.01954853606949812,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,18,2211.2771244532123,0.03893093528966923,0.028660733489488575,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,19,4415.142726849379,0.07773138603608061,0.05722540499919206,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,20,2820.875773346088,0.04966330586876915,0.03656184376565591,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,21,1026.2140308221278,0.01806714842996704,0.013300932079166517,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,22,30.93844285574596,0.0005446908953476401,0.000400998344107398,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,23,-265.088118126092,-0.004667044333205845,0.0,0.052054156673126975,0.005983930431740226
BC,M5,2040-01-01T00:00:00,M,24,-162.40626708216587,-0.002859265265531089,0.0,0.03189098527370272,0.0036910515245946796
BC,M5,2040-01-01T00:00:00,M,25,39.59044846663164,0.0006970149377928106,0.0005131384391777846,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,26,141.02269089817128,0.0024827938538410435,0.0018278187365604129,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,27,443.3207124217661,0.007804942120101515,0.005745954068164234,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,28,445.3049226873045,0.007839875399424375,0.005771671750031796,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,29,448.0165951234885,0.007887616111329022,0.005806818191038588,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,30,352.0947941856357,0.006198852010310487,0.004563559649578582,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,31,456.30897630569234,0.008033608737776273,0.005914297133604487,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,32,360.1485064310764,0.006340642718856979,0.00466794516404669,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,33,362.76851087537216,0.006386769557665003,0.004701903480844185,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,34,565.2727180575239,0.00995198447284373,0.0073265944561930925,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,35,467.67416751750716,0.008233700132350478,0.0060616032820635804,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,36,470.4045494002421,0.008281770235919755,0.006096992219343409,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,37,471.65690930713026,0.008303818825829758,0.006113224266031414,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,38,373.32903914786584,0.006572694351194821,0.0048387802580599736,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,39,279.98956928272673,0.004929393825400119,0.003628991742513149,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,40,386.9020951641505,0.00681165660500265,0.0050147029123572395,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,41,392.0841242319293,0.006902889511125516,0.005081868059775438,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,42,397.47022521300096,0.006997715232623256,0.005151678217470684,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,43,304.1649193519479,0.00535501618577373,0.003942332507307778,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,44,410.70522505556437,0.007230725793231767,0.0053232192690315224,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,45,317.35897783539986,0.005587305947806336,0.004113342911050116,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,46,323.34508209583146,0.005692695107320976,0.004190929811828528,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,47,229.6716765911624,0.004043515432943,0.0029768131004796615,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,48,236.3365943743629,0.004160855534759911,0.003063198217117133,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,49,143.99934969115566,0.0025351998185062616,0.0018663997101577242,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,50,151.39963915252883,0.0026654866047980427,0.0019623161023873655,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,51,156.46855446731206,0.0027547280716076067,0.0020280151634915738,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,52,60.4269319018058,0.0010638544348909472,0.0007832035938296866,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,53,67.44694555472961,0.0011874462245550987,0.0008741911675598546,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,54,176.81732116179046,0.00311298100636955,0.0022917589397106843,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,55,184.49325655357825,0.003248120713971448,0.002391248025051339,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,56,191.01166834001924,0.0033628814848594936,0.002475734252905807,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,57,197.33977584791137,0.0034742918283082987,0.0025577539151050324,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,58,205.1333828366187,0.0036115032189545544,0.0026587681617388143,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,59,212.30508659171028,0.003737765609008984,0.002751721816311201,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,60,218.8071746245405,0.0038522389898686706,0.002835996469258746,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,61,223.96496985834528,0.003943045243984952,0.0029028475178924564,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,62,331.9269978642187,0.005843785173665823,0.004302161460701035,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,63,346.7076411809394,0.00610400776727006,0.004493735856428785,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,64,261.0445194014683,0.004595854214814583,0.0033834417752171774,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,65,279.23286906892463,0.004916071638537405,0.0036191840241953537,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,66,297.22018698113243,0.005232749770794585,0.0038523206668945216,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,67,220.9169879078654,0.003889383589927208,0.0028633421128948463,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,68,252.2835621221784,0.004441612009193282,0.003269889539308885,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,69,199.89673918723565,0.00351930878850767,0.002590895145573325,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,70,233.5962160362542,0.004112609437257996,0.0030276797141034852,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,71,261.1157571658114,0.004597108400806538,0.0033843650998225134,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,72,188.08563562165727,0.003311366824324952,0.0024378094523481953,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,73,221.57465130364653,0.0039009621708388474,0.002871866198412592,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,74,185.05768183187683,0.003258057778730226,0.002398563635698759,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,75,164.78717123156093,0.002901182592104946,0.0021358341498342657,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,76,142.44460861963307,0.0025078276165428357,0.0018462484505063184,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,77,113.63520468207571,0.0020006198007407696,0.0014728449367113088,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,78,143.5198135579376,0.0025267572809496057,0.001860184361949778,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,79,107.09353566858408,0.0018854495716300013,0.0013880572680383964,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,80,60.523805883032765,0.00106555996272945,0.0007844591937394891,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,81,99.16847146357395,0.0017459237933727808,0.0012853391823877587,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,82,64.22915944940542,0.0011307950607289685,0.0008324849024468012,0.0,0.0
BC,M5,2040-01-01T00:00:00,M,83,-9.721467383365962,-0.00017115259477756974,0.0,0.0019089606499289448,0.0004033803893512847
BC,M5,2040-01-01T00:00:00,M,84,-60.15106509355974,-0.001058997624886615,0.0,0.011811593022612466,0.002673380670824878
BC,M5,2040-01-01T00:00:00,M,85,-32.49268475243298,-0.0005720543090217073,0.0,0.006380441774569268,0.001577314793807426
BC,M5,2040-01-01T00:00:00,M,86,-135.23887305195967,-0.002380966074858445,0.0,0.026556246790342023,0.0074307073105472346
BC,M5,2040-01-01T00:00:00,M,87,-131.89056245637948,-0.002322016944654568,0.0,0.02589875415896834,0.008141392744220956
BC,M5,2040-01-01T00:00:00,M,88,-241.92112571654434,-0.00425917474853071,0.0,0.04750495899102596,0.01715752664656343
BC,M5,2040-01-01T00:00:00,M,89,-252.1362347735194,-0.004439018217843651,0.0,0.04951085382721749,0.020498880875895888
BC,M5,2040-01-01T00:00:00,M,90,-260.8964829385259,-0.004593247939058554,0.0,0.051231064199905016,0.02438284887275943
BC,M5,2040-01-01T00:00:00,M,91,-219.0612298164142,-0.0038567117925425035,0.0,0.043016064463694735,0.024613621327686994
BC,M5,2040-01-01T00:00:00,M,92,-239.64956160217116,-0.004219182422573436,0.0,0.04705890220380176,0.03153283705291727
BC,M5,2040-01-01T00:00:00,M,93,-213.5005803528602,-0.0037588130343813417,0.0,0.04192414483928329,0.03443557747626778
BC,M5,2040-01-01T00:00:00,M,94,-142.8065322149596,-0.0025141995108267532,0.0,0.028042273846191606,0.03400155528927609
BC,M5,2040-01-01T00:00:00,M,95,-158.18657717393717,-0.002784974950245373,0.0,0.031062383821673586,0.0510279281206249
BC,M5,2040-01-01T00:00:00,M,96,-61.590493843154945,-0.001084339680337235,0.0,0.012094247146006981,0.02566270576798123
BC,M5,2040-01-01T00:00:00,M,97,-68.09973136322878,-0.001198938932451211,0.0,0.013372436723449116,0.040058665507781636
BC,M5,2040-01-01T00:00:00,M,98,-79.07887678492057,-0.0013922337462133902,0.0,0.01552836193034935,0.07188988798629142
BC,M5,2040-01-01T00:00:00,M,99,-44.52601011981426,-0.0007839086288699694,0.0,0.008743371536945233,0.05565751264976782
BC,M5,2040-01-01T00:00:00,M,100,775.7650138908003,0.013657834751598598,0.010054820387603604,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,1,375.2378368962309,0.0064920040985507075,0.004847653205167858,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,2,403.30293656478534,0.0069775594561381545,0.005210222906259187,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,3,302.64233345189496,0.005236026530309601,0.003909800487905687,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,4,402.19392872643584,0.006958372469315499,0.005195895765247504,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,5,501.97453191823297,0.008684680483014412,0.006484949568769086,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,6,501.7615415904038,0.00868099552924574,0.006482197971931435,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,7,501.55255560724254,0.008677379854796583,0.006479498106748631,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,8,401.3403676670423,0.0069436049769384485,0.005184868710940825,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,9,401.34517185221557,0.006943688094328989,0.005184930775640499,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,10,301.35478022260213,0.00521375052288239,0.0038931667401193954,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,11,301.35958440777904,0.005213833640272994,0.0038932288048191166,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,12,301.5917898644693,0.005217851035717462,0.003896228639632399,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,13,501.8191920424433,0.008681992941910783,0.006482942751298357,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,14,602.0610077686724,0.010416280411222707,0.007777954904967398,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,15,1202.7672437605288,0.02080912186436901,0.01553840767368842,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,16,1904.0291983149255,0.032941681631746114,0.024597927869670137,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,17,1605.9958382230398,0.027785395124966087,0.020747670163126772,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,18,2107.807174387879,0.03646725215203943,0.02723051142527211,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,19,4209.8587775017,0.0728349269463962,0.054386667306431075,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,20,2412.5085687314568,0.04173890257320859,0.031166912677145962,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,21,614.5938469220782,0.01063311153844426,0.007939865170718829,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,22,-184.08720656956575,-0.003184899767639546,0.0,0.03400555194272497,0.004468136081785577
BC,M5,2041-01-01T00:00:00,F,23,-83.01087740073126,-0.0014361743494936204,0.0,0.015334203586793011,0.002000262106041717
BC,M5,2041-01-01T00:00:00,F,24,117.74031497699616,0.0020370296708822865,0.001521073194528485,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,25,517.7403149769889,0.008957444895795655,0.006688625854212269,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,26,217.86763781177433,0.0037693362943213553,0.0028146062280831954,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,27,518.2480411453507,0.0089662290855597,0.006695185108491542,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,28,418.80621820934175,0.00724578232196093,0.005410507966999576,0.0,0.0
BC,M5,2041-01-01T00:00:00,F,29,619.5814471887497,0.010719402200497401,0.008004299388277524,0.0,0.0
