province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M3,2039-01-01T00:00:00,M,53,166.0897308606509,0.0030929186380009477,0.0024073114389857324,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,54,72.54830590363417,0.00135099266114775,0.0010515181509167643,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,55,178.59803901580744,0.0033258480263651294,0.002588607375514947,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,56,84.6450105039039,0.0015762571788436482,0.0012268482884717031,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,57,190.9357394903418,0.0035556003629486368,0.002767430517254186,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,58,197.16126946295117,0.003671532019794249,0.0028576636065556853,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,59,203.10331131628482,0.0037821845682734605,0.002943787807313548,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,60,207.60491276535322,0.0038660132730978253,0.0030090342051850042,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,61,215.59948765088484,0.004014888038191524,0.003124907904733083,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,62,228.95758871658472,0.004263642247981094,0.0033185207749084618,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,63,241.98557279647866,0.004506249027867387,0.0035073489158172198,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,64,259.055943190433,0.004824133020306015,0.0037547675714086804,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,65,175.32578139960606,0.0032649121303464815,0.0025411791380798533,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,66,295.6988937414317,0.005506497090157015,0.004285872014546207,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,67,225.27233239214547,0.004195015500784832,0.003265106517088631,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,68,269.0479884431261,0.005010204626501417,0.003899592689199089,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,69,299.47174380068464,0.005576755005599341,0.0043405558595868,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,70,225.39448707190604,0.004197290262046668,0.003266877032077062,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,71,150.5938913393402,0.002804355518423467,0.0021827140990837495,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,72,82.45280963977712,0.0015354340715042294,0.0011950744383400866,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,73,140.23077875846866,0.0026113739061167348,0.002032510716068097,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,74,114.81524743136833,0.002138086544345779,0.0016641369522322016,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,75,87.77344776378595,0.0016345148559364236,0.0012721919877048714,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,76,152.50042194454727,0.002839858881648925,0.002210347432649339,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,77,81.21751805992608,0.001512430503909238,0.0011771700710125658,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,78,41.4452207519098,0.0007717918203335158,0.0006007087463527143,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,79,-10.247358694952709,-0.0001908260464609443,0.0,0.0018920335663057022,0.00034736809135432913
BC,M3,2039-01-01T00:00:00,M,80,27.716410633358464,0.0005161342762264146,0.0004017228038095223,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,81,-9.6069608054313,-0.00017890057365793855,0.0,0.0017737929211955985,0.00035981126612102244
BC,M3,2039-01-01T00:00:00,M,82,14.126364930019918,0.0002630607994417117,0.00020474811844842654,0.0,0.0
BC,M3,2039-01-01T00:00:00,M,83,-36.10066816869221,-0.0006722657014654042,0.0,0.006665490881554886,0.0015627994878221736
BC,M3,2039-01-01T00:00:00,M,84,-5.388862718322343,-0.00010035126104883321,0.0,0.0009949792381427239,0.00025299824968649505
BC,M3,2039-01-01T00:00:00,M,85,-100.92480002216689,-0.0018794189948261992,0.0,0.018634373500430245,0.005311831580114048
BC,M3,2039-01-01T00:00:00,M,86,-89.59587807363278,-0.0016684521056542416,0.0,0.01654264418414882,0.005239525033545777
BC,M3,2039-01-01T00:00:00,M,87,-188.10009742150942,-0.003502795110270194,0.0,0.03473009082058983,0.012456960094139697
BC,M3,2039-01-01T00:00:00,M,88,-192.15916695488158,-0.003578382997297609,0.0,0.035479542072734606,0.01444805766578057
BC,M3,2039-01-01T00:00:00,M,89,-185.46738985415504,-0.0034537688985876174,0.0,0.03424399764907286,0.015717575411369072
BC,M3,2039-01-01T00:00:00,M,90,-129.53665679636651,-0.002412228245742393,0.0,0.0239171585597432,0.012953665679636652
BC,M3,2039-01-01T00:00:00,M,91,-235.0590620014773,-0.004377263724422296,0.0,0.043400416498563944,0.027332449069939226
BC,M3,2039-01-01T00:00:00,M,92,-184.37863036950057,-0.0034334940478491726,0.0,0.03404297321419927,0.02560814310687508
BC,M3,2039-01-01T00:00:00,M,93,-201.9930696169631,-0.0037615096762935404,0.0,0.037295236680322176,0.04122307543203329
BC,M3,2039-01-01T00:00:00,M,94,-207.25522353622682,-0.003859501369389699,0.0,0.03826682088486631,0.05601492528006131
BC,M3,2039-01-01T00:00:00,M,95,-99.23059662608966,-0.001847869583353625,0.0,0.01832156219080896,0.03421744711244471
BC,M3,2039-01-01T00:00:00,M,96,-90.54978326299715,-0.0016862157032215485,0.0,0.016718769631796082,0.04115899239227144
BC,M3,2039-01-01T00:00:00,M,97,-21.95490778773774,-0.0004088437204420435,0.0,0.00405367116699119,0.014636605191825159
BC,M3,2039-01-01T00:00:00,M,98,-96.51615265433838,-0.0017973212784792995,0.0,0.017820377518612485,0.09651615265433838
BC,M3,2039-01-01T00:00:00,M,99,-64.75471519888208,-0.0012058606182287167,0.0,0.011956065790221305,0.09250673599840298
BC,M3,2039-01-01T00:00:00,M,100,677.9761720040386,0.012625254599702767,0.009826614720656093,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,1,372.0454098338596,0.006814018495125634,0.005576120836116453,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,2,303.173734175376,0.005552632494054506,0.004543889889283862,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,3,302.52924505068586,0.005540828663931976,0.004534230452177945,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,4,302.10769622633234,0.005533107989493267,0.004527912386907451,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,5,301.8969230115654,0.0055292476742044945,0.004524753372218674,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,6,401.69263578965183,0.007357007981495455,0.006020465827387732,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,7,401.48672804586386,0.007353236777396774,0.0060173797351255895,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,8,401.28406366692434,0.007349524975584695,0.006014342253580937,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,9,301.29379142198013,0.005518201308094875,0.0045157137912032585,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,10,301.2986552995062,0.005518290390100846,0.004515786689747631,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,11,301.30351917702865,0.005518379472106752,0.0045158595882919495,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,12,401.52077525302593,0.007353860352619522,0.006017890025902603,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,13,401.74451734642935,0.007357958193158046,0.006021243414806124,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,14,501.9771774466717,0.00919372119865699,0.007523504723967084,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,15,1002.6654351687976,0.018363835808952338,0.015027691450877489,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,16,1803.8863190961165,0.03303821097245634,0.027036183820649935,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,17,1505.7979396382143,0.02757871684319074,0.022568511918874136,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,18,2007.5393528113527,0.03676812001485994,0.030088483068596485,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,19,4109.57265478967,0.07526689843937125,0.061593217124060774,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,20,2212.2983187841965,0.04051828422681678,0.03315735774454719,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,21,514.446783182415,0.009422102256088185,0.0077103959649913595,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,22,-384.2008692370582,-0.007036645956722678,0.0,0.06691006549858938,0.009557235553160652
BC,M3,2040-01-01T00:00:00,F,23,-83.25467467478302,-0.0015248108914795425,0.0,0.014499123197236563,0.0020607592741282927
BC,M3,2040-01-01T00:00:00,F,24,117.35910258653894,0.002149434113306574,0.0017589480207079037,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,25,317.35910258653894,0.005812437776310237,0.0047564965396408605,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,26,217.48800681366993,0.003983296828089193,0.0032596542635499855,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,27,417.9493395815516,0.007654749809185927,0.006264117119258437,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,28,418.3709487442611,0.007662471588722731,0.006270436088864679,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,29,519.0852666568098,0.009507056165875638,0.007779916361335197,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,30,520.1376633988839,0.00952633083148139,0.007795689412812866,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,31,521.3627942086969,0.009548769124701408,0.007814051358035135,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,32,223.00875493231433,0.004084409430994768,0.0033423978152822076,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,33,324.06289710056444,0.005935217895614733,0.0048569712862246,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,34,425.4170811193035,0.007791521632221675,0.006376041707189748,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,35,427.1118099290179,0.007822560621410584,0.006401441866357511,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,36,429.6960953163798,0.007869891855611351,0.006440174470534445,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,37,431.7047944589722,0.007906681217197292,0.006470280336233742,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,38,333.90246142643446,0.006115429696454844,0.005004444143584387,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,39,337.385978388942,0.0061792303734238465,0.005056654199142599,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,40,240.40983349477756,0.0044031105035673545,0.003603200701645946,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,41,242.14609159137763,0.004434910102406184,0.0036292232910756905,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,42,243.80534811978578,0.004465299416113293,0.003654091800821989,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,43,345.0786766624078,0.006320122283194282,0.005171950380723726,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,44,248.05324113989627,0.004543099654576855,0.0037177581279770784,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,45,250.08900265761622,0.004580384664058905,0.003748269597588789,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,46,252.5919608197437,0.004626226388639994,0.0037857832902479707,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,47,155.56366491814697,0.002849151372127234,0.002331548166875871,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,48,159.45277272821113,0.0029203804528976397,0.002389837113656013,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,49,263.2407714410001,0.004821259550201467,0.003945384922778694,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,50,67.93171256148344,0.0012441705597341288,0.0010181430218862701,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,51,171.68164839474048,0.0031443525347022066,0.0025731203543681146,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,52,76.07420354567148,0.0013933004312394043,0.0011401805808366591,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,53,180.29361083492404,0.003302080784522418,0.002702194230656507,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,54,186.55247000114468,0.0034167119047828695,0.0027960004007760806,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,55,292.00917869328987,0.00534815345592106,0.004376558405534501,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,56,298.58757346063794,0.005468636876568461,0.004475153692993603,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,57,305.17502628210786,0.0055892861956430015,0.004573884740236293,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,58,412.4335117462688,0.007553727321360234,0.006181447311466731,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,59,318.37439036120486,0.005831032790498258,0.004771713411467063,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,60,226.89500210330152,0.004155586119108086,0.003400643887540208,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,61,232.5249112803649,0.004258698008797892,0.003485023517117375,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,62,240.63152675238234,0.004407170819640702,0.0036065233831258994,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,63,252.1103612148072,0.004617405883055077,0.00377856519933549,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,64,267.5138471420869,0.004899521009928331,0.0040094286814741,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,65,181.06339504440984,0.0033161793964177626,0.002713731558241718,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,66,197.0140083764636,0.0036083151717301028,0.0029527952450895682,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,67,217.11522677995526,0.003976469354944235,0.0032540671323602398,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,68,141.0037249958914,0.0025824858057855566,0.002113327535127321,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,69,180.41569624732801,0.0033043167810865937,0.0027040240153921816,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,70,208.508604028204,0.003818838901615458,0.0031250732859476062,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,71,237.1797737473462,0.0043439519001345454,0.0035547893975860566,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,72,160.22840020836156,0.0029345860844022264,0.002401462018677856,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,73,187.01155187551922,0.003425119997720132,0.002802881001739082,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,74,141.46543958618713,0.002590942116963134,0.0021202475945588744,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,75,103.81727842232795,0.001901415355720292,0.0015559866458724977,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,76,79.96564486097486,0.0014645722502010048,0.00119850450159267,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,77,35.8099099617757,0.0006558591568090788,0.0005367097128452165,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,78,71.78853362688824,0.0013148083081847663,0.001075948063248238,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,79,37.63079679184739,0.0006892087324514174,0.000564000695948346,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,80,101.59805141599645,0.0018607701724541474,0.0015227254427424728,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,81,58.64171779593744,0.0010740241354567296,0.0008789069716344834,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,82,127.80167627156334,0.0023406900416037242,0.0019154586271248695,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,83,85.86826353045763,0.0015726788192391506,0.0012869714308453403,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,84,53.27786185437799,0.0009757850156479485,0.0007985148794675271,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,85,19.400687308057968,0.00035532394337102507,0.00029077250753275287,0.0,0.0
BC,M3,2040-01-01T00:00:00,F,86,-40.72585192108818,-0.0007458947238294538,0.0,0.007092564431041178,0.0017330149753654542
BC,M3,2040-01-01T00:00:00,F,87,-112.63474555058201,-0.0020629074276663373,0.0,0.019615776031876468,0.00533813959955365
BC,M3,2040-01-01T00:00:00,F,88,-88.72071279167358,-0.0016249214797009813,0.0,0.015451054849929598,0.004694217608025056
BC,M3,2040-01-01T00:00:00,F,89,-156.87070581825537,-0.0028730898501511974,0.0,0.02731963939059458,0.009282290285103866
BC,M3,2040-01-01T00:00:00,F,90,-120.52649322089201,-0.002207444930785568,0.0,0.020990154373516746,0.007929374554006052
BC,M3,2040-01-01T00:00:00,F,91,-138.63522852058304,-0.002539106749461228,0.0,0.024143860577787026,0.010664248347737156
BC,M3,2040-01-01T00:00:00,F,92,-227.64787170234194,-0.004169374939603333,0.0,0.03964575623284137,0.020145829354189553
BC,M3,2040-01-01T00:00:00,F,93,-253.86592130322242,-0.004649558998227517,0.0,0.04421173084795286,0.026444366802419003
BC,M3,2040-01-01T00:00:00,F,94,-202.89784092210084,-0.0037160776725659495,0.0,0.03533544276612133,0.030283259839119524
BC,M3,2040-01-01T00:00:00,F,95,-124.35708310331302,-0.0022776022546394325,0.0,0.021657266398640455,0.023914823673714038
BC,M3,2040-01-01T00:00:00,F,96,-118.23656272732114,-0.0021655048118556985,0.0,0.020591354132340027,0.02883818603105394
BC,M3,2040-01-01T00:00:00,F,97,-42.476273213921104,-0.0007779537218666869,0.0,0.007397407060851345,0.013702023617393904
BC,M3,2040-01-01T00:00:00,F,98,-65.87762985783138,-0.0012065499973961792,0.0,0.011472843716966172,0.029944377208105166
BC,M3,2040-01-01T00:00:00,F,99,-60.16452017826259,-0.0011019142889791683,0.0,0.010477883597225502,0.03760282511141412
BC,M3,2040-01-01T00:00:00,F,100,1820.5754155385002,0.03334387207945971,0.027286315702265918,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,1,473.93977015816927,0.00868021557066244,0.007103287280505231,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,2,404.74238025013256,0.007412864107145285,0.0060661746123409225,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,3,303.2989899669665,0.005554926556171547,0.00454576719084671,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,4,302.26802753173615,0.005536044460288208,0.004530315391242709,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,5,401.8556497030295,0.00735999358430457,0.0060229090379607855,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,6,501.4485433878217,0.00918403925618721,0.0075155816927662674,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,7,401.2551503325849,0.0073489954273367195,0.006013908907968304,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,8,301.26418019109406,0.005517658977858866,0.004515269985696827,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,9,301.2686951203432,0.005517741668870754,0.004515337654294246,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,10,401.2732100495996,0.007349326191384608,0.0060141795823582525,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,11,301.28223990810875,0.005517989741906754,0.004515540660086775,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,12,301.71568161001414,0.005525928234615644,0.004522036972744727,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,13,401.93014658891843,0.007361357996134037,0.006024025578110593,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,14,602.5916078812515,0.011036476334821457,0.009031487908629373,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,15,1003.4916317168681,0.018378967613862054,0.015040074272072572,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,16,1605.3820354661293,0.02940260138216354,0.024061052713665355,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,17,1407.957361826313,0.025786764868613792,0.02110210252331609,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,18,2110.938472067228,0.038661876777788054,0.03163820245251859,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,19,4414.670857174184,0.08085477760392278,0.0661659504474948,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,20,2820.2526159327826,0.05165297831378723,0.042269220259530546,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,21,825.5434393359756,0.015119843211281604,0.012373032569481864,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,22,-169.8315183918021,-0.003110467369813225,0.0,0.02957681496631112,0.00395877665248956
BC,M3,2040-01-01T00:00:00,M,23,-366.0274512706819,-0.006703799473822014,0.0,0.06374509455805463,0.00851226630862051
BC,M3,2040-01-01T00:00:00,M,24,-263.5119651091445,-0.004826226467200449,0.0,0.04589162663824134,0.00618572688049635
BC,M3,2040-01-01T00:00:00,M,25,-61.57397648827464,-0.0011277285071112572,0.0,0.010723345858171397,0.0014386443104737064
BC,M3,2040-01-01T00:00:00,M,26,39.89362601106404,0.000730652491045129,0.0005979153978216515,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,27,342.02903980368865,0.006264268128272686,0.005126243208478041,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,28,344.049359010045,0.006301270311539286,0.005156523232701968,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,29,346.67970616414095,0.00634944516784141,0.005195946198782167,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,30,350.54860166414437,0.006420304059782864,0.0052539322086618745,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,31,354.64530200575973,0.006495335201570691,0.005315332498869481,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,32,158.36734337047528,0.002900500794331049,0.002373568977837576,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,33,260.7343461710843,0.004775354325477735,0.003907819266000433,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,34,463.12255793327495,0.008482098130646062,0.006941161688086654,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,35,465.28003423269547,0.008521612348584166,0.0069734973875164585,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,36,467.9313216695591,0.008570170726548702,0.00701323420116464,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,37,369.28528583124717,0.006763466773466066,0.005534752808035942,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,38,370.8730426213806,0.006792546568157153,0.0055585496981093935,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,39,177.43864907781244,0.0032497921076522426,0.002659404798723307,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,40,284.05595667624584,0.005202490049015492,0.004257357561144824,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,41,289.11366861154966,0.005295122135742667,0.004333161245749122,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,42,294.14501497119636,0.005387271336468798,0.00440856976989211,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,43,300.45254277125787,0.0055027938236494114,0.004503105372968125,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,44,306.8006839228983,0.0056190601451080275,0.00459824967850351,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,45,113.26225786988653,0.002074400327287299,0.001697545566644405,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,46,318.7767457219088,0.005838401936298697,0.004777743810044878,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,47,125.12648380344763,0.002291693842553986,0.0018753635310215652,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,48,231.82959951902012,0.004245963361154214,0.0034746023634152964,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,49,239.23904061046778,0.004381667410448128,0.003585653159264246,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,50,147.00213926012657,0.002692346872896091,0.002203230224095843,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,51,52.48209448088892,0.0009612105216280022,0.0007865881229084404,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,52,56.55698398312961,0.0010358421974932164,0.0008476615178697256,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,53,63.7176149187726,0.0011669892842266043,0.0009549832111485363,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,54,73.2572408699416,0.0013417077082406887,0.0010979606693540414,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,55,180.28108174641966,0.00330185131403699,0.002702006447903058,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,56,186.97621055818308,0.003424472720845844,0.002802351315171892,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,57,193.03939332337904,0.0035355200242377116,0.002893224737761057,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,58,200.54084441490704,0.0036729092383682607,0.0030056545558073454,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,59,207.39314371426008,0.003798409225535899,0.0031083550538876506,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,60,214.126807252891,0.003921736396573096,0.003209277469723731,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,61,218.9461470043825,0.004010002692387958,0.003281508493395321,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,62,127.88175952936581,0.0023421567679371025,0.0019166588943789551,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,63,242.35397692480183,0.0044387175260952715,0.0036323390229422584,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,64,256.3550968972522,0.004695148294821469,0.003842184205126365,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,65,175.0148498987037,0.0032054001812949393,0.002623077520525665,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,66,291.7498767913021,0.005343404336837034,0.004372672055373201,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,67,314.9923665926435,0.00576909096323523,0.004721024509774828,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,68,245.858937888941,0.004502910950346905,0.0036848704756771247,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,69,192.9217960618771,0.003533366228239507,0.002891462220275828,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,70,226.0114425778811,0.0041394037102176024,0.0033874013248061424,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,71,252.8569674852224,0.004631079990571839,0.0037897551419360364,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,72,179.07482388709832,0.003279758679250885,0.0026839273656047583,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,73,211.73362014696977,0.0038779051308968824,0.0031734089973993124,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,74,174.2897490374271,0.0031921199457404232,0.0026122098954616817,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,75,52.986215529224864,0.0009704435078612613,0.0007941437594174521,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,76,129.49499335300789,0.0023717031749635143,0.0019408376276727093,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,77,-0.5974811141204555,-1.094287754799369e-05,0.0,0.00010405364402052682,1.8160520186032082e-05
BC,M3,2040-01-01T00:00:00,M,78,27.850714854077523,0.0005100863526387825,0.0004174193453103209,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,79,-10.18443643939463,-0.00018652813991565256,0.0,0.0017736589471526018,0.00033948121464648774
BC,M3,2040-01-01T00:00:00,M,80,38.260009057925345,0.0007007327666286693,0.0005734311674297282,0.0,0.0
BC,M3,2040-01-01T00:00:00,M,81,-21.94072159551797,-0.0004018447178666295,0.0,0.0038210614201828054,0.000818683641623805
BC,M3,2040-01-01T00:00:00,M,82,-59.16049240662687,-0.001083525501952873,0.0,0.01030302828235869,0.0023109567346338627
BC,M3,2040-01-01T00:00:00,M,83,-35.680480064715084,-0.0006534886458739027,0.0,0.006213893432599561,0.0015183183006261737
BC,M3,2040-01-01T00:00:00,M,84,-89.00800015447749,-0.0016301831530124082,0.0,0.015501087053917836,0.004064292244496689
BC,M3,2040-01-01T00:00:00,M,85,-159.27037546911743,-0.0029170398437567296,0.0,0.0277375511299225,0.007963518773455872
BC,M3,2040-01-01T00:00:00,M,86,-165.10454297370234,-0.003023892728456087,0.0,0.028753593937521294,0.009327940281000134
BC,M3,2040-01-01T00:00:00,M,87,-158.59020674309068,-0.002904582541082247,0.0,0.027619097118876362,0.010037354857157638
