province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,FA,2038-01-01T00:00:00,M,82,-16.385630028828018,41000.0,24399.999999999996,-0.00039964951289824435,40456.12476844721,7804.586923786299,0.0,0.0020994871591331747,0.0006715422142962303
BC,FA,2038-01-01T00:00:00,M,83,18.630566781361267,41000.0,22700.0,0.0004544040678380797,40456.12476844721,7804.586923786299,0.00046051288619447143,0.0,0.0
BC,FA,2038-01-01T00:00:00,M,84,27.26687338046031,41000.0,20500.0,0.0006650456922063491,40456.12476844721,7804.586923786299,0.0006739862885168492,0.0,0.0
BC,FA,2038-01-01T00:00:00,M,85,-46.50980505706684,41000.0,18700.0,-0.0011343854891967522,40456.12476844721,7804.586923786299,0.0,0.00595929105681652,0.002487155350645286
BC,FA,2038-01-01T00:00:00,M,86,-37.72750564138187,41000.0,16800.0,-0.000920183064423948,40456.12476844721,7804.586923786299,0.0,0.004834016971019759,0.0022456848596060634
BC,FA,2038-01-01T00:00:00,M,87,-218.97755284912455,41000.0,15000.0,-0.005340915923149379,40456.12476844721,7804.586923786299,0.0,0.028057545516180924,0.01459850352327497
BC,FA,2038-01-01T00:00:00,M,88,-201.26340599118157,41000.0,13500.0,-0.004908863560760526,40456.12476844721,7804.586923786299,0.0,0.02578783578894924,0.014908400443791228
BC,FA,2038-01-01T00:00:00,M,89,-225.9808209995008,41000.0,11599.999999999998,-0.005511727341451239,40456.12476844721,7804.586923786299,0.0,0.028954872718602382,0.019481105258577658
BC,FA,2038-01-01T00:00:00,M,90,-214.77619029077687,41000.0,10299.999999999998,-0.005238443665628704,40456.12476844721,7804.586923786299,0.0,0.02751922585885953,0.020852057309784164
BC,FA,2038-01-01T00:00:00,M,91,-236.24607552380985,41000.0,8800.0,-0.005762099403019753,40456.12476844721,7804.586923786299,0.0,0.030270157515165194,0.026846144945887482
BC,FA,2038-01-01T00:00:00,M,92,-147.39052672953494,41000.0,6200.0,-0.0035948908958423156,40456.12476844721,7804.586923786299,0.0,0.018885115659398696,0.023772665601537894
BC,FA,2038-01-01T00:00:00,M,93,-144.6633039407343,41000.0,4800.0,-0.003528373266847178,40456.12476844721,7804.586923786299,0.0,0.01853567720539304,0.03013818832098631
BC,FA,2038-01-01T00:00:00,M,94,-106.28595852054605,41000.0,3900.0,-0.002592340451720635,40456.12476844721,7804.586923786299,0.0,0.013618396406940488,0.027252809877063088
BC,FA,2038-01-01T00:00:00,M,95,-194.6033647753702,41000.0,2900.0,-0.004746423531106591,40456.12476844721,7804.586923786299,0.0,0.024934486177900214,0.06710460854323111
BC,FA,2038-01-01T00:00:00,M,96,-118.16993844189528,41000.0,2100.0,-0.002882193620534031,40456.12476844721,7804.586923786299,0.0,0.015141088131358347,0.05627139925804537
BC,FA,2038-01-01T00:00:00,M,97,-29.060178924696856,41000.0,1499.9999999999998,-0.0007087848518218746,40456.12476844721,7804.586923786299,0.0,0.0037234743117703236,0.019373452616464573
BC,FA,2038-01-01T00:00:00,M,98,-102.0956220043953,41000.0,999.9999999999999,-0.002490137122058422,40456.12476844721,7804.586923786299,0.0,0.013081489513972235,0.1020956220043953
BC,FA,2038-01-01T00:00:00,M,99,-68.97947232798401,41000.0,700.0,-0.0016824261543410734,40456.12476844721,7804.586923786299,0.0,0.008838324564975115,0.09854210332569145
BC,FA,2038-01-01T00:00:00,M,100,674.857952467113,41000.0,1200.0,0.01645995006017349,40456.12476844721,7804.586923786299,0.016681230748859376,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,1,252.27547340166348,41400.0,20200.0,0.006093610468639214,41654.26784732655,7867.662591644093,0.006056413578707398,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,2,202.32291023189464,41400.0,20300.0,0.004887026817195523,41654.26784732655,7867.662591644093,0.0048571952092270445,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,3,201.86756073655488,41400.0,20400.000000000004,0.004876028037114852,41654.26784732655,7867.662591644093,0.004846263568392336,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,4,201.56399789097486,41400.0,20500.0,0.004868695601231277,41654.26784732655,7867.662591644093,0.004838975891492272,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,5,201.42146280006637,41400.0,20700.0,0.004865252724639284,41654.26784732655,7867.662591644093,0.004835554031061765,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,6,201.28201011871715,41400.0,21000.0,0.004861884302384472,41654.26784732655,7867.662591644093,0.00483220617048094,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,7,201.13793545564477,41400.0,21299.999999999996,0.004858404238059053,41654.26784732655,7867.662591644093,0.004828747349320033,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,8,200.98923884269607,41400.0,21600.0,0.004854812532432272,41654.26784732655,7867.662591644093,0.004825177568343599,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,9,101.00310667692975,41400.0,21799.999999999996,0.0024396885670755976,41654.26784732655,7867.662591644093,0.0024247961108602783,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,10,301.0123518997716,41400.0,22200.000000000004,0.0072708297560331306,41654.26784732655,7867.662591644093,0.007226446831404124,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,11,101.03084234542257,41400.0,22400.0,0.0024403585107589994,41654.26784732655,7867.662591644093,0.0024254619650434434,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,12,201.21343828209137,41400.0,22700.0,0.004860227977828294,41654.26784732655,7867.662591644093,0.004830559956535298,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,13,301.4052803224404,41400.0,23100.0,0.007280320780735275,41654.26784732655,7867.662591644093,0.007235879920568215,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,14,401.6086798517863,41400.0,23600.000000000004,0.009700692750043148,41654.26784732655,7867.662591644093,0.009641477346901977,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,15,802.1911479928858,41400.0,24500.0,0.019376597777605937,41654.26784732655,7867.662591644093,0.019258318281649308,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,16,1303.2351392539276,41400.0,26000.0,0.03147910964381468,41654.26784732655,7867.662591644093,0.03128695345289983,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,17,1004.8631881750662,41400.0,27300.0,0.024272057685388072,41654.26784732655,7867.662591644093,0.02412389510381372,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,18,1506.4257839193997,41400.0,29299.999999999996,0.03638709622993719,41654.26784732655,7867.662591644093,0.03616498048749367,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,19,3008.2103233462913,41400.0,32600.000000000004,0.07266208510498288,41654.26784732655,7867.662591644093,0.07221853795083243,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,20,1610.4564167833814,41400.0,34700.0,0.038899913448873946,41654.26784732655,7867.662591644093,0.03866245885502327,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,21,412.2741322775546,41400.0,35800.0,0.009958312373853976,41654.26784732655,7867.662591644093,0.009897524397467357,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,22,-386.574641939289,41400.0,35900.0,-0.009337551737663985,41654.26784732655,7867.662591644093,0.0,0.04913462383984964,0.010768095875746212
BC,FA,2039-01-01T00:00:00,F,23,-185.8140513195176,41400.0,35900.0,-0.004488262109167092,41654.26784732655,7867.662591644093,0.0,0.023617440269599606,0.005175878866838931
BC,FA,2039-01-01T00:00:00,F,24,-85.29850938305026,41400.0,35900.0,-0.0020603504681896197,41654.26784732655,7867.662591644093,0.0,0.010841658292977912,0.002376003046881623
BC,FA,2039-01-01T00:00:00,F,25,114.70149061694974,41400.0,36100.0,0.0027705674062065153,41654.26784732655,7867.662591644093,0.0027536551845625946,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,26,14.82400303875329,41400.0,36300.0,0.00035806770625007947,41654.26784732655,7867.662591644093,0.0003558819733211257,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,27,115.0621278001272,41400.0,36300.0,0.002779278449278435,41654.26784732655,7867.662591644093,0.0027623130532952607,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,28,115.25633390586881,41400.0,36100.0,0.002783969418016155,41654.26784732655,7867.662591644093,0.0027669753872115216,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,29,216.03078204463236,41400.0,36700.0,0.005218134831995951,41654.26784732655,7867.662591644093,0.005186282059654486,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,30,216.68426424452628,41400.0,36900.0,0.005233919426196287,41654.26784732655,7867.662591644093,0.005201970300827974,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,31,217.6760568121972,41400.0,37200.0,0.00525787576841056,41654.26784732655,7867.662591644093,0.005225780407665192,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,32,18.562341738230316,41400.0,36499.99999999999,0.0004483657424693313,41654.26784732655,7867.662591644093,0.00044562880822358956,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,33,119.30994422294316,41400.0,35900.0,0.00288188271069911,41654.26784732655,7867.662591644093,0.0028642909931881253,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,34,120.57387988603296,41400.0,35700.0,0.0029124125576336464,41654.26784732655,7867.662591644093,0.0028946344784636906,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,35,222.00736912337015,41400.0,35900.0,0.0053624968387287475,41654.26784732655,7867.662591644093,0.005329762845360371,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,36,223.59819694745966,41400.0,35400.0,0.005400922631581151,41654.26784732655,7867.662591644093,0.005367954077767103,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,37,125.35244118719129,41400.0,35100.0,0.0030278367436519637,41654.26784732655,7867.662591644093,0.003009354086996314,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,38,128.87527640512417,41400.0,37200.0,0.0031129293817662843,41654.26784732655,7867.662591644093,0.003093927298818088,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,39,131.53036680121295,41400.0,38700.0,0.003177062000029298,41654.26784732655,7867.662591644093,0.0031576684358804504,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,40,133.4457220074837,41400.0,39200.0,0.003223326618538254,41654.26784732655,7867.662591644093,0.0032036506438330907,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,41,135.00578045139991,41400.0,39600.0,0.003261009189647341,41654.26784732655,7867.662591644093,0.003241103191303958,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,42,36.407116712929565,41400.0,39700.0,0.0008793989544185885,41654.26784732655,7867.662591644093,0.0008740308879361625,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,43,138.86348793918296,41400.0,41100.0,0.0033541905299319555,41654.26784732655,7867.662591644093,0.0033337157298779767,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,44,140.641055575441,41400.0,41300.0,0.0033971269462666903,41654.26784732655,7867.662591644093,0.003376390051817166,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,45,42.95976596085529,41400.0,41600.00000000001,0.0010376755063008524,41654.26784732655,7867.662591644093,0.0010313412810018345,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,46,145.85664979578723,41400.0,42300.0,0.0035231074829900296,41654.26784732655,7867.662591644093,0.0035016015725060595,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,47,149.04648763247678,41400.0,43100.0,0.003600156706098473,41654.26784732655,7867.662591644093,0.003578180468296069,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,48,52.51412082693423,41400.0,43400.0,0.0012684570248051746,41654.26784732655,7867.662591644093,0.0012607140526250946,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,49,56.117672680346004,41400.0,43599.99999999999,0.001355499340104976,41654.26784732655,7867.662591644093,0.0013472250403255557,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,50,59.18599914287188,41400.0,42900.0,0.0014296135058664704,41654.26784732655,7867.662591644093,0.0014208867950771232,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,51,-36.92666565768013,41400.0,42300.0,-0.0008919484458376843,41654.26784732655,7867.662591644093,0.0,0.004693473471637988,0.0008729708193304995
BC,FA,2039-01-01T00:00:00,F,52,66.69514986402646,41400.0,41600.0,0.001610993958068272,41654.26784732655,7867.662591644093,0.0016011600565992684,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,53,72.00084957298532,41400.0,41700.00000000001,0.0017391509558692105,41654.26784732655,7867.662591644093,0.001728534752714576,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,54,76.48402354374412,41400.0,41000.0,0.0018474401822160414,41654.26784732655,7867.662591644093,0.0018361629551160868,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,55,181.79895783490792,41400.0,40600.00000000001,0.00439127917475623,41654.26784732655,7867.662591644093,0.0043644737317493415,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,56,87.57733711877518,41400.0,40000.0,0.0021153946163955358,41654.26784732655,7867.662591644093,0.002102481729837824,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,57,193.7961822237703,41400.0,39600.00000000001,0.004681067203472712,41654.26784732655,7867.662591644093,0.004652492823402453,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,58,198.37236698246852,41400.0,38300.0,0.004791603067209385,41654.26784732655,7867.662591644093,0.0047623539491692315,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,59,105.24141983804293,41400.0,37599.99999999999,0.002542063281112148,41654.26784732655,7867.662591644093,0.002526545904582441,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,60,109.93167522577278,41400.0,36000.00000000001,0.0026553544740524826,41654.26784732655,7867.662591644093,0.0026391455403489564,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,61,116.33366308959376,41400.0,35000.00000000001,0.002809991862067482,41654.26784732655,7867.662591644093,0.0027928389838944266,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,62,126.0521894044432,41400.0,34700.0,0.0030447388745034588,41654.26784732655,7867.662591644093,0.0030261530431036844,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,63,138.63618106606737,41400.0,34900.0,0.0033487000257504196,41654.26784732655,7867.662591644093,0.003328258741077964,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,64,50.10357809658308,41400.0,34400.0,0.0012102313549899294,41654.26784732655,7867.662591644093,0.0012028438065512374,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,65,63.542018576088594,41400.0,34200.00000000001,0.0015348313665721884,41654.26784732655,7867.662591644093,0.0015254623802052217,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,66,-20.03220057438739,41400.0,34200.00000000001,-0.0004838695790914828,41654.26784732655,7867.662591644093,0.0,0.0025461438312902145,0.0005857368589002159
BC,FA,2039-01-01T00:00:00,F,67,98.93259685755038,41400.0,34500.0,0.0023896762525978353,41654.26784732655,7867.662591644093,0.0023750890837924083,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,68,31.65593445140985,41400.0,36400.0,0.0007646360978601413,41654.26784732655,7867.662591644093,0.000759968571946502,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,69,154.7379821021459,41400.0,36400.0,0.0037376324179262295,41654.26784732655,7867.662591644093,0.003714816994726683,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,70,178.69492800323496,41400.0,36100.0,0.004316302608773791,41654.26784732655,7867.662591644093,0.004289954841078882,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,71,196.7850523910529,41400.0,34800.0,0.004753262135049586,41654.26784732655,7867.662591644093,0.0047242470594446645,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,72,119.94287829085079,41400.0,33800.0,0.0028971709732089563,41654.26784732655,7867.662591644093,0.002879485932401257,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,73,65.9285591789012,41400.0,34800.0,0.0015924772748526859,41654.26784732655,7867.662591644093,0.0015827564037506573,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,74,119.81939860995044,41400.0,36000.0,0.002894188372221025,41654.26784732655,7867.662591644093,0.002876521537939856,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,75,85.56885716790566,41400.0,37400.00000000001,0.0020668806079204268,41654.26784732655,7867.662591644093,0.002054263862746003,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,76,35.887656254963076,41400.0,37000.00000000001,0.000866851600361427,41654.26784732655,7867.662591644093,0.0008615601259995839,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,77,68.1672994328037,41400.0,35200.0,0.0016465531263962247,41654.26784732655,7867.662591644093,0.0016365021630593566,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,78,-71.59553306434827,41400.0,34700.0,-0.001729360702037398,41654.26784732655,7867.662591644093,0.0,0.009099975021855515,0.0020632718462348207
BC,FA,2039-01-01T00:00:00,F,79,83.92380298044009,41400.0,33900.0,0.0020271449995275382,41654.26784732655,7867.662591644093,0.00201477081023347,0.0,0.0
BC,FA,2039-01-01T00:00:00,F,80,-61.67349829171144,41400.0,32500.000000000007,-0.0014896980263698414,41654.26784732655,7867.662591644093,0.0,0.007838859073241425,0.0018976461012834285
BC,FA,2039-01-01T00:00:00,F,81,-200.27939096326008,41400.0,31200.000000000004,-0.004837666448387925,41654.26784732655,7867.662591644093,0.0,0.025456021865498942,0.006419211248822438
BC,FA,2039-01-01T00:00:00,F,82,-153.15450199842235,41400.0,29400.0,-0.003699384106242086,41654.26784732655,7867.662591644093,0.0,0.01946632817745402,0.005209336802667427
BC,FA,2039-01-01T00:00:00,F,83,-195.91818838921972,41400.0,27800.0,-0.004732323391043954,41654.26784732655,7867.662591644093,0.0,0.0249017018850422,0.007047416848533083
BC,FA,2039-01-01T00:00:00,F,84,-139.35843966089305,41400.0,26200.000000000004,-0.003366145885528818,41654.26784732655,7867.662591644093,0.0,0.017712813435708297,0.005319024414537902
BC,FA,2039-01-01T00:00:00,F,85,-201.300189288806,41400.0,23999.999999999996,-0.004862323412773092,41654.26784732655,7867.662591644093,0.0,0.025585767938574068,0.008387507887033584
BC,FA,2039-01-01T00:00:00,F,86,-180.61071761823405,41400.0,21600.0,-0.004362577720247199,41654.26784732655,7867.662591644093,0.0,0.022956083273074388,0.008361607297140465
BC,FA,2039-01-01T00:00:00,F,87,-54.42823892249362,41400.0,19600.0,-0.0013146917614128893,41654.26784732655,7867.662591644093,0.0,0.006917968111685359,0.002776950965433348
BC,FA,2039-01-01T00:00:00,F,88,-219.68052232800255,41400.0,17600.0,-0.005306292809855134,41654.26784732655,7867.662591644093,0.0,0.02792195518924716,0.0124818478595456
BC,FA,2039-01-01T00:00:00,F,89,-272.8437915519844,41400.0,15999.999999999998,-0.006590429747632473,41654.26784732655,7867.662591644093,0.0,0.034679142423031724,0.017052736971999025
BC,FA,2039-01-01T00:00:00,F,90,-282.27697333809374,41400.0,13800.0,-0.0068182843801471915,41654.26784732655,7867.662591644093,0.0,0.03587812390911222,0.020454853140441577
BC,FA,2039-01-01T00:00:00,F,91,-354.5036779540842,41400.0,12200.0,-0.008562890771837783,41654.26784732655,7867.662591644093,0.0,0.04505832244643884,0.029057678520826573
BC,FA,2039-01-01T00:00:00,F,92,-260.72362937327125,41400.0,10599.999999999998,-0.006297672207083846,41654.26784732655,7867.662591644093,0.0,0.033138638869716484,0.02459656880879918
BC,FA,2039-01-01T00:00:00,F,93,-266.5520806167906,41400.0,7500.000000000001,-0.0064384560535456666,41654.26784732655,7867.662591644093,0.0,0.03387944990166255,0.03554027741557207
BC,FA,2039-01-01T00:00:00,F,94,-255.02862557517074,41400.0,5900.000000000001,-0.006160111728868859,41654.26784732655,7867.662591644093,0.0,0.03241478934874834,0.04322519077545266
BC,FA,2039-01-01T00:00:00,F,95,-215.99213344979762,41400.0,4800.0,-0.005217201291057913,41654.26784732655,7867.662591644093,0.0,0.02745315154709273,0.044998361135374504
BC,FA,2039-01-01T00:00:00,F,96,-126.0881362858172,41400.0,3700.0,-0.0030456071566622514,41654.26784732655,7867.662591644093,0.0,0.016026124000250087,0.034077874671842485
BC,FA,2039-01-01T00:00:00,F,97,-136.03222224826095,41400.0,2700.0,-0.0032858024697647575,41654.26784732655,7867.662591644093,0.0,0.017290042711381008,0.05038230453639295
BC,FA,2039-01-01T00:00:00,F,98,-124.12929240173526,41400.0,2000.0,-0.0029982920869984363,41654.26784732655,7867.662591644093,0.0,0.015777149942038396,0.06206464620086763
BC,FA,2039-01-01T00:00:00,F,99,-37.93796364465811,41400.0,1400.0000000000002,-0.0009163759334458482,41654.26784732655,7867.662591644093,0.0,0.004822012027428629,0.027098545460470077
BC,FA,2039-01-01T00:00:00,F,100,1686.1610854031778,41400.0,2700.0,0.040728528632927,41654.26784732655,7867.662591644093,0.040479911724373256,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,1,355.00010999700316,41400.0,21300.0,0.008574881883985584,41654.26784732655,7867.662591644093,0.0085225387059537,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,2,203.5739802563112,41400.0,21400.0,0.004917245899910898,41654.26784732655,7867.662591644093,0.004887229827264314,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,3,302.49792801405056,41400.0,21599.999999999996,0.007306713237054362,41654.26784732655,7867.662591644093,0.007262111270873423,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,4,301.7334274833993,41400.0,21800.0,0.007288247040661819,41654.26784732655,7867.662591644093,0.007243757796663928,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,5,301.43804082701536,41400.0,22100.0,0.0072811120972709024,41654.26784732655,7867.662591644093,0.0072366664067140055,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,6,301.13899261385814,41400.0,22500.0,0.007273888710479665,41654.26784732655,7867.662591644093,0.007229487113243927,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,7,300.9938673484503,41400.0,22900.000000000004,0.007270383269286239,41654.26784732655,7867.662591644093,0.007226003070121629,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,8,301.01145792098396,41400.0,23300.0,0.007270808162342607,41654.26784732655,7867.662591644093,0.007226425369526774,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,9,201.02904849352853,41400.0,23600.000000000004,0.004855774118201172,41654.26784732655,7867.662591644093,0.004826133284357582,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,10,301.04663906605856,41400.0,24099.999999999996,0.007271657948455521,41654.26784732655,7867.662591644093,0.007227269968337237,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,11,201.06422963860314,41400.0,24400.0,0.0048566239043140854,41654.26784732655,7867.662591644093,0.004826977883168047,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,12,201.44243465296313,41400.0,24800.0,0.004865759291134375,41654.26784732655,7867.662591644093,0.00483605750535097,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,13,301.64253287122483,41400.0,25200.0,0.007286051518628619,41654.26784732655,7867.662591644093,0.007241575676634653,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,14,402.2252430846347,41400.0,25699.999999999996,0.009715585581754461,41654.26784732655,7867.662591644093,0.009656279269122967,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,15,803.0256592846272,41400.0,26600.0,0.01939675505518423,41654.26784732655,7867.662591644093,0.01927835251427104,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,16,1204.7145000833516,41400.0,28000.0,0.02909938405998434,41654.26784732655,7867.662591644093,0.028921754296556974,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,17,1007.0528811295226,41400.0,29300.0,0.024324948819553684,41654.26784732655,7867.662591644093,0.024176463377549372,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,18,1609.8297562680418,41400.0,31400.000000000004,0.038884776721450284,41654.26784732655,7867.662591644093,0.038647414525889066,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,19,3113.370656326646,41400.0,35100.0,0.0752021897663441,41654.26784732655,7867.662591644093,0.07474313719155835,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,20,1917.905817990766,41400.0,37300.0,0.04632622748769966,41654.26784732655,7867.662591644093,0.04604344085509742,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,21,622.4456689326544,41400.0,38400.0,0.015034919539436096,41654.26784732655,7867.662591644093,0.01494314271022781,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,22,-173.34188961853943,41400.0,38900.0,-0.00418700216469902,41654.26784732655,7867.662591644093,0.0,0.022032196678418624,0.004456089707417466
BC,FA,2039-01-01T00:00:00,M,23,-370.2641495265052,41400.0,38600.0,-0.008943578490978387,41654.26784732655,7867.662591644093,0.0,0.04706151861669143,0.009592335479961274
BC,FA,2039-01-01T00:00:00,M,24,-267.60723198969936,41400.0,38800.0,-0.006463942801683559,41654.26784732655,7867.662591644093,0.0,0.034013562334754104,0.0068970936079819425
BC,FA,2039-01-01T00:00:00,M,25,-266.41019271731784,41400.0,38200.0,-0.006435028809597049,41654.26784732655,7867.662591644093,0.0,0.03386141558742754,0.006974088814589472
BC,FA,2039-01-01T00:00:00,M,26,-64.8993167938388,41400.0,38200.0,-0.0015676163476772659,41654.26784732655,7867.662591644093,0.0,0.008248868839744804,0.0016989349946031102
BC,FA,2039-01-01T00:00:00,M,27,36.583111078733054,41400.0,37800.0,0.0008836500260563539,41654.26784732655,7867.662591644093,0.0008782560099920477,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,28,38.116185266269895,41400.0,37400.0,0.0009206808035330892,41654.26784732655,7867.662591644093,0.0009150607425384448,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,29,41.12769734995527,41400.0,37900.0,0.0009934226413032673,41654.26784732655,7867.662591644093,0.0009873585463246817,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,30,43.9077689334008,41400.0,37900.0,0.0010605741288261064,41654.26784732655,7867.662591644093,0.0010541001247299294,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,31,46.87008747263462,41400.0,37600.0,0.0011321277167303048,41654.26784732655,7867.662591644093,0.0011252169320182359,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,32,49.112509908642096,41400.0,36800.00000000001,0.001186292509870582,41654.26784732655,7867.662591644093,0.0011790510900023953,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,33,50.950153595731535,41400.0,36000.0,0.00123068003854424,41654.26784732655,7867.662591644093,0.0012231676663355786,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,34,253.25723543426284,41400.0,35800.0,0.006117324527397653,41654.26784732655,7867.662591644093,0.006079982881046303,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,35,255.50240656742972,41400.0,35900.0,0.006171555714189123,41654.26784732655,7867.662591644093,0.006133883027398556,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,36,256.8542896899671,41400.0,35600.0,0.006204209895892925,41654.26784732655,7867.662591644093,0.006166337879983948,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,37,157.7528455138381,41400.0,35100.0,0.0038104552056482635,41654.26784732655,7867.662591644093,0.003787195254326454,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,38,163.22513339780562,41400.0,37100.0,0.003942636072410763,41654.26784732655,7867.662591644093,0.003918569256722195,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,39,69.21855483847321,41400.0,39000.0,0.0016719457690452465,41654.26784732655,7867.662591644093,0.0016617398028018824,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,40,73.55933154252853,41400.0,39800.0,0.0017767954478871625,41654.26784732655,7867.662591644093,0.0017659494535384014,0.0,0.0
BC,FA,2039-01-01T00:00:00,M,41,177.73699046374531,41400.0,40400.0,0.004293164020863414,41654.26784732655,7867.662591644093,0.004266957496773115,0.0,0.0
