province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,LG,2049-01-01T00:00:00,F,25,1785.0488013998256,375200.0,240800.0,0.004757592754263928,236804.9689252589,67372.27246741901,0.007538054667945875,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,26,1189.7786462969088,375200.0,243400.0,0.003171051829149544,236804.9689252589,67372.27246741901,0.005024297639094011,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,27,1694.6033955649182,375200.0,247100.0,0.0045165335702689715,236804.9689252589,67372.27246741901,0.007156114178076111,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,28,1800.283379574481,375200.0,252299.99999999997,0.004798196640656932,236804.9689252589,67372.27246741901,0.007602388529873678,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,29,2008.4744321816834,375200.0,258700.00000000003,0.005353076844833911,236804.9689252589,67372.27246741901,0.008481555270132883,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,30,2413.8551690008608,375200.0,262700.0,0.0064335159088509085,236804.9689252589,67372.27246741901,0.010193431244099988,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,31,2519.613909700536,375200.0,267000.0,0.0067153888851293605,236804.9689252589,67372.27246741901,0.010640038176292594,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,32,2127.584419118648,375200.0,271000.0,0.005670534166094477,236804.9689252589,67372.27246741901,0.008984542971267476,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,33,2135.8500047723064,375200.0,275600.0,0.005692563978604228,236804.9689252589,67372.27246741901,0.00901944758366295,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,34,2242.971472835925,375200.0,277699.99999999994,0.005978068957451826,236804.9689252589,67372.27246741901,0.00947180915592974,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,35,2152.5138721127296,375200.0,280100.0,0.005736977271089364,236804.9689252589,67372.27246741901,0.009089817168456936,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,36,1761.7422396499896,375200.0,281400.00000000006,0.004695475052372041,236804.9689252589,67372.27246741901,0.007439633752812155,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,37,1371.1931329899817,375200.0,282900.0,0.0036545659194828937,236804.9689252589,67372.27246741901,0.005790390037899761,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,38,1181.3761803227826,375200.0,282300.0,0.0031486571970223416,236804.9689252589,67372.27246741901,0.004988814996933836,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,39,1094.3935889363056,375200.0,286000.0,0.002916827262623416,236804.9689252589,67372.27246741901,0.004621497572045126,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,40,1003.132184961054,375200.0,286300.00000000006,0.002673593243499611,236804.9689252589,67372.27246741901,0.00423611121638949,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,41,813.8644676211989,375200.0,286300.0,0.002169148367860338,236804.9689252589,67372.27246741901,0.0034368555326981893,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,42,720.3694451616029,375200.0,281000.0,0.0019199612077867882,236804.9689252589,67372.27246741901,0.0030420368644754584,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,43,728.3641950313468,375200.0,275600.0,0.0019412691765227793,236804.9689252589,67372.27246741901,0.0030757977686745046,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,44,637.4531813702197,375200.0,271899.99999999994,0.0016989690335027178,236804.9689252589,67372.27246741901,0.0026918910707968064,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,45,551.729249087628,375200.0,272000.0,0.0014704937342420788,236804.9689252589,67372.27246741901,0.002329888817754354,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,46,362.22633768542437,375200.0,266099.99999999994,0.0009654220087564616,236804.9689252589,67372.27246741901,0.0015296399367352436,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,47,378.92495965288254,375200.0,265100.0,0.0010099279308445697,236804.9689252589,67372.27246741901,0.0016001562863002252,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,48,208.71559285232797,375200.0,273900.00000000006,0.0005562782325488486,236804.9689252589,67372.27246741901,0.000881381813057324,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,49,142.21588738035643,375200.0,281300.0,0.0003790402115681142,236804.9689252589,67372.27246741901,0.0006005612467753709,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,50,68.4367323742481,375200.0,280500.0,0.000182400672639254,236804.9689252589,67372.27246741901,0.00028900040689538195,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,51,199.43375505530275,375200.0,281900.00000000006,0.0005315398588893996,236804.9689252589,67372.27246741901,0.0008421856853782854,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,52,137.3176505175652,375200.0,283300.0,0.00036598520926856394,236804.9689252589,67372.27246741901,0.0005798765589285663,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,53,184.59087882976746,375200.0,290200.0,0.0004919799542371201,236804.9689252589,67372.27246741901,0.0007795059354857904,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,54,230.96267684316263,375200.0,292000.0,0.0006155721664263396,236804.9689252589,67372.27246741901,0.0009753286761311996,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,55,176.49625842861133,375200.0,290800.0,0.0004704058060464055,236804.9689252589,67372.27246741901,0.0007453232895814683,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,56,329.63494725571945,375200.0,292500.0,0.0008785579617689751,236804.9689252589,67372.27246741901,0.0013920102637700977,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,57,290.81791206868365,375200.0,294400.0,0.0007751010449591781,236804.9689252589,67372.27246741901,0.001228090412918964,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,58,357.854494164465,375200.0,295800.0,0.0009537699737858875,236804.9689252589,67372.27246741901,0.0015111781470996586,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,59,425.42081862228224,375200.0,294800.0,0.001133850795901605,236804.9689252589,67372.27246741901,0.0017965029220166188,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,60,474.01800578972325,375200.0,285600.00000000006,0.0012633742158574713,236804.9689252589,67372.27246741901,0.0020017232237189,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,61,535.1029110563104,375200.0,279100.0,0.0014261804665679915,236804.9689252589,67372.27246741901,0.0022596777148928882,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,62,615.577251200506,375200.0,276700.0,0.0016406643155663805,236804.9689252589,67372.27246741901,0.0025995115473898536,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,63,616.4063824386685,375200.0,277100.0,0.0016428741536211847,236804.9689252589,67372.27246741901,0.0026030128727291216,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,64,515.1465856150608,375200.0,274500.0,0.001372991965925002,236804.9689252589,67372.27246741901,0.002175404460274028,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,65,619.3406976176775,375200.0,271100.0,0.0016506948230748334,236804.9689252589,67372.27246741901,0.002615404146410271,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,66,631.4977778205648,375200.0,267400.0,0.0016830964227626994,236804.9689252589,67372.27246741901,0.0026667420902805467,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,67,551.6489442894817,375200.0,263200.00000000006,0.001470279702264077,236804.9689252589,67372.27246741901,0.002329549699878109,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,68,585.6451245666831,375200.0,259200.00000000003,0.0015608878586532064,236804.9689252589,67372.27246741901,0.0024731116379214414,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,69,524.3277919834363,375200.0,254000.0,0.0013974621321520158,236804.9689252589,67372.27246741901,0.0022141756330667462,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,70,552.1536442732031,375200.0,246000.00000000003,0.001471624851474422,236804.9689252589,67372.27246741901,0.002331680989546615,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,71,490.5579611097637,375200.0,238200.0,0.0013074572524247434,236804.9689252589,67372.27246741901,0.00207156954237981,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,72,382.2432798635855,375200.0,234600.0,0.001018772067866699,236804.9689252589,67372.27246741901,0.0016141691688244526,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,73,384.80754228128353,375200.0,230399.99999999997,0.0010256064559735702,236804.9689252589,67372.27246741901,0.0016249977524869321,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,74,407.080055228289,375200.0,226100.00000000003,0.0010849681642545014,236804.9689252589,67372.27246741901,0.0017190519991021507,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,75,312.3974045054347,375200.0,218700.00000000003,0.0008326156836498792,236804.9689252589,67372.27246741901,0.0013192181140592302,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,76,268.010506530205,375200.0,213800.00000000003,0.0007143137167649388,236804.9689252589,67372.27246741901,0.0011317773767441312,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,77,102.31781990546733,375200.0,212000.0,0.00027270207863930524,236804.9689252589,67372.27246741901,0.0004320763215815847,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,78,148.55208070980734,375200.0,214300.0,0.00039592772044191724,236804.9689252589,67372.27246741901,0.0006273182584977505,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,79,1.6987164211750496,375200.0,208899.99999999997,4.5274957920443755e-06,236804.9689252589,67372.27246741901,7.173483009603585e-06,0.0,0.0
CA,LG,2049-01-01T00:00:00,F,80,-52.754668903537095,375200.0,201700.0,-0.00014060412820772147,236804.9689252589,67372.27246741901,0.0,0.0007830323510172387,0.0002615501680889296
CA,LG,2049-01-01T00:00:00,F,81,-288.6149334226502,375200.0,194000.0,-0.0007692295666914984,236804.9689252589,67372.27246741901,0.0,0.004283883010807204,0.001487705842384795
CA,LG,2049-01-01T00:00:00,F,82,-419.62239353431505,375200.0,189000.00000000003,-0.001118396571253505,236804.9689252589,67372.27246741901,0.0,0.006228413829105185,0.002220224304414365
CA,LG,2049-01-01T00:00:00,F,83,-502.0461395648308,375200.0,190200.00000000003,-0.0013380760649382485,236804.9689252589,67372.27246741901,0.0,0.007451821367723918,0.0026395696086479008
CA,LG,2049-01-01T00:00:00,F,84,-809.321148029383,375200.0,193099.99999999997,-0.0021570393071145603,236804.9689252589,67372.27246741901,0.0,0.012012674033234782,0.004191202216620317
CA,LG,2049-01-01T00:00:00,F,85,-986.6511984846729,375200.0,188600.0,-0.0026296673733600027,236804.9689252589,67372.27246741901,0.0,0.01464476649443306,0.005231448560364119
CA,LG,2049-01-01T00:00:00,F,86,-1305.237242367788,375200.0,179100.00000000003,-0.0034787772984216096,236804.9689252589,67372.27246741901,0.0,0.019373507743842187,0.007287756797140077
CA,LG,2049-01-01T00:00:00,F,87,-1478.7872719861334,375200.0,164200.0,-0.003941330682265814,236804.9689252589,67372.27246741901,0.0,0.021949493728317827,0.009006012618673164
CA,LG,2049-01-01T00:00:00,F,88,-1848.1467430707125,375200.0,153200.0,-0.004925764240593583,236804.9689252589,67372.27246741901,0.0,0.027431859953432173,0.012063621038320578
CA,LG,2049-01-01T00:00:00,F,89,-2056.9617670733132,375200.0,138700.0,-0.005482307481538681,236804.9689252589,67372.27246741901,0.0,0.030531280773823572,0.014830293922662677
CA,LG,2049-01-01T00:00:00,F,90,-2423.691344391016,375200.0,122900.0,-0.006459731728121045,236804.9689252589,67372.27246741901,0.0,0.03597461174495939,0.019720840881944802
CA,LG,2049-01-01T00:00:00,F,91,-2559.8042700096703,375200.0,107900.0,-0.006822506050132383,236804.9689252589,67372.27246741901,0.0,0.03799492248458121,0.02372385792409333
CA,LG,2049-01-01T00:00:00,F,92,-2692.5847924188565,375200.0,92700.00000000001,-0.007176398700476696,236804.9689252589,67372.27246741901,0.0,0.039965770691807685,0.029046222140440735
CA,LG,2049-01-01T00:00:00,F,93,-2600.1646669537295,375200.0,77600.0,-0.006930076404460899,236804.9689252589,67372.27246741901,0.0,0.03859398787848754,0.03350727663600167
CA,LG,2049-01-01T00:00:00,F,94,-2538.415951615825,375200.0,64700.0,-0.006765500937142391,236804.9689252589,67372.27246741901,0.0,0.03767745778270124,0.03923363140055371
CA,LG,2049-01-01T00:00:00,F,95,-2336.2456998030466,375200.0,51599.99999999999,-0.006226667643398312,236804.9689252589,67372.27246741901,0.0,0.03467666466101239,0.04527607945354742
CA,LG,2049-01-01T00:00:00,F,96,-1993.497625957214,375200.0,39700.0,-0.005313159983894494,236804.9689252589,67372.27246741901,0.0,0.029589288782284468,0.05021404599388449
CA,LG,2049-01-01T00:00:00,F,97,-1693.1553735374218,375200.0,30000.0,-0.004512674236506988,236804.9689252589,67372.27246741901,0.0,0.025131338331451203,0.0564385124512474
CA,LG,2049-01-01T00:00:00,F,98,-1518.721424535579,375200.0,22300.000000000004,-0.004047764990766469,236804.9689252589,67372.27246741901,0.0,0.022542232418685703,0.0681040997549587
CA,LG,2049-01-01T00:00:00,F,99,-1225.7192007680678,375200.0,16200.0,-0.0032668422195310976,236804.9689252589,67372.27246741901,0.0,0.018193229289702545,0.07566167905975728
CA,LG,2049-01-01T00:00:00,F,100,19221.373407771465,375200.0,31599.999999999996,0.051229673261651024,236804.9689252589,67372.27246741901,0.08116963717023258,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,1,1938.3554424290778,375200.0,194100.0,0.005166192543787521,236804.9689252589,67372.27246741901,0.008185450884862418,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,2,1535.5960388299136,375200.0,196100.0,0.0040927399755594715,236804.9689252589,67372.27246741901,0.006484644497956388,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,3,1626.252553812461,375200.0,197999.99999999997,0.004334361817197391,236804.9689252589,67372.27246741901,0.00686747647734429,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,4,1719.5111355012632,375200.0,199800.0,0.004582918804640893,236804.9689252589,67372.27246741901,0.007261296683533615,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,5,1915.4538581082306,375200.0,201600.0,0.005105154206045391,236804.9689252589,67372.27246741901,0.008088740142580335,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,6,1912.7452946203703,375200.0,203200.0,0.005097935220203545,236804.9689252589,67372.27246741901,0.00807730219218532,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,7,1711.3178612262127,375200.0,202800.0,0.004561081719686068,236804.9689252589,67372.27246741901,0.007226697433728023,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,8,1609.8834013474698,375200.0,202300.0,0.004290734012120122,236804.9689252589,67372.27246741901,0.006798351439388867,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,9,1509.8538545571791,375200.0,201600.0,0.004024130742423185,236804.9689252589,67372.27246741901,0.006375938230560203,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,10,1509.8243077668885,375200.0,201000.0,0.004024051992982112,236804.9689252589,67372.27246741901,0.006375813457881552,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,11,1411.2053016913997,375200.0,200500.0,0.003761208160158315,236804.9689252589,67372.27246741901,0.005959356799378684,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,12,1312.5870073052356,375200.0,200100.00000000003,0.0034983662241610757,236804.9689252589,67372.27246741901,0.005542903146257536,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,13,1413.9856051435054,375200.0,200199.99999999997,0.0037686183505956966,236804.9689252589,67372.27246741901,0.005971097699346806,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,14,1818.208885219472,375200.0,200899.99999999997,0.004845972508580682,236804.9689252589,67372.27246741901,0.0076780858673338925,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,15,2725.351972983539,375200.0,202900.0,0.007263731271278088,236804.9689252589,67372.27246741901,0.011508846226295711,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,16,3935.6163357169717,375200.0,206399.99999999997,0.010489382557881054,236804.9689252589,67372.27246741901,0.016619652676963644,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,17,4452.2516603978875,375200.0,210700.0,0.011866342378459188,236804.9689252589,67372.27246741901,0.018801343910157226,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,18,9668.224393610988,375200.0,220400.00000000003,0.025768188682332056,236804.9689252589,67372.27246741901,0.04082779359525392,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,19,16085.367199663364,375200.0,236600.00000000003,0.04287144776029681,236804.9689252589,67372.27246741901,0.06792664559644555,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,20,9105.056284492806,375200.0,245999.99999999997,0.024267207581270805,236804.9689252589,67372.27246741901,0.038449599794363146,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,21,2523.1455487053317,375200.0,248900.0,0.006724801569044061,236804.9689252589,67372.27246741901,0.010654951879416409,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,22,1036.9359928145423,375200.0,250400.0,0.0027636886802093344,236804.9689252589,67372.27246741901,0.0043788607879331415,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,23,2151.8920136360393,375200.0,253000.0,0.005735319865767695,236804.9689252589,67372.27246741901,0.009087191132020654,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,24,866.0256539056427,375200.0,254399.99999999997,0.0023081707193647193,236804.9689252589,67372.27246741901,0.0036571261905360623,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,25,-220.27781352124293,375200.0,255000.0,-0.0005870943857175984,236804.9689252589,67372.27246741901,0.0,0.003269561875440204,0.0008638345628284036
CA,LG,2049-01-01T00:00:00,M,26,-708.5959835328977,375200.0,255700.0,-0.0018885820456633732,236804.9689252589,67372.27246741901,0.0,0.010517620344119639,0.002771200561333194
CA,LG,2049-01-01T00:00:00,M,27,-496.7335869274975,375200.0,257200.0,-0.0013239168095082556,236804.9689252589,67372.27246741901,0.0,0.00737296767253496,0.0019313125463744072
CA,LG,2049-01-01T00:00:00,M,28,-82.68499315809458,375200.0,261400.00000000003,-0.00022037578133820519,236804.9689252589,67372.27246741901,0.0,0.001227285203984781,0.0003163159646445852
CA,LG,2049-01-01T00:00:00,M,29,531.859533044626,375200.0,266000.0,0.0014175360688822654,236804.9689252589,67372.27246741901,0.0022459813046089125,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,30,1444.7296479683719,375200.0,268700.0,0.0038505587632419293,236804.9689252589,67372.27246741901,0.0061009262370012255,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,31,1759.762184676656,375200.0,272900.0,0.004690197720353561,236804.9689252589,67372.27246741901,0.007431272209630354,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,32,1573.0870840455755,375200.0,276500.0,0.004192662803959423,236804.9689252589,67372.27246741901,0.0066429648464939005,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,33,1787.9200366736623,375200.0,279800.0,0.0047652453003029374,236804.9689252589,67372.27246741901,0.007550179562481947,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,34,2099.5362641128595,375200.0,281800.00000000006,0.0055957789555246785,236804.9689252589,67372.27246741901,0.008866098856124601,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,35,1912.5888280938962,375200.0,282700.0,0.005097518198544499,236804.9689252589,67372.27246741901,0.008076641452137575,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,36,1727.119884344691,375200.0,284799.99999999994,0.004603197985993313,236804.9689252589,67372.27246741901,0.0072934275500351085,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,37,1239.333024769323,375200.0,284500.0,0.0033031263986389205,236804.9689252589,67372.27246741901,0.005233560048989027,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,38,1152.4408283575904,375200.0,283700.0,0.0030715373890127674,236804.9689252589,67372.27246741901,0.004866624351625524,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,39,869.7540624899557,375200.0,286000.0,0.002318107842457238,236804.9689252589,67372.27246741901,0.0036728708288400404,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,40,784.097646166163,375200.0,286100.0,0.0020898124897818842,236804.9689252589,67372.27246741901,0.003311153687884152,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,41,697.9538002394838,375200.0,284400.0,0.0018602180176958525,236804.9689252589,67372.27246741901,0.0029473781880809016,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,42,705.5105955527397,375200.0,278600.0,0.0018803587301512252,236804.9689252589,67372.27246741901,0.0029792896608323073,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,43,514.1818905468681,375200.0,272500.0,0.0013704208170225696,236804.9689252589,67372.27246741901,0.0021713306645569407,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,44,429.8555750109954,375200.0,269000.0,0.0011456705090911391,236804.9689252589,67372.27246741901,0.0018152303854175784,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,45,351.58582667732844,375200.0,268300.0,0.0009370624378393616,236804.9689252589,67372.27246741901,0.0014847062892007854,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,46,367.5496769209567,375200.0,262400.0,0.0009796100131155563,236804.9689252589,67372.27246741901,0.0015521197827439333,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,47,90.95235775073525,375200.0,259800.0,0.00024241033515654383,236804.9689252589,67372.27246741901,0.00038408128918714497,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,48,143.39131623751018,375200.0,270399.99999999994,0.0003821730176905922,236804.9689252589,67372.27246741901,0.0006055249469143014,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,49,99.98493266419973,375200.0,279800.0,0.00026648436211140655,236804.9689252589,67372.27246741901,0.0004222248085332926,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,50,43.67646409693407,375200.0,279800.0,0.00011640848639907801,236804.9689252589,67372.27246741901,0.00018444065720056476,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,51,-4.697024191962555,375200.0,281400.0,-1.251872119393005e-05,236804.9689252589,67372.27246741901,0.0,6.971746714101144e-05,1.66916282585734e-05
CA,LG,2049-01-01T00:00:00,M,52,-140.11347285698866,375200.0,285300.0,-0.0003734367613459186,236804.9689252589,67372.27246741901,0.0,0.002079690467985135,0.0004911092634314359
CA,LG,2049-01-01T00:00:00,M,53,-64.66553647222463,375200.0,290500.0,-0.00017234951085347717,236804.9689252589,67372.27246741901,0.0,0.0009598241844001426,0.00022260081401798495
CA,LG,2049-01-01T00:00:00,M,54,12.848227470880374,375200.0,294300.0,3.4243676628145986e-05,236804.9689252589,67372.27246741901,5.42565788597771e-05,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,55,-20.2815485621104,375200.0,292400.0,-5.4055300005624736e-05,236804.9689252589,67372.27246741901,0.0,0.000301037026351137,6.93623411836881e-05
CA,LG,2049-01-01T00:00:00,M,56,-40.53710677771596,375200.0,292600.0,-0.0001080413293649146,236804.9689252589,67372.27246741901,0.0,0.0006016882805507201,0.00013854103478371825
CA,LG,2049-01-01T00:00:00,M,57,44.953483083925676,375200.0,292200.0,0.00011981205512773367,236804.9689252589,67372.27246741901,0.00018983336071007036,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,58,-55.15749217598932,375200.0,293100.0,-0.000147008241407221,236804.9689252589,67372.27246741901,0.0,0.0008186972200271749,0.00018818659903101098
CA,LG,2049-01-01T00:00:00,M,59,40.305184559721965,375200.0,290800.0,0.00010742319978603935,236804.9689252589,67372.27246741901,0.00017020413356462637,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,60,103.51135753531707,375200.0,280700.0,0.0002758831490813355,236804.9689252589,67372.27246741901,0.0004371164929735391,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,61,271.51520353520755,375200.0,270900.0,0.0007236545936439434,236804.9689252589,67372.27246741901,0.0011465773069183527,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,62,182.1427454156801,375200.0,267600.0,0.0004854550784000003,236804.9689252589,67372.27246741901,0.000769167751176575,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,63,325.47955377335893,375200.0,268300.0,0.0008674828192253703,236804.9689252589,67372.27246741901,0.0013744625176175579,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,64,345.8700038541574,375200.0,263300.0,0.0009218283684812298,236804.9689252589,67372.27246741901,0.001460569030387711,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,65,372.39646667442867,375200.0,257899.99999999997,0.0009925278962538077,236804.9689252589,67372.27246741901,0.0015725872153973491,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,66,298.4483318013954,375200.0,251400.0,0.0007954379845452969,236804.9689252589,67372.27246741901,0.0012603127930799144,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,67,334.2884988740261,375200.0,244899.99999999997,0.0008909608178945259,236804.9689252589,67372.27246741901,0.0014116616741244787,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,68,296.76027902562055,375200.0,239899.99999999997,0.0007909389099829972,236804.9689252589,67372.27246741901,0.001253184341411708,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,69,248.06279233162059,375200.0,232900.0,0.0006611481671951508,236804.9689252589,67372.27246741901,0.0010475404864072548,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,70,270.8701966162189,375200.0,222599.99999999997,0.0007219354920474917,236804.9689252589,67372.27246741901,0.0011438535172870962,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,71,233.37617565671098,375200.0,215100.0,0.0006220047325605304,236804.9689252589,67372.27246741901,0.0009855206025274322,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,72,140.57241084598354,375200.0,209999.99999999997,0.00037465994361935914,236804.9689252589,67372.27246741901,0.0005936210354198752,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,73,71.83151549252216,375200.0,205300.0,0.00019144860205896097,236804.9689252589,67372.27246741901,0.0003033361834362261,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,74,18.157571672316408,375200.0,200399.99999999997,4.8394380789755885e-05,236804.9689252589,67372.27246741901,7.667732545784272e-05,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,75,8.747182520804927,375200.0,191600.0,2.331338624948008e-05,236804.9689252589,67372.27246741901,3.693834027429441e-05,0.0,0.0
CA,LG,2049-01-01T00:00:00,M,76,-98.44311511970591,375200.0,187099.99999999997,-0.0002623750402977236,236804.9689252589,67372.27246741901,0.0,0.0014611814551351617,0.0005261524057707425
CA,LG,2049-01-01T00:00:00,M,77,-235.87191697550588,375200.0,184500.0,-0.0006286564951372758,236804.9689252589,67372.27246741901,0.0,0.0035010236160517324,0.0012784385743929859
CA,LG,2049-01-01T00:00:00,M,78,-353.0272385615099,375200.0,185000.0,-0.0009409041539485871,236804.9689252589,67372.27246741901,0.0,0.005239948507484776,0.001908255343575729
CA,LG,2049-01-01T00:00:00,M,79,-410.1100454382831,375200.0,178700.0,-0.001093043831125488,236804.9689252589,67372.27246741901,0.0,0.00608722298385602,0.002294963880460454
CA,LG,2049-01-01T00:00:00,M,80,-632.6665446034749,375200.0,169400.0,-0.0016862114728237604,236804.9689252589,67372.27246741901,0.0,0.009390607165721331,0.003734749377824527
CA,LG,2049-01-01T00:00:00,M,81,-714.2211399756197,375200.0,161200.0,-0.00190357446688598,236804.9689252589,67372.27246741901,0.0,0.010601113986781647,0.004430652233099378
CA,LG,2049-01-01T00:00:00,M,82,-899.6519146329374,375200.0,155000.0,-0.0023977929494481275,236804.9689252589,67372.27246741901,0.0,0.013353444698900513,0.005804205900857661
CA,LG,2049-01-01T00:00:00,M,83,-1183.9578717878903,375200.0,154799.99999999997,-0.0031555380378142065,236804.9689252589,67372.27246741901,0.0,0.01757336999966044,0.00764830666529645
